Frame,nose_dist,body_dist,freezing,Novel,Known
3410,0.0006488698612555,0.0002481372494577,0,0.0,0.0
3411,0.0007679024273087,7.220304924815551e-05,0,0.0,0.0
3412,0.0012613670677928,0.0001314559156103,0,0.0,0.0
3413,0.0018343899276975,3.534692396364806e-05,0,0.0,0.0
3414,0.0023785569988074,8.63016637454637e-05,0,0.0,0.0
3415,0.0011710228663714,0.0003771162790038,0,0.0,0.0
3416,0.0009199824205855,0.0004740077078947,0,0.0,0.0
3417,0.0016719106328046,0.0003485013564744,0,0.0,0.0
3418,0.000864586859906,0.0002338271255328,0,0.0,0.0
3419,0.000206356824005,6.378650383741854e-05,0,0.0,0.0
3420,0.0002505466625619,9.004023710194359e-05,0,0.0,0.0
3421,0.0001005777774447,6.037032543236258e-05,0,0.0,0.0
3422,0.0005112626993623,0.0001098546623573,0,0.0,0.0
3423,0.0006226427940136,7.22910876259395e-05,0,0.0,0.0
3424,0.0017210052388376,6.387992849078121e-05,0,0.0,0.0
3425,0.0007535821817607,0.0003972804387337,0,0.0,0.0
3426,0.0013287316628819,0.0004145713040126,0,0.0,0.0
3427,0.0021409334001673,0.0001382044820372,0,0.0,0.0
3428,0.0042901567500236,0.0002162571193308,0,0.0,0.0
3429,0.0071080942636299,0.0008759174913497,0,0.0,0.0
3430,0.0049436539145475,0.0010170990404197,0,0.0,0.0
3431,0.0021734033263558,0.0005143541057431,0,0.0,0.0
3432,0.0019145818014484,7.72442369047902e-05,0,0.0,0.0
3433,0.0013892901342876,0.0003261058381437,0,0.0,0.0
3434,0.0007787749024662,0.0005388059732901,0,0.0,0.0
3435,0.0019779843186377,0.0005258241090996,0,0.0,0.0
3436,0.0007505693923105,0.0003370186896945,0,0.0,0.0
3437,0.00030811237846,0.0002638661296109,0,0.0,0.0
3438,0.0004426085713277,0.000107464480498,0,0.0,0.0
3439,7.812397685464884e-05,8.001262738844097e-05,0,0.0,0.0
3440,0.0006166740355888,8.520924279722848e-05,0,0.0,0.0
3441,0.0015090935065971,0.0001074068290363,0,0.0,0.0
3442,2.039091762610603e-05,3.35862801741798e-05,0,0.0,0.0
3443,0.0013779203473666,0.0001123098874492,0,0.0,0.0
3444,0.0001656573986426,0.0002070671733901,0,0.0,0.0
3445,0.0017515980522792,0.0004406795212084,0,0.0,0.0
3446,0.001976846449899,0.0003978518041941,0,0.0,0.0
3447,0.0013290071093004,0.0002168935673909,0,0.0,0.0
3448,0.0008550503019774,4.207359319795341e-05,0,0.0,0.0
3449,0.000420029774439,0.0003021265531685,0,0.0,0.0
3450,0.0012822265414695,7.941539513803065e-05,0,0.0,0.0
3451,0.0016983328967484,9.109717038636838e-05,0,0.0,0.0
3452,0.0016986697013558,0.0002274055893914,0,0.0,0.0
3453,0.0011173063551693,0.0001517137196581,0,0.0,0.0
3454,0.0014099754148223,0.0003063220741463,0,0.0,0.0
3455,0.0023802974279504,0.0002526236920526,0,0.0,0.0
3456,0.0018386984529951,5.007661576107941e-05,0,0.0,0.0
3457,0.0016840644583911,8.135161447120549e-07,0,0.0,0.0
3458,0.0005666126273791,1.204480631885517e-05,0,0.0,0.0
3459,0.0001387269062598,9.046562971338508e-05,0,0.0,0.0
3460,0.0010401023316116,0.000248685623404,0,0.0,0.0
3461,0.0015065849984838,0.0001574558025377,0,0.0,0.0
3462,0.0006379955575785,0.0002051534223076,0,0.0,0.0
3463,0.0001302223144628,7.943992764286807e-05,0,0.0,0.0
3464,5.312657409639456e-05,2.7061141459681968e-05,0,0.0,0.0
3465,8.78553301669423e-05,2.63701345356366e-05,0,0.0,0.0
3466,7.416906226132346e-05,6.584206911202343e-05,0,0.0,0.0
3467,2.3198180028311703e-05,1.941098942679918e-06,0,0.0,0.0
3468,5.55358024908828e-05,7.251159888036182e-05,1,0.0,0.0
3469,5.736185226171141e-05,1.1689988579757336e-05,1,0.0,0.0
3470,0.0001077048252774,3.213328603862928e-05,1,0.0,0.0
3471,1.685793574280358e-05,4.076003364819601e-05,1,0.0,0.0
3472,5.670925763528463e-06,2.2917893618363505e-05,1,0.0,0.0
3473,2.1704605566795176e-05,2.6140099236186656e-06,1,0.0,0.0
3474,7.434151754369765e-05,8.69994302680307e-06,1,0.0,0.0
3475,1.8416843095198308e-05,7.541246526764679e-06,1,0.0,0.0
3476,1.2557663751311394e-05,3.720530968627399e-05,1,0.0,0.0
3477,3.8910585407725535e-05,9.520822301761283e-06,1,0.0,0.0
3478,6.840872839838124e-05,1.5681788611778975e-05,1,0.0,0.0
3479,1.4350477522303197e-05,6.578787703143063e-05,1,0.0,0.0
3480,1.9760450851088925e-05,4.047304223804157e-05,1,0.0,0.0
3481,8.28263705258474e-05,1.1019113043154245e-05,0,0.0,0.0
3482,7.699367706221243e-05,2.3126094751907992e-05,0,0.0,0.0
3483,1.1349660000310254e-05,2.599695096225093e-05,0,0.0,0.0
3484,3.6987656697431246e-05,1.7069380612656293e-05,0,0.0,0.0
3485,7.723465340316355e-05,2.580457411443415e-05,0,0.0,0.0
3486,2.6572533797607145e-05,1.2286650127272716e-05,0,0.0,0.0
3487,0.0001385043493068,3.843840823717028e-05,0,0.0,0.0
3488,9.42390139047214e-05,1.3960714648770368e-05,0,0.0,0.0
3489,1.892441219298558e-05,1.795678665543026e-05,0,0.0,0.0
3490,1.6951390620609464e-05,6.716802599614471e-05,0,0.0,0.0
3491,0.0001827177860903,6.303716191818768e-05,0,0.0,0.0
3492,0.0011809331684547,0.000341908675799,0,0.0,0.0
3493,0.0030018132771786,0.0004590219581976,0,0.0,0.0
3494,0.0026449264459689,0.0002165471502216,0,0.0,0.0
3495,0.0015137627552898,0.0003242277967703,0,0.0,0.0
3496,0.0021435298075293,4.614126166729322e-05,0,0.0,0.0
3497,0.0006545915624961,0.0001994068220781,0,0.0,0.0
3498,0.0011942929509369,0.0001552623957814,0,0.0,0.0
3499,0.0013828882126756,0.0002643230871665,0,0.0,0.0
3500,0.0008473967440272,7.438828565183679e-05,0,0.0,0.0
3501,0.0015708555950552,6.657919201291025e-05,0,0.0,0.0
3502,0.0030865259835435,0.0004722906995058,0,0.0,0.0
3503,0.0018053120607475,0.0010428656970593,0,0.0,0.0
3504,0.0013816109139624,0.0010056679760224,0,0.0,0.0
3505,0.0003604690042082,0.0008104378636592,0,0.0,0.0
3506,0.0007174376588741,0.0002179297028544,0,0.0,0.0
3507,0.0002196002003913,1.366862213996447e-05,0,0.0,0.0
3508,0.0013581683524715,8.704236848928291e-05,0,0.0,0.0
3509,0.0005503213841338,0.000407825048986,0,0.0,0.0
3510,0.0004256895697073,0.0003836983886145,0,0.0,0.0
3511,0.0012400806769421,0.0002781239645,0,0.0,0.0
3512,0.0002236990999393,3.953301967594352e-05,0,0.0,0.0
3513,0.0004434437643338,0.0001543781266922,0,0.0,0.0
3514,0.0006396391995789,0.0002045379001371,0,0.0,0.0
3515,0.000966404580318,0.0001708471777304,0,0.0,0.0
3516,0.0003099869438175,8.434909627749683e-05,0,0.0,0.0
3517,0.0002859180904986,7.54636279591432e-05,0,0.0,0.0
3518,0.000780597225973,0.0002302988212853,0,0.0,0.0
3519,0.0001247739350046,0.0001576463537156,0,0.0,0.0
3520,0.0012181154049583,0.000119534228817,0,0.0,0.0
3521,0.0007970099717037,3.80967212534239e-05,0,0.0,0.0
3522,0.0003781297169793,2.9973050766633186e-05,0,0.0,0.0
3523,0.0003611727309629,6.188997829943485e-05,0,0.0,0.0
3524,0.0003455642182314,9.670973953673274e-05,0,0.0,0.0
3525,0.0021945748273624,0.0004149386923704,0,0.0,0.0
3526,0.0025780363210696,0.0007402763780587,0,0.0,0.0
3527,0.0008958598130504,0.0005382894909021,0,0.0,0.0
3528,0.0004766953284658,9.15702803458786e-05,0,0.0,0.0
3529,0.0012929554950841,6.477642077536636e-05,0,0.0,0.0
3530,0.0004078696842276,0.0001486251616589,0,0.0,0.0
3531,0.0006887269988764,7.63658119269338e-05,0,0.0,0.0
3532,0.0023081398146741,0.0001398149161818,0,0.0,0.0
3533,0.0011737459089483,0.0002034912891986,0,0.0,0.0
3534,0.0007945117019068,0.0002710864528666,0,0.0,0.0
3535,0.0003689772159544,0.0003956108525741,0,0.0,0.0
3536,0.0001700424352411,0.0003293339603329,0,0.0,0.0
3537,0.0002459953566633,0.0005798769054857,0,0.0,0.0
3538,0.0013709036732969,0.0011253266557307,0,0.0,0.0
3539,0.0014694529541442,0.000902471051714,0,0.0,0.0
3540,0.0007179091791751,0.0002871910012948,0,0.0,0.0
3541,0.000304223465736,0.0001366868256614,0,0.0,0.0
3542,0.0003673052207697,0.0001127410478557,0,0.0,0.0
3543,0.0008537242218237,0.0002587332241681,0,0.0,0.0
3544,0.0004332399178119,0.0002045125304191,0,0.0,0.0
3545,0.001200769381508,0.0002809648775253,0,0.0,0.0
3546,0.0009493879474868,0.0003426472960508,0,0.0,0.0
3547,0.000815148081372,0.0003872631167482,0,0.0,0.0
3548,0.0004960041990408,0.0002160593221219,0,0.0,0.0
3549,0.0020796839956623,0.0002845185162207,0,0.0,0.0
3550,0.0007552368314808,0.0001958677337621,0,0.0,0.0
3551,0.000440056870811,2.5188281514751367e-05,0,0.0,0.0
3552,0.0003940638128358,7.095455869747397e-05,0,0.0,0.0
3553,0.0002022818943487,6.104098819158486e-05,0,0.0,0.0
3554,3.5137503237865976e-05,4.710279401015616e-05,0,0.0,0.0
3555,8.54686809940089e-06,1.8159596839551973e-05,0,0.0,0.0
3556,3.427628791160503e-05,2.447220271050562e-05,0,0.0,0.0
3557,1.1125273016745302e-05,6.317900988319939e-05,0,0.0,0.0
3558,0.0001531852827799,8.731732124252719e-05,0,0.0,0.0
3559,0.0004537323027924,5.249893171278214e-05,0,0.0,0.0
3560,0.0005602120702875,5.347943381821431e-05,0,0.0,0.0
3561,0.0005671225744386,8.406042711940055e-05,0,0.0,0.0
3562,0.0002081435805176,1.194895977519208e-05,0,0.0,0.0
3563,0.000102871768132,6.407722002301862e-05,0,0.0,0.0
3564,0.0004831012815413,7.099362710505192e-05,0,0.0,0.0
3565,0.0002388924650756,2.609128499632113e-05,0,0.0,0.0
3566,9.972950793429348e-05,2.6479550453314615e-05,0,0.0,0.0
3567,0.0001176818398519,2.5377016161690286e-06,0,0.0,0.0
3568,0.0002634632961549,3.729109065814537e-05,0,0.0,0.0
3569,0.0002228722615376,7.433933806014819e-05,0,0.0,0.0
3570,0.0002560841246825,8.997610111476431e-05,0,0.0,0.0
3571,0.0003875861114127,7.004385678419812e-05,0,0.0,0.0
3572,0.0013995391110254,0.0001683095609801,0,0.0,0.0
3573,0.0039341383408503,7.416139067822258e-05,0,0.0,0.0
3574,0.0042909216275724,0.0005626224982721,0,0.0,0.0
3575,0.0026411954025242,0.0006600431539596,0,0.0,0.0
3576,0.0022473145554725,0.0007019861708021,0,0.0,0.0
3577,0.0009124566403546,0.0003155501213274,0,0.0,0.0
3578,0.0011632755019228,9.5995880256642e-05,0,0.0,0.0
3579,0.0022780507820304,0.0001115022760458,0,0.0,0.0
3580,0.0028407839822531,0.0003813675852605,0,0.0,0.0
3581,0.0018461776410484,0.0003414299668811,0,0.0,0.0
3582,0.0022691873389044,0.0004732026950584,0,0.0,0.0
3583,0.0039237155231516,0.0002555798888618,0,0.0,0.0
3584,0.0056528192820905,0.0005151136349092,0,0.0,0.0
3585,0.0052933603283023,0.0003645017217746,0,0.0,0.0
3586,0.0036573311889538,0.000233978599452,0,0.0,0.0
3587,0.0026307973459601,0.0001591755535447,0,0.0,0.0
3588,0.0008878411958018,0.0003574502399521,0,0.0,0.0
3589,0.0005484803393405,0.0003486150251692,0,0.0,0.0
3590,0.0008792722111384,6.783600274266229e-05,0,0.0,0.0
3591,0.0012772682588301,0.000234351721898,0,0.0,0.0
3592,0.0006044725830872,0.000191089307179,0,0.0,0.0
3593,0.0002673733974077,0.0001044305404385,0,0.0,0.0
3594,0.0006868813070377,0.000571278386793,0,0.0,0.0
3595,0.0020072495182075,0.0005566669192827,0,0.0,0.0
3596,0.00038855022175,0.0002649082522796,0,0.0,0.0
3597,0.0010921073316045,0.0001072791770757,0,0.0,0.0
3598,0.0013348005009133,3.1066390660572004e-05,0,0.0,0.0
3599,0.001220909309804,0.0001824364245995,0,0.0,0.0
3600,0.000426623361471,0.0001936549844622,0,0.0,0.0
3601,0.0004763037544906,0.0001986394663318,0,0.0,0.0
3602,0.0015036475525998,0.0001750318715995,0,0.0,0.0
3603,0.0013081690467789,3.287987085537678e-05,0,0.0,0.0
3604,0.0002423961928495,2.5428547894377045e-05,0,0.0,0.0
3605,0.0004884071835756,0.0001047873576984,0,0.0,0.0
3606,0.0001818706545675,0.0003453246765861,0,0.0,0.0
3607,3.978756255044197e-05,0.0004967346973504,0,0.0,0.0
3608,0.0002186641063121,0.0003667942370729,0,0.0,0.0
3609,0.0002945839716737,0.0002006081617521,0,0.0,0.0
3610,0.0002868432903296,0.0001318021938986,0,0.0,0.0
3611,0.0003820492037813,7.500435561558043e-05,0,0.0,0.0
3612,0.0001955050997517,0.0002761902881181,0,0.0,0.0
3613,0.0002984684239853,0.0005258450318985,0,0.0,0.0
3614,0.0004620881157289,0.0001214118425463,0,0.0,0.0
3615,0.0001303969779708,1.4433923815964226e-05,0,0.0,0.0
3616,5.133200813927062e-05,2.7773434050500796e-05,0,0.0,0.0
3617,0.0001408516584411,6.445278461396723e-05,0,0.0,0.0
3618,0.0002255627298214,0.0002166393113674,0,0.0,0.0
3619,0.0001546623589037,5.918250625741919e-05,0,0.0,0.0
3620,2.5116904482156992e-05,9.860492389086634e-06,0,0.0,0.0
3621,5.809757027351139e-05,5.2855654820715874e-05,1,0.0,0.0
3622,0.0001484566237113,0.0001412752285597,1,0.0,0.0
3623,3.249022253271831e-05,2.6568262020895392e-05,1,0.0,0.0
3624,0.0001597652029183,3.042081289048917e-05,1,0.0,0.0
3625,5.012762177368008e-05,6.273190980620037e-06,1,0.0,0.0
3626,7.552407719339752e-05,5.075487405273766e-05,1,0.0,0.0
3627,0.0002195534695508,0.0001985892566418,1,0.0,0.0
3628,0.0001673293998831,0.0001143674356341,1,0.0,0.0
3629,9.765154429351868e-05,7.462841055716767e-05,1,0.0,0.0
3630,0.0001230647937553,0.0001072485531865,1,0.0,0.0
3631,1.4594281465971029e-05,2.108619732047964e-05,1,0.0,0.0
3632,0.0001166557167595,7.655386206909535e-05,1,0.0,0.0
3633,6.22402319199188e-05,8.971076244563109e-05,1,0.0,0.0
3634,0.0001905780403572,2.471640428865273e-05,1,0.0,0.0
3635,6.429798570492914e-05,6.422400277747729e-05,1,0.0,0.0
3636,1.3107912020369856e-05,7.045738211990735e-05,1,0.0,0.0
3637,5.895936109378704e-05,5.1168521632703e-05,1,0.0,0.0
3638,7.28904375409676e-05,4.717331360030737e-05,1,0.0,0.0
3639,1.6490040491817588e-05,2.824326803011783e-05,1,0.0,0.0
3640,1.079202464084413e-05,4.83386025661509e-05,1,0.0,0.0
3641,4.7026798255982514e-05,0.000142869656341,1,0.0,0.0
3642,1.2986958580171929e-05,3.402375782491492e-05,1,0.0,0.0
3643,8.761553787955826e-05,3.214255471839215e-05,0,0.0,0.0
3644,0.0002198643320265,6.687417364574813e-05,0,0.0,0.0
3645,0.0001009070681211,6.98531689613622e-05,0,0.0,0.0
3646,8.40769220375208e-05,2.1793173800220543e-05,0,0.0,0.0
3647,0.0001480721402552,2.13230353032358e-05,0,0.0,0.0
3648,0.0001297927096548,7.161331713024979e-05,0,0.0,0.0
3649,1.4156620306145175e-05,4.642088766970063e-05,0,0.0,0.0
3650,0.0001311207949271,5.9860689048331847e-05,0,0.0,0.0
3651,0.0004308966597165,6.28491743179104e-05,0,0.0,0.0
3652,0.0007169348293619,2.2857976373686187e-05,0,0.0,0.0
3653,0.0017321005422647,0.0001023463348799,0,0.0,0.0
3654,0.0014494600410307,0.0002830886313942,0,0.0,0.0
3655,0.0017935379371547,0.000107127081655,0,0.0,0.0
3656,0.0018475539323419,0.0001326558264505,0,0.0,0.0
3657,0.0015537811748126,9.419166575191802e-05,0,0.0,0.0
3658,0.0003152920061641,0.0001193214976249,0,0.0,0.0
3659,0.0025812629117723,3.623338327813268e-05,0,0.0,0.0
3660,0.0037139185734516,0.0002287585021979,0,0.0,0.0
3661,0.0026795096500054,0.0010143054661638,0,0.0,0.0
3662,0.0014292434078067,0.0014461239625794,0,0.0,0.0
3663,0.0032927232411951,0.0013218943709741,0,0.0,0.0
3664,0.002966510588171,0.0012577104929828,0,0.0,0.0
3665,0.001853630435595,0.0016892971433374,0,0.0,0.0
3666,0.0013813039304613,0.0012090437444847,0,0.0,0.0
3667,0.0027287251571381,0.0012364734627679,0,0.0,0.0
3668,0.0026730858709478,0.0018443360488215,0,0.0,0.0
3669,0.0022122881208735,0.0019329914049073,0,0.0,0.0
3670,0.0024554821268816,0.0011772963151509,0,0.0,0.0
3671,0.0022859202534017,0.0013029314315057,0,0.0,0.0
3672,0.0022987088770829,0.0016575321072317,0,0.0,0.0
3673,0.0032363294565641,0.0025721940697913,0,0.0,0.0
3674,0.0035298656822755,0.0031662417331533,0,0.0,0.0
3675,0.0033624761766828,0.0036874856182075,0,0.0,0.0
3676,0.003449967886477,0.0031691975369239,0,0.0,0.0
3677,0.0028024925819295,0.0020285220144269,0,0.0,0.0
3678,0.0028161312078045,0.0025757871155246,0,0.0,0.0
3679,0.0021169881674521,0.0029879363429851,0,0.0,0.0
3680,0.0014591701071263,0.0021590029532956,0,0.0,0.0
3681,0.0007495643829457,0.0005455173657472,0,0.0,0.0
3682,0.001142857164122,0.0007551442882818,0,0.0,0.0
3683,0.0031282915043991,0.0014580542122581,0,0.0,0.0
3684,0.0021476208350035,0.0020533088659708,0,0.0,0.0
3685,0.0017844228820036,0.0003549675938743,0,0.0,0.0
3686,0.0008424806681517,0.0023799652902471,0,0.0,0.0
3687,0.0002572903809859,0.0020033717349079,0,0.0,0.0
3688,0.0006493783935878,0.0007218213628875,0,0.0,0.0
3689,0.002078448952985,0.0004943297366473,0,0.0,0.0
3690,0.0018683454942349,0.0003325732849005,0,0.0,0.0
3691,0.0022868741291584,0.0004399073114826,0,0.0,0.0
3692,0.0045774175254274,0.0006150318580419,0,0.0,0.0
3693,0.0032240814095141,0.0013728953200309,0,0.0,0.0
3694,0.0037518386001773,0.0012399807741877,0,0.0,0.0
3695,0.0023869609912887,0.000649809144044,0,0.0,0.0
3696,0.0019781369795163,0.00072217465496,0,0.0,0.0
3697,0.001761487814898,0.0002157722611749,0,0.0,0.0
3698,0.0005853042581477,0.0007719343554931,0,0.0,0.0
3699,0.0013843782816511,0.0015753842088398,0,0.0,0.0
3700,0.0031472689898827,0.0020035667307819,0,0.0,0.0
3701,0.0045645144374801,0.0020655353465877,0,0.0,0.0
3702,0.0018929337960594,0.0023030381073185,0,0.0,0.0
3703,0.0012867335383433,0.0021086133777931,0,0.0,0.0
3704,0.0025411521408464,0.0017220670756975,0,0.0,0.0
3705,0.0003624837871165,0.0010563078651729,0,0.0,0.0
3706,0.0010055431028461,0.0013083892649893,0,0.0,0.0
3707,0.0006133238145501,0.0020177623884811,0,0.0,0.0
3708,0.0048426263452414,0.0020268484506548,0,0.0,0.0
3709,0.0066333987324555,0.0014164310189183,0,0.0,0.0
3710,0.0011343978396335,0.000453651509266,0,0.0,0.0
3711,0.0029388145348059,0.001773704952944,0,0.0,0.0
3712,0.0039630670275721,0.001165070977599,0,0.0,0.0
3713,0.0041776942739795,0.0006287358056322,0,0.0,0.0
3714,0.0034109849703113,0.0006410356485855,0,0.0,0.0
3715,0.0022841669345142,0.0006708721065225,0,0.0,0.0
3716,0.0001971291237159,0.0007970374942504,0,0.0,0.0
3717,0.0018998272476029,0.0008863699969633,0,0.0,0.0
3718,0.0016897967899131,0.0017229242958003,0,0.0,0.0
3719,0.0015219103482136,0.0012067512961112,0,0.0,0.0
3720,0.0007321954599262,0.0012821157970068,0,0.0,0.0
3721,0.000578935807748,0.0008143852000978,0,0.0,0.0
3722,0.0028772996084446,0.000242662719716,0,0.0,0.0
3723,0.0033870445029122,0.0002013891474275,0,0.0,0.0
3724,0.0017977257006498,0.0003474473590309,0,0.0,0.0
3725,0.0003457019422397,0.0002557547005958,0,0.0,0.0
3726,0.0002088562320315,0.0001513340802352,0,0.0,0.0
3727,0.0005793145621283,1.961608723732968e-05,0,0.0,0.0
3728,0.0001552422344246,0.0001572839704901,0,0.0,0.0
3729,0.0009038264853037,0.0003507095356564,0,0.0,0.0
3730,0.0007847023645653,0.0001969262989736,0,0.0,0.0
3731,0.0006309028042454,0.0006563449062864,0,0.0,0.0
3732,0.000680919882548,0.0007594627737412,0,0.0,0.0
3733,0.0011187651614014,0.000295476639956,0,0.0,0.0
3734,0.0023729410025054,0.0002097523926672,0,0.0,0.0
3735,0.0034164090143442,0.0007839645695082,0,0.0,0.0
3736,0.0029410639108276,0.0011781921104513,0,0.0,0.0
3737,0.0025806216822263,0.0012402666142837,0,0.0,0.0
3738,0.0022974433663384,0.0012581736025136,0,0.0,0.0
3739,0.0012904478191311,0.0006906431805892,0,0.0,0.0
3740,0.0023275610010164,0.0010013376963165,0,0.0,0.0
3741,0.0019783724498169,0.0013129260313212,0,0.0,0.0
3742,0.0006677453930903,0.0011708452908094,0,0.0,0.0
3743,0.0009908714844006,0.0008776048137052,0,0.0,0.0
3744,0.0008857601054108,0.0005626958396945,0,0.0,0.0
3745,0.0013414200385567,0.0004179630383884,0,0.0,0.0
3746,0.001869600523747,0.0003183103869315,0,0.0,0.0
3747,0.0018359721428486,0.0007162784397777,0,0.0,0.0
3748,0.0021314680345853,0.0005967237124625,0,0.0,0.0
3749,0.0005655516046854,0.0005131034624301,0,0.0,0.0
3750,0.0008343931160004,0.0005759902523208,0,0.0,0.0
3751,0.0004005607752432,0.0016037950784931,0,0.0,0.0
3752,0.0005852928032727,0.0036853927719261,0,0.0,0.0
3753,0.0018424518513096,0.0049476322608829,0,0.0,0.0
3754,0.0065401723599877,0.0043462060715911,0,0.0,0.0
3755,0.014735638265871,0.0050839031423024,0,0.0,0.0
3756,0.0058359196348296,0.0037960552641967,0,0.0,0.0
3757,0.00413976559635,0.0030998896123647,0,0.0,0.0
3758,0.0041334727916078,0.0030020313227472,0,0.0,0.0
3759,0.0069941363677809,0.0024150638225143,0,0.0,0.0
3760,0.0014349555908152,0.0014176216887665,0,0.0,0.0
3761,0.0014552989667518,0.001378767757408,0,0.0,0.0
3762,0.0031298734240429,0.0018688225841732,0,0.0,0.0
3763,0.0028659171956812,0.0022242157229575,0,0.0,0.0
3764,0.0028424955604342,0.0020524701913007,0,0.0,0.0
3765,0.0032714743855782,0.0012296570087436,0,0.0,0.0
3766,0.003281745540584,0.0008016600852793,0,0.0,0.0
3767,0.0031932254178258,0.0002967805544256,0,0.0,0.0
3768,0.0014006297080341,0.0002260354806175,0,0.0,0.0
3769,0.0014757577459461,0.0005004071859153,0,0.0,0.0
3770,0.0011711194390768,0.0005126421740719,0,0.0,0.0
3771,0.0017125864880463,0.0001270604978154,0,0.0,0.0
3772,0.0022948672913294,0.0002180020795183,0,0.0,0.0
3773,0.0036260804283044,0.0008465025887515,0,0.0,0.0
3774,0.0023774065525275,0.0008360936677469,0,0.0,0.0
3775,0.0024543603089669,0.0007803072115098,0,0.0,0.0
3776,0.0021133404567904,0.0005857158347001,0,0.0,0.0
3777,0.0014152527901601,0.0004644976512259,0,0.0,0.0
3778,0.0012643346799387,0.0004416725815744,0,0.0,0.0
3779,0.0019948537775033,0.0002248943414633,0,0.0,0.0
3780,0.0010409806574304,0.0002147400246668,0,0.0,0.0
3781,0.0005749715417061,0.0009611575071636,0,0.0,0.0
3782,0.000179345581737,0.0002368116358617,0,0.0,0.0
3783,0.0010445657038584,0.0001240552136704,0,0.0,0.0
3784,0.0015004160764275,1.9806312772257566e-05,0,0.0,0.0
3785,0.0013351546855073,7.688674914248135e-05,0,0.0,0.0
3786,0.0014232288854531,4.753758634153119e-05,0,0.0,0.0
3787,0.0016289720389001,6.964295390359963e-05,0,0.0,0.0
3788,0.0003447902768821,0.0002913755961587,0,0.0,0.0
3789,0.0002477014854643,0.0003008567448598,0,0.0,0.0
3790,0.0005893919122379,6.175337016789287e-05,0,0.0,0.0
3791,0.0004339933986079,0.0001235438512766,0,0.0,0.0
3792,0.0003066280912512,0.0002563698704549,0,0.0,0.0
3793,0.0002915054609663,6.791944211402692e-05,0,0.0,0.0
3794,0.0001902498324577,1.4720172578082595e-05,0,0.0,0.0
3795,5.3572855940196746e-05,2.7853500665015145e-05,0,0.0,0.0
3796,0.0001057597823278,2.12263588321849e-05,0,0.0,0.0
3797,3.442084018250399e-05,2.342785837268567e-05,0,0.0,0.0
3798,1.5221231905331114e-05,1.72404814656204e-05,0,0.0,0.0
3799,4.694914394076767e-05,3.244486324114959e-05,0,0.0,0.0
