Frame,nose_dist,body_dist,freezing,Novel,Known
6080,0.0005401074068111,0.0005094617279808,0,0.0,0.0
6081,0.0001423287639149,0.0002501159411763,0,0.0,0.0
6082,0.0001693266588731,6.515705317190468e-05,0,0.0,0.0
6083,0.0002192152575446,0.0001635691122807,0,0.0,0.0
6084,0.0002169198392724,0.0006109114202778,0,0.0,0.0
6085,0.0001167068802496,0.000334733235354,0,0.0,0.0
6086,0.0003397228952989,0.0002266188841628,0,0.0,0.0
6087,0.000436245058711,0.000142190590233,0,0.0,0.0
6088,0.0003494705317938,0.0002694937983186,0,0.0,0.0
6089,0.0004443092716193,0.0001799292719927,0,0.0,0.0
6090,0.0012103374581535,0.0002354626901344,0,0.0,0.0
6091,0.0007566483125135,0.0004291817503276,0,0.0,0.0
6092,0.0007201460376417,0.0006624453216181,0,0.0,0.0
6093,3.083563817737656e-05,0.0003312023924873,0,0.0,0.0
6094,0.0006424691921609,0.0013728868925359,0,0.0,0.0
6095,0.0005334531376828,0.0009721073109135,0,0.0,0.0
6096,0.0003312584017859,0.0004720541890326,0,0.0,0.0
6097,0.0002625682570681,0.0002980598431382,0,0.0,0.0
6098,6.788470906779178e-05,0.0003393106137789,0,0.0,0.0
6099,9.134518605871142e-05,0.0002841289192242,0,0.0,0.0
6100,0.000143393469992,0.0001577346357456,0,0.0,0.0
6101,9.715825403811144e-05,0.0002420354954589,0,0.0,0.0
6102,0.0006068717936975,0.0002875844333233,0,0.0,0.0
6103,0.0016048530906004,0.0007559101920455,0,0.0,0.0
6104,0.0010351587458981,0.0008738100654687,0,0.0,0.0
6105,0.0011558363134097,0.0008050711258438,0,0.0,0.0
6106,0.0021860276636643,0.0001957874709254,0,0.0,0.0
6107,0.0018340259350081,0.0003450165019518,0,0.0,0.0
6108,0.0011344056123919,6.2921804072952e-05,0,0.0,0.0
6109,0.001954436733883,0.0002099545235246,0,0.0,0.0
6110,0.0011245481397916,0.0004931987578884,0,0.0,0.0
6111,0.0010648778075893,0.0014843025164362,0,0.0,0.0
6112,0.0029303326172296,0.0017395491462035,0,0.0,0.0
6113,0.001419934233901,0.0021616323157588,0,0.0,0.0
6114,0.0014581002125019,0.000787712082697,0,0.0,0.0
6115,0.0011401755858464,0.0005569232264942,0,0.0,0.0
6116,0.0017583985599105,0.0005916489431751,0,0.0,0.0
6117,0.0006858499574142,0.0005126813518075,0,0.0,0.0
6118,0.0002400491081978,0.0006222014039082,0,0.0,0.0
6119,0.0015209345419964,0.0012278521708218,0,0.0,0.0
6120,0.0023485952276091,0.0018898089616153,0,0.0,0.0
6121,0.0043672546448849,0.0029737462798637,0,0.0,0.0
6122,0.0035784562531574,0.0019021392139317,0,0.0,0.0
6123,0.0016232680350434,0.0007535480192839,0,0.0,0.0
6124,0.002079158146893,0.000118097873413,0,0.0,0.0
6125,0.0011447202955452,5.571855380663437e-05,0,0.0,0.0
6126,0.0007313064501668,6.71013318581768e-05,0,0.0,0.0
6127,0.0008558738515735,0.0003544479504513,0,0.0,0.0
6128,0.0026799941914638,0.0009971980031988,0,0.0,0.0
6129,0.0026101659332467,0.0008229947685604,0,0.0,0.0
6130,0.0006383568572741,0.0009180966662566,0,0.0,0.0
6131,0.000539587139113,0.0008989643521584,0,0.0,0.0
6132,0.0001804840025445,0.0002460805775745,0,0.0,0.0
6133,0.000655003006592,5.295756674483766e-05,0,0.0,0.0
6134,0.0008858205671293,0.0007524461234783,0,0.0,0.0
6135,0.0003309999191266,0.000356308437578,0,0.0,0.0
6136,0.0006635535705311,0.0001179324239659,0,0.0,0.0
6137,0.0008610673595767,9.8741149756462e-05,0,0.0,0.0
6138,0.0007578094796825,0.0003699088173828,0,0.0,0.0
6139,0.0004725118588626,0.0001690773774141,0,0.0,0.0
6140,0.001763896826911,0.0006392456937731,0,0.0,0.0
6141,0.0025752179960233,0.0022108937590225,0,0.0,0.0
6142,0.0006792145425727,0.001228258573641,0,0.0,0.0
6143,0.000135014424972,0.0013902153650345,0,0.0,0.0
6144,0.0004391934371533,0.0020809430464415,0,0.0,0.0
6145,0.0005000076504035,0.002336321009922,0,0.0,0.0
6146,0.0011222907089739,0.0022062707880374,0,0.0,0.0
6147,0.0021168021896765,0.0015136886380968,0,0.0,0.0
6148,0.0022592827232191,0.0014326546533362,0,0.0,0.0
6149,0.0014745708511398,0.0008668204871287,0,0.0,0.0
6150,0.0011799437667256,0.0002160333942919,0,0.0,0.0
6151,0.0087048694279388,0.0007499066394148,0,0.0,0.0
6152,0.0280932023186292,0.000324162840664,0,0.0,0.0
6153,0.0068656936653433,0.002356665023767,0,0.0,0.0
6154,0.0002504241305707,0.0056917173158498,0,0.0,0.0
6155,0.0003867362129035,0.0013707194933076,0,0.0,0.0
6156,0.0002518011069179,0.0010593048220689,0,0.0,0.0
6157,0.0021878355682541,0.0024097318197944,0,0.0,0.0
6158,0.0044809992382988,0.0024948845575949,0,0.0,0.0
6159,0.0047555756451068,0.0014188878039114,0,0.0,0.0
6160,0.0046518167134768,0.0013594182607276,0,0.0,0.0
6161,0.0061595444287135,0.0026745834071671,0,0.0,0.0
6162,0.0056809509990771,0.0027414994822249,0,0.0,0.0
6163,0.0056670179946885,0.0027140520828693,0,0.0,0.0
6164,0.005867461229139,0.0024674054262585,0,0.0,0.0
6165,0.0048828487957316,0.0012913281029601,0,0.0,0.0
6166,0.0037548651968191,0.0017044085700744,0,0.0,0.1339418
6167,0.0023821524403501,0.002668354245391,0,0.0,0.32133925
6168,0.0018102225931911,0.002541422062856,0,0.0,0.57123977
6169,0.0043102332347746,0.0024005612327932,0,0.0,0.76863456
6170,0.0040547917344763,0.002729265300546,0,0.0,0.85806954
6171,0.0038375085184369,0.0027771707954321,0,0.0,0.88770014
6172,0.0031119741012986,0.001031067978481,0,0.0,0.901513
6173,0.0015168038241732,0.0010398336665317,0,0.0,0.90681726
6174,0.001776536039434,0.0006291268921889,0,0.0,0.90694284
6175,0.0014123532391603,0.0002570621368555,0,0.0,0.9041484
6176,0.0012361521418021,0.0004288903422003,0,0.0,0.8971279
6177,0.0007083904500456,0.0011060818390353,0,0.0,0.8877171
6178,0.0008006287332121,0.0013791494244543,0,0.0,0.86753404
6179,0.0015299644749401,0.0015565450264703,0,0.0,0.83585864
6180,0.0020673710711048,0.0012348707897307,0,0.0,0.7896169
6181,0.0038823576652762,0.0029099357937407,0,0.0,0.7033687
6182,0.0041655903571027,0.0028707208583191,0,0.0,0.59232736
6183,0.003607757326332,0.0025911999655199,0,0.0,0.45077208
6184,0.0038628227792991,0.0021718549515787,0,0.0,0.2833664
6185,0.0033996980284614,0.0030780532344999,0,0.0,0.1510148
6186,0.003444445736413,0.0045885309243305,0,0.0,0.0
6187,0.0029748651139696,0.0041215184248871,0,0.0,0.0
6188,0.0027255388782271,0.0020623761312842,0,0.0,0.0
6189,0.0030716644722369,0.0010354352851529,0,0.0,0.0
6190,0.0035977286277275,0.0004466661022728,0,0.0,0.0
6191,0.004542597721485,0.000610056702726,0,0.0,0.0
6192,0.0035320372826384,0.0002673957238167,0,0.0,0.0
6193,0.0023782444539941,0.0007314878495316,0,0.0,0.0
6194,0.0038539287807056,0.0022124182119975,0,0.0,0.0
6195,0.0031412209639048,0.0028690279449378,0,0.0,0.0
6196,0.0024045793819263,0.00302943314175,0,0.0,0.0
6197,0.0025110223370854,0.0028926810450303,0,0.0,0.0
6198,0.0021209571119773,0.0031300596412966,0,0.0,0.0
6199,0.0015454652405462,0.0021045156179492,0,0.0,0.0
6200,0.0027779712010103,0.001759170277322,0,0.0,0.0
6201,0.0022140395025105,0.0018243889732288,0,0.0,0.0
6202,0.0015666217162649,0.00065697233004,0,0.0,0.0
6203,0.0016016636926813,0.0004294748034807,0,0.0,0.0
6204,0.0007337975364536,0.0004969872035513,0,0.0,0.0
6205,0.0017044594911273,0.0012053766433833,0,0.0,0.0
6206,0.0033921300639942,0.0021022437904143,0,0.0,0.0
6207,0.0030509208412173,0.0012306814957392,0,0.0,0.0
6208,0.0015471602521127,0.000648481719686,0,0.0,0.0
6209,0.0019250542672089,0.0003595428158445,0,0.0,0.0
6210,0.0036315989614537,0.0005871398383845,0,0.0,0.0
6211,0.0041415398508511,0.0011745574211628,0,0.0,0.0
6212,0.0054204827663934,0.0007367706394568,0,0.0,0.0
6213,0.0029248332890669,0.0005038583759946,0,0.0,0.0
6214,0.0005858008423674,0.0003273213172086,0,0.0,0.0
6215,0.0015129436008513,9.901007061395516e-05,0,0.0,0.0
6216,0.0021239778122843,0.0003155623889928,0,0.0,0.0
6217,0.0023696623243229,0.000555333481009,0,0.0,0.0
6218,0.0018712943828359,0.0005676454300635,0,0.0,0.0
6219,0.000726835513926,0.0003614566471361,0,0.0,0.0
6220,0.0006680037962823,7.894150857965723e-05,0,0.0,0.0
6221,0.0024512262066641,0.0003294080107117,0,0.0,0.0
6222,0.0031241715855256,0.0002473972932823,0,0.0,0.0
6223,0.0036944406949607,5.3147317743859576e-05,0,0.0,0.0
6224,0.0047274879451426,5.158594151022412e-05,0,0.0,0.0
6225,0.0032547509098453,0.0001955582996733,0,0.0,0.0
6226,0.0016777090720968,0.0002970840859781,0,0.0,0.0
6227,0.0011441355432792,0.0001570922357135,0,0.0,0.0
6228,0.001042858555867,0.0007385945735894,0,0.0,0.0
6229,0.0007888407406101,0.0004485965792678,0,0.0,0.0
6230,0.0004316231462222,0.0001421107769323,0,0.0,0.0
6231,0.0002114986767208,4.151315124663511e-05,0,0.0,0.0
6232,0.0001707210033683,1.1875713254138596e-05,0,0.0,0.0
6233,6.0420588255831546e-05,5.394519774720103e-06,0,0.0,0.0
6234,0.0001073621994395,3.6921550567374176e-06,0,0.0,0.0
6235,0.0001286291500016,2.1686872015531356e-05,0,0.0,0.0
6236,0.0001590220236488,4.155797075275618e-05,0,0.0,0.0
6237,4.2395449709226993e-05,2.5950499948364456e-05,0,0.0,0.0
6238,5.313812762308589e-05,5.92395017315898e-06,0,0.0,0.0
6239,9.03010703302486e-05,8.950479200774638e-06,0,0.0,0.0
6240,1.5115455794523487e-05,2.343416193651546e-06,0,0.0,0.0
6241,2.7335640310562125e-05,3.762625694681693e-06,0,0.0,0.0
6242,3.15998496827352e-06,1.423003048347669e-05,0,0.0,0.0
6243,5.989574266518928e-05,2.587066920194852e-05,0,0.0,0.0
6244,0.0001895237111569,1.8642189041205343e-05,1,0.0,0.0
6245,7.416644033479313e-05,1.2590430651913003e-05,1,0.0,0.0
6246,7.68585285963067e-06,6.4881389601768e-05,1,0.0,0.0
6247,8.586618682584642e-06,2.664784467278152e-05,1,0.0,0.0
6248,1.0320820192458958e-05,1.938974352044241e-05,1,0.0,0.0
6249,1.8423945014199303e-05,1.2592859121211393e-05,1,0.0,0.0
6250,3.752263433783509e-05,3.487622210447781e-05,0,0.0,0.0
6251,0.0001231392251579,1.798217320181158e-05,0,0.0,0.0
6252,3.800478664841114e-05,3.63163727646284e-06,0,0.0,0.0
6253,1.3095786382549357e-05,1.5528865504495912e-06,0,0.0,0.0
6254,8.592754160366543e-06,3.325433126678606e-06,0,0.0,0.0
6255,1.6377421202486598e-05,5.000576611746264e-06,0,0.0,0.0
6256,6.558674506848749e-05,1.4027492467123252e-05,0,0.0,0.0
6257,0.0001031716853191,4.718974434293262e-05,0,0.0,0.0
6258,2.557385487824088e-05,1.1047404480537505e-05,0,0.0,0.0
6259,7.526569352964143e-06,8.099089670974127e-06,0,0.0,0.0
6260,5.809870165145944e-06,2.3349241434503516e-05,0,0.0,0.0
6261,1.1351387547524224e-05,7.801135368239073e-06,0,0.0,0.0
6262,8.276341320719785e-05,0.000227928073753,0,0.0,0.0
6263,0.0002161740342972,0.0009816044068307,0,0.0,0.0
6264,0.0007323683784376,0.0007712864983852,0,0.0,0.0
6265,0.0032584595457822,0.0001485625155334,0,0.0,0.0
6266,0.0024661564273627,0.0003493677418782,0,0.0,0.0
6267,0.0020235193845079,0.0006407017172751,0,0.0,0.0
6268,0.0023717555635993,0.0011545343343191,0,0.0,0.0
6269,0.0040029162978637,0.0021579809923813,0,0.0,0.0
6270,0.0036465658873601,0.0031858132674744,0,0.0,0.0
6271,0.0042208038678774,0.0035773612553678,0,0.0,0.0
6272,0.0042632875011639,0.0028228508205168,0,0.0,0.0
6273,0.0043014894793515,0.0031658248106703,0,0.0,0.0
6274,0.0033507574551411,0.0034979426994425,0,0.0,0.0
6275,0.0039665068825183,0.003527606324169,0,0.2322819,0.0
6276,0.0036104129174534,0.0039857871474666,0,0.64387864,0.0
6277,0.0035751844359615,0.0035465715720222,0,0.85481536,0.0
6278,0.0038146058654259,0.0029013264896317,0,0.9285938,0.0
6279,0.0034595400987896,0.0035334152565789,0,0.9545633,0.0
6280,0.0033457088349599,0.0042760155682853,0,0.9660354,0.0
6281,0.0031291328995706,0.004679136470571,0,0.971238,0.0
6282,0.0016151302168171,0.0024115896158106,0,0.9734735,0.0
6283,0.0004559146691581,0.0011735876437786,0,0.97409016,0.0
6284,0.0004628629179113,0.0018369020506361,0,0.9742579,0.0
6285,0.0004419674351961,0.001545690582265,0,0.9742304,0.0
6286,0.0013697256647827,0.0012311677063015,0,0.9737538,0.0
6287,0.0024443536206925,0.0003952505192864,0,0.9734254,0.0
6288,0.002757253191071,0.0004095036388111,0,0.97274035,0.0
6289,0.0028600800807343,0.0002931536350172,0,0.9717684,0.0
6290,0.0015919411704066,0.0003898754098725,0,0.9706672,0.0
6291,0.0008563511617542,0.0007780903499937,0,0.96962285,0.0
6292,0.0017308655003955,0.0002752037878866,0,0.9675566,0.0
6293,0.000714586936637,0.0004910563187564,0,0.9620287,0.0
6294,0.0020200107745525,0.0009832785072759,0,0.9498414,0.0
6295,0.0048277449207635,0.0020400759280894,0,0.9189554,0.0
6296,0.0062027989697109,0.0025346714763623,0,0.8585197,0.0
6297,0.0063353074097374,0.002206093444398,0,0.7496621,0.0
6298,0.0063086843922113,0.0014393204328768,0,0.5105856,0.0
6299,0.0050534055248087,0.0012831149741469,0,0.16428238,0.0
6300,0.0040669306354495,0.0014511141158818,0,0.0,0.0
6301,0.0026591137237148,0.0013945745793553,0,0.0,0.0
6302,0.0027714340085291,0.0013148866828315,0,0.0,0.0
6303,0.0032532416605457,0.001159127970981,0,0.0,0.0
6304,0.0029422634906434,0.0013597468435913,0,0.0,0.0
6305,0.0033746729286863,0.0015311481336554,0,0.0,0.0
6306,0.0043116428112576,0.0021025657003037,0,0.0,0.0
6307,0.0041456564199683,0.002495332934691,0,0.0,0.0
6308,0.006654674093128,0.0038185149553107,0,0.0,0.0
6309,0.0068387320618608,0.0045712441957273,0,0.0,0.0
6310,0.0044865157904135,0.00338191871079,0,0.0,0.0
6311,0.0033077671442192,0.0037146393068004,0,0.0,0.0
6312,0.0031911194195412,0.0047242293430438,0,0.0,0.0
6313,0.003193223631613,0.0027285721125389,0,0.0,0.0
6314,0.0032420972640652,0.0020318096398799,0,0.0,0.0
6315,0.00336006058954,0.0030338213486262,0,0.0,0.0
6316,0.003547162738673,0.0029605002827483,0,0.0,0.0
6317,0.0038505300759522,0.0032420038325557,0,0.0,0.0
6318,0.004230607142252,0.0043054403866049,0,0.0,0.0
6319,0.0039504709218656,0.0038772473792298,0,0.0,0.0
6320,0.0032845228281277,0.0038287597420727,0,0.0,0.0
6321,0.0024660889642156,0.0029359198321535,0,0.0,0.0
6322,0.0018081977901458,0.0008912793477792,0,0.0,0.0
6323,0.0015638987683481,0.0011031656341092,0,0.0,0.0
6324,0.0026053776099394,0.0010444687958928,0,0.0,0.0
6325,0.0034259557387207,0.003958570964511,0,0.0,0.0
6326,0.0046446569313778,0.0060350674288589,0,0.0,0.0
6327,0.0050437535408255,0.0070165640790168,0,0.0,0.0
6328,0.0066227355750442,0.0071387279995568,0,0.0,0.0
6329,0.005916219793313,0.0066115052607957,0,0.0,0.0
6330,0.0055080129199665,0.0057568996935466,0,0.0,0.0
6331,0.0065312605856631,0.0036787809878419,0,0.0,0.0
6332,0.0047820687301321,0.0044983369790988,0,0.0,0.0
6333,0.0032992013514507,0.0036776088414326,0,0.0,0.0
6334,0.0026865938082936,0.0030723724368333,0,0.0,0.0
6335,0.0021618003612723,0.0021139585903882,0,0.0,0.0
6336,0.0011399259096458,0.0015903740969069,0,0.0,0.0
6337,0.0005140869298859,0.0017888059637,0,0.0,0.0
6338,0.0001051182681919,0.0008682252529413,0,0.0,0.0
6339,0.0001548473289835,0.0005919840437927,0,0.0,0.0
6340,0.0006622295575353,0.0002928168736343,0,0.0,0.0
6341,0.0003287187303818,7.987364884527732e-05,0,0.0,0.0
6342,0.0005235315440641,0.0001771480746957,0,0.0,0.0
6343,0.0010638578661461,0.0004357334079772,0,0.0,0.0
6344,0.0002869717038045,0.000382072984689,0,0.0,0.0
6345,0.0026768964466947,0.0009519518395281,0,0.0,0.0
6346,0.002833099020078,0.000581366005673,0,0.0,0.0
6347,0.0008207889033365,0.000280574839276,0,0.0,0.0
6348,0.0008061497676156,1.7675603228403788e-05,0,0.0,0.0
6349,0.0007191436088388,0.0002723122630116,0,0.0,0.0
6350,0.000894912835377,0.0004664270643726,0,0.0,0.0
6351,0.0008414660818895,0.0003388121956738,0,0.0,0.0
6352,0.0004911869955611,0.0001099868691055,0,0.0,0.0
6353,0.0001168100682479,0.0006056707490183,0,0.0,0.0
6354,0.0001155335460436,0.0001355661263017,0,0.0,0.0
6355,0.0003589438937245,0.000113741411849,0,0.0,0.0
6356,5.700932060829878e-05,3.454578053518e-05,0,0.0,0.0
6357,0.0004051342920181,0.0002366337762696,0,0.0,0.0
6358,0.0001182448788054,0.0001833227618337,0,0.0,0.0
6359,0.0005500458182432,0.0003064964559563,0,0.0,0.0
6360,0.0029178049898576,0.0004138418277089,0,0.0,0.0
6361,0.004363912076653,0.0001968680889091,0,0.0,0.0
6362,0.0035929847745213,0.0001191199274841,0,0.0,0.0
6363,0.0035895947543345,0.0002948913603091,0,0.0,0.0
6364,0.0041889125634792,0.0004403410893825,0,0.0,0.0
6365,0.0024500888393818,0.0005687676911198,0,0.0,0.0
6366,0.0025896533729588,0.0004722237726252,0,0.0,0.0
6367,0.0027738611900516,0.0008052691040924,0,0.0,0.0
6368,0.0025563086655316,0.0010769712936535,0,0.0,0.0
6369,0.0027063925563942,0.0011567067693691,0,0.0,0.0
6370,0.0022959375809935,0.001834826444247,0,0.0,0.0
6371,0.0012027484170042,0.0018661354176947,0,0.0,0.0
6372,0.0015044683836483,0.0019269134421197,0,0.0,0.0
6373,0.0013984512174178,0.0028345794707651,0,0.0,0.0
6374,0.0012908441159754,0.001447850061002,0,0.0,0.0
6375,0.0014947728230678,0.0006992625932354,0,0.0,0.0
6376,0.0019100288883022,0.0007993593877014,0,0.0,0.0
6377,0.0015380074010262,0.0009211784888857,0,0.0,0.0
6378,0.0018657090281586,0.0011244012172899,0,0.0,0.0
6379,0.0019560076936807,0.0015206278230915,0,0.0,0.0
6380,0.001892490103795,0.0019891348063494,0,0.0,0.0
6381,0.0022406490489462,0.002019942344803,0,0.0,0.0
6382,0.0025999560656505,0.0018931072056507,0,0.0,0.0
6383,0.0031456560144564,0.0019654780854879,0,0.0,0.0
6384,0.0023173596592698,0.001132973722599,0,0.0,0.0
6385,0.0014351845747791,0.0004168574297474,0,0.0,0.0
6386,0.0003733990852648,0.0004477410435974,0,0.0,0.0
6387,0.0013796722897645,0.0003541328423444,0,0.0,0.0
6388,0.0026959982679623,0.0012180511460427,0,0.0,0.0
6389,0.0029781542685148,0.0010993736947176,0,0.0,0.0
6390,0.0048592196741253,0.001383757234128,0,0.0,0.0
6391,0.0072392814870593,0.0029218078805507,0,0.0,0.0
6392,0.0060873699272018,0.0026367064947972,0,0.0,0.0
6393,0.0049929045745566,0.0020768885453775,0,0.0,0.0
6394,0.0055077562293217,0.0014000450655339,0,0.0,0.0
6395,0.004653542455682,0.0010934504217186,0,0.0,0.0
6396,0.0020628434319608,0.0008497905887268,0,0.0,0.0
6397,0.0005358176218905,0.0015084519941943,0,0.0,0.0
6398,0.0007390811111567,0.0014176977380623,0,0.0,0.0
6399,0.0004615862800406,0.0008343231911073,0,0.0,0.0
6400,0.0002775814520257,0.0003282688464692,0,0.0,0.0
6401,0.0002723615874047,0.0002909290867822,0,0.0,0.0
6402,0.0013851637279759,0.0006198930523266,0,0.0,0.0
6403,0.0007988673809073,0.0001461601963605,0,0.0,0.0
6404,0.0010783183771081,0.000272025558217,0,0.0,0.0
6405,0.0028151553869943,0.0012357429473235,0,0.0,0.0
6406,0.0034226429472806,0.0014585853612181,0,0.0,0.0
6407,0.0005289993076566,0.0016064127229549,0,0.0,0.0
6408,0.0034614853206622,0.0006216294607003,0,0.0,0.0
6409,0.0020186459436344,0.0003536786485097,0,0.0,0.0
6410,0.0021357322925296,0.0009749095096389,0,0.0,0.0
6411,0.0036642652738583,0.0008122404240113,0,0.0,0.0
6412,0.0019506927466912,0.0011175634392732,0,0.0,0.0
6413,0.0005416969029293,0.0008792336532846,0,0.0,0.0
6414,0.0002503212782269,0.0004566554653482,0,0.0,0.0
6415,0.0005708458188573,0.0003609802797406,0,0.0,0.0
6416,0.0004425904131613,0.000274827418174,0,0.0,0.0
6417,0.0005077961859639,0.0002904206008575,0,0.0,0.0
6418,0.000137562900041,4.131659620326647e-05,0,0.0,0.0
6419,0.0001878854160018,0.0002039041188841,0,0.0,0.0
6420,0.0011230007550011,0.0003263347639747,0,0.0,0.0
6421,0.0024680594915986,0.0006295562222825,0,0.0,0.0
6422,0.0018065369774972,0.0011827454507214,0,0.0,0.0
6423,0.0010909466905615,0.0014481100963545,0,0.0,0.0
6424,0.0011682819739917,0.0014443080405803,0,0.0,0.0
6425,0.0005219271110756,0.0017902605287825,0,0.0,0.0
6426,0.0001313753375667,0.0013581645613301,0,0.0,0.0
6427,0.0001060208183205,0.0005081693558585,0,0.0,0.0
6428,0.0001598155517556,0.0001344444689885,0,0.0,0.0
6429,7.925452205097917e-05,0.0003448297029257,0,0.0,0.0
6430,7.442791477689972e-05,0.0005401473845176,0,0.0,0.0
6431,0.0002534588659,0.0008984881987099,0,0.0,0.0
6432,6.320052804635144e-05,0.0004788541744362,0,0.0,0.0
6433,0.0002317690332645,7.337440533732625e-05,0,0.0,0.0
6434,0.0013754821090935,0.0002131382629501,0,0.0,0.0
6435,0.0037054433664118,0.0001775861360018,0,0.0,0.0
6436,0.0071882801482244,0.0002537563971879,0,0.0,0.0
6437,0.0057682662156113,0.0004541302709219,0,0.0,0.0
6438,0.0031663052765434,0.0008431936913696,0,0.0,0.0
6439,0.0025505662424669,0.0011828861429476,0,0.0,0.0
6440,0.0016227836699137,0.0009145265194238,0,0.0,0.0
6441,0.0005303551301216,0.0007822894292049,0,0.0,0.0
6442,0.0004006562302607,0.0004442618077198,0,0.0,0.0
6443,1.1106374253567629e-05,0.000154997254456,0,0.0,0.0
6444,0.0003222707396255,2.461493038716971e-05,0,0.0,0.0
6445,7.280757083259545e-05,7.137461176282587e-05,0,0.0,0.0
6446,3.053405376341066e-05,2.0460330032106235e-05,0,0.0,0.0
6447,4.640383471064865e-06,1.282002023872782e-05,0,0.0,0.0
6448,3.184065288190778e-05,2.4268135461357004e-05,0,0.0,0.0
6449,1.874851232518779e-05,1.5717949245151353e-05,0,0.0,0.0
6450,5.0744412888492216e-05,1.492599539563105e-05,0,0.0,0.0
6451,4.736048311927048e-05,6.717953229234098e-05,0,0.0,0.0
6452,5.388219195127169e-05,1.7236712201173618e-05,0,0.0,0.0
6453,2.6015267996838125e-05,1.014555955394014e-05,0,0.0,0.0
6454,5.777748682861548e-05,1.1489803160915556e-05,0,0.0,0.0
6455,0.0001811544699597,3.891630959549188e-05,0,0.0,0.0
6456,0.0005553805113506,0.0001195092933998,0,0.0,0.0
6457,0.0028369161845059,0.0004498312382625,0,0.0,0.0
6458,0.0027777382153623,0.0008126037180299,0,0.0,0.0
6459,0.002593074981431,0.0009665661784105,0,0.0,0.0
6460,0.0028605533997232,0.0015346348042725,0,0.0,0.0
6461,0.0028108849870337,0.0018969671140301,0,0.0,0.0
6462,0.0047145490410782,0.002514985033408,0,0.0,0.0
6463,0.0059812518267338,0.0023836928346751,0,0.0,0.0
6464,0.0056284706389137,0.0028202417108337,0,0.0,0.0
6465,0.0060881131241136,0.0028271909204641,0,0.0,0.0
6466,0.005770100793909,0.0033969925609194,0,0.0,0.0
6467,0.0047654014006591,0.0022016287204511,0,0.0,0.0
