Frame,nose_dist,body_dist,freezing,Known,Novel
1832,0.0031206379334949,0.0018891777812896,0,0.0,0.0
1833,0.0064502741998281,0.0054553658260415,0,0.0,0.0
1834,0.0076483897368554,0.006619773535225,0,0.0,0.0
1835,0.0079698070041074,0.007733634150284,0,0.0,0.0
1836,0.0079527374785842,0.0080083388997699,0,0.0,0.0
1837,0.0079062118427373,0.0083376049732997,0,0.0,0.0
1838,0.0015220537648852,0.0017666786178768,0,0.0,0.0
1839,0.0006973792525167,0.0006922614452928,0,0.0,0.0
1840,0.0016634449877722,0.0016090525561904,0,0.0,0.0
1841,0.0056084914326657,0.0026701148074029,0,0.0,0.0
1842,0.0090229130983726,0.0025504133276694,0,0.0,0.0
1843,0.0100807968950813,0.0026698051429134,0,0.0,0.0
1844,0.0021927036869376,0.0006281352061554,0,0.0,0.0
1845,0.0003822201803321,0.0002185618270812,0,0.0,0.0
1846,0.000866487892696,0.0002933939973515,0,0.0,0.0
1847,0.001241243075981,0.000191347914326,0,0.0,0.0
1848,0.0005309980946782,5.848346631725858e-05,0,0.0,0.0
1849,0.0019382745169549,0.0003529467714144,0,0.0,0.0
1850,0.0006577433498043,0.0001416958479179,0,0.0,0.0
1851,0.0014888589445687,0.0004372851295348,0,0.0,0.0
1852,0.0038892969316074,0.0002599448407382,0,0.0,0.0
1853,0.0011344699280484,0.0002786379132207,0,0.0,0.0
1854,0.0006734899917479,0.0004118313378723,0,0.0,0.0
1855,0.000172656584697,9.801810798940858e-05,0,0.0,0.0
1856,0.0001766181758985,5.0311286707599705e-05,0,0.0,0.0
1857,0.0007097081241772,0.0002022757886246,0,0.0,0.0
1858,0.0018248483832121,4.0534718707832175e-05,0,0.0,0.0
1859,0.0057121756392985,0.0002670842469337,0,0.0,0.0
1860,0.0071506309354526,0.0009244828505671,0,0.0,0.0
1861,0.0031201479863682,0.0007803019858887,0,0.0,0.0
1862,0.0011443801018135,0.0004922537860064,0,0.0,0.0
1863,0.0033360994043252,0.001883649169126,0,0.0,0.0
1864,0.0021480170229187,0.0013992782137036,0,0.0,0.0
1865,0.0054164007134117,0.000700877592119,0,0.0,0.0
1866,0.0085564924419402,0.000339562916226,0,0.0,0.0
1867,0.0085495776185207,0.0002223736603512,0,0.0,0.0
1868,0.0027985003223954,0.0001209864829883,0,0.0,0.0
1869,0.0045054331682008,0.000578994334931,0,0.0,0.0
1870,0.0033724639262955,0.000995850335102,0,0.0,0.0
1871,0.0046732961836097,0.0015903806299762,0,0.0,0.0
1872,0.0073901200308253,0.0039948054518609,0,0.0,0.0
1873,0.0104679482244213,0.0084471284920271,0,0.0,0.0
1874,0.0035406232345844,0.0029513487874942,0,0.0,0.0
1875,0.0057512696194758,0.0046999352812642,0,0.0,0.0
1876,0.0056325606845286,0.0053475548492409,0,0.0,0.0
1877,0.0054507859348155,0.0042023345943464,0,0.0,0.0
1878,0.00261850555733,0.0032619882276756,0,0.0,0.0
1879,0.0014643488289542,0.0024943068466202,0,0.0,0.0
1880,0.0001479854587161,0.0005538580834552,0,0.0,0.0
1881,0.0006836746045648,0.0006000418413445,0,0.0,0.0
1882,0.0013348558504139,0.0006666002912646,0,0.0,0.0
1883,0.0018753108557532,0.0009778376602409,0,0.0,0.0
1884,0.0006153114932788,0.0006378770581422,0,0.0,0.0
1885,0.0003055939252807,0.0001226355826255,0,0.0,0.0
1886,0.0001994469625956,9.500552461411376e-05,0,0.0,0.0
1887,0.0004731629884951,0.0003608410707271,0,0.0,0.0
1888,0.0002992277066517,0.0002306064765893,0,0.0,0.0
1889,9.21501693710473e-05,4.787948418178386e-05,0,0.0,0.0
1890,0.0001785890762891,8.27397067485961e-05,0,0.0,0.0
1891,0.0004983449407517,0.000271140402215,0,0.0,0.0
1892,6.613511361197758e-05,4.422713138703763e-05,0,0.0,0.0
1893,0.0002428852927081,9.18875637771099e-05,0,0.0,0.0
1894,2.0688884654590284e-05,1.8136319959826897e-05,0,0.0,0.0
1895,0.0002186880227837,7.832174524898667e-05,0,0.0,0.0
1896,0.0004912422408959,8.675580317718851e-05,0,0.0,0.0
1897,0.0012138851949729,0.0001311002554364,0,0.0,0.0
1898,0.0013266211377077,0.0002927808602698,0,0.0,0.0
1899,0.004131856064854,0.0015385828805235,0,0.0,0.0
1900,0.0041308947171888,0.0017510057963385,0,0.0,0.0
1901,0.003724523762608,0.0018020027281532,0,0.0,0.0
1902,0.0037724398133106,0.0017730617503633,0,0.0,0.0
1903,0.0032194104694753,0.0019193027677645,0,0.0,0.0
1904,0.0007593609805,0.0005948285789908,0,0.0,0.0
1905,0.0011906558957541,0.0008313387330867,0,0.0,0.0
1906,0.0035181042644434,0.0005747258545146,0,0.0,0.0
1907,0.0037749177304478,0.0005928127181594,0,0.0,0.0
1908,0.0029122056126426,0.0004436405913106,0,0.0,0.0
1909,0.0071409867887373,0.0022689689496514,0,0.0,0.0
1910,0.0023643726791121,0.0005408600196141,0,0.0,0.0
1911,0.003227104121858,0.0003895506921583,0,0.0,0.0
1912,0.0037093392370742,0.0002651194925233,0,0.0,0.0
1913,0.0027903359286618,0.0010410910397193,0,0.0,0.0
1914,0.0010485611043283,0.0007507903016148,0,0.0,0.0
1915,0.0018746040661912,0.0014871361020646,0,0.0,0.0
1916,0.0006904905187068,0.000379917486991,0,0.0,0.0
1917,0.0012160107686755,0.0005583559714576,0,0.0,0.0
1918,0.0015200317010085,0.0006454876250876,0,0.0,0.0
1919,0.0013420788108658,0.0005496117129599,0,0.0,0.0
1920,0.0003552794783882,0.0009989237580722,0,0.0,0.0
1921,0.0002410889899611,0.0024945210404024,0,0.0,0.0
1922,0.000988031243494,0.0010176261001202,0,0.0,0.0
1923,0.0015923020246596,0.0016701218323784,0,0.0,0.0
1924,0.0020240933141681,0.0012194151337012,0,0.0,0.0
1925,0.0023328135866505,0.0012765561741205,0,0.0,0.0
1926,0.0025184797956799,0.0014251072316086,0,0.0,0.0
1927,0.0025810622384727,0.0013502255247752,0,0.0,0.0
1928,0.0025205898919563,0.0001763682505589,0,0.0,0.0
1929,0.0023370433473725,0.0004871396379299,0,0.0,0.0
1930,0.0020304400513031,0.0003624357096952,0,0.0,0.0
1931,0.0016007915147099,0.0007527947171613,0,0.0,0.0
1932,0.0010480415896179,0.0028661634037531,0,0.0,0.0
1933,0.0004414486844464,0.0069009078864062,0,0.0,0.0
1934,0.0024027456723077,0.0022564143081521,0,0.0,0.0
1935,0.0111658784100846,0.0023428970370485,0,0.0,0.0
1936,0.0101216330599545,0.0007607042907394,0,0.0,0.0
1937,0.0051841187436722,0.0005080926793881,0,0.0,0.0
1938,0.0045372168669509,0.0019600198874838,0,0.0,0.0
1939,0.0049430952789942,0.0038383535071638,0,0.0,0.0
1940,0.0017711062971626,0.001431901178352,0,0.0,0.0
1941,0.004896205585086,0.0028655514463634,0,0.0,0.0
1942,0.0053353489728519,0.0040232939311469,0,0.0,0.0
1943,0.0048912831809402,0.0042171250698302,0,0.0,0.0
1944,0.0065867414247471,0.0046360955438893,0,0.0,0.0
1945,0.0088664865885205,0.0073430298508248,0,0.0,0.0
1946,0.0032658984831935,0.0029065618818087,0,0.0,0.0
1947,0.0066235953961951,0.006161194776968,0,0.0,0.0
1948,0.0081288486034628,0.007821024502746,0,0.0,0.0
1949,0.007309261111439,0.0073638661985113,0,0.0,0.0
1950,0.0078743009332568,0.0064516827855698,0,0.0,0.0
1951,0.0068861693025217,0.0058944142429315,0,0.0,0.0
1952,0.0026536735808662,0.0025464022925095,0,0.0,0.0
1953,0.0074771216160704,0.0079400515952335,0,0.0,0.0
1954,0.0116804062500496,0.0130460875685876,0,0.0,0.0
1955,0.0067369023518333,0.007867294738216,0,0.0,0.0
1956,0.0054889880743286,0.0061889983983551,0,0.0,0.0
1957,0.0066055941989106,0.0067380441601548,0,0.0,0.0
1958,0.0014090664563222,0.0014644189084572,0,0.0,0.0
1959,0.000881194656085,0.0009405449802673,0,0.0,0.0
1960,0.0032117347816665,0.000851710886607,0,0.0,0.0
1961,0.0042325499770176,0.0010518300743044,0,0.0,0.0
1962,0.0078463004525649,0.0022901313230465,0,0.0,0.0
1963,0.0118425607344992,0.0026128553237187,0,0.0,0.0
1964,0.0032571389430219,0.0004687457746064,0,0.0,0.0
1965,0.003444788399676,0.0011812125745745,0,0.0,0.0
1966,0.0037620521052997,0.0028097072374509,0,0.0,0.0
1967,0.0042651564053548,0.0033479649993222,0,0.0,0.0
1968,0.0036737685409487,0.0031745539950743,0,0.0,0.0
1969,0.002503748303563,0.0035666399064898,0,0.0,0.0
1970,0.0005528839728743,0.0009853627826046,0,0.0,0.0
1971,0.0008505309099968,0.0009110711472535,0,0.0,0.0
1972,0.0023420299957567,0.0007278566198707,0,0.0,0.0
1973,0.0058011181206139,0.0005431901517683,0,0.0,0.0
1974,0.0092137797285162,0.000111978823741,0,0.0,0.0
1975,0.0093196787157716,3.609600424021909e-05,0,0.0,0.0
1976,0.0025381648764155,6.249989861746275e-05,0,0.0,0.0
1977,0.0033102221128343,0.0003704375764935,0,0.0,0.0
1978,0.0034143454073498,0.0010313073668417,0,0.0,0.0
1979,0.0018053798797881,0.0007986508800519,0,0.0,0.0
1980,0.0018614087896583,0.0012381949143444,0,0.0,0.0
1981,0.0042766498795992,0.0023444099482395,0,0.0,0.0
1982,0.0014232310929647,0.0008794167501177,0,0.0,0.0
1983,0.0018690544436427,0.0019392131425955,0,0.0,0.0
1984,0.0011110875077789,0.0022642286184931,0,0.0,0.0
1985,0.0002556651476211,0.0010632637072442,0,0.0,0.0
1986,0.0008287264325316,0.0004188528301567,0,0.0,0.0
1987,0.000226646560601,0.0008988536806481,0,0.0,0.0
1988,0.0001772508949092,0.0004201154821433,0,0.0,0.0
1989,0.0007737806983854,0.0008605671139582,0,0.0,0.0
1990,0.0012990937927935,0.0010144159317549,0,0.0,0.0
1991,0.0021135023917925,0.00112576647782,0,0.0,0.0
1992,0.0027583921537987,0.0013577333681233,0,0.0,0.0
1993,0.0029460268219521,0.0020844978180881,0,0.0,0.0
1994,0.000646720913684,0.0004864158443801,0,0.0,0.0
1995,0.0004840996871298,3.11705043695953e-05,0,0.0,0.0
1996,0.001842258197449,0.0001180403196097,0,0.0,0.0
1997,0.0012956899341954,0.000101205655386,0,0.0,0.0
1998,0.0016038027210331,0.0003732207556213,0,0.0,0.0
1999,0.0037518516946467,0.0008773547601238,0,0.0,0.0
2000,0.0011073930357309,0.0005614838607649,0,0.0,0.0
2001,0.0007871511735155,0.0014275116103836,0,0.0,0.0
2002,0.0013268429838395,0.0010891750397321,0,0.0,0.0
2003,0.0003238825571462,0.0003898495975762,0,0.0,0.0
2004,0.0025858564202353,7.353569784915675e-05,0,0.0,0.0
2005,0.0036501404204015,0.0004926205852936,0,0.0,0.0
2006,0.0009822345475211,0.0003715055532893,0,0.0,0.0
2007,0.0017840587788017,0.0010966653339787,0,0.0,0.0
2008,0.0019974555137213,0.0010202205163633,0,0.0,0.0
2009,0.0021386972534065,0.0012192374672946,0,0.0,0.0
2010,0.0004209638852199,0.00125045306402,0,0.0,0.0
2011,0.0001875472705233,0.001204922218467,0,0.0,0.0
2012,0.0002988747225508,0.0003749508815795,0,0.0,0.0
2013,0.0011844442420563,0.0004264596021066,0,0.0,0.0
2014,0.0014538916005605,0.0001859857528999,0,0.0,0.0
2015,0.0004652490918641,0.0001000665023693,0,0.0,0.0
2016,0.0007908990419516,0.0001692793740737,0,0.0,0.0
2017,0.00226972847889,0.0006476916486596,0,0.0,0.0
2018,0.0009799720372402,0.0003303009774893,0,0.0,0.0
2019,0.0029745826216986,0.0008118063204516,0,0.0,0.0
2020,0.0049314775557616,0.0007317356769871,0,0.0,0.0
2021,0.0061073509769258,0.0010147284223398,0,0.0,0.0
2022,0.0041472658701797,0.0018355359045278,0,0.0,0.0
2023,0.0052890729507884,0.002895297171401,0,0.0,0.0
2024,0.0016864485074536,0.0010195463017274,0,0.0,0.0
2025,0.0024876398080526,0.0018009022643088,0,0.0,0.0
2026,0.003496350200534,0.0019476248606558,0,0.0,0.0
2027,0.003771032691607,0.0017449024039078,0,0.0,0.0
2028,0.0026530452136056,0.0021691131180425,0,0.0,0.0
2029,0.0024720811928749,0.0027116681942215,0,0.0,0.0
2030,0.0007286307246542,0.0007529785699553,0,0.0,0.0
2031,0.0011635344840433,0.0008929350397849,0,0.0,0.0
2032,0.0017467267817316,0.001340976130666,0,0.0,0.0
2033,0.0026730345026489,0.0012428954297422,0,0.0,0.0
2034,0.0035928231529417,0.0027456404369135,0,0.0,0.0
2035,0.0042383666548058,0.0045000355969564,0,0.0,0.0
2036,0.0014653485329218,0.0014369066467749,0,0.0,0.0
2037,0.0029980597604243,0.0023602526215839,0,0.0,0.0
2038,0.0045676627953824,0.0035114462436476,0,0.0,0.0
2039,0.0047508459917985,0.0037562080989899,0,0.0,0.0
2040,0.0056500283694856,0.004689164314154,0,0.14068533,0.0
2041,0.0066348668142527,0.0069106364841592,0,0.32748514,0.0
2042,0.0019629906604911,0.0022458789933116,0,0.55123615,0.0
2043,0.0028698541585502,0.003311982152047,0,0.7959989,0.0
2044,0.0040873614153645,0.0035938738328958,0,0.9357976,0.0
2045,0.00203881308263,0.0024221989559008,0,0.9587794,0.0
2046,0.0009982731350433,0.0020768542662043,0,0.9656302,0.0
2047,0.0006121158518905,0.0017816611145016,0,0.9682084,0.0
2048,0.0003020157635561,0.0005936510915079,0,0.9681926,0.0
2049,0.0009873579851209,0.001290921966605,0,0.96803755,0.0
2050,0.0014235920164336,0.0019980134465063,0,0.9681316,0.0
2051,0.0005646116634781,0.0014551546790062,0,0.9681193,0.0
2052,0.0002278568540458,0.0013377901728023,0,0.96824574,0.0
2053,0.0006475884237835,0.0022704852338799,0,0.96843475,0.0
2054,0.0001825441875089,0.0003586055403675,0,0.9674934,0.0
2055,0.0007936629281529,0.0010416419380396,0,0.96498084,0.0
2056,0.0026702949203313,0.001389749507755,0,0.96119493,0.0
2057,0.0026587315360031,0.0015423262327565,0,0.95850354,0.0
2058,0.0004791838859745,0.0013634404036477,0,0.95619273,0.0
2059,0.000345807532695,0.0011899805383074,0,0.95343685,0.0
2060,0.0003343495996992,0.0001646351388518,0,0.95242,0.0
2061,0.0015759604799446,0.001050557051952,0,0.95068055,0.0
2062,0.0030396985753915,0.0020184905623177,0,0.9468851,0.0
2063,0.0053700106021042,0.0034813491590704,0,0.94708914,0.0
2064,0.0059025170953712,0.0055200031887821,0,0.9490478,0.0
2065,0.0049926044182516,0.0070201478938713,0,0.95008814,0.0
2066,0.0020796670976041,0.0021125576342767,0,0.9516135,0.0
2067,0.0017069703606765,0.0025916218565766,0,0.95514274,0.0
2068,0.0029571648201456,0.0021539611341418,0,0.95831794,0.0
2069,0.000763084074016,0.0015492828129174,0,0.96025366,0.0
2070,0.0002820452683897,0.0006454732061575,0,0.96176976,0.0
2071,0.0007080957406593,0.0007620745723683,0,0.9619912,0.0
2072,0.0005072402066097,0.0002613299193118,0,0.961789,0.0
2073,0.0009520037857292,0.0006689251926196,0,0.9568736,0.0
2074,0.0001247035892812,0.0002739446744511,0,0.9503866,0.0
2075,0.001092720886973,0.00010730629796,0,0.93739563,0.0
2076,0.0030537358547557,0.0014250656526704,0,0.878682,0.0
2077,0.0050237141850727,0.0057412292560734,0,0.7346734,0.0
2078,0.0027318208986487,0.0020828950946057,0,0.32667288,0.0
2079,0.0068232641829656,0.0036429465904551,0,0.0,0.0
2080,0.0046512647408739,0.0044441057339814,0,0.0,0.0
2081,0.0016584426079388,0.0028989697878395,0,0.0,0.0
2082,9.15671165029924e-05,0.0011074843622928,0,0.0,0.0
2083,0.0007160623190353,0.0003580929840275,0,0.0,0.0
2084,0.0006025062426525,0.0001082866287593,0,0.0,0.0
2085,0.0018628112838954,0.00066192646807,0,0.0,0.0
2086,0.0013536849773152,0.000506028510071,0,0.0,0.0
2087,0.000275716339366,8.035347286136977e-05,0,0.0,0.0
2088,0.0001701049740979,0.0005451084078711,0,0.0,0.0
2089,0.0006921745953772,0.0003278518609269,0,0.0,0.0
2090,0.0006933671286508,0.0001861483657945,0,0.0,0.0
2091,0.0022656192305794,0.0005133945822739,0,0.0,0.0
2092,0.0014212199256949,0.0005307933341717,0,0.0,0.0
2093,4.354270127101029e-05,0.0002589803523282,0,0.0,0.0
2094,0.0011017234552764,0.0001128673852492,0,0.0,0.0
2095,0.000573479304532,0.0002599035993536,0,0.0,0.0
2096,0.0003356378122049,0.0001746728079256,0,0.0,0.0
2097,0.0012159531451793,0.0004331328530889,0,0.0,0.0
2098,0.0007209115767612,2.862934420898447e-05,0,0.0,0.0
2099,0.0026191767922235,0.0003609144459567,0,0.0,0.0
2100,0.0020393091021065,0.0002310368290409,0,0.0,0.0
2101,0.0008706830499796,0.0001399300531688,0,0.0,0.0
2102,0.0004241141271769,2.193852928943618e-06,0,0.0,0.0
2103,0.0012547494081758,0.0001495727443768,0,0.0,0.0
2104,0.0011784256586351,0.0002054627288468,0,0.0,0.0
2105,0.001461919837906,0.0001228355286184,0,0.0,0.0
2106,0.0014612160296691,0.0001479757432019,0,0.0,0.0
2107,0.0013693002476804,0.0003554406564642,0,0.0,0.0
2108,0.0005615537115678,0.0001026573150777,0,0.0,0.0
2109,0.0017624416764693,0.0003445072981919,0,0.0,0.0
2110,0.0014614659654997,0.0002860436959789,0,0.0,0.0
2111,0.0011060275297798,5.620783208263595e-05,0,0.0,0.0
2112,0.0012288753041799,0.0001070289926666,0,0.0,0.0
2113,0.001522333859392,0.0004131668402649,0,0.0,0.0
2114,0.0008107819146732,0.0001033035914598,0,0.0,0.0
2115,0.0019985663893546,0.0001300719884253,0,0.0,0.0
2116,0.0006691186839474,0.0001599890375792,0,0.0,0.0
2117,0.0002577342435443,0.000371176654556,0,0.0,0.0
2118,0.0008693013257042,0.0001834430281207,0,0.0,0.0
2119,0.0008949613990177,0.0002562332743971,0,0.0,0.0
2120,0.0002029885574198,0.0001096917335023,0,0.0,0.0
2121,0.0004841844643848,0.0002282991357185,0,0.0,0.0
2122,0.0022988793178366,0.0003114237657516,0,0.0,0.0
2123,0.0021198708555426,0.0001153257939515,0,0.0,0.0
2124,0.0020267154535865,0.0003597782160557,0,0.0,0.0
2125,0.0023232582600813,0.0003041500133224,0,0.0,0.0
2126,0.0006770353255712,0.0001333487356669,0,0.0,0.0
2127,0.0007410476584607,0.0003189339614398,0,0.0,0.0
2128,0.0012469229618616,0.0003674290135595,0,0.0,0.0
2129,0.0018017909546554,0.000264368404122,0,0.0,0.0
2130,0.0023927423868575,0.0001633383898749,0,0.0,0.0
2131,0.0024827011639716,0.000505213473079,0,0.0,0.0
2132,0.0006326404455375,0.0002585696076719,0,0.0,0.0
2133,0.0006844974142048,0.0004662606514247,0,0.0,0.0
2134,0.0005628804239542,0.0002212428479582,0,0.0,0.0
2135,0.0004997279206135,0.0001370375619194,0,0.0,0.0
2136,0.0019901144563195,0.0002461667202607,0,0.0,0.0
2137,0.001649118817491,0.0001017238974557,0,0.0,0.0
2138,0.0004015789613022,0.0001851151183652,0,0.0,0.0
2139,0.0004931719583128,0.0006456537535596,0,0.0,0.0
2140,0.0003813535971753,0.0002544306165329,0,0.0,0.0
2141,0.0007141516216748,0.0001743514642481,0,0.0,0.0
2142,0.0008538503808229,0.0001731775856791,0,0.0,0.0
2143,0.0004747390563361,5.871378612386244e-05,0,0.0,0.0
2144,3.851187800790249e-05,5.1131793300716745e-05,0,0.0,0.0
2145,0.0002652095519229,0.0002248444858657,0,0.0,0.0
2146,0.0002738034902426,9.68382710641296e-05,0,0.0,0.0
2147,0.0002630530014185,4.301015735693959e-05,0,0.0,0.0
2148,0.0003016935544512,0.0002221439357279,0,0.0,0.0
2149,0.0006921404238367,0.0001009012757011,0,0.0,0.0
2150,0.0006757652335325,0.0001487690887119,0,0.0,0.0
2151,0.0020674619035905,0.000359350622178,0,0.0,0.0
2152,0.001477185967719,0.0002038215676293,0,0.0,0.0
2153,0.0007432186206402,0.0001076515418635,0,0.0,0.0
2154,0.0013090481356498,0.0001132498545022,0,0.0,0.0
2155,0.0039632515465742,0.0004513259825118,0,0.0,0.0
2156,0.0024210396651256,0.0001840811073808,0,0.0,0.0
2157,0.0002188048732618,0.0003061148972642,0,0.0,0.0
2158,0.0009922880029845,0.0005437026404268,0,0.0,0.0
2159,0.0015303548628582,0.0005505499406272,0,0.0,0.0
2160,0.0017878391006894,0.0001941503979462,0,0.0,0.0
2161,0.0018382380769903,0.0002798779034014,0,0.0,0.0
2162,0.0016927302925429,5.575431867315363e-05,0,0.0,0.0
2163,0.0013369364816506,0.0001322080566361,0,0.0,0.0
2164,0.0010388691836664,0.0001825565461363,0,0.0,0.0
2165,0.0012619729550389,0.0008156051670184,0,0.0,0.0
2166,0.0024187237866651,0.0015427924185366,0,0.0,0.0
2167,0.0035625078908277,0.002262314042731,0,0.0,0.0
2168,0.0011451147533663,0.000619149774413,0,0.0,0.0
2169,0.0017041975737219,0.0005500098067569,0,0.0,0.0
2170,0.0007883792428552,0.0002756109485713,0,0.16846475,0.0
2171,0.0007127884841718,0.0002333530633764,0,0.2179707,0.0
2172,0.002290442488192,0.0002783402030848,0,0.30550423,0.0
2173,0.0044028169617662,0.0004163105399809,0,0.3820726,0.0
2174,0.0014463470250627,0.0003887266701834,0,0.48057252,0.0
2175,0.002455219998655,0.0013484876239666,0,0.4631193,0.0
2176,0.0031219420396199,0.0013989369918035,0,0.42518604,0.0
2177,0.0017132064928941,0.0014763023073093,0,0.38794482,0.0
2178,0.0021304880932538,0.003151314695093,0,0.26670346,0.0
2179,0.0037101921823457,0.0047965269664813,0,0.12379814,0.0
2180,0.0015391608148732,0.0016146277003681,0,0.0,0.0
2181,0.003425563422169,0.0025905126602461,0,0.0,0.0
2182,0.0045457152374279,0.0032595782671065,0,0.0,0.0
2183,0.0040099078196846,0.0038038624200822,0,0.0,0.0
2184,0.0061366144005012,0.0036610581833834,0,0.0,0.0
2185,0.0092546641059287,0.0049359777413329,0,0.0,0.0
2186,0.0033749248515124,0.0018711818114885,0,0.0,0.0
2187,0.0069725090108406,0.0037961903917564,0,0.0,0.0
2188,0.0066764811685354,0.0052485653267961,0,0.0,0.0
2189,0.0048134912154577,0.0050872761689898,0,0.0,0.0
2190,0.0061477565331037,0.005785215067061,0,0.0,0.0
2191,0.0072396835565011,0.0064310241241668,0,0.0,0.0
2192,0.0018703624326304,0.0017389845994891,0,0.0,0.0
2193,0.0012001894271635,0.0014779317344316,0,0.0,0.0
2194,0.0012169214112007,0.0020832400504426,0,0.0,0.0
2195,0.0022325870182546,0.001918366109921,0,0.0,0.0
2196,0.0026979121123277,0.001573311919237,0,0.0,0.0
2197,0.0039765803915957,0.0022134842331168,0,0.0,0.0
2198,0.0016906372182216,0.0007470939318593,0,0.0,0.0
2199,0.0041377666742441,0.0011012393313664,0,0.0,0.0
2200,0.0042809819786716,0.0008703176946985,0,0.0,0.0
2201,0.0027343697967503,0.0010721807622312,0,0.0,0.0
2202,0.0036586590403785,0.0007749604871051,0,0.0,0.0
2203,0.0027614344001799,0.000611719664863,0,0.0,0.0
2204,0.0005079272873806,0.0003756200525286,0,0.0,0.0
2205,0.0003676603049342,0.0010093206210875,0,0.0,0.0
2206,0.0002257205237471,0.0003922533904425,0,0.0,0.0
2207,0.0005035383732293,0.0003792952467488,0,0.0,0.0
2208,0.0013729889359886,0.0008246388101172,0,0.0,0.0
2209,0.0021465291592936,0.0005515125138387,0,0.0,0.0
2210,0.0009911566136711,0.0002645039258576,0,0.0,0.0
2211,0.0023149387323417,0.0010704130460672,0,0.0,0.0
2212,0.0013763528454737,0.0011454307144201,0,0.0,0.0
2213,0.0002087279690692,0.0013934243642365,0,0.0,0.0
2214,0.0006658825895728,0.000985985596612,0,0.0,0.0
2215,0.0011013965076798,0.0014335410303597,0,0.0,0.0
2216,0.0014228766296999,0.0003790340772318,0,0.0,0.0
2217,0.0016729192884659,0.0003023031675015,0,0.0,0.0
2218,0.0018515175136865,0.0002169338170955,0,0.0,0.0
2219,0.0019586809182192,0.0009787036787632,0,0.0,0.0
2220,0.00199440476656,0.0002079918696672,0,0.0,0.0
2221,0.0019586798732904,0.0004089340784234,0,0.0,0.0
2222,0.0018515178129006,0.0002468647336384,0,0.0,0.0
2223,0.001672919586133,0.000328858657295,0,0.0,0.0
