Frame,nose_dist,body_dist,freezing,location,Novel,Known
2230,0.0014948500888674,0.0017818335939742,0,right,0.0,0.0
2231,0.0020224652581601,0.0014615323900439,0,right,0.0,0.0
2232,0.0024579680018628,0.0008052088559774,0,right,0.0,0.0
2233,0.0016670117319636,0.0002616908441558,0,right,0.0,0.0
2234,0.0020338347194581,0.0003245477365567,0,right,0.0,0.0
2235,0.004788835342263,0.0015854247944337,0,right,0.0,0.0
2236,0.0056800202714064,0.0019907910032876,0,right,0.0,0.0
2237,0.0049134350383488,0.0011002876741923,0,right,0.0,0.0
2238,0.0027112050265793,0.0005888865843993,0,right,0.0,0.0
2239,0.0010904060093702,0.000505874938088,0,right,0.0,0.0
2240,0.0015709356972266,0.0005485527559584,0,right,0.0,0.0
2241,0.0004056366656431,0.0002613301264204,0,right,0.0,0.0
2242,0.0008462394850682,0.000332499610749,0,right,0.0,0.0
2243,0.0027096122797279,6.899417517853664e-05,0,right,0.0,0.0
2244,0.0034991915924304,0.0001109201269777,0,right,0.0,0.0
2245,0.0008741737846001,0.0004521111328485,0,right,0.0,0.0
2246,0.0010951178524573,0.0006033282266943,0,right,0.0,0.0
2247,0.0009901413483649,0.0003280546763259,0,right,0.0,0.0
2248,0.00200146772724,0.0002715018672498,0,right,0.0,0.0
2249,0.0035691531753722,0.0002543569395811,0,right,0.0,0.0
2250,0.0047284253983938,0.0005228279757432,0,right,0.0,0.0
2251,0.0063085770032266,0.0007298859513406,0,right,0.0,0.0
2252,0.0035028503366344,0.0006308521826482,0,right,0.0,0.0
2253,0.0021649400601105,0.0009872902039379,0,right,0.0,0.0
2254,0.0010500630210655,0.0007780796180722,0,right,0.0,0.0
2255,0.0014058200238649,0.0010187255377924,0,right,0.0,0.0
2256,0.0018616394778696,0.0007971986986942,0,right,0.0,0.0
2257,0.0036179694106381,0.0012487378070364,0,right,0.0,0.0
2258,0.0033806754146733,0.0012641993475451,0,right,0.0,0.0
2259,0.0046379273756127,0.0007979552280419,0,right,0.0,0.0
2260,0.0064463584026821,0.0007249162300602,0,right,0.0,0.0
2261,0.0051091916266157,0.0014550861388377,0,right,0.0,0.0
2262,0.0026397538011216,0.0018587734447533,0,right,0.0,0.0
2263,0.0006639391919158,0.0021628367853121,0,right,0.0,0.0
2264,0.0005288415309973,0.0022929997859074,0,right,0.0,0.0
2265,0.001141727508647,0.0014111340511523,0,right,0.0,0.0
2266,0.0010243664268839,0.0011120415464758,0,right,0.0,0.0
2267,0.0003689917533548,0.0003423610220903,0,right,0.0,0.0
2268,0.0001682107389701,0.0011170287779,0,right,0.0,0.0
2269,0.0002115155948088,0.0014960433805703,0,right,0.0,0.0
2270,4.741285660423431e-05,0.0008600251286828,0,right,0.0,0.0
2271,0.0001073764305817,0.0002059475836042,0,right,0.0,0.0
2272,0.0003895654917793,2.679304679223286e-05,0,right,0.0,0.0
2273,0.0003203774914647,7.871777466984512e-05,0,right,0.0,0.0
2274,0.0001588969743274,0.0003178178084654,0,right,0.0,0.0
2275,0.0001263541850586,0.0002723177832795,0,right,0.0,0.0
2276,9.618915145122864e-07,0.0001393994178228,0,right,0.0,0.0
2277,0.0003368806910627,0.0003390139206933,0,right,0.0,0.0
2278,0.0014056264653654,0.000383662128186,0,right,0.0,0.0
2279,0.0011007261046438,0.0006259823443603,0,right,0.0,0.0
2280,0.0002311036401844,0.0001282801176616,0,right,0.0,0.0
2281,3.9441393470592775e-05,0.0003435880140338,0,right,0.0,0.0
2282,3.663870637554665e-05,0.0002544304773954,0,right,0.0,0.0
2283,0.0012193771283837,0.0001210457453009,0,right,0.0,0.0
2284,0.0077988296438328,0.0004846687484239,0,right,0.0,0.0
2285,0.0148190770966259,0.0024679638618791,0,right,0.0,0.0
2286,0.012551909396589,0.0038378934655595,0,right,0.0,0.0
2287,0.0103331111933424,0.0075626990072317,0,right,0.0,0.0
2288,0.0112459935173857,0.0073536902865825,0,right,0.0,0.0
2289,0.0094947748356495,0.0053955835130915,0,right,0.0,0.0
2290,0.0069401925276194,0.0031847383806397,0,right,0.0,0.0
2291,0.0037368002713123,0.0027295913804441,0,right,0.0,0.0
2292,0.002385292116754,0.0031702112310524,0,right,0.0,0.0
2293,0.0022830415423043,0.0022766727925189,0,right,0.0,0.0
2294,0.0025618281630165,0.0019353522291065,0,right,0.0,0.0
2295,0.0047972136678112,0.0031158743083484,0,right,0.0,0.0
2296,0.0066134631560156,0.0038858585174042,0,right,0.0,0.0
2297,0.008987388680918,0.0077678697221099,0,right,0.0,0.0
2298,0.0110506913350259,0.0116866294944098,0,right,0.0,0.0
2299,0.009523365574747,0.0120051723013541,0,right,0.0,0.0
2300,0.0073233375145857,0.0109661738109497,0,right,0.0,0.0
2301,0.0059498825817139,0.0083413299114396,0,right,0.0,0.0
2302,0.0047763821502112,0.0053965613557979,0,right,0.0,0.0
2303,0.0046896834204261,0.0044319701035558,0,right,0.0,0.0
2304,0.0048213142745545,0.0042148441585489,0,right,0.0,0.0
2305,0.0034384386028311,0.003856159220123,0,right,0.0,0.0
2306,0.0022263584342254,0.0029961702239941,0,right,0.0,0.0
2307,0.0019330079223491,0.0033951521197693,0,right,0.0,0.0
2308,0.0021342104345141,0.0034070619064456,0,right,0.0,0.0
2309,0.0030532864762277,0.0021432930482809,0,right,0.0,0.0
2310,0.0033618305366477,0.0015128443883822,0,right,0.0,0.0
2311,0.0046007263378354,0.0013066758308362,0,right,0.0,0.0
2312,0.0043250876309321,0.0012415913233502,0,right,0.0,0.0
2313,0.0019929687989951,0.0011620227584861,0,right,0.0,0.0
2314,0.0008629347788705,0.0009190398369999,0,right,0.0,0.0
2315,0.000632994647917,0.00045556960966,0,right,0.0,0.0
2316,0.0002535659706545,0.0007298464801054,0,right,0.0,0.0
2317,6.90755581155556e-05,0.0006641546326645,0,right,0.0,0.0
2318,0.0001748136791857,0.0011330573348482,0,right,0.0,0.0
2319,0.0002095665194865,0.0003844635704593,0,right,0.0,0.0
2320,4.751142143896546e-05,0.0001054401695549,0,right,0.0,0.0
2321,3.824623298795424e-05,4.934272565220143e-05,0,right,0.0,0.0
2322,8.296308373307345e-05,8.204336719492671e-05,0,right,0.0,0.0
2323,0.0001777170007449,9.3829898661687e-05,0,right,0.0,0.0
2324,0.0001068170342514,2.00948122238221e-05,0,right,0.0,0.0
2325,4.708869243063431e-05,3.783885493972681e-06,0,right,0.0,0.0
2326,1.2321966390344246e-05,3.143665761246014e-06,0,right,0.0,0.0
2327,1.943290843302983e-05,2.07499253484676e-05,0,right,0.0,0.0
2328,5.913731678293685e-05,3.013450094506663e-05,0,right,0.0,0.0
2329,3.946091197411076e-05,1.4432352263702955e-05,0,right,0.0,0.0
2330,5.250559907028036e-05,6.34199400105262e-05,0,right,0.0,0.0
2331,4.572259398311949e-05,6.73216094017002e-05,0,right,0.0,0.0
2332,7.173661792067614e-05,5.408175220258907e-05,0,right,0.0,0.0
2333,0.0001479864975423,7.802630335262495e-05,0,right,0.0,0.0
2334,4.218064800701134e-05,5.716495551652488e-05,0,right,0.0,0.0
2335,2.237244137801526e-05,3.607724153983836e-05,0,right,0.0,0.0
2336,6.614436464344495e-05,1.591363790539429e-05,0,right,0.0,0.0
2337,8.580234741345926e-05,3.819717443052412e-05,0,right,0.0,0.0
2338,5.661129877842316e-05,1.7785478200032625e-05,0,right,0.0,0.0
2339,3.357935081513999e-05,2.018442849243017e-05,0,right,0.0,0.0
2340,5.455611001078839e-05,8.441011937354763e-05,0,right,0.0,0.0
2341,2.015417501089756e-05,9.835264733900644e-06,0,right,0.0,0.0
2342,1.7273154359748886e-05,7.259954875383709e-05,0,right,0.0,0.0
2343,4.64424816157402e-05,3.638744908450551e-05,0,right,0.0,0.0
2344,1.843374534757718e-05,1.3837208035350063e-05,0,right,0.0,0.0
2345,0.0001132034660598,4.661720414609871e-05,0,right,0.0,0.0
2346,0.0007365973362554,0.0001220293812349,0,right,0.0,0.0
2347,0.0019444551022533,0.0001682493638358,0,right,0.0,0.0
2348,0.0018641035474217,0.0007104787115508,0,right,0.0,0.0
2349,0.000838063849967,0.0003292634586175,0,right,0.0,0.0
2350,0.0021182955663675,2.700902110282012e-05,0,right,0.0,0.0
2351,0.0011383607588077,0.0003124752656492,0,right,0.0,0.0
2352,0.0010031929579181,0.0004710889696035,0,right,0.0,0.0
2353,0.0014452191182677,0.0004632423768129,0,right,0.0,0.0
2354,0.002791879851281,0.0005491314181325,0,right,0.0,0.0
2355,0.0078171253331708,0.0016113044643493,0,right,0.0,0.0
2356,0.0061175123589389,0.0015862128759759,0,right,0.0,0.0
2357,0.0025369224101039,0.0015052211706849,0,right,0.0,0.0
2358,0.0018034539690468,0.0030093997710228,0,other,0.0,0.0
2359,0.002942794761051,0.0042550320727039,0,other,0.0,0.0
2360,0.0024265517949971,0.0032756044769521,0,other,0.0,0.0
2361,0.00163978875673,0.0011738609957645,0,other,0.0,0.0
2362,0.0012219083657132,0.0007637857541214,0,other,0.0,0.0
2363,0.0011469401172309,0.0005610472703113,0,other,0.0,0.12646975
2364,0.0006570013277583,0.0012378421759365,0,other,0.0,0.18062352
2365,0.0003216876416043,0.0014201415712656,0,right,0.0,0.23182409
2366,0.00072506047964,0.0004527421085002,0,right,0.0,0.29272363
2367,0.0007684810681245,0.0007505735801752,0,other,0.0,0.35606387
2368,0.0007525375153984,0.0007268430973653,0,other,0.0,0.3947719
2369,0.0005214687915449,0.0004885785214676,0,other,0.0,0.42461
2370,8.629624445742091e-05,0.0001563488717496,0,other,0.0,0.43742433
2371,9.217225200237136e-05,0.0001402305830662,0,other,0.0,0.44019753
2372,2.6754818112159125e-05,0.0001486159880807,0,other,0.0,0.44411013
2373,3.2571087423155646e-05,0.0002187141378374,0,other,0.0,0.4439106
2374,3.505704019033521e-05,7.316090977613947e-05,0,other,0.0,0.44005936
2375,1.4715907706583526e-05,8.001854200021562e-05,0,other,0.0,0.43839154
2376,9.403375831273312e-05,0.000144151819414,0,other,0.0,0.43126187
2377,5.759912938010269e-05,6.488786043078979e-05,0,other,0.0,0.391902
2378,4.631565038643055e-05,0.0001550947866116,0,other,0.0,0.35519457
2379,0.0001054411696728,0.0003144924974193,0,other,0.0,0.3141596
2380,0.0007301808227587,8.2620046551281e-05,0,other,0.0,0.24077502
2381,0.0014070616949109,0.0008143184715052,0,other,0.0,0.16540311
2382,0.0011542187845016,0.0012420621258407,0,other,0.0,0.0
2383,0.0036556693066209,0.0016812643355025,0,other,0.0,0.0
2384,0.0043488577440227,0.0019325623250422,0,other,0.0,0.0
2385,0.0025103418158985,0.0010177518683687,0,other,0.0,0.0
2386,0.0001572167191607,0.0003123081945603,0,other,0.0,0.0
2387,0.001153162757699,0.0001089291085449,0,other,0.0,0.0
2388,0.0006985957178574,0.0004625413196271,0,other,0.0,0.0
2389,0.0005113525017905,0.0002577424174984,0,other,0.0,0.0
2390,0.0005081812413001,0.0002174863028355,0,other,0.0,0.0
2391,0.0008774032781732,0.000541804519668,0,other,0.0,0.0
2392,0.0020928204011714,0.0006016734826273,0,other,0.0,0.0
2393,0.0040849342476087,0.0004267923606592,0,other,0.0,0.0
2394,0.0057294413660922,0.0001611077180416,0,other,0.0,0.0
2395,0.0045506947551118,5.162323003842279e-05,0,other,0.0,0.0
2396,0.004764952946169,0.0003436702207008,0,other,0.0,0.0
2397,0.0034623062543681,0.0005546254667942,0,other,0.0,0.0
2398,0.0040527132779207,0.0018338506570994,0,other,0.0,0.0
2399,0.0045160042979733,0.0022859839552662,0,other,0.0,0.0
2400,0.003783354149016,0.0024447336664166,0,other,0.0,0.0
2401,0.0048656530908796,0.0032380688168843,0,other,0.0,0.0
2402,0.0057529788570426,0.0039270807207287,0,other,0.0,0.0
2403,0.0052330706730025,0.0047918961839635,0,other,0.0,0.0
2404,0.003236180272222,0.0047327577286746,0,other,0.0,0.0
2405,0.0043667345530387,0.0037958043752811,0,other,0.0,0.0
2406,0.0056653902739029,0.0040011890791177,0,other,0.0,0.0
2407,0.0050608980956833,0.0050083245961567,0,other,0.0,0.0
2408,0.0056728729364842,0.0048138665730784,0,other,0.0,0.0
2409,0.0052622581159551,0.0057540212510568,0,other,0.0,0.0
2410,0.0037944146967607,0.0052911886864674,0,other,0.0,0.0
2411,0.0031318531553041,0.0051330891894948,0,other,0.0,0.0
2412,0.0026663099230936,0.0034182253210721,0,other,0.0,0.0
2413,0.0045255081937327,0.0038041238617355,0,other,0.0,0.0
2414,0.0057117354622269,0.0038823433878296,0,other,0.0,0.0
2415,0.0042538733259389,0.0047155445111418,0,other,0.0,0.0
2416,0.0032735720525465,0.0035308382924267,0,other,0.0,0.0
2417,0.0035321743216231,0.0026080339041017,0,other,0.0,0.0
2418,0.0034608839322362,0.0025262869226976,0,other,0.0,0.0
2419,0.0030784463508948,0.0022318339917704,0,other,0.0,0.0
2420,0.0035983422235107,0.0018970014591571,0,other,0.0,0.0
2421,0.0043625712349686,0.0019822751054827,0,other,0.0,0.0
2422,0.003747013451567,0.0031279589884148,0,other,0.0,0.0
2423,0.0042789484342801,0.0040279400541277,0,other,0.0,0.0
2424,0.005873479102138,0.0057566105671005,0,other,0.0,0.0
2425,0.0045108713980713,0.0061597105755911,0,other,0.0,0.0
2426,0.0044956083551288,0.0053449065988305,0,other,0.0,0.0
2427,0.0040439520021062,0.0042340265618284,0,other,0.0,0.0
2428,0.0032381297196177,0.0039720700609126,0,other,0.0,0.0
2429,0.0030745371165715,0.0032336667008115,0,other,0.0,0.0
2430,0.0033896429379931,0.0029427307710004,0,other,0.0,0.0
2431,0.0027941546831667,0.0035655870757251,0,other,0.0,0.0
2432,0.0035350031752857,0.0034344686585439,0,other,0.0,0.0
2433,0.0035357626230871,0.0036830571043741,0,other,0.0,0.0
2434,0.002943911450007,0.0028738132740832,0,other,0.0,0.0
2435,0.0025880662128773,0.0028580433746449,0,other,0.0,0.0
2436,0.0026584027193207,0.0030694924033389,0,other,0.0,0.0
2437,0.0023658163343288,0.0029227277698012,0,other,0.0,0.0
2438,0.0032388785124471,0.0022657423624329,0,other,0.1423083,0.0
2439,0.0029907874239382,0.0015055006727865,0,other,0.26173642,0.0
2440,0.0022718696858792,0.0022362349056182,0,other,0.38156882,0.0
2441,0.0026931927415304,0.0030310446534,0,other,0.49811938,0.0
2442,0.0025917712552557,0.0031043086004314,0,other,0.6145539,0.0
2443,0.0014940823448329,0.0020908197031548,0,other,0.6903751,0.0
2444,0.0012398397543359,0.0019169823235799,0,other,0.7510399,0.0
2445,0.0013906605231344,0.0017202411746862,0,other,0.79423755,0.0
2446,0.0009070553692414,0.0015019301356673,0,other,0.8213579,0.0
2447,0.0013537552744159,0.0018308500905466,0,other,0.83473414,0.0
2448,0.0026068689161879,0.0016542504210475,0,left,0.8516066,0.0
2449,0.0021727564511722,0.0006473415534603,0,left,0.88023484,0.0
2450,0.0024141068720093,0.0010481949903253,0,left,0.9087231,0.0
2451,0.0022167977197677,0.001470805093126,0,left,0.93085825,0.0
2452,0.0012732108521526,0.0009795004777243,0,left,0.94752806,0.0
2453,0.0024563345791708,0.0011392169013655,0,left,0.9510102,0.0
2454,0.002320351689464,0.0012308974707224,0,left,0.95212364,0.0
2455,0.0008383685968233,0.0005806662885723,0,left,0.95351106,0.0
2456,0.000922208848254,0.0006506709564859,0,left,0.9538176,0.0
2457,0.0003209019321432,0.0004203065388291,0,left,0.956776,0.0
2458,0.0003560813389343,0.0002168456403009,0,left,0.959169,0.0
2459,0.0002845662692965,0.0004513039349572,0,left,0.9609789,0.0
2460,0.0002072474760675,7.301569208271196e-05,0,left,0.9617794,0.0
2461,0.0004410233686902,0.0003190326721205,0,left,0.9620637,0.0
2462,0.0011562663487229,0.0004159313789586,0,left,0.9618962,0.0
2463,0.0009456727781868,0.000251787033081,0,left,0.9603659,0.0
2464,0.0008241882276735,0.0003774947577633,0,left,0.9574528,0.0
2465,0.0010274479753774,0.0005763505479349,0,left,0.9542199,0.0
2466,0.0012101872249237,0.0007713495288158,0,left,0.95123696,0.0
2467,0.0016706914281805,0.000964247734146,0,left,0.9479102,0.0
2468,0.001693440919115,0.000738257384524,0,left,0.9462654,0.0
2469,0.00135843271829,0.0003464319901928,0,left,0.9478091,0.0
2470,0.0010697546365565,7.530397851167991e-05,0,left,0.95066524,0.0
2471,0.0011337799034141,0.0005498914738148,0,left,0.95574254,0.0
2472,0.0015426374923381,0.0010011814829257,0,left,0.9615412,0.0
2473,0.0014279229789471,0.0012429800945511,0,left,0.96661466,0.0
2474,0.0017574207681207,0.0018859403174816,0,left,0.9702743,0.0
2475,0.0023512717757337,0.0021058918209258,0,left,0.9734648,0.0
2476,0.0015302365218082,0.0027953018800308,0,left,0.97532624,0.0
2477,0.0002476467937528,0.0025105005429998,0,left,0.9760143,0.0
2478,0.0003129897231193,0.0020516156790705,0,left,0.97615945,0.0
2479,0.0004969519011504,0.0013657493487494,0,left,0.97620004,0.0
2480,0.0003512646563566,0.0007078529990217,0,left,0.9764544,0.0
2481,0.0009709353704414,0.0010744689070038,0,left,0.9768584,0.0
2482,0.000985956638971,0.0011389797122496,0,left,0.9772673,0.0
2483,0.0007626871338495,0.0008191842873957,0,left,0.976967,0.0
2484,0.0005802283306852,0.001482376192234,0,left,0.9764319,0.0
2485,0.0001060979062873,0.0014748530998913,0,left,0.9755424,0.0
2486,0.000450745461164,0.0018882748754443,0,left,0.97423834,0.0
2487,0.0008738445093979,0.0014506569883249,0,left,0.9729921,0.0
2488,0.000438249123923,0.0009259146762722,0,left,0.97233444,0.0
2489,0.0003328622261725,0.0006347653187933,0,left,0.97236747,0.0
2490,0.0011841531310178,0.0006454047478158,0,left,0.9732506,0.0
2491,0.0008632606094103,0.0006734377932567,0,left,0.97251457,0.0
2492,0.0018160513367271,0.0003638736329149,0,left,0.97313,0.0
2493,0.0009796217684502,0.0002931330029134,0,left,0.9742481,0.0
2494,0.0016086236364304,0.0006178033345023,0,left,0.9750766,0.0
2495,0.0026199478772516,0.0014824856047631,0,left,0.9745709,0.0
2496,0.0027138273306274,0.0015676585676476,0,left,0.9734684,0.0
2497,0.0009417068399283,0.0010188497784036,0,left,0.9701352,0.0
2498,0.0002938132054456,0.0009601867912877,0,left,0.967603,0.0
2499,0.0008644947375666,0.0004242629285545,0,left,0.9675508,0.0
2500,0.0015492890690752,6.160742780004629e-05,0,left,0.96602947,0.0
2501,0.0017154887949535,8.030227615489347e-05,0,left,0.9662303,0.0
2502,0.0012414989890632,8.96761780322659e-05,0,left,0.9662831,0.0
2503,0.0005108567202648,4.776609071178292e-05,0,left,0.9658908,0.0
2504,0.0001363689592929,3.32919090282976e-05,0,left,0.9671527,0.0
2505,0.0001576512259019,7.275982229346047e-05,0,left,0.9674853,0.0
2506,0.0001562135959056,0.0001701033014097,0,left,0.9671655,0.0
2507,3.512133974164695e-05,2.587170421610564e-05,0,left,0.9674461,0.0
2508,8.95054811541331e-05,6.612709249249092e-05,0,left,0.9676417,0.0
2509,9.506008179943112e-05,5.160899316384521e-05,0,left,0.9677276,0.0
2510,0.0001690563149044,8.918635902474007e-05,0,left,0.96754336,0.0
2511,6.0039892393185856e-05,7.567597127295945e-05,0,left,0.96614206,0.0
2512,6.903724582915922e-05,3.826618633921176e-05,0,left,0.9636879,0.0
2513,7.298028039620114e-05,6.109516008507508e-05,0,left,0.95848507,0.0
2514,0.0001694890606341,3.431361154178972e-05,0,left,0.94867325,0.0
2515,0.0011356528949563,0.000341656770887,0,left,0.9223905,0.0
2516,0.0045052788036542,0.0009299777687856,0,left,0.8393135,0.0
2517,0.0050492521133178,0.0009266569480674,0,left,0.61408615,0.0
2518,0.0048733588687024,0.0009601573919858,0,left,0.32520714,0.0
2519,0.0034049389068699,0.0008063178447134,0,left,0.14746466,0.0
2520,0.002073170109312,0.0007855326965678,0,left,0.0,0.0
2521,0.0015235792649107,0.000503265019839,0,left,0.0,0.0
2522,0.0014549886914018,0.0004503126529082,0,left,0.0,0.0
2523,0.0006919329682158,0.0001949477481241,0,left,0.0,0.0
2524,4.547104740288751e-05,0.0001272945478723,0,left,0.0,0.0
2525,0.0002775677923781,8.255660026834332e-05,0,left,0.0,0.0
2526,9.57621655917672e-05,4.178647216742162e-05,0,left,0.0,0.0
2527,4.940127581072412e-05,9.09677530334888e-05,0,left,0.0,0.0
2528,5.3266283668279744e-05,1.777725259646495e-05,0,left,0.0,0.0
2529,0.0001422651658307,5.391039488201049e-05,0,left,0.0,0.0
2530,0.0001628101194535,7.325842557531103e-05,0,left,0.0,0.0
2531,0.0001191741967386,6.301737374276747e-06,0,left,0.0,0.0
2532,0.0001373377390303,7.953642166555532e-05,0,left,0.0,0.0
2533,3.031405631454752e-05,0.0001118585748531,0,left,0.0,0.0
2534,2.889323487715036e-05,1.664162718520467e-05,0,left,0.0,0.0
2535,0.0002955871804949,5.779654863455776e-05,0,left,0.0,0.0
2536,0.001740567795324,6.675272825555378e-05,0,left,0.13725874,0.0
2537,0.0030852621718476,0.0005261657128065,0,left,0.23833437,0.0
2538,0.0021308915591271,0.0011316956208301,0,left,0.4559585,0.0
2539,0.0023529617139373,0.0005067964205775,0,left,0.6722969,0.0
2540,0.0014723956622795,0.0001390037019638,0,left,0.83022135,0.0
2541,0.0020783787379429,0.0005235612463536,0,left,0.91330355,0.0
2542,0.0018520661720438,0.0005438253759079,0,left,0.9499989,0.0
2543,0.00237258980486,0.0003994533515341,0,left,0.96737856,0.0
2544,0.0042879062294585,0.0003948990008595,0,left,0.97407687,0.0
2545,0.0027742055810666,0.0003977353550669,0,left,0.9763796,0.0
2546,0.0018304506920247,0.0004751901338703,0,left,0.9766025,0.0
2547,0.0013531222035411,0.0003398431808008,0,left,0.9772464,0.0
2548,0.0010362266712123,0.000719339879977,0,left,0.97764754,0.0
2549,0.0003491938003667,0.000405878166827,0,left,0.97773904,0.0
2550,0.0008199748155879,0.0002437692848738,0,left,0.9781844,0.0
2551,0.0008583836226707,0.0001646040397832,0,left,0.97824264,0.0
2552,0.0002139669844251,6.402764619251928e-06,0,left,0.9776746,0.0
2553,5.6106184296168686e-05,0.0001247467895922,0,left,0.97666776,0.0
2554,0.0006383238434717,0.0002096463264971,0,left,0.97525084,0.0
