Frame,nose_dist,body_dist,freezing,location,Known,Novel
455,0.000874405470573,0.0012187132400788,0,left,0.0,0.0
456,0.0014164350064625,0.0010152870633357,0,left,0.0,0.0
457,0.0018530047452376,0.0006376104670579,0,left,0.0,0.0
458,0.0022144980910487,0.0004283292171372,0,left,0.0,0.0
459,0.0025038832092714,0.000514032097554,0,left,0.0,0.0
460,0.0027251862994921,0.0007956457277699,0,left,0.0,0.0
461,0.0028839157197623,0.0001983544466074,0,left,0.0,0.0
462,0.0029877209760055,0.0002374441598802,0,left,0.0,0.0
463,0.0030472718016592,0.0005576490746743,0,left,0.0,0.0
464,0.0030774180116207,0.0006860031262648,0,left,0.0,0.0
465,0.00334455560501,0.0005432503658326,0,left,0.0,0.0
466,0.0039978672697129,0.0001884738026681,0,left,0.0,0.0
467,0.0027776357092985,0.000105034402537,0,left,0.0,0.0
468,0.0008234338647598,4.451513960555538e-05,0,left,0.0,0.0
469,0.0003600182588473,0.000175143345221,0,left,0.0,0.0
470,0.0007259208722193,0.0004490668592961,0,left,0.0,0.0
471,0.0015751248918242,0.0004208515897889,0,left,0.0,0.0
472,0.0012685719081496,0.0003776491257839,0,left,0.0,0.0
473,0.0042232140131927,0.0013708588669961,0,left,0.0,0.0
474,0.0050025051654174,0.0011555240142239,0,left,0.0,0.0
475,0.0052208626818314,0.0002046567015069,0,left,0.0,0.0
476,0.0050893287670985,0.0013624671964442,0,left,0.0,0.0
477,0.0044229302868681,0.0013879874614444,0,left,0.0,0.0
478,0.0032069409253769,0.0010463929884146,0,left,0.0,0.0
479,0.0016867981469501,0.0004756036234333,0,left,0.0,0.0
480,0.0008095560297308,0.0005679636477066,0,left,0.0,0.0
481,0.0006395976364038,0.0007100402921333,0,left,0.0,0.0
482,0.0008445548879371,0.0003033612030208,0,left,0.0,0.0
483,0.0016304063965139,6.331300014686486e-05,0,left,0.0,0.0
484,0.0034156930477001,0.0003353987005244,0,left,0.0,0.0
485,0.0027058938292189,0.0002988826832703,0,left,0.0,0.0
486,0.0002797963453244,0.0002044870328292,0,left,0.0,0.0
487,0.0018300072892553,0.0004301506427027,0,left,0.0,0.0
488,0.002638216993835,0.0007752985884065,0,left,0.0,0.0
489,0.0032717589813366,0.0015006862023398,0,left,0.0,0.0
490,0.0032125899035057,0.0018064390783374,0,left,0.0,0.0
491,0.0011926447697781,0.001509744148159,0,left,0.0,0.0
492,0.0003207689784899,0.0004445702859059,0,left,0.0,0.0
493,0.0011771419318105,0.0002321260821788,0,left,0.0,0.0
494,0.0008953073953371,3.330000244380377e-05,0,left,0.0,0.0
495,0.0020780244448485,0.0004973915866772,0,left,0.0,0.0
496,0.0029228879786937,0.0010550654261569,0,left,0.0,0.0
497,0.0020659608596499,0.0009669843741696,0,left,0.0,0.0
498,0.0016223108540677,0.0007269933106193,0,left,0.0,0.0
499,0.0014814946420456,0.0007798996467268,0,left,0.0,0.0
500,0.0015130673547975,0.0003715808599679,0,left,0.0,0.0
501,0.0015940968122157,0.0004890177660407,0,left,0.0,0.0
502,0.0016393388255355,0.0014240890801317,0,left,0.0,0.0
503,0.0017350403440292,0.0012822215448912,0,left,0.0,0.0
504,0.00186403643618,0.0006552811166002,0,left,0.0,0.0
505,0.002013075114035,0.0013506670560156,0,left,0.0,0.0
506,0.0021695181435791,0.0001642628072049,0,left,0.0,0.0
507,0.002327609101179,0.0007881303872828,0,left,0.0,0.0
508,0.0024865050020194,0.0009515136046504,0,left,0.0,0.0
509,0.0026488105889387,0.0008712371995218,0,left,0.0,0.0
510,0.0028195768981167,0.0008802266065064,0,left,0.0,0.0
511,0.0030055270207086,0.0009851707004804,0,left,0.0,0.0
512,0.0034174845348143,0.0013288214222794,0,left,0.0,0.0
513,0.0044544876165105,0.0015201915850648,0,left,0.0,0.0
514,0.0043036759549737,0.0016778837917712,0,left,0.0,0.0
515,0.0028209007775455,0.0005413925015247,0,left,0.0,0.0
516,0.0029152968554869,0.0010137741870284,0,left,0.0,0.0
517,0.0027266949428627,0.0017233931072946,0,left,0.0,0.0
518,0.0017794674875831,0.0019306115643178,0,left,0.0,0.0
519,0.0005103980895791,0.0014146054142789,0,left,0.0,0.0
520,0.0004864284765587,0.0009430576451083,0,left,0.0,0.0
521,0.0005246321457752,0.0005434118740817,0,left,0.0,0.0
522,0.0012965033924355,0.0011467167308982,0,left,0.0,0.0
523,0.0016317360460268,0.0016057607267842,0,left,0.0,0.0
524,0.001967863451394,0.0016788761422029,0,left,0.0,0.0
525,0.002952409399386,0.0012110310218058,0,left,0.0,0.0
526,0.0021152716638711,0.0009824303826418,0,left,0.0,0.0
527,0.0017495118703121,0.0012162096551002,0,left,0.0,0.0
528,0.0012060185333322,0.001432418082403,0,left,0.0,0.0
529,0.0013124650055411,0.0012806388274981,0,left,0.0,0.0
530,0.0016472768657725,0.0018328705957178,0,left,0.0,0.0
531,0.0012208697787391,0.000961522748731,0,left,0.0,0.0
532,0.0005843949538752,0.0009835936929332,0,left,0.0,0.0
533,0.0009084695272863,0.0010657948767255,0,left,0.0,0.0
534,0.0009543227005389,0.0003529545380304,0,left,0.0,0.0
535,0.0005039952500961,0.0002349009046036,0,left,0.0,0.0
536,0.0006058496587797,0.0005451022163651,0,left,0.0,0.0
537,0.0019228047512947,0.0001256202169071,0,left,0.0,0.0
538,0.0020882459351589,0.0001745211370442,0,left,0.0,0.0
539,0.0009757365299535,0.0002842192790301,0,left,0.0,0.0
540,0.0010876123609737,0.0004373869094599,0,left,0.0,0.0
541,0.0005643921985001,0.0008100716241351,0,left,0.0,0.0
542,0.0019530611279789,0.0015982472303167,0,left,0.0,0.0
543,0.003851090561333,0.002602560737101,0,left,0.0,0.0
544,0.0075548416943358,0.0026119893253582,0,left,0.0,0.0
545,0.0097306407267122,0.0040477083457345,0,left,0.0,0.0
546,0.0096218130318549,0.0031469649588407,0,left,0.0,0.0
547,0.0106414887241531,0.0034395106479208,0,left,0.0,0.0
548,0.0115262695273938,0.0045251976817003,0,left,0.0,0.0
549,0.0113905819336236,0.0032479706074234,0,left,0.0,0.0
550,0.0100074421061496,0.0014108966696414,0,left,0.0,0.0
551,0.0101991417689857,0.0004234070609834,0,left,0.0,0.0
552,0.0062665561385257,0.001206363640915,0,left,0.0,0.0
553,0.0035551999220505,0.0016459550014053,0,left,0.0,0.0
554,0.0037270498545811,0.0022134568631679,0,left,0.0,0.0
555,0.0047388481341301,0.0021371883934282,0,left,0.0,0.0
556,0.0059565153635504,0.0036492505659307,0,left,0.0,0.0
557,0.0051766736525072,0.0054554391497275,0,left,0.0,0.0
558,0.0091542326878294,0.0054769966728803,0,left,0.0,0.0
559,0.0066847676388022,0.0056665987592421,0,left,0.0,0.0
560,0.0054956684218339,0.0075286250266776,0,left,0.0,0.0
561,0.0055994547731943,0.0069455695808961,0,left,0.0,0.0
562,0.005895292688825,0.0037970980730144,0,left,0.0,0.0
563,0.0084381846161882,0.004186858115882,0,left,0.0,0.0
564,0.0072310821994479,0.0049658119089094,0,left,0.0,0.0
565,0.0047044759930087,0.0037955325257147,0,left,0.13819389,0.0
566,0.003191563551568,0.0031386812489637,0,left,0.14257808,0.0
567,0.001506080416301,0.0031092423178977,0,left,0.115304716,0.0
568,0.004124705044939,0.0019768802070093,0,left,0.0,0.0
569,0.0050224761181787,0.0019783998249058,0,left,0.0,0.0
570,0.0062219829231508,0.0025253799486921,0,left,0.0,0.0
571,0.0088989693807023,0.0041083213218352,0,left,0.0,0.0
572,0.0091988176053444,0.0061108901014085,0,left,0.0,0.0
573,0.0097440947921711,0.0079276575740946,0,left,0.0,0.0
574,0.0109947392059337,0.0096157911204563,0,left,0.0,0.0
575,0.0108741933615898,0.0115393183411138,0,left,0.0,0.0
576,0.0104376536076281,0.0108699914304451,0,left,0.0,0.0
577,0.0105036254415865,0.0095137500146902,0,left,0.0,0.0
578,0.0093369252715129,0.0096976108776874,0,left,0.0,0.0
579,0.0105455084701157,0.0102814038960655,0,other,0.0,0.0
580,0.0109153303297973,0.0108461981668329,0,right,0.0,0.0
581,0.0091581523515674,0.0107334565238811,0,right,0.0,0.0
582,0.009756008066848,0.0094562780404272,0,right,0.0,0.0
583,0.0102499800231473,0.0092615486283832,0,right,0.0,0.0
584,0.0100980549164068,0.0100188450339323,0,right,0.0,0.0
585,0.0100391818324258,0.0099639128234346,0,right,0.0,0.0
586,0.0096203073880992,0.0089699471754506,0,right,0.0,0.0
587,0.0091328689791098,0.0079111934169241,0,right,0.0,0.0
588,0.0085939390032282,0.0064993081218344,0,right,0.0,0.0
589,0.0053172414393287,0.0060532740204685,0,right,0.0,0.0
590,0.0033760659681279,0.00538217429794,0,right,0.0,0.0
591,0.0007376224604307,0.0033928717267687,0,right,0.0,0.0
592,0.0002632995258925,0.0009301827854982,0,right,0.0,0.0
593,0.0014996186150849,0.0011246499152338,0,right,0.0,0.0
594,0.0020586044956709,0.0015237754301118,0,right,0.0,0.0
595,0.0020719873864794,0.0010360166109719,0,right,0.0,0.0
596,0.0022860463589821,0.0007917902264808,0,right,0.0,0.0
597,0.0030115886774697,0.0004095890561897,0,right,0.0,0.0
598,0.0037814828396028,6.183700184847108e-05,0,right,0.0,0.0
599,0.0037906968777269,0.0005246103847946,0,right,0.0,0.0
600,0.0028359804159034,0.0007370912116382,0,right,0.0,0.0
601,0.0020332035525234,0.0006395985051915,0,right,0.0,0.0
602,0.0011115946779716,0.0002248729825829,0,right,0.0,0.0
603,0.0025255840380632,0.0001042776872767,0,right,0.0,0.0
604,0.0031625459645239,0.0005497145443545,0,right,0.0,0.0
605,0.001692555324959,0.0004773693837026,0,right,0.0,0.0
606,0.0027978247746813,0.0004099125235322,0,right,0.0,0.0
607,0.0020531355460161,0.0003551967665303,0,right,0.0,0.0
608,0.0026640259909808,0.0008218322577485,0,right,0.0,0.0
609,0.003631827774387,0.0013203146682085,0,right,0.0,0.0
610,0.0050770326534,0.0018915462630475,0,right,0.0,0.0
611,0.0058914375098283,0.0030261768904207,0,right,0.0,0.0
612,0.0066261425162118,0.0036079404141376,0,right,0.0,0.0
613,0.0042106402299939,0.0043449270889047,0,right,0.0,0.0
614,0.004049038594453,0.002906841971666,0,right,0.0,0.0
615,0.0018342868624926,0.0016803695609654,0,right,0.0,0.0
616,0.0039031533391456,0.0008866476372947,0,right,0.0,0.0
617,0.0045721305544417,0.0015763078437044,0,right,0.0,0.0
618,0.0039531571394424,0.0034465028396099,0,right,0.0,0.0
619,0.0032654134995949,0.0026397865845048,0,right,0.0,0.0
620,0.0015089987334749,0.0018712380100168,0,right,0.0,0.0
621,0.000165654816357,0.0009676040983587,0,right,0.0,0.0
622,0.0014183464717714,0.0001408283552169,0,right,0.0,0.0
623,0.0037680371457308,0.0007450354438483,0,right,0.0,0.0
624,0.0074845777061305,0.0030718538341645,0,right,0.0,0.0
625,0.0085582671418751,0.0051059540011755,0,right,0.0,0.0
626,0.0101477419821154,0.0089178957281312,0,right,0.0,0.0
627,0.0100550711076911,0.0106107840272852,0,right,0.0,0.0
628,0.0092711889796484,0.0096781211083916,0,right,0.0,0.0
629,0.0098947923028618,0.0100468658642581,0,right,0.0,0.0
630,0.0096097266226492,0.0093293007621706,0,right,0.0,0.0
631,0.0085670160541578,0.0089634708230482,0,right,0.0,0.0
632,0.0105410376655516,0.0077069805452656,0,right,0.0,0.0
633,0.0117873920785293,0.0100646839549267,0,right,0.0,0.0
634,0.0116608571325605,0.0122587753351113,0,right,0.0,0.0
635,0.0105931323179782,0.0108436184983222,0,right,0.0,0.0
636,0.0095842927185367,0.0099809062276913,0,other,0.0,0.0
637,0.0099176083325095,0.0097337438414513,0,other,0.0,0.0
638,0.0089829546964487,0.0091892265250183,0,other,0.0,0.0
639,0.0083385870016908,0.007547253380967,0,other,0.0,0.0
640,0.0056713987361249,0.0054789675242299,0,other,0.0,0.0
641,0.0025731114680696,0.0039900885226383,0,other,0.0,0.0
642,0.0009978435251317,0.0017045494466954,0,other,0.0,0.0
643,0.0028263859337984,0.0007547748499063,0,other,0.0,0.0
644,0.0049252871329266,0.0021795798368836,0,other,0.0,0.0
645,0.0051034427448624,0.0015456421537323,0,other,0.0,0.0
646,0.0026964886458801,0.0004063820269614,0,other,0.0,0.0
647,0.0016428722073178,0.001506328497571,0,other,0.0,0.0
648,0.0032302272448917,0.0022908152652688,0,other,0.0,0.0
649,0.0070232328765267,0.0022216338455415,0,other,0.0,0.0
650,0.0107035187886871,0.001306469292613,0,other,0.0,0.0
651,0.0104406909376031,0.0005428926067248,0,other,0.0,0.0
652,0.0096485512147752,0.0007665745252475,0,other,0.0,0.0
653,0.0112449050044009,0.0005533160118574,0,other,0.0,0.0
654,0.0088673458905351,0.0001910706328299,0,other,0.0,0.0
655,0.0011987681805448,0.001031622069864,0,other,0.0,0.0
656,0.0026420003508843,0.0011399728839361,0,other,0.0,0.0
657,0.0038182835577224,0.0006240294645783,0,other,0.0,0.0
658,0.0057829113758928,9.932460905032248e-05,0,other,0.0,0.0
659,0.0071067463424469,0.0003204220738706,0,other,0.0,0.0
660,0.0081814772549095,0.0005083613783628,0,other,0.0,0.0
661,0.0053990422571503,0.0006658936828655,0,other,0.0,0.0
662,0.0032247677911927,0.0003592245422593,0,other,0.0,0.0
663,0.0034952420625184,0.0001843571869153,0,other,0.0,0.0
664,0.0056165925827414,0.0005123139672214,0,other,0.0,0.0
665,0.006875707358023,0.0013032106974134,0,other,0.0,0.0
666,0.0021678916223206,0.0008383369141228,0,other,0.0,0.0
667,0.0015984543314202,0.0001744385793647,0,other,0.0,0.0
668,0.0030180083686658,0.0010666492451151,0,other,0.0,0.0
669,0.0018908209686055,0.0014745709189241,0,other,0.0,0.0
670,0.0006768118295936,0.0013215625691204,0,other,0.0,0.0
671,0.0026794674411601,0.0004476729621607,0,other,0.0,0.0
672,0.0002329258466036,0.0002060575370582,0,other,0.0,0.0
673,0.0022958525257241,0.000791314914799,0,other,0.0,0.0
674,0.0004198917060597,0.0004457617475468,0,other,0.0,0.0
675,0.0014408538476193,0.0004327459277757,0,other,0.0,0.0
676,0.0034374294516686,0.0004918325008552,0,other,0.0,0.0
677,0.0029011213498546,0.0006416601810278,0,other,0.0,0.0
678,0.0029619731736414,0.0006831977341222,0,other,0.0,0.0
679,0.0019239077977524,0.0006721440939666,0,other,0.0,0.0
680,0.0010393882108231,0.0005053333358061,0,other,0.0,0.0
681,0.0013126379607539,0.0007244866783722,0,other,0.0,0.0
682,0.0037238102452103,0.0009644718143615,0,other,0.0,0.0
683,0.0062526470375687,0.0001482410701257,0,other,0.0,0.0
684,0.0019387109233239,0.0016364373613993,0,other,0.0,0.0
685,0.0011468550366555,0.001515664341438,0,other,0.0,0.0
686,0.0006542124918408,0.0014658524098045,0,other,0.0,0.0
687,0.0015980370462606,0.0009667418312262,0,other,0.0,0.0
688,0.0026717982970081,0.0003773723694731,0,other,0.0,0.0
689,0.0008180440459941,0.0003265351838479,0,other,0.0,0.0
690,0.0027106376049677,0.0003272731522676,0,other,0.0,0.0
691,0.0019682801024498,9.647581182245448e-05,0,other,0.0,0.0
692,0.0051250985946598,0.0001512757372398,0,other,0.0,0.0
693,0.0084710086482844,0.0005815010327885,0,other,0.0,0.0
694,0.0078928688579526,0.0008877805471415,0,other,0.0,0.0
695,0.0072588346776181,0.0014087708653271,0,other,0.0,0.0
696,0.0072229366281901,0.0029252280077742,0,other,0.0,0.0
697,0.0030144113600595,0.0027045111534147,0,other,0.0,0.0
698,0.0018178448010738,0.0024679432092829,0,other,0.0,0.0
699,0.0016632429655928,0.0020298882329155,0,other,0.0,0.0
700,0.0015189979824316,0.0014259064389087,0,other,0.0,0.0
701,0.0013850122524008,0.0011228838179373,0,other,0.0,0.0
702,0.0012612004990102,0.0010112497460595,0,other,0.0,0.0
703,0.0011474048875945,0.0016085489041735,0,other,0.0,0.0
704,0.0010434698997445,0.0004191293911745,0,other,0.0,0.0
705,0.0009491366822912,0.000622181949816,0,other,0.0,0.0
706,0.0008641107506903,0.0005199744441781,0,other,0.0,0.0
707,0.0007880324421118,0.000127111888104,0,other,0.0,0.0
708,0.0007204768179523,0.0002618108009043,0,other,0.0,0.0
709,0.0006610286656476,0.0010613424043311,0,other,0.0,0.0
710,0.0006092287978344,0.0008186358222324,0,other,0.0,0.0
711,0.0005647678680572,0.0010246803942776,0,other,0.0,0.0
712,0.0005274670374971,0.0017957666618439,0,other,0.0,0.0
713,0.0004974805668281,0.0014827744725747,0,other,0.0,0.0
714,0.0004752791205394,0.0008880643051786,0,other,0.0,0.0
715,0.0004617469408985,6.658475532580002e-05,0,other,0.0,0.0
716,0.000458132195822,0.0007738904086448,0,other,0.0,0.0
717,0.000465815337555,0.0006957103505419,0,other,0.0,0.0
718,0.0004860331811407,0.0001321082751372,0,other,0.0,0.0
719,0.0005195659061229,0.0006176072534544,0,other,0.0,0.0
720,0.0005666765782681,0.0008234881694417,0,other,0.0,0.0
721,0.0006272181110179,0.0005008570139909,0,other,0.0,0.0
722,0.000700725032853,0.0006406375703014,0,other,0.0,0.0
723,0.0007867053505825,0.0015997689207463,0,other,0.0,0.0
724,0.0008846274602981,0.0018989521442283,0,other,0.0,0.0
725,0.0009940002653979,0.0011183449352823,0,other,0.0,0.0
726,0.001533230346349,0.0022608242671547,0,other,0.0,0.0
727,0.0056342334424414,0.0026803176605038,0,other,0.0,0.0
728,0.0084446143049283,0.0032069194494664,0,other,0.0,0.0
729,0.0085147154660025,0.0051099553197812,0,other,0.0,0.0
730,0.0077515549474215,0.0057279738247049,0,other,0.0,0.0
731,0.0063580771148503,0.0057398904051803,0,other,0.0,0.0
732,0.0041970722327984,0.0045468849753465,0,other,0.0,0.0
733,0.0041561970079897,0.0032878932525202,0,other,0.0,0.12763543
734,0.00462225466648,0.0025017419581898,0,other,0.0,0.24033576
735,0.008145026308658,0.0035350246160868,0,other,0.0,0.30049688
736,0.0075230212840207,0.0056272878051908,0,right,0.0,0.2760328
737,0.0078334548287393,0.0072155517839444,0,right,0.0,0.25898978
738,0.0093678888309411,0.008614624016204,0,right,0.0,0.26680568
739,0.0087596065073247,0.0082707703485365,0,right,0.0,0.35580882
740,0.0058342503082804,0.0069767687638644,0,right,0.0,0.45732108
741,0.0022689942297441,0.0045109261175234,0,right,0.0,0.4353842
742,0.0009987178166928,0.0007115056965606,0,right,0.0,0.5097537
743,0.0055092485546619,0.0010288149107327,0,right,0.0,0.67226726
744,0.00458504743257,0.0015637674227319,0,right,0.0,0.80414873
745,0.0029861814278046,0.001696638436902,0,right,0.0,0.85213965
746,0.0024160234677006,0.0010025729463622,0,right,0.0,0.87870705
747,0.0003430012651828,0.0002042260682939,0,right,0.0,0.8907808
748,0.0006543706537545,0.0004525546330132,0,right,0.0,0.89690375
749,0.0004609204684582,0.0008711886235283,0,right,0.0,0.90527815
750,0.0006221309748089,0.0008744466924883,0,right,0.0,0.9116056
751,0.0008586347562694,0.0017501787237025,0,right,0.0,0.9159179
752,0.0017108719883189,0.0007224066865529,0,right,0.0,0.91840225
753,0.00197855139037,0.0010516186776291,0,right,0.0,0.9145502
754,0.0011559383825043,0.001707244771122,0,right,0.0,0.90726864
755,0.0012484195123211,0.0009424444408169,0,right,0.0,0.8982556
756,0.0015754226625859,0.0008707275768224,0,right,0.0,0.88345474
757,0.0011380295789856,0.0006805451129342,0,right,0.0,0.8627148
758,0.0002392052131982,0.0001824733091511,0,right,0.0,0.8295132
759,0.0002135857270946,0.0002583397062371,0,right,0.0,0.79028517
760,0.000329454689731,0.000156299129702,0,right,0.0,0.7648722
761,0.0003226486245284,0.0008716440238012,0,right,0.0,0.75957924
762,0.000301042518052,0.0005925631889053,0,right,0.0,0.7607275
763,0.0003171043452992,0.0001995756968717,0,right,0.0,0.76331335
764,0.0003248724391806,0.0002560103117256,0,right,0.0,0.7838636
765,0.0003122040924896,0.0003789776696569,0,right,0.0,0.79901373
766,0.0002793596700827,0.0003837488195518,0,right,0.0,0.81213874
767,0.0002271284566688,0.0002287152064103,0,right,0.0,0.83385676
768,0.0001496883964535,7.836184023682202e-05,0,right,0.0,0.8440729
769,0.0002005277925513,0.0002728283743041,0,right,0.0,0.85478497
770,0.0009434278831062,0.0004125672638369,0,right,0.0,0.86767817
771,0.0011494358835647,0.0006056002025517,0,right,0.0,0.86666894
772,0.0007780677674827,0.0002726232313247,0,right,0.0,0.84206516
773,0.0003959050686964,2.7953949271677176e-05,0,right,0.0,0.7602639
774,0.0003426018658126,4.604013975065536e-05,0,right,0.0,0.5608961
775,0.0007922857486359,8.635489434511234e-05,0,right,0.0,0.28689554
776,0.0031251696565247,9.618286770876578e-05,0,right,0.0,0.10456428
777,0.0053608499495257,0.000490842557236,0,right,0.0,0.0
778,0.00488607032744,0.0016368722215919,0,right,0.0,0.0
779,0.0046425960826599,0.0015747227952389,0,right,0.0,0.0
780,0.0041136054571063,0.0022927467068687,0,right,0.0,0.0
781,0.0045293103363653,0.0038060227880155,0,right,0.0,0.0
782,0.0057137123214603,0.0049384398715401,0,right,0.0,0.0
783,0.0067681130455403,0.0063478628843397,0,right,0.0,0.0
784,0.0071491654648806,0.0064746635374405,0,right,0.0,0.0
785,0.006255727604808,0.007005691744783,0,right,0.0,0.0
786,0.0032789854739932,0.0061769711328487,0,right,0.0,0.0
787,0.0017673944628755,0.0038729320765839,0,right,0.0,0.0
788,0.0008513339554418,0.0024096703174642,0,right,0.0,0.0
789,0.0012269129918524,0.0017776298586503,0,right,0.0,0.0
790,0.0007804307979657,0.0005512103013921,0,right,0.0,0.0
791,0.0018494062268299,0.0007208355160696,0,right,0.0,0.0
792,0.0060892985523264,0.0011520401226731,0,right,0.0,0.0
793,0.0050920877452626,0.0017421324541652,0,right,0.0,0.0
794,0.0027657681271688,0.0021547459801008,0,right,0.0,0.0
795,0.0016172264274438,0.0021560772463559,0,right,0.0,0.0
796,0.0019508886310945,0.0019443017755257,0,right,0.0,0.0
797,0.0024737144664724,0.0017378698868127,0,right,0.0,0.0
798,0.0023923358475244,0.0016368909663107,0,right,0.0,0.0
799,0.0031108701909302,0.0022327665757036,0,right,0.0,0.0
800,0.0031567525415892,0.0026572710578818,0,right,0.0,0.0
801,0.0037867722973971,0.0038291280641405,0,right,0.0,0.0
802,0.0037602058290859,0.0029820888488335,0,right,0.0,0.0
803,0.0027743456253783,0.0037308647297204,0,right,0.0,0.0
804,0.0023648144791439,0.0034753901609361,0,right,0.0,0.0
805,0.0028523715311785,0.002333424431822,0,right,0.0,0.0
806,0.0044070687583361,0.0030464895818133,0,right,0.0,0.0
807,0.0052932596466434,0.0041570582457005,0,right,0.0,0.0
