Frame,nose_dist,body_dist,freezing,location,Novel,Known
450,0.0003121397405091,0.0001087455459944,0,right,0.0,0.0
451,0.0005037311404917,0.0001635709635852,0,right,0.0,0.0
452,0.0004592447640026,0.0001023607953989,0,right,0.0,0.0
453,0.0004800846041189,2.72502957673056e-05,0,right,0.0,0.0
454,0.000150876695955,2.719854972213273e-05,0,right,0.0,0.0
455,2.149809130069389e-05,2.4698836882813872e-05,0,right,0.0,0.0
456,0.0001295511176096,0.000105560514636,0,right,0.0,0.0
457,3.310853109221945e-05,8.166917270832006e-05,0,right,0.0,0.0
458,8.029528621739652e-05,7.123488814553908e-05,0,right,0.0,0.0
459,9.920969009963974e-05,5.5759750489731686e-05,0,right,0.0,0.0
460,1.8486037217679997e-05,2.704621763242382e-05,0,right,0.0,0.0
461,5.4400017794393015e-05,1.4087847042770876e-05,0,right,0.0,0.0
462,7.41587861484172e-05,7.732607868604552e-05,0,right,0.0,0.0
463,0.0001462471393609,5.9004054437133e-05,0,right,0.0,0.0
464,0.000172217539757,7.443614924939103e-05,0,right,0.0,0.0
465,0.0001925076926073,8.664870557694973e-05,0,right,0.0,0.0
466,0.0005295240505735,0.0001213970691121,0,right,0.0,0.0
467,0.0022806468689271,0.0002247218109659,0,right,0.0,0.0
468,0.0033788525115844,0.0003791852222618,0,right,0.0,0.0
469,0.0021639955777584,0.0007487963919014,0,right,0.0,0.0
470,0.0031213525114395,0.0007034709538863,0,right,0.0,0.0
471,0.0009432048061324,0.0007175567888734,0,right,0.0,0.0
472,0.0010086518083538,0.0009118830823277,0,right,0.0,0.0
473,0.0018106146115015,0.0021313883079468,0,right,0.0,0.0
474,0.00132652211929,0.0009398584050053,0,right,0.0,0.0
475,0.0025069699425617,0.0005923635158088,0,right,0.0,0.0
476,0.0034966101276678,0.0006069377236759,0,right,0.0,0.0
477,0.0015892548320603,0.0001533685018168,0,right,0.0,0.0
478,0.0016508824229855,0.0006673355572566,0,right,0.0,0.0
479,0.0014631649250446,0.0014388061228129,0,right,0.0,0.0
480,0.000948898693855,0.001051273913533,0,right,0.0,0.0
481,0.0018393440839391,0.0011288737925669,0,right,0.0,0.0
482,0.0016407434160172,0.0002893616746929,0,right,0.0,0.0
483,0.0020681561070694,0.0005281750925735,0,right,0.0,0.0
484,0.0027176636280438,0.0013094039466579,0,right,0.0,0.0
485,0.0012320429696964,0.0012539861889786,0,right,0.0,0.0
486,0.0015114325297332,0.0008420373718857,0,right,0.0,0.0
487,0.0026443396470506,0.0008385224875959,0,right,0.0,0.0
488,0.0031243340473406,0.0007511268991279,0,right,0.0,0.0
489,0.0018806400305195,4.071985052947384e-05,0,right,0.0,0.0
490,0.0016122468400964,0.0007128507495337,0,right,0.0,0.0
491,0.003621963619118,0.0009859564619853,0,right,0.0,0.0
492,0.0014730043332293,0.0008207438307233,0,right,0.0,0.0
493,0.0023696702516721,0.0016435620021371,0,right,0.0,0.0
494,0.0061408568067039,0.0035951336830161,0,right,0.0,0.0
495,0.008090039870682,0.0051198006815144,0,right,0.0,0.0
496,0.0067939875812451,0.0035212819791685,0,right,0.0,0.0
497,0.0057149832329496,0.0023891541774132,0,right,0.0,0.0
498,0.0036420409442367,0.0017619684277918,0,right,0.0,0.0
499,0.0026978087271154,0.0019616518134054,0,right,0.0,0.0
500,0.0056246015857786,0.0020818855396016,0,right,0.0,0.0
501,0.008488710293742,0.0032650592827335,0,right,0.0,0.0
502,0.0077694716579354,0.0061301251549473,0,right,0.0,0.0
503,0.0082860732104834,0.0081982929070299,0,right,0.0,0.0
504,0.0095091521827988,0.0086820202139022,0,right,0.0,0.0
505,0.0095574844225627,0.0092881777843285,0,right,0.0,0.0
506,0.0109912089551715,0.0099949664814854,0,right,0.0,0.0
507,0.0105495701469662,0.0122546827771003,0,right,0.0,0.0
508,0.0094410704492642,0.0106659492371373,0,right,0.0,0.0
509,0.0097271492648144,0.0092476360537523,0,right,0.0,0.0
510,0.0082724767260083,0.0092255139387632,0,right,0.0,0.0
511,0.0083922355008947,0.007989855090521,0,right,0.0,0.0
512,0.0089399672994397,0.0090373122313261,0,right,0.0,0.0
513,0.0086291046053956,0.0089825734879197,0,right,0.0,0.0
514,0.0087674245105874,0.0104290897247939,0,other,0.0,0.0
515,0.0060389929830946,0.008605061176335,0,other,0.0,0.0
516,0.00206820750547,0.0045043551297618,0,other,0.0,0.0
517,0.002019557011358,0.0017963771035586,0,other,0.0,0.0
518,0.0023990864089754,0.0024106704013346,0,other,0.0,0.0
519,0.0028025195346023,0.0023563967836859,0,other,0.0,0.0
520,0.0033643624548619,0.0022242004533441,0,other,0.0,0.0
521,0.0027566559392402,0.0015200719532264,0,other,0.0,0.0
522,0.0007923308393849,0.00085958711676,0,other,0.0,0.0
523,0.00062440838398,0.0003178611137201,0,other,0.0,0.0
524,0.0017912657807929,0.0003650565195354,0,other,0.0,0.0
525,0.0011246228242984,0.0003326755983367,0,other,0.0,0.0
526,0.0002473733677937,0.0002919814951656,0,other,0.0,0.0
527,0.0008912148621446,0.0006194135148666,0,other,0.0,0.0
528,0.0018012263167622,0.0007545657182422,0,other,0.0,0.0
529,0.0004430575844088,0.000234196893916,0,other,0.0,0.0
530,6.199964277717614e-05,6.025286325119484e-05,0,other,0.0,0.0
531,5.885500868793711e-05,9.618114102572124e-05,0,other,0.0,0.0
532,0.0002334746174129,0.0001613694047243,0,other,0.0,0.0
533,0.0002424288532622,0.0001363615531459,0,other,0.0,0.0
534,0.0005376783912283,9.345092465519275e-05,0,other,0.0,0.0
535,0.0002891931922592,0.0001188911778613,0,other,0.0,0.0
536,0.0013683615613454,0.0004991731318352,0,other,0.0,0.0
537,0.0034342956555784,0.0015291591630948,0,other,0.0,0.0
538,0.0033523995887234,0.0022151984306283,0,other,0.0,0.0
539,0.0031474703445954,0.0017810322727509,0,other,0.0,0.0
540,0.0043010684637774,0.0018560175972643,0,other,0.0,0.0
541,0.004852384184398,0.0024692992009829,0,other,0.0,0.0
542,0.0060327595011222,0.003316919330913,0,other,0.0,0.0
543,0.0071224312651074,0.0039017171828113,0,other,0.0,0.0
544,0.005976426269771,0.0045924821019906,0,other,0.0,0.0
545,0.0045749392115294,0.0034113344013504,0,other,0.0,0.0
546,0.0025462735477805,0.0024966823541434,0,other,0.0,0.0
547,0.0045422612448438,0.0011663970733789,0,other,0.0,0.0
548,0.0043982815943297,0.0004238678770751,0,other,0.0,0.0
549,0.0055969587384799,0.0001488999039871,0,other,0.0,0.0
550,0.0084110180144708,0.0006894643775352,0,other,0.0,0.0
551,0.0057434472826072,0.000444111530349,0,other,0.0,0.0
552,0.0034606415540155,7.740265796771069e-05,0,other,0.0,0.0
553,0.0027069070728434,0.000251786283025,0,other,0.0,0.0
554,0.0015093741149678,0.0007679444480066,0,other,0.0,0.0
555,0.0024852560551614,0.0003480488321768,0,other,0.0,0.0
556,0.0042936276039899,0.0007645943171515,0,other,0.0,0.0
557,0.0036852918845378,0.0021828053876792,0,other,0.0,0.0
558,0.0018964316679935,0.0015659425893237,0,other,0.0,0.0
559,0.0018915969066748,0.0006080297876831,0,other,0.0,0.0
560,0.0017134775784314,0.0004080640860031,0,other,0.0,0.0
561,0.0013265777249359,0.0006772268311338,0,other,0.0,0.0
562,0.0032273735550287,0.0007075739261359,0,other,0.0,0.0
563,0.0048069521961377,0.0005275883745823,0,other,0.0,0.0
564,0.0029553905439645,0.0004320134684189,0,other,0.0,0.0
565,0.0035790343174618,0.0010342349649256,0,other,0.0,0.0
566,0.0042158800893987,0.002271400752759,0,other,0.0,0.0
567,0.0062407042475377,0.0033972115538064,0,other,0.0,0.0
568,0.0059429436635684,0.0049739157496702,0,other,0.0,0.0
569,0.0057032875435984,0.0049484225876762,0,other,0.0,0.0
570,0.0062906220556118,0.0049004678955651,0,other,0.0,0.0
571,0.0074184461419877,0.0069198552470616,0,other,0.0,0.0
572,0.0081437335758858,0.0076482785415003,0,other,0.0,0.0
573,0.0090273246924051,0.0084942905975719,0,other,0.0,0.0
574,0.0100126447270408,0.0100809902135982,0,other,0.0,0.0
575,0.0108841807152303,0.0107068181517334,0,other,0.0,0.0
576,0.0107394038573742,0.0104483519859245,0,other,0.0,0.0
577,0.0096047130801759,0.0101575660434833,0,other,0.0,0.0
578,0.0084153063118595,0.0091175297878877,0,other,0.0,0.0
579,0.0073561772045203,0.0072249948613366,0,other,0.0,0.0
580,0.0087104111123893,0.0076001574965261,0,other,0.0,0.0
581,0.009465097043657,0.0086730873244263,0,other,0.0,0.0
582,0.0091128884997017,0.0098981839993079,0,other,0.0,0.0
583,0.0083783148352832,0.010271819497834,0,other,0.0,0.0
584,0.0080164637014173,0.0089573724654715,0,other,0.0,0.0
585,0.0085799064667851,0.0074276756571987,0,other,0.0,0.0
586,0.0065529013761396,0.0061520095900614,0,other,0.0,0.0
587,0.0071166431352201,0.0065595151077249,0,other,0.0,0.0
588,0.0067986474496349,0.0057771254037378,0,other,0.0,0.0
589,0.0070069060372317,0.0059285148843929,0,other,0.0,0.0
590,0.0076980436616944,0.0059735109838295,0,other,0.0,0.0
591,0.0065249392463967,0.0056578072216354,0,other,0.0,0.0
592,0.0069518842308714,0.0065004372240787,0,other,0.0,0.0
593,0.0065610453259475,0.0061317524892292,0,other,0.0,0.0
594,0.00678407254207,0.0054041828570046,0,other,0.0,0.0
595,0.0068108824176519,0.0056007863123681,0,other,0.0,0.0
596,0.0060994326951734,0.0052039130005256,0,other,0.1858311,0.0
597,0.006239177061405,0.0050652123309998,0,other,0.41875157,0.0
598,0.0043089109253321,0.0042073510814798,0,other,0.7244911,0.0
599,0.0010031551761485,0.0021024226826623,0,other,0.90518826,0.0
600,0.0010430636247448,0.0013325129655806,0,other,0.9564621,0.0
601,0.0020691857764119,0.0017534451141688,0,other,0.96719414,0.0
602,0.00118025592889,0.0014678526790446,0,other,0.968103,0.0
603,0.000461995370116,0.0008171302592114,0,other,0.9671536,0.0
604,0.0004062913445497,0.000773473129558,0,other,0.9667949,0.0
605,0.0005629626110035,0.0012691875325139,0,other,0.9668148,0.0
606,0.0015208334259058,0.0027082956723317,0,left,0.9668993,0.0
607,0.0013235062088246,0.0018042446772245,0,left,0.96779555,0.0
608,0.0018621737925405,0.0015851865234401,0,left,0.968258,0.0
609,0.0026149257023237,0.0026878486375652,0,left,0.9678048,0.0
610,0.0006349933166348,0.0023694368610641,0,left,0.966984,0.0
611,0.0011246598604348,0.0017722231617548,0,left,0.9650452,0.0
612,0.0023849221609271,0.0016015613552271,0,left,0.96236134,0.0
613,0.0004380910900524,0.0012316227147764,0,left,0.960648,0.0
614,0.0021496701039115,0.0019462035347102,0,left,0.961021,0.0
615,0.0018510795800186,0.0030566725284683,0,left,0.9605655,0.0
616,0.0019603100260276,0.0025448989892151,0,left,0.9595657,0.0
617,0.001596724769309,0.0018452476206975,0,left,0.95849806,0.0
618,0.0033148555125668,0.0018359174789884,0,left,0.9547877,0.0
619,0.0013190894641951,0.0013655734455296,0,left,0.94894373,0.0
620,0.0012033006635201,0.0014172673407416,0,left,0.943265,0.0
621,0.0012593405589412,0.0009229941895765,0,left,0.93914974,0.0
622,0.0003069054895735,0.0007404116671499,0,left,0.93278015,0.0
623,0.0003276321845955,0.000808385999951,0,left,0.92692053,0.0
624,0.0011224612490098,0.0008412300503019,0,left,0.9235296,0.0
625,0.0024443076966384,0.000410528081097,0,left,0.9120259,0.0
626,0.0017144782905137,1.963172347080272e-05,0,left,0.90880716,0.0
627,0.0012664088329705,0.0003887730039306,0,left,0.9043012,0.0
628,0.0019500469683439,0.0003770046192068,0,left,0.90121055,0.0
629,0.0006828583111497,0.0009550982909688,0,left,0.910024,0.0
630,0.0012809151082602,0.0014767889239971,0,left,0.9250141,0.0
631,0.0018763457571527,0.0014153319583086,0,left,0.94035375,0.0
632,0.001823649203035,0.0012184477702992,0,left,0.9533706,0.0
633,0.0013468491700051,0.001377899326372,0,left,0.95995146,0.0
634,0.0016884907979973,0.0010169312381147,0,left,0.9640115,0.0
635,0.0022140361192141,0.0007456311535438,0,left,0.96629417,0.0
636,0.0015171096757528,0.001077057905791,0,left,0.9687611,0.0
637,0.000387377483905,0.0011956019325447,0,left,0.97090125,0.0
638,0.000812087311509,0.0008015025747245,0,left,0.9724019,0.0
639,0.0013472862020177,0.0003204103883562,0,left,0.9734416,0.0
640,0.0013831553842091,0.0003828759633544,0,left,0.9743408,0.0
641,0.0003148836094364,0.0010236373840612,0,left,0.97483057,0.0
642,0.0006413740574924,0.0010995437153871,0,left,0.9753912,0.0
643,0.0011428338463384,0.0002290749774043,0,left,0.9758233,0.0
644,0.0014323456034746,0.0005266879778264,0,left,0.9754804,0.0
645,0.0015097149512347,0.0007741811348325,0,left,0.9746903,0.0
646,0.0014086144176051,0.0012571490850965,0,left,0.97342706,0.0
647,0.0017860173286328,0.0013606883621607,0,left,0.9710725,0.0
648,0.0032427294224812,0.0014047618264125,0,left,0.9690293,0.0
649,0.002329313161967,0.0016027532010031,0,left,0.96745497,0.0
650,0.0017641400562284,0.0014740458877334,0,left,0.9656538,0.0
651,0.0026362979644963,0.0012663591548923,0,left,0.96500057,0.0
652,0.0022902361820306,0.0017185595656198,0,left,0.96400124,0.0
653,0.0024301968746415,0.0016623622763516,0,left,0.96133316,0.0
654,0.0013353559901676,0.0017597915146006,0,left,0.95505005,0.0
655,0.0016888710212172,0.0008231894919387,0,left,0.92822903,0.0
656,0.0050549823020027,0.0004165683477236,0,left,0.57331,0.0
657,0.0041698338568495,0.0006084640865448,0,left,0.109270744,0.0
658,0.0040581471469094,0.000225524535065,0,left,0.0,0.0
659,0.0038258831762413,0.0004809357118086,0,left,0.0,0.0
660,0.002799282472424,0.000481220578771,0,left,0.0,0.0
661,0.0020536985176284,0.0005329886902471,0,left,0.0,0.0
662,0.0019768334972194,0.00065735796685,0,left,0.0,0.0
663,0.0032784005899792,0.0010943487001642,0,left,0.0,0.0
664,0.0016814782915411,0.0012610646827649,0,left,0.0,0.0
665,0.0002897135524672,0.0004372178447922,0,left,0.0,0.0
666,0.0005858399841091,0.0004074268620544,0,left,0.0,0.0
667,0.0030256050857939,0.000831097796695,0,left,0.0,0.0
668,0.0049920760093309,0.0016796085398223,0,left,0.0,0.0
669,0.0074751416705937,0.0020764474675032,0,left,0.0,0.0
670,0.0064416738834274,0.0015888474026531,0,left,0.0,0.0
671,0.0038363715996533,0.0010720083109906,0,left,0.0,0.0
672,0.0033563602366678,0.0009686802564641,0,left,0.0,0.0
673,0.0027582154356637,0.0001659874951644,0,left,0.0,0.0
674,0.0010131316904027,0.0004830305721988,0,left,0.0,0.0
675,0.0004196594417834,0.0009435222798544,0,left,0.0,0.0
676,0.0015240989931635,0.001407687004376,0,left,0.0,0.0
677,0.0032393377189373,0.0017686506256128,0,left,0.0,0.0
678,0.0054994395464929,0.0022018425968904,0,left,0.0,0.0
679,0.0057970598927813,0.0025529505749001,0,left,0.0,0.0
680,0.0070002223085315,0.0038290310872064,0,left,0.0,0.0
681,0.0063675179927117,0.0048458929166072,0,left,0.0,0.0
682,0.0035889552859536,0.0038861810402087,0,left,0.0,0.0
683,0.0017844492797506,0.0030454218103161,0,left,0.0,0.0
684,0.0001081529553376,0.0019033677004375,0,left,0.0,0.0
685,0.0015606668225194,0.000650011252253,0,left,0.0,0.0
686,0.0030191452724482,0.000526381180165,0,left,0.0,0.0
687,0.0023351760793481,0.0005337859894302,0,left,0.0,0.0
688,0.0023994402702518,0.0005313649964516,0,left,0.0,0.0
689,0.0026057174808902,0.0007791819535773,0,left,0.0,0.0
690,0.0022934993217993,0.0007056651315774,0,left,0.0,0.0
691,0.002596542888808,0.0006164129934933,0,left,0.0,0.0
692,0.0038147822785402,9.41599360537736e-05,0,left,0.0,0.0
693,0.0025821723433742,0.0005945246485354,0,left,0.0,0.0
694,0.0023633992367593,0.0005892658728298,0,left,0.0,0.0
695,0.0042692694363724,0.0002510596472448,0,left,0.0,0.0
696,0.0043061598475739,0.0005645573568846,0,left,0.0,0.0
697,0.0045519758757046,0.000757166699624,0,left,0.0,0.0
698,0.0030903722686038,0.001351655291986,0,left,0.0,0.0
699,0.0022736798521839,0.0009620789404702,0,left,0.0,0.0
700,0.0017698871099188,0.0015527239979102,0,left,0.0,0.0
701,0.0005189320586044,0.0022427374135221,0,left,0.0,0.0
702,0.0006876979544694,0.0022143308269722,0,left,0.0,0.0
703,0.0016000074821192,0.0020333400941439,0,left,0.0,0.0
704,0.0024948336959133,0.0024796022345393,0,left,0.0,0.0
705,0.0030726026745808,0.0025313113116088,0,left,0.0,0.0
706,0.0023390208165724,0.0022746419715556,0,left,0.0,0.0
707,0.0016395224681391,0.002047163063059,0,left,0.0,0.0
708,0.0025498336805292,0.0020924099267052,0,left,0.0,0.0
709,0.0016804453588358,0.0023091831932538,0,left,0.0,0.0
710,0.001689533672564,0.0024549723732992,0,left,0.0,0.0
711,0.0004491598669116,0.0010298982897213,0,left,0.0,0.0
712,0.0002558932175556,0.0003181032159952,0,left,0.0,0.0
713,0.0014349041265399,5.553193059972823e-05,0,left,0.0,0.0
714,0.0019778342762755,0.0003646437736066,0,left,0.0,0.0
715,0.0029704064404542,0.0007225720426331,0,left,0.0,0.0
716,0.0012939469793658,0.0008552096051408,0,left,0.0,0.0
717,0.0012428271362098,0.0005730470884998,0,left,0.0,0.0
718,0.0013086699137251,0.0004342739957533,0,left,0.0,0.0
719,0.0028317267669504,0.0007992622752583,0,left,0.0,0.0
720,0.0079431890435781,0.0020781832755315,0,left,0.0,0.0
721,0.009296940773022,0.0040421103575258,0,left,0.0,0.0
722,0.0106113330082235,0.0049448881562654,0,left,0.0,0.0
723,0.009779208081662,0.0039289544062642,0,left,0.0,0.0
724,0.0064620320799315,0.0014317708192185,0,left,0.0,0.0
725,0.0046967372967561,0.0013016235594362,0,left,0.0,0.0
726,0.0044273238187688,0.0028113434322999,0,left,0.0,0.0
727,0.0043736947574017,0.0029833154439947,0,left,0.0,0.0
728,0.0048637809103311,0.0029017721371939,0,left,0.0,0.0
729,0.0050439568212203,0.0033893868874019,0,left,0.0,0.0
730,0.0042456031698981,0.0020320499379934,0,left,0.0,0.0
731,0.0036028113992887,0.0020878210979378,0,left,0.0,0.0
732,0.0034569874300975,0.0030854632644517,0,left,0.0,0.0
733,0.0018833616765971,0.0022900637610402,0,left,0.0,0.0
734,0.0007353817452681,0.00091177311363,0,left,0.0,0.0
735,0.0007326578055091,0.0008047126037714,0,left,0.0,0.0
736,0.0006843598192259,0.0004838767885886,0,left,0.0,0.0
737,0.0017105447345115,0.000739335775609,0,left,0.0,0.0
738,0.0035906374950985,0.0015019524540539,0,left,0.0,0.0
739,0.0051362107930845,0.0027096124924181,0,left,0.0,0.0
740,0.0048722306460636,0.0039113708985866,0,left,0.0,0.0
741,0.0064249502998593,0.0051860261248429,0,left,0.0,0.0
742,0.0069755420033716,0.0060677418718318,0,left,0.0,0.0
743,0.007361153058979,0.0073322900264352,0,left,0.0,0.0
744,0.0050533626327059,0.0062240886790978,0,left,0.0,0.0
745,0.0010771925149332,0.0031924888664846,0,left,0.0,0.0
746,0.0013021856663177,0.0022591215113694,0,left,0.0,0.0
747,0.0011907429738555,0.0010518452699277,0,left,0.0,0.0
748,0.0016673276529306,0.0014010091796688,0,left,0.0,0.0
749,0.0025979866526233,0.0017776070080806,0,left,0.0,0.0
750,0.0008176248502783,0.0010787722018926,0,left,0.0,0.0
751,0.0013676079629084,0.0002207672509303,0,left,0.0,0.0
752,0.0011984673131755,4.9483732480980527e-05,0,left,0.0,0.0
753,0.0003480446133409,0.0002264520619975,0,left,0.0,0.0
754,0.0007037608776661,0.0002061416394248,0,left,0.0,0.0
755,0.0019519043277185,0.0004701767255778,0,left,0.0,0.0
756,0.0014148338729683,0.0009832489963682,0,left,0.0,0.0
757,0.0014817887602275,0.000614856760693,0,left,0.0,0.0
758,0.0002207150167142,0.000293822934831,0,left,0.0,0.0
759,0.0012755462111425,0.000210163397201,0,left,0.0,0.0
760,0.0010140556233586,9.991814626695546e-05,0,left,0.0,0.0
761,0.0004896329595833,0.0001806778142473,0,left,0.0,0.0
762,9.732536925876828e-05,0.0001919957998365,0,left,0.0,0.0
763,0.000173822934199,6.569111579343722e-05,0,left,0.0,0.0
764,0.0006599572838117,8.771750619720512e-05,0,left,0.0,0.0
765,0.0003098959822772,6.787806750133803e-05,0,left,0.0,0.0
766,0.0016546012186939,0.0001995079044019,0,left,0.0,0.0
767,0.0010390368332282,0.0001461166826161,0,left,0.0,0.0
768,0.001150808227523,0.0001602392239318,0,left,0.0,0.0
769,0.002072348968877,0.0004183229275903,0,left,0.0,0.0
770,0.0005532269830911,0.0004620047281576,0,left,0.0,0.0
771,1.857971500559083e-05,0.0002580292823167,0,left,0.0,0.0
772,0.0002326832306642,7.658248254025812e-05,0,left,0.0,0.0
773,0.0008359987530196,0.00028112477877,0,left,0.0,0.0
774,0.0020495519928333,0.0004712629498033,0,left,0.0,0.0
775,0.0026571615622184,0.0005205767292483,0,left,0.0,0.0
776,0.0016127162130506,0.000228331243705,0,left,0.0,0.0
777,0.0033408788253778,0.0003940418711799,0,left,0.0,0.0
778,0.0034680141795142,0.0006197463712224,0,left,0.0,0.0
779,0.0015723624401418,0.0006923023680677,0,left,0.0,0.0
780,0.0003779001624309,0.0004116706848907,0,left,0.0,0.0
781,0.0004779645997369,0.0004619417937707,0,left,0.0,0.0
782,0.0006717212600096,3.31322263290824e-05,0,left,0.0,0.0
783,0.0003606166574221,0.00044221254042,0,left,0.0,0.0
784,0.0004008149162022,0.0006702724121439,0,left,0.0,0.0
785,0.0003514552558191,0.0008132951284167,0,left,0.0,0.0
786,0.0009996602736809,0.0011372940340647,0,left,0.0,0.0
787,0.0032176576328579,0.0013881045498721,0,left,0.0,0.0
788,0.004217978228879,0.0019682507982473,0,left,0.0,0.0
789,0.0045477158070501,0.0023101955314174,0,left,0.0,0.0
790,0.0036189317305356,0.0012261682623962,0,left,0.0,0.0
791,0.0024721002443056,0.0005081410214474,0,left,0.0,0.0
792,0.0024383879877467,0.0002683102602994,0,left,0.0,0.0
793,0.0025644266794513,0.0009508419209368,0,left,0.0,0.0
794,0.0025174350363158,0.0010677946269225,0,left,0.0,0.0
795,0.0016384291818258,0.0010873539926749,0,left,0.0,0.0
796,0.0016424536448912,0.0012844195969651,0,left,0.0,0.0
797,0.0014858214899704,0.0023186394690816,0,left,0.0,0.0
798,0.0007028384242009,0.0026328107565795,0,left,0.0,0.0
799,2.858666283882213e-05,0.0011630276343278,0,left,0.0,0.0
