Frame,nose_dist,body_dist,freezing,Known,Novel
4740,1.3874314711450017e-05,2.5386400227177267e-05,0,0.0,0.0
4741,2.0987810580412173e-05,6.420872746043764e-05,0,0.0,0.0
4742,2.722413097394339e-05,4.885501754699924e-05,0,0.0,0.0
4743,0.0001327493965006,7.290542071327881e-05,0,0.0,0.0
4744,0.0002475998390099,0.000121496516856,0,0.0,0.0
4745,0.0001299517611494,9.201380532206702e-05,0,0.0,0.0
4746,0.0002400070102616,0.0001744000364695,0,0.0,0.0
4747,0.000375981398781,0.0001573987658979,0,0.0,0.0
4748,0.000297181391532,0.0001332683621402,0,0.0,0.0
4749,0.000191956359865,0.0002382746667135,0,0.0,0.0
4750,0.0005436222487055,0.0003747751735974,0,0.0,0.0
4751,0.0004782939346248,0.0003926177778002,0,0.0,0.0
4752,0.0003907071033162,0.0009966854083195,0,0.0,0.0
4753,0.0012653092915346,0.0011954728837276,0,0.0,0.0
4754,0.0018783692310621,0.0006315235948076,0,0.0,0.0
4755,0.0014418625620028,0.000435560075121,0,0.0,0.0
4756,0.001018919426265,0.0001001722655337,0,0.0,0.0
4757,0.0010309089546619,5.653531592099175e-05,0,0.0,0.0
4758,0.0014801563815135,0.0002227808630273,0,0.0,0.0
4759,0.0010021938406997,0.0002463647058115,0,0.0,0.0
4760,0.0005790389483785,0.0003378421183772,0,0.0,0.0
4761,0.0001673091530809,0.0001018317683967,0,0.0,0.0
4762,0.0005734989008648,5.488930923856344e-05,0,0.0,0.0
4763,0.0015149839129149,0.0001316589562247,0,0.0,0.0
4764,0.0019315831054904,2.37078202147534e-05,0,0.0,0.0
4765,0.0011732287096092,0.0001782346427375,0,0.0,0.0
4766,0.0015547055966599,0.000298878137062,0,0.0,0.0
4767,0.0021155532812648,0.0002651728776667,0,0.0,0.0
4768,0.0015525970125612,0.0003213106471047,0,0.0,0.0
4769,0.0013987929204009,0.0001597348209495,0,0.0,0.0
4770,0.001298145831814,0.0003050276422313,0,0.0,0.0
4771,0.000500326119088,0.0001997316258281,0,0.0,0.0
4772,0.0006508109104644,0.0001064835994801,0,0.0,0.0
4773,0.0023717622012688,0.0001288814444359,0,0.0,0.0
4774,0.0011718850969324,0.0002920153286864,0,0.0,0.0
4775,0.0006480215339378,0.000433003558176,0,0.0,0.0
4776,0.000683735714713,0.0004400733998088,0,0.0,0.0
4777,0.0002177850556656,0.0001436254793512,0,0.0,0.0
4778,9.833996055425908e-05,0.0001778212642887,0,0.0,0.0
4779,0.0001044599113286,0.0001425954870765,0,0.0,0.0
4780,0.0001775493918168,5.883206950912314e-05,0,0.0,0.0
4781,9.196808887342184e-05,1.1118942575558276e-05,0,0.0,0.0
4782,3.849770409836581e-05,1.3486092134182288e-05,0,0.0,0.0
4783,5.388350984182518e-05,4.967292277840312e-06,0,0.0,0.0
4784,1.85611924333215e-05,7.1113030292410095e-06,0,0.0,0.0
4785,4.183648061175387e-05,3.659060625762345e-05,0,0.0,0.0
4786,8.584234111533124e-06,5.0016293677194735e-05,0,0.0,0.0
4787,2.0360961696080987e-05,1.2575033103025675e-05,1,0.0,0.0
4788,0.0001015010989284,4.174323452649925e-05,1,0.0,0.0
4789,0.0001620574364515,3.762388280471944e-05,1,0.0,0.0
4790,0.0001705218008488,3.514778474697235e-05,1,0.0,0.0
4791,7.517294170143853e-05,5.521091599051247e-05,1,0.0,0.0
4792,5.148802864329138e-05,4.9834528920214455e-05,0,0.0,0.0
4793,6.779275039214796e-06,1.1879272077514084e-05,0,0.0,0.0
4794,2.4507145523488334e-05,2.205020503261188e-05,0,0.0,0.0
4795,1.532886281705783e-05,1.275037740453936e-05,0,0.0,0.0
4796,2.1395985905944372e-05,1.1453594103317274e-05,0,0.0,0.0
4797,2.6434404202838106e-05,5.874888319727445e-05,0,0.0,0.0
4798,0.0001200953386974,0.0001568894604204,0,0.0,0.0
4799,2.5975979944526547e-05,5.308874290520399e-05,0,0.0,0.0
4800,1.8918339156372885e-05,4.267763055595638e-06,0,0.0,0.0
4801,2.296490905940068e-05,1.2486863619862791e-05,0,0.0,0.0
4802,0.0001063516346788,0.0001675900095745,0,0.0,0.0
4803,0.0004429690601232,0.0005560878798396,0,0.0,0.0
4804,0.0008462385361663,0.0005201434175697,0,0.0,0.0
4805,0.0007790796024212,0.0004253747472367,0,0.0,0.0
4806,0.0004371254443873,5.70863797736367e-05,0,0.0,0.0
4807,0.0018794254502032,0.0002382679969499,0,0.0,0.0
4808,0.0037717705951807,0.000414517469722,0,0.0,0.0
4809,0.0030211909966338,0.0005128241981522,0,0.0,0.0
4810,0.0032920370417106,0.0004570787519287,0,0.0,0.0
4811,0.0024563807414503,0.0003456967938332,0,0.0,0.0
4812,0.0021962077101877,0.000396665725371,0,0.0,0.0
4813,0.0023462979151463,0.0001283060784897,0,0.0,0.0
4814,0.0027065351150862,0.0001349642039872,0,0.0,0.0
4815,0.0025760998541831,0.0002219671728692,0,0.0,0.0
4816,0.0017474820912971,0.0003179474881109,0,0.0,0.0
4817,0.0016472581860444,0.0001698278348094,0,0.0,0.0
4818,0.0006614028471437,0.000168967242746,0,0.0,0.0
4819,0.0001416904726601,5.5950978935628846e-05,0,0.0,0.0
4820,0.0004053350792131,3.224172390487583e-05,0,0.0,0.0
4821,0.0008253599549103,5.916202572174771e-05,0,0.0,0.0
4822,0.0004933512675672,9.372414862166956e-05,0,0.0,0.0
4823,0.0008821511859986,0.0004109166363195,0,0.0,0.0
4824,0.0014636980642352,0.0003832343289739,0,0.0,0.0
4825,0.0014505623450187,8.983362876148115e-05,0,0.0,0.0
4826,0.0008174841790329,7.437763003619331e-05,0,0.0,0.0
4827,0.0005854115154462,0.0001560111009661,0,0.0,0.0
4828,0.0004470960550672,0.0001942549437589,0,0.0,0.0
4829,0.0002445044534494,8.692420017276161e-05,0,0.0,0.0
4830,0.0004649710334694,6.525553073480419e-05,0,0.0,0.0
4831,0.0001811550073455,0.0001131878084223,0,0.0,0.0
4832,0.0002070303259234,0.0002868871427498,0,0.0,0.0
4833,0.0003101581679798,0.0002713410573535,0,0.0,0.0
4834,0.0001492037214667,0.0002512438269013,0,0.0,0.0
4835,7.198573228706915e-05,6.527057474418153e-05,0,0.0,0.0
4836,4.89491831314796e-05,4.251912978752084e-05,0,0.0,0.0
4837,2.880751925917024e-06,9.655512962890944e-05,0,0.0,0.0
4838,2.7871985270845133e-05,0.0001474854272464,0,0.0,0.0
4839,2.928247835368664e-05,9.544296819064286e-05,0,0.0,0.0
4840,7.9656649799618e-06,0.0001213784802584,0,0.0,0.0
4841,3.837396838340523e-06,5.4828997647455686e-05,0,0.0,0.0
4842,3.0414892061637236e-05,6.748586910558947e-05,0,0.0,0.0
4843,8.403376839957749e-05,5.011116341636286e-05,0,0.0,0.0
4844,5.073716391083609e-05,1.866746666231614e-05,0,0.0,0.0
4845,5.3508921767586985e-05,4.419157127435793e-06,0,0.0,0.0
4846,0.0002307306900879,2.686132031941685e-05,0,0.0,0.0
4847,7.365212070452064e-05,2.210343790264499e-06,0,0.0,0.0
4848,6.531703309780242e-05,3.674753073896488e-05,0,0.0,0.0
4849,5.04230949739055e-05,1.7854395345748213e-05,0,0.0,0.0
4850,2.613847409871499e-05,8.447389299490938e-06,0,0.0,0.0
4851,0.0001029856125151,3.239960263585435e-05,0,0.0,0.0
4852,7.661905513859605e-05,3.6546368020415024e-05,0,0.0,0.0
4853,3.9719535118712095e-05,1.594790455259088e-05,0,0.0,0.0
4854,8.745949002430176e-06,4.41461657905546e-05,0,0.0,0.0
4855,7.451717204027584e-06,4.607052712714168e-05,0,0.0,0.0
4856,2.874347959997708e-05,1.0401825936638077e-05,0,0.0,0.0
4857,8.919079852283362e-06,2.3200277632087718e-05,0,0.0,0.0
4858,8.557961029748574e-05,0.0001049447053128,0,0.0,0.0
4859,0.0001558479304703,0.0001869073317812,0,0.0,0.0
4860,0.0001687463609263,0.0002193258801128,0,0.0,0.0
4861,0.0001358690135733,7.368839041026235e-05,0,0.0,0.0
4862,0.0001098107863728,2.8695335717599623e-05,0,0.0,0.0
4863,3.7075417022169184e-05,8.862358935210914e-06,0,0.0,0.0
4864,6.333795764320092e-05,1.00658592411509e-05,0,0.0,0.0
4865,0.0001028953317037,7.171839922317183e-06,0,0.0,0.0
4866,4.0829582729125965e-05,6.491662414383437e-05,0,0.0,0.0
4867,1.0679328669322868e-05,0.0002617890845826,0,0.0,0.0
4868,3.050714249342e-05,8.424311069660982e-05,0,0.0,0.0
4869,0.000107029025025,8.894450200172909e-05,0,0.0,0.0
4870,4.791425805799164e-05,0.0002868097365708,0,0.0,0.0
4871,3.877081041157588e-05,6.853267672313733e-05,0,0.0,0.0
4872,3.180325900436155e-05,3.53349975893077e-05,0,0.0,0.0
4873,1.71697303604848e-05,3.2057496463518714e-05,0,0.0,0.0
4874,4.946613853883499e-06,1.530216423822376e-05,0,0.0,0.0
4875,4.61329512900007e-05,1.1012515197869276e-05,0,0.0,0.0
4876,5.267979551277228e-05,2.480520195607977e-05,0,0.0,0.0
4877,7.12236852685753e-05,1.3544429852057704e-05,0,0.0,0.0
4878,3.154711955613693e-05,8.857180753316013e-06,0,0.0,0.0
4879,3.238654284596886e-05,3.0076436713848277e-06,0,0.0,0.0
4880,3.00852116030161e-05,7.420959905592856e-06,0,0.0,0.0
4881,6.36995576142785e-05,4.197744203800727e-06,0,0.0,0.0
4882,0.0001104615150808,1.780517574924217e-05,0,0.0,0.0
4883,4.0431920635147686e-05,1.0442124474482262e-05,0,0.0,0.0
4884,1.536562384700421e-05,1.0534588397582178e-05,0,0.0,0.0
4885,9.1839733856926e-05,1.1209609822131874e-05,0,0.0,0.0
4886,7.049899070754701e-05,1.3221786034487435e-05,0,0.0,0.0
4887,6.769648131983439e-06,1.4753303391202177e-05,0,0.0,0.0
4888,2.932990712492189e-05,3.119290407028001e-05,0,0.0,0.0
4889,2.3285105671841735e-05,2.333289447243729e-05,0,0.0,0.0
4890,6.456479761790593e-05,5.501074366720703e-05,0,0.0,0.0
4891,0.0001792139904343,8.818281505102903e-05,0,0.0,0.0
4892,0.0001049444352558,4.822257159988549e-05,0,0.0,0.0
4893,0.0001339432260902,1.2101238793807297e-05,0,0.0,0.0
4894,0.0003920069443854,3.034674588244715e-05,0,0.0,0.0
4895,0.0010589962319093,1.7327673174875305e-05,0,0.0,0.0
4896,0.0039028393596955,1.908839096759991e-05,0,0.0,0.0
4897,0.0009728477909413,2.6413756487336816e-05,0,0.0,0.0
4898,6.9727025332321336e-06,7.64299399279617e-06,0,0.0,0.0
4899,3.726893550161682e-05,3.0717079549888525e-06,0,0.0,0.0
4900,0.0010948464615396,3.747379405776187e-05,0,0.0,0.0
4901,0.0040687383022797,4.007280365707736e-05,0,0.0,0.0
4902,0.0010931958184689,8.566668509356952e-06,0,0.0,0.0
4903,2.6788667574115265e-05,8.083226253818078e-06,0,0.0,0.0
4904,8.92885497440204e-06,2.346367947419195e-05,0,0.0,0.0
4905,0.0010673596069161,2.5508371208580225e-05,0,0.0,0.0
4906,0.0041465841363587,1.822222827648196e-05,0,0.0,0.0
4907,0.0010721656043626,4.464950330478397e-06,0,0.0,0.0
4908,2.461326710060261e-05,5.196441361106182e-06,0,0.0,0.0
4909,2.045196482688316e-05,2.0080597080583984e-05,0,0.0,0.0
4910,1.697041466819921e-05,6.641114635268447e-06,0,0.0,0.0
4911,3.573555335003543e-05,8.500136516420784e-06,0,0.0,0.0
4912,7.344754429846934e-05,1.6699149878430566e-05,0,0.0,0.0
4913,1.037487766822192e-05,5.6727781806096737e-05,0,0.0,0.0
4914,5.0576052179057446e-05,1.5640908423016175e-05,0,0.0,0.0
4915,3.8902545724809886e-05,3.105879921248668e-06,0,0.0,0.0
4916,7.291434439843505e-05,1.1720653347339646e-05,0,0.0,0.0
4917,6.719131571232133e-06,2.8456882016197143e-05,0,0.0,0.0
4918,0.000101386608667,7.673766101032331e-06,0,0.0,0.0
4919,5.606002990724418e-05,1.6141002793171798e-05,0,0.0,0.0
4920,0.0010261929831128,5.32205699849729e-05,0,0.0,0.0
4921,0.0040442761464011,3.3075710688913885e-05,0,0.0,0.0
4922,0.0013849073826536,0.0001249587096872,0,0.0,0.0
4923,0.0026923483636048,0.0004443283182514,0,0.0,0.0
4924,0.0028223098718891,0.0005515165558333,0,0.0,0.0
4925,0.0019239361168606,0.000580636819534,0,0.0,0.0
4926,0.0017187948420342,0.000226379736258,0,0.0,0.0
4927,0.0006279067102678,0.0001665711836866,0,0.0,0.0
4928,0.000767218533366,0.000217352174594,0,0.0,0.0
4929,0.001614176725227,0.0001302033401626,0,0.0,0.0
4930,0.0018559038729128,9.9849215429363e-05,0,0.0,0.0
4931,0.0028030455941647,0.0002515865996384,0,0.0,0.0
4932,0.0020410539537265,0.0002268929291878,0,0.0,0.0
4933,0.0021922682002974,0.0003031395908847,0,0.0,0.0
4934,0.0012340133005305,0.0003495132421281,0,0.0,0.0
4935,0.0008902960147341,0.0002855092668997,0,0.0,0.0
4936,0.0012608367444559,0.0001108588497999,0,0.0,0.0
4937,0.00146010216732,0.0002084487212903,0,0.0,0.0
4938,0.0010748331398663,0.0001093527295137,0,0.0,0.0
4939,0.0008973632308551,0.0001175722256882,0,0.0,0.0
4940,0.0010327836545067,0.0002129004471208,0,0.0,0.0
4941,0.0012161924046989,0.0002619944366565,0,0.0,0.0
4942,0.001033369636206,0.0002509000724299,0,0.0,0.0
4943,0.0016512028129576,6.222903576789699e-05,0,0.0,0.0
4944,0.0012487100566667,0.0001229375362445,0,0.0,0.0
4945,0.0007357078147822,0.0002041354352612,0,0.0,0.0
4946,0.0008067751611881,0.0002535610020403,0,0.0,0.0
4947,0.0002081460792684,0.0002084441300493,0,0.0,0.0
4948,0.0004123354672135,0.0001700663379309,0,0.0,0.0
4949,0.0002722249016558,0.0001945839983258,0,0.0,0.0
4950,0.00013772611174,9.354900040187184e-05,0,0.0,0.0
4951,0.0002775465354766,0.0001425067642375,0,0.0,0.0
4952,0.0001437528535511,8.655620835340643e-05,0,0.0,0.0
4953,0.0001096452638653,4.392303491157506e-05,0,0.0,0.0
4954,0.0001751822520032,0.0001502225976121,0,0.0,0.0
4955,6.87383285449969e-05,5.103364413421756e-05,0,0.0,0.0
4956,0.0002186242764883,4.2656400268550434e-05,0,0.0,0.0
4957,6.536574152793135e-05,4.31124650334276e-05,0,0.0,0.0
4958,4.6010614112839616e-05,4.0170351688546994e-05,0,0.0,0.0
4959,1.1489874300830513e-05,1.985913201409302e-05,0,0.0,0.0
4960,1.735175442034048e-05,2.465253357499139e-05,1,0.0,0.0
4961,5.95933731525756e-05,2.0643025512318344e-05,1,0.0,0.0
4962,6.063173271432091e-05,1.4723781339289976e-05,1,0.0,0.0
4963,5.42554041082525e-05,2.9378993082127453e-05,1,0.0,0.0
4964,2.719780548471713e-05,4.41236800003948e-05,1,0.0,0.0
4965,0.0002256117650443,5.627754484335929e-06,1,0.0,0.0
4966,0.0003744468379844,2.389892149040845e-05,1,0.0,0.0
4967,7.916052048493e-05,5.903687613928344e-06,1,0.0,0.0
4968,3.146870207875172e-05,1.6632445391966685e-05,1,0.0,0.0
4969,5.66596847079879e-05,2.694119085188603e-05,1,0.0,0.0
4970,9.334172514266172e-05,4.831203953477505e-05,1,0.0,0.0
4971,3.366542554015102e-05,4.933933591182046e-05,1,0.0,0.0
4972,2.620194143602241e-06,4.774488815428521e-05,1,0.0,0.0
4973,1.499408304397334e-05,2.566685242333816e-05,1,0.0,0.0
4974,3.095758115801328e-05,1.8861778652015845e-05,1,0.0,0.0
4975,1.82248650932265e-05,1.500245817968861e-05,1,0.0,0.0
4976,5.3691477737063225e-05,4.390174164363849e-05,1,0.0,0.0
4977,0.0001816695225536,1.9405525280934917e-05,1,0.0,0.0
4978,0.0003913190315429,7.619214369512071e-05,1,0.0,0.0
4979,9.155206957029976e-05,6.003216387025901e-05,1,0.0,0.0
4980,7.13119179419236e-05,1.4706491997793568e-05,1,0.0,0.0
4981,0.0002251389788338,5.0328212570231e-05,1,0.0,0.0
4982,6.285396829597934e-05,3.863695096185421e-05,1,0.0,0.0
4983,3.944932330626941e-06,3.439271189646472e-05,1,0.0,0.0
4984,1.5800581924848587e-05,1.1403471018934994e-05,1,0.0,0.0
4985,4.314059452771281e-06,4.164123737784083e-06,1,0.0,0.0
4986,6.838322670148027e-06,1.1369665282903946e-05,1,0.0,0.0
4987,2.256933168939328e-05,1.0156202664450687e-05,1,0.0,0.0
4988,1.610658061875796e-05,1.1443036198324373e-05,1,0.0,0.0
4989,3.712711703365247e-05,9.649080396572434e-06,1,0.0,0.0
4990,3.743624608496154e-05,1.1258658911493892e-05,1,0.0,0.0
4991,2.867017202026335e-05,9.50858765019066e-06,1,0.0,0.0
4992,3.209544075040884e-05,6.2333680537077294e-06,1,0.0,0.0
4993,0.0001401396275457,2.660467020099811e-06,1,0.0,0.0
4994,0.0001344854511706,2.1309873948601563e-05,1,0.0,0.0
4995,8.932741602345216e-05,3.837268366510047e-05,1,0.0,0.0
4996,4.168645082424592e-05,7.462037268445574e-05,1,0.0,0.0
4997,4.9684879461882857e-05,5.5050862561091454e-06,1,0.0,0.0
4998,5.790004378786876e-05,5.251675954356104e-05,0,0.0,0.0
4999,0.0001613913810285,3.5108450653040685e-05,0,0.0,0.0
5000,6.046042452414119e-05,5.0177077566119886e-05,0,0.0,0.0
5001,0.0001176735750063,5.996284312739379e-06,0,0.0,0.0
5002,0.0001298012100865,2.821141518993741e-05,0,0.0,0.0
5003,3.148664109704173e-05,9.56383537338773e-06,0,0.0,0.0
5004,2.8294032551707705e-05,1.0583652419367104e-05,0,0.0,0.0
5005,3.642392560522021e-05,6.855484971263301e-06,0,0.0,0.0
5006,3.638310182944153e-05,2.1609833167310625e-05,0,0.0,0.0
5007,5.48925084437744e-05,0.0001081121698773,0,0.0,0.0
5008,0.000234102627918,0.0003752536676048,0,0.0,0.0
5009,0.0003949488369203,0.000480281124566,0,0.0,0.0
5010,0.0008653435355436,0.0006069313483589,0,0.0,0.0
5011,0.0017688681827714,0.0004772223994322,0,0.0,0.0
5012,0.0012512600215145,8.451510992378149e-05,0,0.0,0.0
5013,0.0008386362022383,0.0001266126556941,0,0.0,0.0
5014,0.00082558019546,5.102127982023029e-05,0,0.0,0.0
5015,0.0002461947656085,3.511224413273743e-05,0,0.0,0.0
5016,0.0003052226279035,5.537395978181732e-05,0,0.0,0.0
5017,0.0014085147989279,9.46165680472843e-05,0,0.0,0.0
5018,0.0020051738932788,0.0001850910723559,0,0.0,0.0
5019,0.0011781349089484,8.07527918851021e-05,0,0.0,0.0
5020,0.0014174763965475,0.0001725684776441,0,0.0,0.0
5021,0.0033756504022639,0.0001914284112488,0,0.0,0.0
5022,0.0008684025675715,7.767818378098518e-05,0,0.0,0.0
5023,0.0002207801872284,0.000176062896139,0,0.0,0.0
5024,0.0008464661791905,0.0003022409681101,0,0.0,0.0
5025,0.0011217790562854,0.0001299076956188,0,0.0,0.0
5026,0.0007665029699173,0.0002025967417943,0,0.0,0.0
5027,0.0003148788858995,0.0001775984172728,0,0.0,0.0
5028,0.0002882404424995,0.0001193423083587,0,0.0,0.0
5029,0.0003332720109007,0.0002144306889159,0,0.0,0.0
5030,0.0002950156764877,0.0002142074342169,0,0.0,0.0
5031,0.0001619554612935,0.000131478916992,0,0.0,0.0
5032,0.0002270022223901,0.0001167947426631,0,0.0,0.0
5033,0.000879152792246,4.851370357599031e-05,0,0.0,0.0
5034,0.0002431499264912,1.2463215934484402e-05,0,0.0,0.0
5035,6.287763355354399e-05,6.785606249101575e-06,0,0.0,0.0
5036,1.191327141255735e-05,3.6588903213180655e-05,0,0.0,0.0
5037,0.0002092999088861,4.186901276436663e-05,0,0.0,0.0
5038,0.0008417097462522,0.0001478821099701,0,0.0,0.0
5039,0.0002604038106361,5.3140715135638034e-05,1,0.0,0.0
5040,0.0001571464744542,3.616839181036957e-05,1,0.0,0.0
5041,2.857308061195877e-05,6.049606052154341e-05,1,0.0,0.0
5042,5.975925885845389e-05,1.1774889615626776e-05,1,0.0,0.0
5043,4.377106078064845e-05,1.3488564733767452e-05,1,0.0,0.0
5044,1.887911732438293e-05,1.989324902828684e-05,1,0.0,0.0
5045,1.899207404352911e-05,9.861199664096174e-06,1,0.0,0.0
5046,8.933008008147192e-06,2.4574222363119222e-05,0,0.0,0.0
5047,5.149214424640162e-05,2.2736696962582483e-05,0,0.0,0.0
5048,0.0003981108293495,3.3487366641871146e-05,0,0.0,0.0
5049,0.0008927019442656,1.6486153574346377e-05,0,0.0,0.0
5050,0.0003581149954504,0.0001268773054118,0,0.0,0.0
5051,0.0003205869538037,0.0001896126557761,0,0.0,0.0
5052,0.0002441521129443,0.0001837500198388,0,0.0,0.0
5053,9.488185178965346e-05,2.907161895876731e-05,0,0.0,0.0
5054,3.328416928219341e-05,4.475471738431829e-05,0,0.0,0.0
5055,3.905736842698527e-05,5.261923955444492e-06,0,0.0,0.0
5056,3.1225176137423786e-05,3.238142022197228e-05,0,0.0,0.0
5057,1.0513385120189209e-05,2.6587256699547745e-05,0,0.0,0.0
5058,1.6789866182742632e-05,1.5105801315427747e-05,0,0.0,0.0
5059,5.875944761937401e-06,1.2726762505694485e-05,0,0.0,0.0
5060,1.1636492383299355e-05,3.7083097909192674e-06,0,0.0,0.0
5061,6.10594103413623e-05,1.6672281593658004e-05,0,0.0,0.0
5062,0.0001744136112077,6.783236553095018e-05,0,0.0,0.0
5063,5.74355665278617e-05,2.4465262581306064e-05,0,0.0,0.0
5064,2.596816875709683e-05,9.05205346418777e-06,0,0.0,0.0
5065,5.9645324311359833e-05,1.5252768363868916e-05,0,0.0,0.0
5066,4.700386870466335e-05,3.5134411038175474e-05,0,0.0,0.0
5067,0.0001014027090225,1.7343938321091012e-05,0,0.0,0.0
5068,0.000111033061188,9.931258403114026e-06,0,0.0,0.0
5069,2.448501005416877e-05,1.684271772092994e-05,0,0.0,0.0
5070,2.247566964403837e-05,1.047980975304657e-05,0,0.0,0.0
5071,2.1027674077374404e-05,9.312830621593638e-06,0,0.0,0.0
5072,1.4839639971049272e-05,1.4773000189448537e-05,0,0.0,0.0
5073,5.452083738467397e-05,3.472894910428869e-05,0,0.0,0.0
5074,0.000182915770555,1.133458275209883e-05,0,0.0,0.0
5075,7.956126654967245e-05,1.886363048573736e-05,0,0.0,0.0
5076,8.576345875095442e-05,2.3838049970908787e-05,0,0.0,0.0
5077,1.9693606485190617e-05,4.566386646968199e-05,0,0.0,0.0
5078,5.535735978308168e-05,0.0001316428773956,0,0.0,0.0
5079,0.0005895692742478,0.0003928557511694,0,0.0,0.0
5080,0.0019517348972056,0.0004077886467199,0,0.0,0.0
5081,0.0022938261885845,0.000276373261594,0,0.0,0.0
5082,0.0014626591547041,0.0001161644063418,0,0.0,0.0
5083,0.0006684603254401,3.579240110713254e-05,0,0.0,0.0
5084,0.0001578307400964,0.0001241702843107,0,0.0,0.0
5085,0.0001715429049243,0.0002420485301919,0,0.0,0.0
5086,0.000805720170697,0.0002102505977588,0,0.0,0.0
5087,0.0009346836959188,2.0483899542945425e-05,0,0.0,0.0
5088,0.0006036679612724,0.0001956245311207,0,0.0,0.0
5089,0.0006126917514677,0.0001416051072832,0,0.0,0.0
5090,0.0016779503800053,6.005030932338673e-05,0,0.0,0.0
5091,0.000592392801356,7.608844505392947e-05,0,0.0,0.0
5092,0.0006229487374943,2.0119871716977856e-05,0,0.0,0.0
5093,0.0012354877925284,0.0001075026737431,0,0.0,0.0
5094,0.0010785536268096,4.4423093060163184e-05,0,0.0,0.0
5095,0.0001516245628255,6.616215165935255e-05,0,0.0,0.0
5096,0.0002703272369852,0.0001253565123,0,0.0,0.0
5097,0.0002342136094645,9.86542619402018e-05,0,0.0,0.0
5098,0.0002801409704768,9.496442513761333e-05,0,0.0,0.0
5099,0.0011304613906071,8.787085920601631e-05,0,0.0,0.0
5100,0.0001592125900911,5.030202288393786e-05,0,0.0,0.0
5101,0.0008528506650209,5.4842198966792086e-05,0,0.0,0.0
5102,0.0014571136727811,4.098902222323744e-05,0,0.0,0.0
5103,0.0005494324841877,5.186081882237464e-05,0,0.0,0.0
5104,0.0007389243903693,4.7892841823784e-05,0,0.0,0.0
5105,0.0001748807902964,8.119994264917182e-05,0,0.0,0.0
5106,8.041308627920895e-05,3.996995147780341e-05,0,0.0,0.0
5107,0.0002137117861288,0.0001361009626616,0,0.0,0.0
5108,0.0002156095288182,0.0002904493851706,0,0.0,0.0
5109,0.000188365827086,0.0001495155761719,0,0.0,0.0
5110,0.0001692446509659,4.431740928618985e-05,0,0.0,0.0
5111,8.303336855846671e-05,2.259280162877727e-05,0,0.0,0.0
5112,0.0001555319139741,3.192981420066995e-05,0,0.0,0.0
5113,5.478731346892654e-05,1.5766817430361983e-05,0,0.0,0.0
5114,2.827492394776037e-05,1.1286039346103336e-05,0,0.0,0.0
5115,8.33609944295248e-05,4.671442140047754e-05,0,0.0,0.0
5116,5.4633096531753054e-05,5.122016876706464e-05,0,0.0,0.0
5117,1.7020011994878072e-05,3.070980712184463e-05,0,0.0,0.0
5118,4.798657540756486e-06,8.501993356238144e-06,0,0.0,0.0
5119,5.484869643648257e-05,3.427713465673812e-05,0,0.0,0.0
5120,0.0002082309190087,3.633837989676414e-05,0,0.0,0.0
5121,0.0001146705774455,7.528969298873808e-05,0,0.0,0.0
