Frame,nose_dist,body_dist,freezing,location,Known,Novel
518,0.0020211304942656,0.0022954210027334,0,right,0,0
519,0.0001287063572576,0.0019504577785586,0,right,0,0
520,0.0021446927718328,0.0009771684448699,0,right,0,0
521,0.0016123796774495,0.0001501093038056,0,right,0,0
522,0.0020945416238141,0.0001275384675468,0,right,0,0
523,0.0006087811455449,0.0004174717617147,0,right,0,0
524,0.0002207560642272,0.000141789103151,0,right,0,0
525,0.0012889168217319,0.0001978448783822,0,right,0,0
526,0.0011547408380998,0.0008490161887995,0,right,0,0
527,0.0005404089827031,0.0009958788414501,0,right,0,0
528,0.0002322527339749,0.0009813931160649,0,right,0,0
529,0.000242803218089,0.0009976764901703,0,right,0,0
530,0.0006838713394059,0.0006879623195772,0,right,0,0
531,0.0002652697243133,0.0003698471596197,0,right,0,0
532,3.93458183005654e-05,0.0002649639248805,0,right,0,0
533,0.0001321964630107,7.702784996358677e-05,0,right,0,0
534,0.0001516966185751,4.872055489625588e-05,0,right,0,0
535,0.0003779373196233,5.556902619633372e-05,0,right,0,0
536,2.001841357631924e-05,0.0002530896418179,0,right,0,0
537,0.0002994083104129,0.0002123953788851,0,right,0,0
538,0.0003727116956849,0.0001183314309609,0,right,0,0
539,0.0017199898195974,0.0002905484639842,0,right,0,0
540,0.0004360589779168,0.0004754853585183,0,right,0,0
541,0.0002421186586085,0.0001484227561338,0,right,0,0
542,0.0010565253650684,3.275280646454705e-05,0,right,0,0
543,0.0009284573231136,3.3038791521571144e-05,0,right,0,0
544,0.0006403233449692,6.399671717905023e-05,0,right,0,0
545,0.0014863374887229,7.272239839803142e-05,0,right,0,0
546,0.00399499874635,0.0004204158047934,0,right,0,0
547,0.00475352134026,0.0003921688448184,0,right,0,0
548,0.0049878869645144,9.400857347875648e-05,0,right,0,0
549,0.0076561023253821,0.0002219450427305,0,right,0,0
550,0.0068424185658523,0.0006640419263218,0,right,0,0
551,0.0028234325517401,0.0003828298692758,0,right,0,0
552,0.0024150164612497,0.0005940835197285,0,right,0,0
553,0.0032397009299692,0.0019648539030104,0,right,0,0
554,0.0035551959654944,0.0030868568681193,0,right,0,0
555,0.004608277709939,0.0042913535908182,0,right,0,0
556,0.0045850832574321,0.0048090217874343,0,right,0,0
557,0.0056527105736848,0.004404047659647,0,right,0,0
558,0.0053715732510565,0.0040465248728589,0,right,0,0
559,0.0046332640333736,0.0021809959285907,0,right,0,0
560,0.0036417968682707,0.0006718675107741,0,right,0,1
561,0.0014055973467556,0.000492626048748,0,right,0,1
562,0.0006634965394027,0.0004877066693826,0,right,0,1
563,0.0010488628527964,0.0002477217536725,0,right,0,1
564,0.0009867390368407,0.0002552344783104,0,right,0,1
565,0.0022635781314608,0.0003519622905519,0,right,0,1
566,0.0008133167000665,5.38137354380902e-05,0,right,0,1
567,0.0007695790461983,0.0001213498531077,0,right,0,1
568,0.0010206917833744,0.0001381596621838,0,right,0,1
569,0.0008038787534745,0.0010026721743185,0,right,0,1
570,0.0017577019328083,0.0022149373546073,0,right,0,1
571,0.0016100112038178,0.0013702302788125,0,right,0,1
572,0.0003095563928252,0.0002800901646275,0,right,0,1
573,0.0007377481020997,9.202832612859876e-05,0,right,0,1
574,0.0034341817928986,0.0006525181546918,0,right,0,1
575,0.0072720174147191,0.0019495805764901,0,right,0,0
576,0.004139777004097,0.0015397707509022,0,right,0,0
577,0.0029239168151868,0.0012422436278478,0,right,0,0
578,0.0028275237875885,0.0010995613175333,0,right,0,0
579,0.0027680596083835,0.0009459421953358,0,right,0,0
580,0.0089775657269245,0.0007817373477218,0,right,0,0
581,0.0067482254467092,0.0006077846412272,0,right,0,0
582,0.0042649055497311,0.0004264816435762,0,right,0,0
583,0.0078448858614835,0.0003356255933031,0,right,0,0
584,0.0070855743722341,0.0013602792744046,0,right,0,0
585,0.0070968218194838,0.0037215588870774,0,right,0,0
586,0.0081812339865551,0.00485123513429,0,right,0,0
587,0.0101728842404754,0.0065674290417937,0,right,0,0
588,0.0114632107596712,0.008835341606543,0,right,0,0
589,0.0115121461921511,0.0119674304079879,0,right,0,0
590,0.0161832062046838,0.0156670686214737,0,right,0,0
591,0.0121585292176135,0.0116122463393583,0,right,0,0
592,0.0108426643201253,0.0105381170730631,0,right,0,0
593,0.0116660099714114,0.0139818916949194,0,right,0,0
594,0.0137703522663856,0.0186803702617983,0,right,0,0
595,0.018989736576553,0.0177324380100175,0,right,0,0
596,0.0136451999550328,0.0126906551018864,0,right,0,0
597,0.0090759638622336,0.0123954589290955,0,right,0,0
598,0.0083275453821187,0.0108141913978344,0,right,0,0
599,0.0081496464583185,0.0089312379090879,0,right,0,0
600,0.0086379350060772,0.0107172649168881,0,right,0,0
601,0.0074005071360479,0.0066309180835384,0,right,0,0
602,0.0062505064356319,0.0056440241696329,0,right,0,0
603,0.0054120693164841,0.00510314474767,0,right,0,0
604,0.0048172295410721,0.0055983798840528,0,right,0,0
605,0.0071123632075125,0.0079392915388555,0,right,0,0
606,0.0049602746464551,0.0050272841307128,0,right,0,0
607,0.0063281781218164,0.0054655092033226,0,right,0,0
608,0.0086014620647861,0.0073120667962447,0,right,0,0
609,0.0100335408081623,0.0097496270403793,0,right,0,0
610,0.0133559354998798,0.0147011391915071,0,right,0,0
611,0.011056680019819,0.0104164863239571,0,right,0,0
612,0.0101145899440203,0.0087061803601636,0,right,0,0
613,0.0110438619262049,0.009708308108977,0,right,0,0
614,0.0106727863706396,0.0118956935861744,0,left,0,0
615,0.0121032405908906,0.0152625871307802,0,left,0,0
616,0.0084865318900215,0.008412993396136,0,left,0,0
617,0.0068693608998591,0.0074600881761777,0,left,0,0
618,0.0068053704362864,0.0072640741598956,0,left,0,0
619,0.0092490305240468,0.0092317086368777,0,left,0,0
620,0.0138095190021466,0.0140482891544365,0,left,0,0
621,0.0070984994885579,0.0098913936400812,0,left,0,0
622,0.004583430046454,0.0065041246621624,0,left,0,0
623,0.0057361766562493,0.0055931157497248,0,left,0,0
624,0.0071666693453,0.0063774433963469,0,left,0,0
625,0.0128142104513377,0.0105360655108093,0,left,0,0
626,0.0071683390648052,0.0085185980063143,0,left,0,0
627,0.0036743309820101,0.0070158664741647,0,left,0,0
628,0.0028583669173445,0.0037101290073795,0,left,0,0
629,0.0030613836964715,0.0028829647975073,0,left,0,0
630,0.0038975984177013,0.0043153008478694,0,left,0,0
631,0.0060336287989046,0.0031763702667705,0,left,0,0
632,0.0062926788066731,0.002368590882402,0,left,0,0
633,0.0040337387513592,0.0032396966823517,0,left,0,0
634,0.0034461510277752,0.0031245704931234,0,left,0,0
635,0.0042000804796913,0.0030209475339987,0,left,0,0
636,0.0013555783944225,0.0024683330720801,0,left,0,0
637,0.0008036664541782,0.0013473890347722,0,left,0,0
638,0.0019979908808593,0.0008609522899586,0,left,0,0
639,0.0039256744402454,0.0022143472575743,0,left,0,0
640,0.0040572824785685,0.0042535267490574,0,left,0,0
641,0.0023885466915765,0.002802312567582,0,left,0,0
642,0.002650612336707,0.0016573284081966,0,left,0,0
643,0.0041594293311853,0.002446178508549,0,left,0,0
644,0.0050150433239734,0.0033825824404104,0,left,0,0
645,0.0060623309532716,0.0027445698917352,0,left,0,0
646,0.0037350511398458,0.0013110882577551,0,left,0,0
647,0.0029480653720563,0.002681281563919,0,left,0,0
648,0.0029710236858186,0.0029327192821294,0,left,0,0
649,0.0033776108480916,0.0030683549785276,0,left,0,0
650,0.0052160385088622,0.0041785673287272,0,left,0,0
651,0.0034156954378309,0.0035291515668489,0,left,0,0
652,0.0021966158369429,0.0025754694983906,0,left,1,0
653,0.0013973628484443,0.0012359762602055,0,left,1,0
654,0.0002657072872463,0.000572000871299,0,left,1,0
655,0.0006276787771719,0.0004462945032715,0,left,1,0
656,0.0005899108065821,0.0002736427709686,0,left,1,0
657,0.0007247951164577,5.696406490397096e-05,0,left,1,0
658,0.0004125771643574,0.0003260689348955,0,left,1,0
659,0.0002369741582546,0.0001171083131829,0,left,1,0
660,0.0001874411974265,0.0006249192263476,0,left,1,0
661,0.0009111064742014,0.0001310424971554,0,left,1,0
662,0.0012928110332649,0.0001936797651231,0,left,1,0
663,0.0011437110080839,0.0003870373043273,0,left,1,0
664,0.0009119965281305,0.0005410536825825,0,left,1,0
665,0.0010462569969871,0.0006948992581228,0,left,1,0
666,0.0001561927469348,0.0004733810069191,0,left,1,0
667,0.0007562448198121,0.0001436227939655,0,left,1,0
668,0.0014413860077086,0.0002258166311332,0,left,1,0
669,0.0017206948075209,0.0004142359102621,0,left,1,0
670,0.0050647700421759,0.0015232984470937,0,left,0,0
671,0.0061980692548427,0.0011010735802029,0,left,0,0
672,0.0080230324113735,0.0007176477929902,0,left,0,0
673,0.0070722067017218,0.0009596897953392,0,left,0,0
674,0.0056221947004816,0.0030022278258596,0,left,0,0
675,0.010419491937537,0.0063132499228406,0,left,0,0
676,0.0101116748396497,0.0077167018937873,0,left,0,0
677,0.0107125663363598,0.0093844058153261,0,left,0,0
678,0.0102420786825494,0.0118080179231687,0,left,0,0
679,0.0117747114142993,0.0153311742616426,0,left,0,0
680,0.0140337145873139,0.014786570316118,0,left,0,0
681,0.0087874742353893,0.0101886279393125,0,left,0,0
682,0.0051996540013105,0.0065457873358844,0,left,0,0
683,0.0041094441119963,0.0049475909374124,0,left,0,0
684,0.005729149630263,0.0052264029599389,0,left,0,0
685,0.0057555159036254,0.0063591230989093,0,left,0,0
686,0.0035069318772982,0.0040155802487662,0,left,0,0
687,0.0053747149223465,0.0037190378375619,0,left,0,0
688,0.005417697917944,0.0037118606957823,0,left,0,0
689,0.0062206853548192,0.0052374549278974,0,left,0,0
690,0.0098038412573771,0.0085607970985853,0,left,0,0
691,0.0075497642502355,0.0070347413417475,0,left,0,0
692,0.0058857646438011,0.0046091270409356,0,left,0,0
693,0.0058244211643175,0.0039882929302546,0,left,0,0
694,0.0052906149250866,0.0047514634396129,0,left,0,0
695,0.0085382828066025,0.0070411928820423,0,left,0,0
696,0.0062590621845988,0.00551423771622,0,left,0,0
697,0.0033798668232872,0.0029407719233776,0,left,0,0
698,0.0039811530107305,0.0020956309720024,0,left,0,0
699,0.0039431116065993,0.0041510687459531,0,left,0,0
700,0.0072714408489376,0.0064272094282625,0,left,0,0
701,0.0063598542205423,0.0055302229681032,0,left,0,0
702,0.0053183465578692,0.0062971192711473,0,left,0,0
703,0.0067436479310887,0.0061455504765816,0,left,0,0
704,0.0066495086264608,0.0055578970046038,0,left,0,0
705,0.0105766973400248,0.0048567247986372,0,left,0,0
706,0.0048275850203767,0.0014819103581404,0,left,0,0
707,0.0030673715939598,0.0019557450791722,0,left,0,0
708,0.0038224174015651,0.0027075738330767,0,left,0,0
709,0.0030946824772246,0.0021358731401477,0,left,0,0
710,0.0046886804580666,0.003399997802775,0,left,0,0
711,0.0029359712669606,0.0013992074388519,0,left,0,0
712,0.00158057255325,0.0009420372544646,0,left,0,0
713,0.0005576602693801,0.0010601574122191,0,left,0,1
714,0.0009899616725577,0.0003080076066224,0,left,0,1
715,0.0010242717264503,0.0001776340349961,0,left,0,1
716,0.0003339423212954,0.0003626299485462,0,left,0,1
717,0.0006672763057051,0.0015885426192431,0,left,0,1
718,0.0007083439891128,5.796476547995341e-05,0,left,0,1
719,0.0006858872942666,0.0014680712278658,0,left,0,1
720,0.0012855400749761,0.0002991578918726,0,left,0,1
721,0.001001643170305,0.000290293912914,0,left,0,1
722,0.0019807496061031,0.0001186038512804,0,left,0,1
723,0.0005649903668824,0.000678525263564,0,left,0,1
724,0.001903436188321,0.000529928819461,0,left,0,1
725,0.0063695764463655,0.0012602868997015,0,left,0,0
726,0.0059472277744191,0.0003879780513757,0,left,0,0
727,0.0050138938799814,0.0012621423764772,0,left,0,0
728,0.0052366165486368,0.000364349918813,0,left,0,0
729,0.0054181223243389,0.0004241453913617,0,left,0,0
730,0.0071603244087235,0.0014679225488282,0,left,0,0
731,0.0061527390637945,0.0031789545307987,0,right,0,0
732,0.0056385563166237,0.00449273464351,0,right,0,0
733,0.0040712453938247,0.0054221273434642,0,right,0,0
734,0.0032014375957196,0.0061867172898467,0,right,0,0
735,0.0041397249510311,0.0068260149612015,0,right,0,0
736,0.0060717818246427,0.007339830796955,0,right,0,0
737,0.0070864490281893,0.0077281070196622,0,right,0,0
738,0.0075335677394609,0.0079908235571309,0,right,0,0
739,0.0092075453796907,0.0081280488107136,0,right,0,0
740,0.01350959834346,0.0081398721179954,0,right,0,0
741,0.0101514552754819,0.0080264609021967,0,right,0,0
742,0.0081220424528889,0.0077878748680048,0,right,0,0
743,0.0051468218493587,0.0074774422440236,0,right,0,0
744,0.0038985653301012,0.0083132646801463,0,right,0,0
745,0.0073007385547765,0.0109696779175709,0,right,0,0
746,0.0024697040553162,0.0061099708443645,0,right,0,0
747,0.0048510836982929,0.0030615890930495,0,right,0,0
748,0.0057133349278289,0.0023520523555062,0,right,0,0
749,0.007964520237266,0.0039271761358415,0,right,0,0
750,0.0091506005429051,0.0086155029051461,0,right,0,0
751,0.0038696530464253,0.0042489230646632,0,right,0,0
752,0.0015723827513357,0.0008832420213614,0,right,0,0
753,0.000257661493804,0.001056732732548,0,right,0,0
754,0.000891306137122,0.0013077939843937,0,right,0,0
755,0.0034493729295268,0.0008751291247188,0,right,0,0
756,0.0036561262227343,0.0006895103243815,0,right,0,0
757,0.0027000436753076,0.0001095913715698,0,right,0,0
758,0.0035545418654274,0.0001091145858937,0,right,0,0
759,0.0037402076684887,6.391969172256787e-05,0,right,0,0
760,0.0050509197517818,0.0001474442151171,0,right,0,0
761,0.0029404391586559,0.0004057562467904,0,right,0,0
762,0.0026861321126573,0.0001592247371134,0,right,0,0
763,0.0019777317944546,0.0004430466322973,0,right,0,0
764,0.0024903737263279,0.0009305501600894,0,right,0,0
765,0.003557509574108,0.0015483465821583,0,right,0,0
766,0.0021186889452033,0.0013281531584741,0,right,0,0
767,0.0012013080950846,0.0009985923974897,0,right,0,1
768,0.0009516927746172,0.0006259121467186,0,right,0,1
769,0.0009719677790674,0.0005436041598285,0,right,0,1
770,0.0004230732313005,0.000602591908643,0,right,0,1
771,0.0006023212735348,0.0001330163376564,0,right,0,1
772,0.0007332193779116,9.685829111278192e-05,0,right,0,1
773,0.0025898304137472,0.0002708313461859,0,right,0,1
774,0.0093520284021781,0.0004635860052484,0,right,0,0
775,0.0129100431135296,0.0001879838811097,0,right,0,0
776,0.0075985467842702,0.0002124602806646,0,right,0,0
777,0.0065027410842549,0.000968090155658,0,right,0,0
778,0.0063406824585475,0.0024331813261018,0,right,0,0
779,0.0087424945075382,0.0064386115401567,0,right,0,0
780,0.016149493061862,0.0146902666516715,0,right,0,0
781,0.0115392619226256,0.0132880580546126,0,right,0,0
782,0.0096387529728631,0.009256793291534,0,right,0,0
783,0.009612012376694,0.0112169417241145,0,right,0,0
784,0.0110620947713495,0.013366759733906,0,right,0,0
785,0.0170602742395944,0.0142548492586599,0,right,0,0
786,0.0114673125001644,0.0136926110353107,0,right,0,0
787,0.0085527519169947,0.012747916327771,0,right,0,0
788,0.0090380200599367,0.0131774985157296,0,right,0,0
789,0.0090493899325465,0.0130865867599497,0,right,0,0
790,0.0099053811616384,0.0111929601633346,0,right,0,0
791,0.0070568181028311,0.008450444629611,0,right,0,0
792,0.0056078189393723,0.006342341302091,0,right,0,0
793,0.0035451803950357,0.0057295458179218,0,right,0,0
794,0.0016340652512077,0.0034815554894409,0,right,0,0
795,0.0007175269857468,0.0034899999482003,0,right,0,0
796,0.0013491077555163,0.0020249351335676,0,right,0,0
797,0.0037122603520669,0.0016636647167005,0,right,0,0
798,0.0056967378401272,0.0006147340714504,0,right,0,0
799,0.0034695888353412,0.0002500668089191,0,right,0,0
800,0.0021724630457386,0.0010794560350939,0,right,0,0
801,0.0015911160838187,0.0009076533902336,0,right,0,0
802,0.0006009653014486,0.00013477473478,0,right,0,0
803,0.0001162375997749,0.0002420148898711,0,right,0,0
804,0.0007529864036262,0.0004824704479362,0,right,0,0
805,0.001978830486541,0.0006385930498522,0,right,0,0
806,0.0017372248827977,0.0008827492974222,0,right,0,0
807,0.0017128541158063,0.0001629973938306,0,right,0,0
808,0.0024002937847641,0.0004059529766115,0,right,0,0
809,0.0015091410446999,0.0004097507991358,0,right,0,0
810,0.0012853160057053,0.0008424554683991,0,right,0,0
811,0.0009439931213808,0.0002622236721314,0,right,0,0
812,0.0002019916093576,0.0003210839078131,0,right,0,0
813,0.0024225799065094,0.0008427882234302,0,right,0,0
814,0.0059135573993342,0.0014581388268314,0,right,0,0
815,0.0061809095286755,0.0001485384661844,0,right,0,0
816,0.0024389688320861,0.0016070690336153,0,right,0,0
817,0.001739352778051,0.0009640986370958,0,right,0,0
818,0.0004450603822293,0.0009514521695368,0,right,0,0
819,0.0008459421166361,0.0007395449885189,0,right,0,0
820,0.0019256095346291,0.0004935091524852,0,right,0,0
821,0.0009818997747377,0.0009803552180935,0,right,0,0
822,0.0005900266924401,0.0006688562293978,0,right,0,0
823,0.0019640108608948,0.0005403175165742,0,right,0,0
824,0.0015426649361766,0.0006125246307132,0,right,0,0
825,0.000452470325093,0.0003769193104967,0,right,0,0
826,0.0009624014788126,0.0002464434754108,0,right,0,0
827,0.0027519532627417,0.0003596407976855,0,right,0,0
828,0.0035514702339032,0.0007004938243701,0,right,0,0
829,0.003927216626473,0.0009447072084916,0,right,0,0
830,0.0070265793959028,0.0030536172177254,0,right,0,0
831,0.0060506172468977,0.0035347711826078,0,right,0,0
832,0.0066771239200162,0.0053110590676329,0,right,0,0
833,0.0072387136718987,0.0064960548553048,0,right,0,0
834,0.0078886794991663,0.0079541223892389,0,right,0,0
835,0.011332811441203,0.010928883338395,0,right,0,0
836,0.008244031720523,0.0090269900175932,0,right,0,0
837,0.0080496756142789,0.0081482332936047,0,right,0,0
838,0.0075653448853375,0.0069951870927207,0,right,0,0
839,0.0079794932086953,0.0070198740595809,0,right,0,0
840,0.0115854418592419,0.0111284308771765,0,right,0,0
841,0.0079712777487772,0.0095199256241626,0,right,0,0
842,0.0071513851000636,0.0084222693680977,0,right,0,0
843,0.0080489898410431,0.0083355428323188,0,right,0,0
844,0.0105700977069129,0.009890811360658,0,right,0,0
845,0.0163626442985098,0.0146129122328309,0,left,0,0
846,0.0117657214224136,0.0114069703791425,0,left,0,0
847,0.0091318217507884,0.0117251719656632,0,left,0,0
848,0.0081648739971258,0.0099211568314018,0,left,0,0
849,0.0094702617183729,0.0112764483539081,0,left,0,0
850,0.0140340237713428,0.0142462835112228,0,left,0,0
851,0.0091328204603382,0.0090548015292799,0,left,0,0
852,0.0060236824315196,0.0078026926161043,0,left,0,0
853,0.0064711305189011,0.007345328918957,0,left,0,0
854,0.0051367662847071,0.0068993923357894,0,left,0,0
855,0.0056592691231505,0.0089310156385191,0,left,0,0
856,0.0038015618231606,0.0038801437727473,0,left,0,0
857,0.0014000165600723,0.001384141312509,0,left,0,0
858,0.0003109177477164,0.0016349237125902,0,left,0,0
859,0.0011461685301052,0.0016724520832514,0,left,0,0
860,0.004326301590767,0.0009443685457347,0,left,0,0
861,0.0037450901726588,0.0012701611142941,0,left,0,0
862,0.0042621473238926,0.0023898019415962,0,left,0,0
863,0.0045226504533985,0.003866941568172,0,left,0,0
864,0.0034199808294815,0.0050259447671018,0,left,0,0
865,0.0015323761652462,0.0034079512597645,0,left,0,0
866,0.0001550132209716,0.0021206921706866,0,left,0,0
867,0.0016111268833983,0.0019209857825114,0,left,0,0
868,0.001345776247912,0.0010309171375121,0,left,0,0
869,0.0011372679147788,0.000590393208435,0,left,0,0
870,0.0007052379628036,0.000121016770113,0,left,0,0
871,0.0002057484331504,1.2201127803263991e-05,0,left,0,0
872,0.0001529839318598,9.104490377496626e-05,0,left,0,0
873,0.0002606102280246,0.0001778330593467,0,left,0,0
