Frame,nose_dist,body_dist,freezing,location,Novel,Known
2402,0.0007183228367312,0.0001329484591322,0,other,0.0,0.0
2403,0.0006929502235525,0.0003271076372909,0,other,0.0,0.0
2404,0.0007128840347737,0.0003903936883272,0,other,0.0,0.0
2405,0.0024250985955278,0.0007199040755451,0,other,0.0,0.0
2406,0.0032297746224977,0.0009889304177912,0,other,0.0,0.0
2407,0.0019074243079617,0.0013347816654556,0,other,0.0,0.0
2408,0.0007998955085981,0.0008534740781688,0,other,0.0,0.0
2409,0.0014215104272693,0.0010437977389398,0,other,0.0,0.0
2410,0.0020175850594373,0.0011615193215459,0,other,0.0,0.0
2411,0.0048507121755331,0.0009340592190042,0,other,0.0,0.0
2412,0.0044242095054852,0.0010345836756962,0,other,0.0,0.0
2413,0.0042930946509312,0.0004789021516028,0,other,0.0,0.0
2414,0.0038633419506946,0.0003748281582644,0,other,0.0,0.0
2415,0.003091251275064,0.0006060108505935,0,other,0.0,0.0
2416,0.0028993688494966,0.0006612236714068,0,other,0.0,0.0
2417,0.0021163149505748,0.0002207132472612,0,other,0.0,0.0
2418,0.0013180634495339,0.000348749992266,0,other,0.0,0.0
2419,0.0021407136515731,0.000530365863639,0,other,0.0,0.0
2420,0.0021555415746496,0.0007419151375296,0,other,0.0,0.0
2421,0.0031017428781863,0.0011426643461239,0,other,0.0,0.0
2422,0.0028994961925634,0.001752029103442,0,other,0.0,0.0
2423,0.0044035136097517,0.0014385087655078,0,other,0.0,0.0
2424,0.0031893044810157,0.002021501524398,0,other,0.0,0.0
2425,0.0029629052249113,0.0023259541473159,0,other,0.0,0.0
2426,0.0027406753985704,0.0023457470978552,0,other,0.0,0.0
2427,0.002208326610816,0.0018110882523139,0,other,0.0,0.0
2428,0.0025140189378922,0.0024894935685548,0,other,0.0,0.0
2429,0.0018307464078513,0.0029901637306179,0,other,0.0,0.0
2430,0.0016491905498998,0.0020732799575019,0,other,0.0,0.0
2431,0.0013770831066878,0.0004758268741195,0,other,0.0,0.0
2432,0.0018856984981157,0.0015821835975511,0,other,0.0,0.0
2433,0.00298711133444,0.0015314752237851,0,other,0.0,0.0
2434,0.0044468485407898,0.0015175687143013,0,other,0.0,0.0
2435,0.003557090105948,0.0009343058570142,0,other,0.0,0.0
2436,0.0029791126756122,0.0006961809304004,0,other,0.0,0.0
2437,0.0025506852022215,0.0007444108347038,0,other,0.0,0.0
2438,0.0020974622531459,0.0003406694736161,0,other,0.0,0.0
2439,0.0008657566499187,0.0004023188996921,0,other,0.0,0.0
2440,0.0007097327541944,0.0004452059592923,0,other,0.0,0.0
2441,0.0017915469871065,0.0003668858418831,0,other,0.0,0.0
2442,0.002108300127141,0.0003206722029953,0,other,0.0,0.0
2443,0.0033817843781032,0.000611458444593,0,other,0.0,0.0
2444,0.001952429976978,0.0003973876826843,0,other,0.0,0.0
2445,0.0009751591835001,0.0004406263765513,0,other,0.0,0.0
2446,0.0010609288767432,0.0004191166503276,0,other,0.0,0.0
2447,0.0008867912184615,0.0007032876734095,0,other,0.0,0.0
2448,0.0010119851654432,5.907374620357287e-05,0,other,0.0,0.0
2449,0.0011958569905039,0.0006007173037457,0,other,0.0,0.0
2450,0.0006738491403958,0.0012459107752414,0,other,0.0,0.0
2451,0.0006546258469858,0.0009931598486897,0,other,0.0,0.0
2452,0.0020122665785183,0.0010628262345657,0,other,0.0,0.0
2453,0.0030197362724288,0.0012047153451612,0,other,0.0,0.0
2454,0.002417207147224,0.0008547440510513,0,other,0.0,0.0
2455,0.0003226954488388,0.0006884317287608,0,other,0.0,0.0
2456,0.0010364220856995,0.0001897634797373,0,other,0.0,0.0
2457,0.0012144076600661,0.0001625162380088,0,other,0.0,0.0
2458,0.0002971911228462,0.0001343056828043,0,other,0.0,0.0
2459,0.0011801870787777,9.374331849074972e-05,0,other,0.0,0.0
2460,0.0016813252052046,0.0004001405746035,0,other,0.0,0.0
2461,0.0015122042583639,6.578439767511101e-05,0,other,0.0,0.0
2462,0.0011019646072014,0.0001788035868139,0,other,0.0,0.0
2463,0.0013628703395788,0.000243503415755,0,other,0.0,0.0
2464,0.0022565022513468,0.0003739819144265,0,other,0.0,0.0
2465,0.0042075815971064,0.0002105142103057,0,other,0.0,0.0
2466,0.0018051641380856,0.0002339320010436,0,other,0.0,0.0
2467,0.002682834424212,0.0006521332976418,0,other,0.0,0.0
2468,0.0047834878705777,0.0008155944234012,0,other,0.0,0.0
2469,0.002377538328163,0.0004610564752494,0,other,0.0,0.0
2470,0.0014995732141803,0.000177545966903,0,other,0.0,0.0
2471,0.0024071290851564,9.466363007098624e-05,0,other,0.0,0.0
2472,0.0015344844679098,0.0004052854517483,0,other,0.0,0.0
2473,0.0011475470574053,0.0003044620604366,0,other,0.0,0.0
2474,0.001133248028539,0.0004492315725084,0,other,0.0,0.0
2475,0.0010823561435833,0.0007985161694359,0,other,0.0,0.0
2476,0.0009614372038029,0.0007679683145982,0,other,0.0,0.0
2477,0.0007703704790335,0.0005642441789583,0,other,0.0,0.0
2478,0.0004776046699673,0.0006403322188806,0,other,0.0,0.0
2479,0.0002777315939816,0.0005469773534036,0,other,0.0,0.0
2480,0.0021561612528521,0.0004349618941,0,other,0.0,0.0
2481,0.0042671396832027,0.0004038554503607,0,other,0.0,0.0
2482,0.0038516232450792,0.0010021522974796,0,other,0.0,0.0
2483,0.0023933103042684,0.0012477739940293,0,other,0.0,0.0
2484,0.0026304473463287,0.0011822292869477,0,other,0.0,0.0
2485,0.0024672695422467,0.0010874010845778,0,other,0.0,0.0
2486,0.0024364881506373,0.0013493066096614,0,other,0.0,0.0
2487,0.0027974965630873,0.0013383418471489,0,other,0.0,0.0
2488,0.0041834169715995,0.0024462308363774,0,other,0.0,0.0
2489,0.0065366682707955,0.0050988286269185,0,other,0.0,0.0
2490,0.0077215593680679,0.0072909446758972,0,other,0.0,0.0
2491,0.0069591558900576,0.0070024242263678,0,other,0.0,0.0
2492,0.0059799815003125,0.0047253301311124,0,other,0.0,0.0
2493,0.004733205905645,0.0038272215637803,0,other,0.0,0.0
2494,0.0050352268464986,0.0046495662724005,0,other,0.0,0.0
2495,0.0048541037292127,0.0041809204953978,0,other,0.0,0.0
2496,0.0041701133198619,0.0042744965001495,0,other,0.0,0.0
2497,0.0047300811499147,0.0035317197245321,0,other,0.0,0.0
2498,0.0039665806864596,0.0030845692667534,0,other,0.0,0.0
2499,0.0022689431531109,0.0028820973978783,0,other,0.0,0.0
2500,0.0052811088190112,0.0012564878233317,0,other,0.0,0.0
2501,0.0071286367797191,0.0012865286920874,0,other,0.0,0.0
2502,0.0046492759434964,0.001403264154664,0,other,0.0,0.0
2503,0.0029990532659716,0.0014834497160359,0,other,0.0,0.0
2504,0.0026684890921052,0.0008586741219349,0,other,0.0,0.0
2505,0.0031102810378973,0.0012916794468668,0,other,0.0,0.0
2506,0.0030401533344584,0.0018137302807681,0,other,0.0,0.0
2507,0.005088742598533,0.0006796124436139,0,other,0.0,0.0
2508,0.0051907555283623,0.0005985698690829,0,other,0.0,0.0
2509,0.003636861235618,0.0005941371577689,0,other,0.0,0.0
2510,0.0032272833673564,0.0004126385830177,0,other,0.0,0.0
2511,0.0026154615137853,0.0002500387158083,0,other,0.0,0.0
2512,0.00218380248747,0.000133208476543,0,other,0.0,0.0
2513,0.0025872020332249,0.0002225509709752,0,other,0.0,0.0
2514,0.0007964048299274,0.0002526697251888,0,other,0.0,0.0
2515,0.0013396123407119,0.0004404249764779,0,other,0.0,0.0
2516,0.0028575466916167,0.0004171061896114,0,other,0.0,0.0
2517,0.0014171330290606,0.0006068848259237,0,other,0.0,0.0
2518,0.002633237463737,0.0009171875932524,0,other,0.0,0.0
2519,0.002365829397898,0.0010043132879312,0,other,0.0,0.0
2520,0.0013199498219752,0.0007373477375285,0,other,0.0,0.0
2521,0.0031743134935875,0.0005282593015165,0,other,0.0,0.0
2522,0.0031890778551688,0.0003989918435344,0,other,0.0,0.0
2523,0.0014597046959523,0.000575330989002,0,other,0.0,0.0
2524,0.0021291525683374,0.0009645033272685,0,other,0.0,0.0
2525,0.0016043946249316,0.0003924595230138,0,other,0.0,0.0
2526,0.0002980704258403,0.000105896450501,0,other,0.0,0.0
2527,0.0017998401549054,0.0005285711575374,0,other,0.0,0.0
2528,0.0012910333108903,0.0002676419435762,0,other,0.0,0.0
2529,0.0024363730491423,0.00056050621188,0,other,0.0,0.0
2530,0.0022926072724302,0.0004889684979728,0,other,0.0,0.0
2531,0.0009107868705916,0.0002442476425601,0,other,0.0,0.0
2532,0.0001146129761673,0.0002441113891364,0,other,0.0,0.0
2533,0.0003446952830069,0.0002656345305993,0,other,0.0,0.0
2534,0.0010113162824319,0.0002558082058131,0,other,0.0,0.0
2535,0.0019341646864437,0.0006386788517349,0,other,0.0,0.0
2536,0.0019333520279304,0.0003235993157129,0,other,0.0,0.0
2537,0.0016440463885757,0.0002788786387447,0,other,0.0,0.0
2538,0.0019129853563282,0.000596368660811,0,other,0.0,0.0
2539,0.0006484756982376,0.0002155635289836,0,other,0.0,0.0
2540,0.0004608687749531,0.0001277240365026,0,other,0.0,0.0
2541,0.0001862586214488,7.967998075693157e-05,0,other,0.0,0.0
2542,0.0007108804194553,4.5284999136660575e-05,0,other,0.0,0.0
2543,0.0007586016251065,0.0001946055038614,0,other,0.0,0.0
2544,0.0006463001499842,0.0003939105569358,0,other,0.0,0.0
2545,0.0003980831823608,0.0001309240515467,0,other,0.0,0.0
2546,0.0003592486319462,9.212918402979308e-05,0,other,0.0,0.0
2547,0.0009025287746937,0.0001890871421061,0,other,0.0,0.0
2548,0.0008293923105039,0.0002709628554815,0,other,0.0,0.0
2549,0.0006413340020201,0.0001229871322789,0,other,0.0,0.0
2550,0.0005517129491227,0.0002080325376862,0,other,0.0,0.0
2551,0.0002624570785533,0.0001864798775295,0,other,0.0,0.0
2552,0.0009306802081174,0.0003743478441059,0,other,0.0,0.0
2553,0.0013759222906876,0.0006031633994433,0,other,0.0,0.0
2554,0.0009740051446846,0.000554905893047,0,other,0.0,0.0
2555,0.0011389990642053,0.000131154190154,0,other,0.0,0.0
2556,0.0012978907637393,0.0001601331178778,0,other,0.0,0.0
2557,0.0005974678499404,7.744535734140727e-05,0,other,0.0,0.0
2558,0.0006063211832911,8.301931488621954e-05,0,other,0.0,0.0
2559,0.0002617035410304,0.0002068314567198,0,other,0.0,0.0
2560,0.0001248119641234,6.39890862495733e-05,0,other,0.0,0.0
2561,0.0001854556405687,1.6081400484772726e-05,0,other,0.0,0.0
2562,0.000639517669236,6.112822613422682e-05,0,other,0.0,0.0
2563,0.000442479844945,0.0002648087700431,0,other,0.0,0.0
2564,0.0002269785633094,0.000185135910629,0,other,0.0,0.0
2565,0.0001734342557275,0.0001002663899154,0,other,0.0,0.0
2566,0.0007088342785675,4.210618581002172e-05,0,other,0.0,0.0
2567,0.0006519380027921,0.0001272622501438,0,other,0.0,0.0
2568,0.0015501290731338,0.0001200335109552,0,other,0.0,0.0
2569,0.0045145083053687,0.0002852133816123,0,other,0.0,0.0
2570,0.0058371869010421,0.0001374912395481,0,other,0.0,0.0
2571,0.004957955793099,0.0002372973238882,0,other,0.0,0.0
2572,0.0035875028459911,0.0003786372930323,0,other,0.0,0.0
2573,0.0029974539942496,0.0006596586671442,0,other,0.0,0.0
2574,0.0033440937853383,0.0008099014207515,0,other,0.0,0.0
2575,0.002625568903059,0.0004281890100927,0,other,0.0,0.0
2576,0.0043718579310364,0.0001618770648134,0,other,0.0,0.0
2577,0.0052717979974174,0.0002882944111917,0,other,0.0,0.0
2578,0.0037797764580209,0.0006079479462287,0,other,0.0,0.0
2579,0.0025828335282762,0.0006328210873842,0,other,0.0,0.0
2580,0.0036209564230969,0.0008056778207535,0,other,0.0,0.0
2581,0.0018523165210602,0.0008494691016362,0,other,0.0,0.0
2582,0.0002997990094784,0.0002305081428326,0,other,0.0,0.0
2583,0.0003009591662075,0.000105436260647,0,other,0.0,0.0
2584,0.001224921071938,0.0001066111976686,0,other,0.0,0.0
2585,0.0027194262173802,0.0002144116017422,0,other,0.0,0.0
2586,0.0015542638182812,0.0002545326405953,0,other,0.0,0.0
2587,0.0017873188877969,0.0002557778432734,0,other,0.0,0.0
2588,0.0013957081342041,0.0001679871528927,0,other,0.0,0.0
2589,0.0007784439385745,0.0002375751276951,0,other,0.0,0.0
2590,0.0003531526188197,0.0001984512129333,0,other,0.0,0.0
2591,0.0001325837474745,0.0002237439405781,0,other,0.0,0.0
2592,0.0003449799647979,0.0002217445047892,0,other,0.0,0.0
2593,0.0007157437374434,6.955026831375389e-05,0,other,0.0,0.0
2594,0.0007065081693986,0.0001986041861993,0,other,0.0,0.0
2595,0.0005209141210954,0.0001553685149358,0,other,0.0,0.0
2596,0.0006063770335675,0.0002642475515052,0,other,0.0,0.0
2597,0.000375639478547,8.503340884753219e-05,0,other,0.0,0.0
2598,0.0001148465556834,2.79904445295026e-05,0,other,0.0,0.0
2599,5.6342071264279495e-05,2.497746954474135e-05,0,other,0.0,0.0
2600,6.479304567037059e-05,2.9857280904042088e-05,0,other,0.0,0.0
2601,3.3746153426251086e-05,5.70383554881326e-05,0,other,0.0,0.0
2602,0.0001574997518692,3.823042347698955e-05,0,other,0.0,0.0
2603,0.0001393854837422,2.2038213035713627e-05,0,other,0.0,0.0
2604,0.0001893483035501,5.757008062429828e-05,0,other,0.0,0.0
2605,0.0001935113260189,0.0001298137921824,0,other,0.0,0.0
2606,0.0002073299873214,0.0001180960826441,0,other,0.0,0.0
2607,0.000129200480294,0.0001039790565782,0,other,0.0,0.0
2608,0.0004171000129827,5.97858428424818e-05,0,other,0.0,0.0
2609,0.000170169649596,6.148455508696325e-05,0,other,0.0,0.0
2610,9.692552985647368e-05,6.533707162312316e-05,0,other,0.0,0.0
2611,0.0002822748164634,3.140943753177913e-05,0,other,0.0,0.0
2612,0.001140615234256,0.0003435034973229,0,other,0.0,0.0
2613,0.0038089123915606,0.0010071123257486,0,other,0.0,0.0
2614,0.0053549214479708,0.000951538922123,0,other,0.0,0.0
2615,0.0051169064255957,0.0007575549464249,0,other,0.0,0.0
2616,0.0040658095970432,0.0004569952830445,0,other,0.0,0.0
2617,0.0034614964914219,0.0002777717960917,0,other,0.0,0.0
2618,0.0031852919056706,0.0002128005763898,0,other,0.0,0.0
2619,0.0048057757359105,0.000372674716133,0,other,0.0,0.0
2620,0.0035738153778221,0.0011373081618183,0,other,0.0,0.0
2621,0.0026309474513988,0.0016167633921982,0,other,0.0,0.0
2622,0.0020821229304667,0.0020282319434593,0,other,0.0,0.0
2623,0.0028028700293034,0.0017651190518617,0,other,0.0,0.0
2624,0.0027820700280619,0.0020620929722662,0,other,0.0,0.0
2625,0.0043895982281194,0.0016278705638927,0,other,0.0,0.0
2626,0.0043960460476809,0.0020248320314535,0,other,0.0,0.0
2627,0.0044025507339352,0.003343813985506,0,other,0.0,0.0
2628,0.0036518263157761,0.0029722704332558,0,other,0.0,0.0
2629,0.0031439554927992,0.0022498383404533,0,other,0.0,0.0
2630,0.0024168597745895,0.0020363696755857,0,other,0.0,0.0
2631,0.0028722517447457,0.0019042251447774,0,other,0.0,0.0
2632,0.0031500583963292,0.002163695448321,0,other,0.0,0.0
2633,0.0025120861267051,0.002324343905396,0,other,0.0,0.108378254
2634,0.0034865034158572,0.001752578293242,0,other,0.0,0.12809445
2635,0.0024642393519735,0.0012576657996662,0,other,0.0,0.12036075
2636,0.0040281104117032,0.0006736380503167,0,other,0.0,0.0
2637,0.0061524421580301,0.0017855955344646,0,other,0.0,0.0
2638,0.0051212835257983,0.0023000728721155,0,other,0.0,0.0
2639,0.0032180714533751,0.0023869596923011,0,other,0.0,0.0
2640,0.002023688538579,0.0010392213577943,0,other,0.0,0.0
2641,0.0009634714992624,0.0002408915163171,0,other,0.0,0.0
2642,0.0008495540477603,0.0001147281862245,0,other,0.0,0.0
2643,0.0005780094574945,5.9677301194756254e-05,0,other,0.0,0.0
2644,0.0003005579822404,3.078334681563841e-05,0,other,0.0,0.0
2645,0.0001742150998557,6.430143963790253e-05,0,other,0.0,0.0
2646,0.0002674937550654,8.315552911271222e-05,0,other,0.0,0.0
2647,0.0002350379390563,1.529506530056038e-05,0,other,0.0,0.0
2648,0.0003393854792461,0.0001172109463736,0,other,0.0,0.0
2649,0.000425177299864,9.670292783220932e-05,0,other,0.0,0.0
2650,0.0001749145335073,0.0001266794884564,0,other,0.0,0.0
2651,0.0002469827087328,0.0001156147006766,0,other,0.0,0.0
2652,0.0001359341826634,0.0001192653497442,0,other,0.0,0.0
2653,0.0001919432170645,5.507019686333972e-05,0,other,0.0,0.0
2654,0.0001921254021727,3.168202859790313e-05,0,other,0.0,0.0
2655,0.0001385254729701,3.911751505678798e-05,0,other,0.0,0.0
2656,0.0003332782789696,6.38835009955955e-05,0,other,0.0,0.0
2657,0.0002429047498522,0.0001017921368526,0,other,0.0,0.0
2658,0.0001339655666527,7.504198950652751e-05,1,other,0.0,0.0
2659,4.717719133750565e-06,1.3631292927560243e-05,1,other,0.0,0.0
2660,0.0001026078728091,1.5152265213187886e-05,1,other,0.0,0.0
2661,9.339524618963168e-05,2.2964644908614168e-05,0,other,0.0,0.0
2662,8.493153248372397e-05,3.568052857530103e-05,0,other,0.0,0.0
2663,6.494644674457574e-05,3.992748246148789e-05,0,other,0.0,0.0
2664,0.0001402084506927,3.764777069198819e-05,0,other,0.0,0.0
2665,7.46603246430753e-05,4.583267137639418e-05,0,other,0.0,0.0
2666,2.9053685366219545e-05,3.0423603146925972e-05,0,other,0.0,0.0
2667,0.0001476783991665,7.229694221506103e-06,0,other,0.0,0.0
2668,3.621844657209458e-05,1.759768495950194e-05,0,other,0.0,0.0
2669,8.796030979606677e-05,7.922411910168798e-05,0,other,0.0,0.0
2670,0.0001350681106028,0.0001656745586752,0,other,0.0,0.0
2671,0.0001286940918197,4.170677088990078e-05,0,other,0.0,0.0
2672,6.57952706848498e-05,2.4500708759755973e-05,0,other,0.0,0.0
2673,0.0001393110682911,5.8157282232001495e-05,0,other,0.0,0.0
2674,0.0002308344597681,0.000126668410294,0,other,0.0,0.0
2675,0.0006623963662807,0.0005993022308936,0,other,0.0,0.0
2676,0.0011265118219879,0.0010594735261807,0,other,0.0,0.0
2677,0.001870132917329,0.0022067364612141,0,other,0.0,0.0
2678,0.0026888322531627,0.0035683259891511,0,other,0.0,0.0
2679,0.0036602799619513,0.003390514114286,0,other,0.0,0.0
2680,0.0034707738314171,0.0034762929360813,0,other,0.0,0.0
2681,0.0047863111177213,0.0033334746995971,0,other,0.0,0.0
2682,0.0046581180131363,0.0021690216842697,0,other,0.0,0.16243395
2683,0.0041433098035601,0.0017272384494143,0,other,0.0,0.33365092
2684,0.0041335387792919,0.0019245309477925,0,other,0.0,0.56016815
2685,0.0026355565835737,0.0013995338345967,0,other,0.0,0.8441591
2686,0.0019082952389311,0.0017692849793671,0,other,0.0,0.9379221
2687,0.0021111443296591,0.0009156800936105,0,other,0.0,0.95847934
2688,0.0015938827186287,0.0009197328354073,0,other,0.0,0.9678727
2689,0.0005991998714492,0.0006225649542852,0,other,0.0,0.97068614
2690,0.0002804145143559,0.0005344178996464,0,other,0.0,0.97160447
2691,0.0003379716364992,0.0007484772001689,0,other,0.0,0.97220486
2692,0.000764139759274,0.0010759292180863,0,other,0.0,0.97240835
2693,0.0006720209045676,0.0006237416154192,0,other,0.0,0.9727935
2694,0.0002649655814401,0.0003880769329537,0,other,0.0,0.97276044
2695,0.0008649180796199,0.000157074994566,0,other,0.0,0.9729039
2696,0.0014376859942526,0.000319526298633,0,other,0.0,0.9732815
2697,0.0020945839313783,0.0006643577629491,0,other,0.0,0.97380686
2698,0.0011209282864212,0.0002148731295296,0,other,0.0,0.9746091
2699,0.0010118610308663,0.0001145650034588,0,other,0.0,0.97540176
2700,0.0016119174359138,0.0003403990044407,0,other,0.0,0.9757491
2701,0.000830529823923,0.000460298550542,0,other,0.0,0.97563267
2702,0.0017762626904224,0.0004764450450566,0,other,0.0,0.9747763
2703,0.0024238543035974,0.0007512069580152,0,other,0.0,0.97254246
2704,0.0023406948054305,0.0018546483241814,0,other,0.0,0.9663625
2705,0.0030190380035844,0.0019463306177309,0,other,0.0,0.9503688
2706,0.0024817647282884,0.0020606008864941,0,other,0.0,0.90927815
2707,0.002594776965833,0.0022647705135769,0,other,0.0,0.7968701
2708,0.0030678120394397,0.0017381744599378,0,other,0.0,0.5374981
2709,0.001974541022173,0.0008461808585346,0,other,0.0,0.3654365
2710,0.001440886152314,0.0002171899474516,0,other,0.0,0.2711347
2711,0.0007327538705545,0.0001844961615487,0,other,0.0,0.20813885
2712,0.0002436322646933,0.0003015775663838,0,other,0.0,0.18866424
2713,0.0001608510837903,0.0001887675476719,0,other,0.0,0.17461635
2714,0.0004553148638768,0.0001522903762857,0,other,0.0,0.16027433
2715,0.0004690574732827,0.0002544199204809,0,other,0.0,0.15799053
2716,0.0005219690892109,0.0001488161369596,0,other,0.0,0.1612495
2717,0.0003405058348893,0.0001168133131349,0,other,0.0,0.16579033
2718,7.67514498486241e-05,6.412674714370869e-05,0,other,0.0,0.16855355
2719,4.4131590003938577e-05,0.0001163557841428,0,other,0.0,0.17028047
2720,0.0001854357904831,0.0001726070527894,0,other,0.0,0.17035413
2721,9.73135072202767e-05,3.615147991921351e-05,0,other,0.0,0.17006738
2722,0.000107071651334,8.737953063698805e-05,0,other,0.0,0.16784127
2723,8.88629903431476e-05,0.0001064723029213,0,other,0.0,0.15764078
2724,0.0003325126768818,5.93779985016587e-05,0,other,0.0,0.14631906
2725,0.0013944443149349,0.0002165341514269,0,other,0.0,0.11603211
2726,0.0040545321413674,0.0011360358271746,0,other,0.0,0.0
2727,0.002312650582349,0.0020557677229551,0,other,0.0,0.0
2728,0.0009231456499601,0.0015580334293555,0,other,0.0,0.0
2729,0.0008398158489748,0.0006929203585187,0,other,0.0,0.0
2730,0.0012725308639089,0.0005786639645914,0,other,0.0,0.0
2731,0.0006004584639928,0.0008362664132222,0,other,0.0,0.0
2732,0.0016549607035601,0.0006207013663019,0,other,0.0,0.0
2733,0.0027029356074451,0.001046219812518,0,other,0.0,0.0
2734,0.0030073844523054,0.0008860331138498,0,other,0.0,0.0
2735,0.004241774297119,0.0013085493315726,0,other,0.0,0.0
2736,0.0019665514066894,0.0009288090422377,0,other,0.0,0.0
