Frame,nose_dist,body_dist,freezing,location,Novel,Known
1295,0.0035024985511328,0.0024880998236094,0,other,0.0,0.0
1296,0.0053023076243732,0.0031178465313167,0,other,0.0,0.0
1297,0.0062818200955364,0.0051900610670966,0,other,0.0,0.0
1298,0.0056434620604294,0.0054840810027008,0,other,0.0,0.0
1299,0.0060963515127383,0.0055019832956928,0,other,0.0,0.0
1300,0.0054660857193616,0.0056514412860895,0,other,0.0,0.0
1301,0.0073278360398038,0.0060385182184134,0,other,0.0,0.0
1302,0.0066546471478727,0.0054328188379879,0,other,0.0,0.0
1303,0.0042839826694403,0.0053907945058943,0,other,0.0,0.0
1304,0.0056503609235943,0.0034811307012027,0,other,0.0,0.0
1305,0.0055646558487221,0.0044583694765768,0,other,0.0,0.0
1306,0.0070825740767296,0.004273160492461,0,other,0.0,0.0
1307,0.0075186443834425,0.0049696107620839,0,other,0.0,0.0
1308,0.0057498005513471,0.0054093296027088,0,other,0.0,0.0
1309,0.0049123387959144,0.0056999584869017,0,other,0.0,0.0
1310,0.0039168703458562,0.0057279612210049,0,other,0.0,0.0
1311,0.0042421926270376,0.0047923621487927,0,other,0.0,0.0
1312,0.0049111373118659,0.005013513681083,0,other,0.0,0.0
1313,0.0041752975086384,0.0051627710692266,0,other,0.0,0.0
1314,0.0040524123646699,0.0040847942248369,0,other,0.0,0.0
1315,0.0039057360459611,0.0032688982522241,0,other,0.0,0.0
1316,0.0030516088394828,0.0037360320510682,0,other,0.0,0.0
1317,0.0033160673456289,0.0032757809023101,0,other,0.0,0.0
1318,0.0024846965254169,0.0040630376780984,0,other,0.0,0.0
1319,0.0040725014728176,0.003207104491893,0,other,0.0,0.0
1320,0.00179386495942,0.0020793688384867,0,other,0.0,0.0
1321,0.0015597104950138,0.0011101468751983,0,other,0.0,0.0
1322,0.0037614687595987,0.0007671361891865,0,other,0.0,0.0
1323,0.0025041262391028,0.0007773593121172,0,other,0.0,0.0
1324,0.0017955811323841,0.0013083914785191,0,other,0.0,0.0
1325,0.0019409242875976,0.0005674769016228,0,other,0.0,0.0
1326,0.0001756304511089,0.0003320858523507,0,other,0.0,0.0
1327,0.0019890668965127,0.0002044472950787,0,other,0.0,0.0
1328,0.0003001474656114,0.0002072532879551,0,other,0.0,0.0
1329,0.0020803613475017,0.0006294374886987,0,other,0.0,0.0
1330,0.0019830732611034,0.000618776194524,0,other,0.0,0.0
1331,0.0015163973476844,0.0004734932692125,0,other,0.0,0.0
1332,0.0015776248737677,0.0002242596674236,0,other,0.0,0.0
1333,0.0008230958390962,0.0001628748819642,0,other,0.0,0.0
1334,0.0006117699738392,0.0002892830413735,0,other,0.0,0.0
1335,0.0004376406133376,0.0007484346699499,0,other,0.0,0.0
1336,0.0001614803434036,0.0014534963047594,0,other,0.0,0.0
1337,0.0001054362866024,0.0015454489548653,0,other,0.0,0.0
1338,0.0005108100926926,0.0016998426909423,0,other,0.0,0.0
1339,0.0008611252766408,0.0012169032657999,0,other,0.0,0.0
1340,0.0003179509050193,0.0002269741855649,0,other,0.0,0.0
1341,0.0002108339989455,0.000308255143049,0,other,0.0,0.0
1342,0.0010502414004292,0.0006180330123207,0,other,0.0,0.0
1343,0.0022558279475642,0.0010171472248487,0,other,0.0,0.0
1344,0.0023409355795989,0.0014821806021674,0,other,0.0,0.0
1345,0.0018698545219439,0.0014281365506818,0,other,0.0,0.0
1346,0.0012655256279802,0.0013178051657157,0,other,0.0,0.0
1347,0.0005264164060118,0.0009625894269761,0,other,0.0,0.0
1348,0.0019536564445428,0.0003112331645315,0,other,0.0,0.0
1349,0.0041059458445646,0.0003964340319685,0,other,0.0,0.0
1350,0.0039915140342783,0.0007590638573355,0,other,0.0,0.0
1351,0.0029063157365032,0.0013371590186329,0,other,0.0,0.0
1352,0.0034515415977425,0.0018318613683517,0,other,0.0,0.0
1353,0.0028806303409801,0.0021224544432382,0,other,0.0,0.0
1354,0.0021003314624013,0.0021107632353981,0,other,0.0,0.0
1355,0.0017480173743274,0.001902644619395,0,other,0.0,0.0
1356,0.0008942313420307,0.001815250437463,0,other,0.0,0.0
1357,0.0009571078096263,0.0025623549636833,0,other,0.0,0.0
1358,0.0011568657537204,0.0019328879701162,0,other,0.0,0.0
1359,0.0021693362176663,0.0010975567384707,0,other,0.0,0.0
1360,0.003418387786102,0.0017447795645796,0,other,0.0,0.0
1361,0.0028084998202615,0.0020075532664853,0,other,0.0,0.0
1362,0.003120443553708,0.001462045910509,0,other,0.0,0.0
1363,0.0021165969888775,0.0009591702848285,0,other,0.0,0.0
1364,0.0020142883448997,0.0012777632631063,0,other,0.0,0.0
1365,0.0025208844044409,0.0019158850018983,0,other,0.0,0.0
1366,0.0027619522281608,0.0020770456344347,0,other,0.0,0.0
1367,0.0018120836332135,0.0021192184484053,0,other,0.0,0.0
1368,0.0013380924656378,0.0018953672780769,0,other,0.0,0.0
1369,0.0013671555072518,0.0009746485402671,0,other,0.0,0.0
1370,0.0002892168696795,0.000263117963102,0,other,0.0,0.0
1371,0.0004251268678557,0.0002846902157388,0,other,0.0,0.0
1372,0.0015559759482045,0.0013825121081943,0,other,0.0,0.0
1373,0.0023414788499269,0.0018490376868832,0,other,0.0,0.0
1374,0.0027948999551039,0.0010504651077414,0,other,0.0,0.0
1375,0.0020669065563884,0.0006045995247644,0,other,0.0,0.0
1376,0.0027253434371164,0.0015859807317522,0,other,0.0,0.0
1377,0.0016958958125126,0.0015109731101501,0,other,0.0,0.0
1378,0.0016738089486185,0.0007730508776725,0,other,0.0,0.0
1379,0.0030366529796946,9.713462905241676e-05,0,other,0.0,0.0
1380,0.0030636084920976,0.0008378928773071,0,other,0.0,0.0
1381,0.0019277770619255,0.0005877285264896,0,other,0.0,0.0
1382,0.0008334920142912,0.0011499633083866,0,other,0.0,0.0
1383,0.0001729401975056,0.0009497693213694,0,other,0.0,0.0
1384,4.9124981406677536e-05,0.0003095274613156,0,other,0.0,0.0
1385,0.0003402094631325,0.0001453791800929,0,other,0.0,0.0
1386,0.0007098379410759,0.0001745126055976,0,other,0.0,0.0
1387,0.0022641159537358,0.0005910349760953,0,other,0.0,0.0
1388,0.0056183948606458,0.0013742986498523,0,other,0.0,0.0
1389,0.0039100720534492,0.0012071045774753,0,other,0.0,0.0
1390,0.0020274227090163,0.0010089785115529,0,other,0.0,0.0
1391,0.0048181457733856,0.0013846199646209,0,other,0.0,0.0
1392,0.0025318229544002,0.0011442721042412,0,other,0.0,0.0
1393,0.000971884474253,0.0007742909978098,0,other,0.0,0.0
1394,0.0008329605362861,0.0004079225328372,0,other,0.0,0.0
1395,0.0014581513474872,0.0004047463442209,0,other,0.0,0.0
1396,0.0016981848531904,0.000481306071213,0,other,0.0,0.0
1397,0.0040630843343383,0.0008220842470001,0,other,0.0,0.0
1398,0.0048282013235999,0.0011347645296613,0,other,0.0,0.0
1399,0.0045236214347327,0.0013873240674038,0,other,0.0,0.0
1400,0.0030586720668527,0.0005677355741576,0,other,0.0,0.0
1401,0.003357999104088,0.0004912254632121,0,other,0.0,0.0
1402,0.0020914029521314,0.0008139711817726,0,other,0.0,0.0
1403,0.0003825305619201,0.0002996976668161,0,other,0.0,0.0
1404,1.0621924007354758e-05,7.546934077047157e-05,0,other,0.0,0.0
1405,0.000369839430525,0.0001855895594715,0,other,0.0,0.0
1406,0.0016722024063222,0.000317964482122,0,other,0.0,0.0
1407,0.0019598645402672,0.0006310315833877,0,other,0.0,0.0
1408,0.0025948985415495,0.0008330336296285,0,other,0.0,0.0
1409,0.0057415243351957,0.0009779390199428,0,other,0.0,0.0
1410,0.0065229898960495,0.0009380860954566,0,other,0.0,0.0
1411,0.0038258055713863,0.0007650048475512,0,other,0.0,0.0
1412,0.0002332088129698,0.0006122175616465,0,other,0.0,0.0
1413,0.002046161758817,0.0002005759436963,0,other,0.0,0.0
1414,0.0019352698403297,0.0003518855541512,0,other,0.0,0.0
1415,0.0017236786368288,0.0004583982779793,0,other,0.0,0.0
1416,0.0006117797439803,0.0002823280806451,0,other,0.0,0.0
1417,0.0004493870494608,0.000172054582493,0,other,0.0,0.0
1418,0.0004023750222082,0.0002864137035134,0,other,0.0,0.0
1419,0.0002603797877601,0.0003017126257641,0,other,0.0,0.0
1420,0.000580911643162,6.837110258407329e-05,0,other,0.0,0.0
1421,0.0020705171612359,9.541703790116942e-05,0,other,0.0,0.0
1422,0.0031301348094866,0.0002560362630986,0,other,0.0,0.0
1423,0.0011752334795751,5.621629151708222e-05,0,other,0.0,0.0
1424,0.0007781381921141,4.93829736739053e-05,0,other,0.0,0.0
1425,0.0002385013420901,0.0001141023101708,0,other,0.0,0.0
1426,0.0017607499087489,2.905947790266569e-05,0,other,0.0,0.0
1427,0.0010992538234984,6.164944341193425e-05,0,other,0.0,0.0
1428,0.0007997082783054,7.609702839695731e-05,0,other,0.0,0.0
1429,0.0001645706932245,0.0003269799921107,0,other,0.0,0.0
1430,0.0001460419948716,7.575447613463013e-05,0,other,0.0,0.0
1431,0.0007066284137357,0.0003737598720426,0,other,0.0,0.0
1432,0.0008491094807324,0.00053265560625,0,other,0.0,0.0
1433,0.0017284515827079,0.0010975155701702,0,other,0.0,0.0
1434,0.0089441199302585,0.0012387354427991,0,other,0.0,0.0
1435,0.0092318215836871,0.0019025622348662,0,other,0.0,0.0
1436,0.0038717555068701,0.0009368207410898,0,other,0.0,0.0
1437,0.0030001246361156,0.0004015396763103,0,other,0.0,0.0
1438,0.0012697713260838,0.0004449510576497,0,other,0.0,0.0
1439,0.0012537180637663,0.0006651158757085,0,other,0.0,0.0
1440,0.0013508898849654,0.0006820958777007,0,other,0.0,0.0
1441,0.0016322749276203,0.00079174370023,0,other,0.0,0.0
1442,0.0031503433155361,0.0011313570023571,0,other,0.0,0.0
1443,0.0027021656510164,0.0015165677571079,0,other,0.0,0.0
1444,0.0034605376462529,0.0016143413009295,0,other,0.0,0.0
1445,0.0030288161702279,0.0017035004217076,0,other,0.0,0.0
1446,0.0030287086846518,0.0019376494306677,0,other,0.0,0.0
1447,0.0041064631911643,0.0027927873720087,0,other,0.0,0.0
1448,0.0034222397109663,0.0028292396048661,0,other,0.0,0.0
1449,0.002788834707578,0.0017043032902747,0,other,0.0,0.0
1450,0.0024231440579792,0.0017311618610234,0,other,0.0,0.0
1451,0.0029473883457253,0.0021518040385762,0,other,0.0,0.0
1452,0.0039829685221111,0.002185198131225,0,other,0.0,0.0
1453,0.0041814074003781,0.0011389999073736,0,other,0.0,0.0
1454,0.0027771799135454,0.0012893537946955,0,other,0.0,0.0
1455,0.0023973156159768,0.0021339155755078,0,other,0.0,0.0
1456,0.0024116412847317,0.0025501546186707,0,other,0.0,0.0
1457,0.0034731657870752,0.0030988916054079,0,other,0.0,0.0
1458,0.0041902359984069,0.0029915045276121,0,other,0.0,0.0
1459,0.0035515827028388,0.0026533108159797,0,other,0.0,0.0
1460,0.0061238120996141,0.0035893256755827,0,other,0.0,0.0
1461,0.0056055842737748,0.0055628703863391,0,other,0.0,0.0
1462,0.0041479656453682,0.005381346165961,0,other,0.0,0.0
1463,0.0050419506571589,0.0045231163343804,0,other,0.0,0.0
1464,0.0028065017361514,0.0039246509222648,0,other,0.0,0.0
1465,0.003946193300505,0.0030399112101677,0,other,0.0,0.0
1466,0.0039057723850631,0.0029940418528599,0,right,0.0,0.0
1467,0.0027946877020685,0.0032688519569663,0,right,0.0,0.0
1468,0.0033990304023219,0.0024108656408301,0,right,0.0,0.0
1469,0.0019637651393302,0.0024578355553896,0,right,0.0,0.0
1470,0.0027032673983447,0.0023848570986809,0,right,0.0,0.0
1471,0.0026357451602882,0.00203387168863,0,right,0.0,0.0
1472,0.0008306128713194,0.0019931815696505,0,right,0.0,0.0
1473,0.0005966542859311,0.0022791219515894,0,right,0.0,0.0
1474,0.0001465354488608,0.0019402689741643,0,right,0.0,0.0
1475,0.0003957403974542,0.000743636476979,0,right,0.0,0.0
1476,0.0011564264051445,0.0007546612049151,0,right,0.0,0.0
1477,1.543298714106517e-05,0.0007911657504968,0,right,0.0,0.0
1478,0.0012917706648278,0.0006483716979398,0,right,0.0,0.0
1479,0.0013256620758985,0.0003412480181479,0,right,0.0,0.0
1480,0.0011809311026794,0.0003914770901064,0,right,0.0,0.0
1481,0.0007895699713692,0.0007066764127824,0,right,0.0,0.0
1482,0.0002327119162982,0.0006048102330449,0,right,0.0,0.0
1483,0.0001065064752539,0.0001134300385261,0,right,0.0,0.0
1484,0.0003452073612612,0.0001361912590743,0,right,0.0,0.0
1485,0.0005376320449168,0.0004702749372893,0,right,0.0,0.0
1486,0.0001913565031524,0.0002299954732082,0,right,0.0,0.0
1487,0.000199668910142,5.204394405862889e-05,0,right,0.0,0.0
1488,0.0001098965748096,1.008116335545571e-05,0,right,0.0,0.0
1489,0.0001023159288695,6.897793949545242e-05,0,right,0.0,0.0
1490,0.0003337473617176,0.0001138359511524,0,right,0.0,0.0
1491,0.001037189201427,0.0006271191906943,0,right,0.0,0.0
1492,0.0008930974362867,0.0009022550607965,0,right,0.0,0.0
1493,0.0018281302401727,0.000576107024628,0,right,0.0,0.0
1494,0.0025572516149588,0.0004781010841655,0,right,0.0,0.0
1495,0.0017800205074109,0.0004397095646035,0,right,0.0,0.0
1496,0.0012993370751062,0.0002754103922589,0,right,0.0,0.0
1497,0.0007106637774036,0.0001352352533215,0,right,0.0,0.0
1498,0.0001056792228485,0.0001709876492272,0,right,0.0,0.0
1499,0.0009006879797894,0.0001306314542865,0,right,0.0,0.0
1500,0.0004109210991597,0.0001127056979815,0,right,0.0,0.0
1501,6.438780289021942e-05,5.002724605292135e-05,0,right,0.0,0.0
1502,0.0006135912711433,5.7474690002312135e-05,0,right,0.0,0.0
1503,0.00075662197399,0.0002827806925716,0,right,0.0,0.0
1504,0.0003544392206532,0.0002041359716049,0,right,0.0,0.0
1505,0.0029944036100728,0.0003266480047908,0,right,0.0,0.0
1506,0.0064838100724649,0.000662369475583,0,right,0.0,0.0
1507,0.0035301956406881,0.0008269761208945,0,right,0.0,0.0
1508,0.0033124427103096,0.0010678564050898,0,right,0.0,0.0
1509,0.0032061207703931,0.0012724940396138,0,right,0.0,0.0
1510,0.0023585142150356,0.0012738003588981,0,right,0.0,0.0
1511,0.0037542333072065,0.0014447834252594,0,right,0.0,0.0
1512,0.0028281261921,0.0014617820281497,0,right,0.0,0.0
1513,0.0028738858423938,0.0018052842808851,0,right,0.0,0.0
1514,0.0027110112605311,0.001729552330929,0,right,0.0,0.0
1515,0.0018493901232406,0.0022243766066193,0,right,0.0,0.0
1516,0.0020807702080356,0.0028457734223549,0,right,0.0,0.0
1517,0.0020820156613972,0.0019922091391051,0,right,0.0,0.0
1518,0.002340406803875,0.0022128480184393,0,right,0.0,0.0
1519,0.0039393442827896,0.0024964279913383,0,right,0.0,0.0
1520,0.0026184020250868,0.0032269169205134,0,right,0.0,0.0
1521,0.0043205518048989,0.0044243781555034,0,right,0.0,0.0
1522,0.0044170340644863,0.0041888761939318,0,right,0.0,0.0
1523,0.0036107133093577,0.0040285715231972,0,right,0.0,0.0
1524,0.0046216456721174,0.003132410547086,0,right,0.0,0.0
1525,0.0047285615338474,0.0034474979687295,0,right,0.0,0.0
1526,0.0045349468936832,0.0030062660630079,0,right,0.0,0.0
1527,0.0047115867465116,0.0032854161412689,0,right,0.0,0.0
1528,0.0038756596601006,0.0046307099340421,0,right,0.0,0.0
1529,0.0052015616360254,0.0037112079400648,0,right,0.0,0.0
1530,0.0038129562614297,0.0031025598009921,0,right,0.0,0.0
1531,0.003412526926232,0.002822739420006,0,right,0.0,0.0
1532,0.0037380369078641,0.0021881475242577,0,right,0.0,0.0
1533,0.0010637769191175,0.0016287204819243,0,right,0.0,0.0
1534,0.0004670449498702,0.0013018459575721,0,right,0.0,0.0
1535,0.0010746332025579,0.0015419140263991,0,right,0.0,0.0
1536,0.0014660009858159,0.0021813021054439,0,right,0.0,0.0
1537,0.000584207134714,0.0011183866206727,0,right,0.0,0.0
1538,0.0002666756532196,0.001099488702929,0,right,0.0,0.0
1539,0.0002121543647089,0.0007588316059185,0,right,0.0,0.0
1540,9.753813977075916e-05,0.0016657438697506,0,right,0.0,0.0
1541,2.5496530715337506e-05,0.0006319524263397,0,right,0.0,0.0
1542,9.789417240094889e-05,0.0002007040745625,0,right,0.0,0.0
1543,5.738083389230145e-05,7.426441178928932e-05,0,right,0.0,0.0
1544,4.275556040894211e-05,0.0001153374557802,0,right,0.0,0.0
1545,0.0004005069370351,0.0002530877594619,0,right,0.0,0.0
1546,0.0010224103478881,0.0007206333937775,0,right,0.0,0.0
1547,0.0006955861006588,0.000360032525176,0,right,0.0,0.0
1548,0.0001624542567758,6.612162697473225e-05,0,right,0.0,0.0
1549,0.0004393473774903,0.000236749227011,0,right,0.0,0.0
1550,0.0016590223456338,7.09928571196226e-05,0,right,0.0,0.0
1551,0.0004143844924529,0.0002242817550695,0,right,0.0,0.0
1552,0.0003850688445545,0.0004818023187196,0,right,0.0,0.0
1553,0.0014923961637458,0.0013642269867218,0,right,0.0,0.0
1554,0.0029283623990024,0.0020560693962912,0,right,0.0,0.0
1555,0.0028613277163376,0.0020965102546159,0,right,0.0,0.0
1556,0.0025103983398951,0.0016023406979188,0,right,0.0,0.0
1557,0.0054970921834624,0.0010097184839736,0,right,0.0,0.0
1558,0.0041109161640106,0.0003706180467805,0,right,0.0,0.0
1559,0.001526841818796,0.0002882201278661,0,right,0.0,0.0
1560,0.0013310306625494,0.0002334154919874,0,right,0.0,0.0
1561,0.000895291575795,0.0004087420263357,0,right,0.0,0.0
1562,0.0006697388886863,0.000291530596674,0,right,0.0,0.0
1563,0.0006088258138961,2.313120322408321e-05,0,right,0.0,0.0
1564,0.0005998892679989,0.0001458452959509,0,right,0.0,0.0
1565,0.0021700709934,7.061820435927858e-05,0,right,0.0,0.0
1566,0.0021281428619833,0.0004115316147309,0,right,0.0,0.0
1567,0.0006380756767898,0.0004433672270269,0,right,0.0,0.0
1568,0.0003753997892781,0.0001506300030363,0,right,0.0,0.0
1569,0.0019399798537079,0.0001051170664749,0,right,0.0,0.0
1570,0.0023451730759871,0.0002507630176104,0,right,0.0,0.0
1571,0.0016607227476202,0.0006621407478893,0,right,0.0,0.0
1572,0.0019430871861383,0.0008765050784877,0,right,0.0,0.0
1573,0.0015982007661899,0.0009633526057441,0,right,0.0,0.0
1574,0.0012376507179202,0.0010449370869477,0,right,0.0,0.0
1575,0.0005089991163485,0.0006331643655301,0,right,0.0,0.0
1576,0.0011583941381348,0.0006481253837811,0,right,0.0,0.0
1577,0.0008144191030694,0.0006232383968486,0,right,0.0,0.0
1578,0.0002330439112993,0.0009480069311724,0,right,0.0,0.0
1579,0.0001577979471364,0.0002110558251742,0,right,0.0,0.0
1580,0.0002131044397722,9.28719493977853e-05,0,right,0.0,0.0
1581,0.0001548455529745,0.0001249658683613,0,right,0.0,0.0
1582,0.0008464743249028,0.0001006192824613,0,right,0.0,0.0
1583,0.001652878307917,6.262965506105561e-05,0,right,0.0,0.0
1584,0.000839166247932,0.0001800142343373,0,right,0.0,0.0
1585,0.0005757567740776,0.0001099573555921,0,right,0.0,0.0
1586,0.000693963616166,5.511776545670789e-05,0,right,0.0,0.0
1587,0.0020697875689604,0.0001999804798273,0,right,0.0,0.0
1588,0.0008350115231356,6.288574646828576e-05,0,right,0.0,0.0
1589,0.0001533686353629,0.0001362211682368,0,right,0.0,0.0
1590,0.0003120338952856,0.0004640920668691,0,right,0.0,0.0
1591,0.0009539251224076,0.0006685948319837,0,right,0.0,0.0
1592,0.0004622471597992,0.0001958893514465,0,right,0.0,0.0
1593,0.0001606616308411,2.6353266477810195e-05,0,right,0.0,0.0
1594,0.000994293201787,9.185297851645268e-05,0,right,0.0,0.0
1595,0.001299324687754,4.340136741532429e-05,0,right,0.0,0.0
1596,0.0006565313723874,8.891583652353161e-05,0,right,0.0,0.0
1597,0.0005506735959656,0.0001510411623137,0,right,0.0,0.0
1598,0.0004854952914173,0.0003320038859881,0,right,0.0,0.0
1599,0.0006541541057706,0.0002082633355509,0,right,0.0,0.0
1600,0.0008065876699864,0.0002763334126485,0,right,0.0,0.0
1601,0.0003157220058173,0.000474342816666,0,right,0.0,0.0
1602,0.0001688542128867,0.0001537217652129,0,right,0.0,0.0
1603,0.0007054557967278,0.0001588982588276,0,right,0.0,0.0
1604,0.0009564980527748,0.0001290199483497,0,right,0.0,0.0
1605,0.00016325615915,0.0002644715589681,0,right,0.0,0.0
1606,0.0003583137075551,0.0003031039737623,0,right,0.0,0.0
1607,0.0001230065944369,0.0001931167194985,0,right,0.0,0.0
1608,0.0001021663960621,0.0003196197585927,0,right,0.0,0.0
1609,0.0001864240090225,0.0002059749500261,0,right,0.0,0.0
1610,0.0008420923135432,0.0002669025341034,0,right,0.0,0.0
1611,0.0001714872274864,0.0004238714490515,0,right,0.0,0.0
1612,0.0003673824132859,0.0002806523588371,0,right,0.0,0.0
1613,0.0005245453365959,3.13686544555197e-05,0,right,0.0,0.0
1614,0.0002125539647895,0.0001514583683909,0,right,0.0,0.0
1615,0.0007908573004693,0.0002377736828609,0,right,0.0,0.0
1616,0.0009624017543824,0.0001216919259869,0,right,0.0,0.0
1617,0.0010437224813583,3.909864714482606e-05,0,right,0.0,0.0
1618,0.0007146967690728,3.313117784078867e-05,0,right,0.0,0.0
1619,0.0006040214184019,0.00011970269108,0,right,0.0,0.0
1620,0.0002542102210175,8.587006079321514e-05,0,right,0.0,0.0
1621,0.0008058770222723,0.0001044372079749,0,right,0.0,0.0
1622,0.0002451136995016,0.0004671557506278,0,right,0.0,0.0
1623,0.0002975717546265,6.677828167309609e-05,0,right,0.0,0.0
1624,0.0008342204285153,0.0006767681237078,0,right,0.0,0.0
1625,0.0005682113450899,0.0004665562593742,0,right,0.0,0.0
1626,0.0004042614538529,5.660931525423043e-05,0,right,0.0,0.0
1627,0.0003128745528586,0.0003644253049108,0,right,0.0,0.0
1628,0.0005680729299992,0.0002988076657375,0,right,0.0,0.0
1629,0.0006873106509564,0.0001304367216039,0,right,0.0,0.0
1630,0.0001907181826883,8.523081368733601e-05,0,right,0.0,0.0
1631,0.0006084759508207,0.0001392761859697,0,right,0.0,0.0
1632,0.0002510106023162,0.0002515704165814,0,right,0.0,0.0
