Frame,nose_dist,body_dist,freezing,location,Known,Novel
5521,0.0021906089316197,0.0019589194442451,0,right,0.0,0.0
5522,0.0028953655300486,0.0019829447124718,0,right,0.0,0.0
5523,0.0035833994527721,0.002653784276455,0,right,0.0,0.0
5524,0.0016956700005785,0.0024698378124965,0,right,0.0,0.0
5525,0.0011939208256466,0.0015536418133038,0,right,0.0,0.0
5526,0.0024614461151287,0.0011568842710123,0,right,0.0,0.0
5527,0.003149874916677,0.0010188632417799,0,right,0.0,0.0
5528,0.0035800026968793,0.0010591584827629,0,right,0.0,0.0
5529,0.0072789393760353,0.0011208699517752,0,right,0.0,0.0
5530,0.0097513260808757,0.0018054534209482,0,right,0.0,0.0
5531,0.0089329591716101,0.0017485865563192,0,right,0.0,0.0
5532,0.0066793774549104,0.0011175891084426,0,right,0.0,0.0
5533,0.0051208973565439,0.0013057420478475,0,right,0.0,0.0
5534,0.004102084290612,0.0018744231118524,0,right,0.0,0.0
5535,0.005005584749102,0.0019997848355155,0,right,0.0,0.0
5536,0.0063859795799642,0.0016520179741825,0,right,0.0,0.0
5537,0.0056413148299633,0.0021559588023047,0,right,0.0,0.0
5538,0.0035733264027828,0.0020250995998773,0,right,0.0,0.0
5539,0.0033399757610645,0.0020409633360597,0,right,0.0,0.0
5540,0.003108803731286,0.0023600526680504,0,right,0.0,0.0
5541,0.0039030698657799,0.0025213334355181,0,right,0.0,0.0
5542,0.0059639247713487,0.0023990888977806,0,right,0.0,0.0
5543,0.0042597546916638,0.0035205987590148,0,right,0.0,0.0
5544,0.0049899352780629,0.0032180365229198,0,right,0.0,0.0
5545,0.0050412086733296,0.0041189927313531,0,right,0.0,0.0
5546,0.0040963108892781,0.0058526757689234,0,right,0.0,0.0
5547,0.0031469202511636,0.0054620992865189,0,right,0.0,0.0
5548,0.002813197352894,0.0032483248416288,0,right,0.0,0.0
5549,0.001659349173098,0.0027513375565013,0,right,0.0,0.0
5550,0.0011630075241676,0.0039351642134128,0,right,0.0,0.0
5551,0.0029875376929283,0.00133004675771,0,right,0.0,0.0
5552,0.0019793128665627,0.0004021456427296,0,right,0.0,0.0
5553,0.0022633490832967,0.0011982406877853,0,right,0.0,0.0
5554,0.0041378942036486,0.000895597116931,0,right,0.0,0.0
5555,0.0029978685699025,0.0004882317825314,0,right,0.0,0.0
5556,0.0015760597639701,9.401387742136752e-05,0,right,0.0,0.0
5557,0.0007877068532107,0.0002121459251932,0,right,0.0,0.0
5558,8.036812719123774e-05,0.0006085411852188,0,right,0.0,0.0
5559,0.0008339600183388,0.0006170391961899,0,right,0.0,0.0
5560,0.0002844894950389,0.0001074094312438,0,right,0.0,0.0
5561,0.0008242979037249,0.0003049595392828,0,right,0.0,0.0
5562,0.0010316232604479,0.0003671233452537,0,right,0.0,0.0
5563,0.0006259002364227,0.0006332418956726,0,right,0.0,0.0
5564,0.0005011726787614,0.0003511593657793,0,right,0.0,0.0
5565,0.0003877611047602,0.0002456466835949,0,right,0.0,0.0
5566,0.0002386661675211,0.0002304560216078,0,right,0.0,0.0
5567,0.0001532452185078,0.0001035819811238,0,right,0.0,0.0
5568,4.559107889973507e-05,0.0001088219820081,0,right,0.0,0.0
5569,1.4532388501800355e-05,0.0001549134678864,0,right,0.0,0.0
5570,5.149749960709218e-05,6.565372724300563e-05,0,right,0.0,0.0
5571,0.0001822109529021,1.3677820109759486e-05,0,right,0.0,0.0
5572,0.0001064621798489,5.124834461637676e-05,0,right,0.0,0.0
5573,6.581759661014037e-05,3.643446743781002e-05,0,right,0.0,0.0
5574,0.0003880460598428,4.454769815543491e-05,0,right,0.0,0.0
5575,0.0013586494131457,0.0001723726443175,0,right,0.0,0.0
5576,0.0042704044239189,0.0006330136863424,0,right,0.0,0.0
5577,0.0064931721086891,0.0002871041275334,0,right,0.0,0.0
5578,0.0037905970150917,0.0006001829709003,0,right,0.0,0.0
5579,0.0037302248823378,0.0008352787333694,0,right,0.0,0.0
5580,0.004952644204724,0.0006116231591479,0,right,0.0,0.0
5581,0.0028924061847845,0.0003297203381169,0,right,0.0,0.0
5582,0.004883528673983,0.0002804493703391,0,right,0.0,0.0
5583,0.0054183483467387,0.0007810772805278,0,right,0.0,0.0
5584,0.0040789878824503,0.000437214294125,0,right,0.0,0.0
5585,0.0057700226900323,0.0002576733152922,0,right,0.0,0.0
5586,0.0073205685498617,0.0006288825089244,0,right,0.0,0.0
5587,0.0043580818527589,0.0007960691126956,0,right,0.0,0.0
5588,0.0025075318284916,0.000960427722948,0,right,0.0,0.0
5589,0.0016752686340908,0.0015298084578812,0,right,0.0,0.0
5590,0.0032444733115388,0.0016197694733197,0,right,0.0,0.0
5591,0.0038664298065895,0.0022246699284832,0,right,0.0,0.0
5592,0.0050057952975939,0.0023846494516171,0,right,0.0,0.0
5593,0.005259674526441,0.0029091239589013,0,right,0.0,0.0
5594,0.0051310657213499,0.0029546000049824,0,right,0.0,0.0
5595,0.0053019360729042,0.0037074417789107,0,right,0.0,0.0
5596,0.0044040817011388,0.0041658021837508,0,right,0.0,0.0
5597,0.005320006320825,0.0042486469735411,0,right,0.0,0.0
5598,0.007380450518926,0.0057960274161159,0,right,0.0,0.0
5599,0.0077351879579432,0.0054330050785811,0,right,0.0,0.0
5600,0.0072211540247091,0.0053769179209482,0,right,0.0,0.0
5601,0.0063600597595915,0.0062346589017169,0,right,0.0,0.0
5602,0.0069135741593585,0.0062708110913615,0,right,0.0,0.0
5603,0.0077200755292895,0.0061982046049577,0,right,0.0,0.0
5604,0.0072044269811673,0.0072511352163101,0,right,0.0,0.0
5605,0.0078171982846172,0.0072850206580775,0,right,0.0,0.0
5606,0.0079805958199421,0.0075012797111984,0,right,0.0,0.0
5607,0.0076529390210529,0.008266550372459,0,right,0.0,0.0
5608,0.0085528312908849,0.0082078755685247,0,right,0.0,0.0
5609,0.0077831193343855,0.0081549594461731,0,right,0.0,0.0
5610,0.0080315909885569,0.0076181233180585,0,right,0.0,0.0
5611,0.007825220256804,0.0077090926218387,0,right,0.0,0.0
5612,0.0074208158892093,0.0075173959584932,0,right,0.44492513,0.0
5613,0.0071066870274224,0.0065411029049159,0,other,0.87214583,0.0
5614,0.0047400568511083,0.0060064883903286,0,other,0.92053616,0.0
5615,0.0038619767505159,0.0050639937076588,0,left,0.91219515,0.0
5616,0.0037976825930247,0.0052913690492315,0,left,0.83129966,0.0
5617,0.004163261690297,0.0045587489010625,0,left,0.67310905,0.0
5618,0.0053401590676547,0.0045762114780096,0,left,0.53857803,0.0
5619,0.0059017823695386,0.0048698262284458,0,left,0.49034932,0.0
5620,0.0060597176960272,0.0046395221067343,0,left,0.41672426,0.0
5621,0.0076963836142892,0.0059133353146785,0,left,0.25692692,0.0
5622,0.0066287168335679,0.0065622371943026,0,left,0.105083145,0.0
5623,0.0055976596459156,0.0054964628143117,0,left,0.0,0.0
5624,0.0059845897698043,0.0052320073496261,0,left,0.0,0.0
5625,0.0070070480954789,0.0068975049759393,0,left,0.0,0.0
5626,0.0076420618402394,0.0069784952415212,0,left,0.0,0.0
5627,0.0065559451366905,0.006360194490404,0,left,0.0,0.0
5628,0.0046690763918858,0.0049773747573988,0,left,0.0,0.0
5629,0.0025173210631608,0.002044144531897,0,left,0.0,0.0
5630,0.0020577309455809,0.0005163298742712,0,left,0.0,0.0
5631,0.0038663672627779,4.692952414413814e-05,0,left,0.0,0.0
5632,0.0044076267251004,0.0001159402382592,0,left,0.0,0.0
5633,0.0033957285997217,0.0001314919507087,0,left,0.0,0.0
5634,0.0033702908978073,0.0007032985880473,0,left,0.0,0.0
5635,0.0026500177094383,0.0020203678704772,0,left,0.0,0.0
5636,0.0019696631337794,0.0034796007946297,0,left,0.0,0.0
5637,0.0052110506644641,0.005017240707754,0,left,0.0,0.0
5638,0.0058097515637398,0.0051601547945877,0,left,0.0,0.0
5639,0.007139024280452,0.0047825680597748,0,left,0.0,0.0
5640,0.0072462166391529,0.0048518699013187,0,left,0.0,0.0
5641,0.0070089461222731,0.005905447412411,0,left,0.0,0.0
5642,0.0062101904672688,0.0063555101001766,0,left,0.0,0.0
5643,0.0048968547225662,0.0041348964509044,0,left,0.0,0.0
5644,0.0036482303092332,0.0029417256827094,0,left,0.0,0.0
5645,0.0024196706432509,0.0008861702594336,0,left,0.0,0.0
5646,0.0015937177094289,0.0001751041553365,0,left,0.0,0.0
5647,0.0009513330133483,0.0005625166339525,0,left,0.0,0.0
5648,0.0011645289228208,0.0009302501237365,0,left,0.0,0.0
5649,0.0005147946839378,0.0006517884184024,0,left,0.0,0.0
5650,0.0008004056791692,0.0007394432822538,0,left,0.0,0.0
5651,0.001996348965957,0.0009584354655935,0,left,0.0,0.0
5652,0.0033270120886646,0.000577658120245,0,left,0.0,0.0
5653,0.0028704760984505,0.0010645483703091,0,left,0.0,0.0
5654,0.0014470744142044,0.0011948378411765,0,left,0.0,0.0
5655,0.0008527765686521,0.0007571971884281,0,left,0.0,0.0
5656,0.001446040892375,0.0005977272950295,0,left,0.0,0.0
5657,0.0027576217953458,0.0002200498327377,0,left,0.0,0.0
5658,0.0024128725693258,0.0003096646160147,0,left,0.0,0.0
5659,0.0011870480507722,0.0004825730580007,0,left,0.0,0.0
5660,0.0018096298082761,0.0001925838700738,0,left,0.0,0.0
5661,0.0014511830124807,0.0001748530163371,0,left,0.0,0.0
5662,0.0012677130827443,0.000510095375103,0,left,0.0,0.0
5663,0.0026576796363665,0.0007884647917469,0,left,0.0,0.0
5664,0.0063737795818379,0.0007051184892657,0,left,0.0,0.0
5665,0.0055996906608799,0.0002723059911462,0,left,0.0,0.0
5666,0.0042051806732362,0.0006270982715652,0,left,0.0,0.0
5667,0.0060146848686938,0.0029125924776925,0,left,0.0,0.0
5668,0.0089339472953317,0.0054990095915877,0,left,0.0,0.0
5669,0.0109638782686853,0.0073474115497202,0,left,0.0,0.0
5670,0.0125228095216183,0.0099419899790348,0,left,0.0,0.0
5671,0.010391152508934,0.0129915925486065,0,other,0.0,0.0
5672,0.0085609472272263,0.0096463731786594,0,other,0.0,0.0
5673,0.0079098669263302,0.00748555430568,0,other,0.0,0.0
5674,0.0063194931900702,0.0063051360910616,0,other,0.0,0.0
5675,0.006400959647962,0.0048634628640554,0,other,0.0,0.0
5676,0.0068533646015246,0.0059677813759633,0,other,0.0,0.0
5677,0.0075164442531512,0.0050852009972173,0,other,0.0,0.0
5678,0.0045347247872149,0.0035424047621784,0,other,0.0,0.0
5679,0.0018735148186188,0.0039353722482342,0,other,0.0,0.0
5680,0.0031893619462559,0.0029861249173336,0,other,0.0,0.0
5681,0.0030285318120014,0.0018308841325865,0,other,0.0,0.0
5682,0.0013479383933303,0.0012377312618668,0,other,0.0,0.0
5683,0.0013940026029263,0.001527573379244,0,other,0.0,0.0
5684,0.0008593382105621,0.0015741650556311,0,other,0.0,0.0
5685,0.002227240832322,0.0009768002698269,0,other,0.0,0.0
5686,0.0021214288406767,0.0002842429077518,0,other,0.0,0.0
5687,0.0029218707687207,0.0004453750795614,0,other,0.0,0.0
5688,0.0050268861207122,0.0002669602693631,0,other,0.0,0.0
5689,0.0051228021279985,0.0002236301720225,0,other,0.0,0.0
5690,0.0041236803715415,0.0006148561949685,0,other,0.0,0.0
5691,0.0018687213112973,0.0012096145709542,0,other,0.0,0.0
5692,0.0019255883103001,0.0017566024238387,0,other,0.0,0.0
5693,0.0006078320366238,0.001946260440509,0,other,0.0,0.0
5694,0.000846960033565,0.0016046321367394,0,other,0.0,0.0
5695,0.0014480058543599,0.0012825554067317,0,other,0.0,0.0
5696,0.0011620622385633,0.0011403096625293,0,other,0.0,0.0
5697,0.0009612930882282,0.0012436272664716,0,other,0.0,0.0
5698,0.0016113728477022,0.0014150633548115,0,other,0.0,0.0
5699,0.0017747880919062,0.0010008466230539,0,other,0.0,0.0
5700,0.0001668913563758,8.932244119141544e-05,0,other,0.0,0.0
5701,0.0009620466636051,0.0004350175202198,0,other,0.0,0.0
5702,0.0007956182301495,0.0003088459952253,0,other,0.0,0.0
5703,0.0014385620268641,0.0005201453233204,0,other,0.0,0.0
5704,0.0012857464419773,0.001233990242571,0,other,0.0,0.0
5705,0.0010719945805921,0.0010151470913381,0,other,0.0,0.0
5706,0.0009508921250966,0.00056091205633,0,other,0.0,0.0
5707,0.0008716516913009,0.0008857761505155,0,other,0.0,0.0
5708,0.000834752259618,0.0005878630632307,0,other,0.0,0.0
5709,0.0007276621711502,0.0004757158770098,0,other,0.0,0.0
5710,0.0009153026512978,0.0007669238791537,0,other,0.0,0.0
5711,0.0002456075087218,0.0005386511688637,0,other,0.0,0.0
5712,0.0003631885006358,0.0005225578746984,0,other,0.0,0.0
5713,0.0002199742246037,0.0006326789350501,0,other,0.0,0.0
5714,0.0013873879761075,0.0008712145399679,0,other,0.0,0.0
5715,0.001452041963709,0.0012689919387964,0,other,0.0,0.0
5716,0.0012364419543233,0.0019174011304878,0,other,0.0,0.0
5717,0.0001523032647418,0.0008450357436388,0,other,0.0,0.0
5718,0.0007930248332151,0.0003625277945482,0,other,0.0,0.0
5719,0.0005614928225566,0.0001649785943946,0,other,0.0,0.0
5720,0.0013432003345877,0.0002748476806776,0,other,0.0,0.0
5721,0.0017407266919138,0.000888525410257,0,other,0.0,0.0
5722,0.0012875648778687,0.0006813818680377,0,other,0.0,0.0
5723,0.0013161992778669,0.0009207422749116,0,other,0.0,0.0
5724,0.0012228576037295,0.0019855487518772,0,other,0.0,0.0
5725,0.0008857358862721,0.0017331935022383,0,other,0.0,0.0
5726,0.0003702182608835,0.0019747174254367,0,other,0.0,0.0
5727,3.995633144991545e-05,0.0017293244207693,0,other,0.0,0.0
5728,0.0001277442129413,0.0009252108414537,0,other,0.0,0.0
5729,0.0002072038023173,0.0005149855609246,0,other,0.0,0.0
5730,0.0002633534862254,0.0003993302665676,0,other,0.0,0.0
5731,0.000303450908123,0.0006861203104245,0,other,0.0,0.0
5732,0.0003275154942703,0.0005234547680746,0,other,0.0,0.0
5733,0.0003355398740543,0.0003035092090243,0,other,0.0,0.0
5734,0.0003275154942703,0.0004611180316295,0,other,0.0,0.0
5735,0.000303450908123,0.0004932484274753,0,other,0.0,0.0
5736,0.0002633534862254,0.0005082457505467,0,other,0.0,0.0
5737,0.0002072038023173,0.0002284740978103,0,other,0.0,0.0
5738,0.0001267882307371,0.0004105938165055,0,other,0.0,0.0
5739,0.0002960983607661,0.0003351529553304,0,other,0.0,0.0
5740,0.0013568693841735,6.431790306693945e-05,0,other,0.0,0.0
5741,0.0006863132431746,2.5577875143268894e-05,0,other,0.0,0.0
5742,0.0002238794983241,0.000129903427627,0,other,0.0,0.0
5743,2.8020129366236937e-05,0.0001265940875541,0,other,0.0,0.0
5744,3.054740494681124e-05,3.2799808714378114e-05,0,other,0.0,0.0
5745,5.2520300124393774e-05,0.0001450744294622,0,other,0.0,0.0
5746,7.129251291829834e-05,8.520654938415584e-05,0,other,0.0,0.0
5747,8.872582957577708e-05,7.626751773457066e-05,0,other,0.0,0.0
5748,0.0001048204905287,2.723331827832633e-05,0,other,0.0,0.0
5749,0.0001195746043185,8.142341062831251e-06,0,other,0.0,0.0
5750,0.0001329898076357,6.392221495365823e-05,0,other,0.0,0.0
5751,0.0001450646257279,8.321774902078078e-05,0,other,0.0,0.0
5752,0.0001557997113223,0.0001960361075176,0,other,0.0,0.0
5753,0.0001651997864056,4.95484899162396e-05,0,other,0.0,0.0
5754,0.0001732613968177,5.980482148671537e-05,0,other,0.0,0.0
5755,0.0001799842718845,5.496270450614246e-05,1,other,0.0,0.0
5756,0.0001853713084432,7.984819976418537e-06,1,other,0.0,0.0
5757,0.0001894225142326,7.985931902298332e-05,1,other,0.0,0.0
5758,0.000192141835405,9.906745550216837e-05,1,other,0.0,0.0
5759,0.0001935243943719,2.954984919102098e-05,1,other,0.0,0.0
5760,0.0001935749141338,1.8261494853623638e-05,0,other,0.0,0.0
5761,0.0001922993685329,8.75072445079341e-05,0,other,0.0,0.0
5762,0.0001896931188894,0.0003004046196161,0,other,0.0,0.0
5763,0.0001857655804345,0.000121977068555,0,other,0.0,0.0
5764,0.0001805181967342,0.0001154782030539,0,other,0.0,0.0
5765,0.0001739571210021,5.198494407915227e-05,0,other,0.0,0.0
5766,0.0001660889688896,2.1613892962868838e-05,0,other,0.0,0.0
5767,0.0001569280794855,1.7657611910995968e-05,0,other,0.0,0.0
5768,0.0001464911988518,3.591235810152966e-05,0,other,0.0,0.0
5769,0.0001348025827313,4.08374094420896e-05,0,other,0.0,0.0
5770,0.0001219008551868,4.937712081050165e-05,0,other,0.0,0.0
5771,0.0001078559050197,9.853425764332752e-05,0,other,0.0,0.0
5772,9.278725769779488e-05,7.95440910544874e-05,0,other,0.0,0.0
5773,7.694994632232099e-05,0.0003428336443274,0,other,0.0,0.0
5774,6.088719177776424e-05,0.0009129940029308,0,other,0.0,0.0
5775,4.4755538707699015e-05,0.0005512458379206,0,other,0.0,0.0
5776,0.0006125972719623,0.00069747686779,0,other,0.0,0.0
5777,0.002654549889777,0.0003364094545148,0,other,0.0,0.0
5778,0.0018138982892837,0.0001755883485201,0,other,0.0,0.0
5779,0.0012678163527236,0.0002276729146994,0,other,0.0,0.0
5780,0.0012324609160723,0.0005501069881589,0,other,0.0,0.0
5781,0.0008730983262477,0.0006853836795993,0,other,0.0,0.0
5782,0.0015668695657466,0.0004635938004175,0,other,0.0,0.0
5783,0.0015881659438505,0.0001990285756358,0,other,0.0,0.0
5784,0.0020373641862262,0.0002494326858151,0,other,0.0,0.0
5785,0.0027689577954803,0.0007447731132209,0,other,0.0,0.0
5786,0.0014769018102535,0.0002655908046472,0,other,0.0,0.0
5787,0.0013864596610058,0.0002760120316265,0,other,0.0,0.0
5788,0.0013082391728381,0.0001883940526399,0,other,0.0,0.0
5789,0.0003238049043463,0.000308867564796,0,other,0.0,0.0
5790,0.0009925133185977,0.0004663678521878,0,other,0.0,0.0
5791,0.0013537174097003,0.0004157929163995,0,other,0.0,0.0
5792,0.0012873745315778,0.0004484436122157,0,other,0.0,0.0
5793,0.001633554544198,0.0008020582503678,0,other,0.0,0.0
5794,0.0029327199062084,0.0014941626393783,0,other,0.0,0.0
5795,0.0033355166904075,0.0011907299008454,0,other,0.0,0.0
5796,0.0042365564604606,0.000813470629257,0,other,0.0,0.0
5797,0.0040814375365334,0.0013455695505646,0,other,0.0,0.0
5798,0.0015659526418142,0.0016122753617233,0,other,0.0,0.0
5799,0.0013731300793334,0.0020205959660094,0,other,0.0,0.0
5800,0.0028775516510769,0.0036385966695196,0,other,0.0,0.0
5801,0.0048783016791802,0.0051676374601456,0,other,0.0,0.0
5802,0.0068622996907264,0.0038351367588624,0,other,0.0,0.0
5803,0.0049153861721983,0.0030534807133943,0,other,0.0,0.0
5804,0.0040869673294911,0.0021476986182963,0,other,0.0,0.0
5805,0.005427756428983,0.0021660618864604,0,other,0.0,0.0
5806,0.0041555958199615,0.0028476317708164,0,other,0.0,0.0
5807,0.0040026701519716,0.0028953804792704,0,other,0.0,0.0
5808,0.0094192316994534,0.0025983866166582,0,other,0.0,0.0
5809,0.0098139345450646,0.0023168459358747,0,other,0.0,0.0
5810,0.0062577765826025,0.0033543660101729,0,other,0.0,0.0
5811,0.0035266875010538,0.0021843245761066,0,other,0.0,0.0
5812,0.0032136038899243,0.0011683119340344,0,other,0.0,0.0
5813,0.0024998872583725,0.0011203378037541,0,other,0.0,0.0
5814,0.0012951310021989,0.0013498026371175,0,other,0.0,0.0
5815,0.0005672164653706,0.0014035593721495,0,other,0.0,0.0
5816,0.0036789726877282,0.0010839895774689,0,other,0.0,0.0
5817,0.0044545164942499,0.0020387154658864,0,other,0.0,0.0
5818,0.0063554630166199,0.0039374725456462,0,other,0.0,0.0
5819,0.0053402642421735,0.0045015010839896,0,other,0.0,0.0
5820,0.0032415519935911,0.0034807663202684,0,other,0.0,0.0
5821,0.0032866831529615,0.0015208001914818,0,other,0.0,0.0
5822,0.0005663239086505,0.0002133743598195,0,other,0.0,0.0
5823,0.0009889464976782,0.0002595623846473,0,other,0.0,0.0
5824,0.0020785689310235,0.0008319936409775,0,other,0.0,0.0
5825,0.0051518143638876,0.0027641622344077,0,other,0.0,0.0
5826,0.0082835912879341,0.0051590209961438,0,other,0.0,0.0
5827,0.0069266178223121,0.0042161310750018,0,other,0.0,0.0
5828,0.0065064172092852,0.0024672537383935,0,other,0.0,0.0
5829,0.0098329302108483,0.0019858404084562,0,other,0.0,0.0
5830,0.0096038181580987,0.0021964430721206,0,other,0.0,0.0
5831,0.0052177955063237,0.0007378808990325,0,other,0.0,0.0
5832,0.0019044214682369,0.000292220668256,0,other,0.0,0.0
5833,0.0008003491206315,0.0001259430699564,0,other,0.0,0.0
5834,0.0002469932426104,6.495874364420207e-05,0,other,0.0,0.0
5835,0.0001116309664214,7.504504354177135e-05,0,other,0.0,0.0
5836,0.0002469100164844,5.52202731424245e-05,0,other,0.0,0.0
5837,0.0002267126926827,0.0001289271774379,0,other,0.0,0.0
5838,0.0001143834790503,0.0001236223787615,0,other,0.0,0.0
5839,0.0001140120425966,8.215315827406803e-05,0,other,0.0,0.0
5840,0.0003404109993198,0.0001563804142538,0,other,0.0,0.0
5841,0.0003700768221334,0.0001290833175792,0,other,0.0,0.0
5842,0.0001895633758895,0.0001653089352941,0,other,0.0,0.0
5843,0.0001278231122315,0.0001180218353086,0,other,0.0,0.0
5844,7.28296871619902e-05,7.929262137796212e-05,0,other,0.0,0.0
5845,2.6699275024555392e-05,0.0001225364848624,0,other,0.0,0.0
5846,8.549685735143282e-06,5.430177082545044e-05,0,other,0.0,0.0
5847,1.1063184201231327e-05,5.030433356136668e-05,0,other,0.0,0.0
5848,2.231543282476644e-05,9.096605620833722e-05,0,other,0.0,0.0
5849,0.0001056936963857,9.091000097229284e-05,0,other,0.0,0.0
5850,0.0001691315990451,2.3077680883874767e-05,0,other,0.0,0.0
5851,0.000403450331255,9.631206706552563e-06,0,other,0.0,0.0
5852,0.0002297356516773,2.2088795807680448e-05,0,other,0.0,0.0
5853,3.861374402981633e-05,6.927824704740361e-05,0,other,0.0,0.0
5854,1.6623976819289985e-05,1.7200535398923033e-05,0,other,0.0,0.0
5855,8.466365457213003e-05,2.472207094170037e-06,0,other,0.0,0.0
5856,0.0002470392268,2.3272492116761465e-05,0,other,0.0,0.0
5857,0.0011419107586678,0.000230716024128,0,other,0.0,0.0
5858,0.0031326011942879,0.0008295348047899,0,other,0.0,0.0
