Frame,nose_dist,body_dist,freezing,location,Novel,Known
456,0.0005089268258986,0.0003411275066848,0,right,0.0,0.0
457,0.0008618752188758,9.5605071816237e-05,0,right,0.0,0.0
458,0.0008973413451742,0.0002130555314676,0,right,0.0,0.0
459,0.0013800340142929,0.0010097522642665,0,right,0.0,0.0
460,0.0028975861155927,0.0011960035160933,0,right,0.0,0.0
461,0.0042066069906721,0.0016696203636171,0,right,0.0,0.0
462,0.0041640358798157,0.0013627728732578,0,right,0.0,0.0
463,0.0016887495713968,0.0011006524263491,0,right,0.0,0.0
464,0.0009553802006524,0.0007398956998675,0,right,0.0,0.0
465,0.0016217959739808,0.0009132109465835,0,right,0.0,0.0
466,0.0026313024246572,0.0014951522485291,0,right,0.0,0.0
467,0.0033211089053793,0.0020657089199419,0,right,0.0,0.0
468,0.004085672456773,0.002345173274483,0,right,0.0,0.0
469,0.0041730183291751,0.0039302266818408,0,right,0.0,0.0
470,0.0035595410029107,0.0039561280891385,0,right,0.0,0.0
471,0.0050073050530212,0.0038102223345223,0,right,0.0,0.0
472,0.0030993751265248,0.0029944184431682,0,right,0.0,0.0
473,0.002915496661987,0.002405153223096,0,right,0.0,0.0
474,0.0029456889641426,0.0023146153748337,0,right,0.0,0.0
475,0.0016263480797147,0.0013133320008099,0,right,0.0,0.0
476,0.0033771990713106,0.000686321899054,0,right,0.0,0.0
477,0.0050801505403327,0.0001599790544777,0,right,0.0,0.0
478,0.0049433771630936,0.0008138625217046,0,right,0.0,0.0
479,0.0045508410012426,0.0002966484172338,0,right,0.0,0.0
480,0.0076935599276954,0.0004929891768079,0,right,0.0,0.0
481,0.0090773634354283,0.0012874809629305,0,right,0.0,0.0
482,0.0071036914982455,0.0023129079595336,0,right,0.0,0.0
483,0.0052979749146037,0.0031506430216945,0,right,0.0,0.0
484,0.0040934790173329,0.0031442730659424,0,right,0.0,0.0
485,0.0029021899050663,0.0021040759454521,0,right,0.0,0.0
486,0.0021944047520697,0.0013320807375617,0,right,0.0,0.0
487,0.0026342779140212,0.0017951400285895,0,right,0.0,0.0
488,0.0028457817994253,0.0023137747668362,0,right,0.0,0.0
489,0.0030556150293755,0.0023535787916648,0,right,0.0,0.0
490,0.0032224020166483,0.0016160360456833,0,right,0.0,0.0
491,0.0041567370695012,0.0020617538054528,0,right,0.0,0.0
492,0.0043118368010371,0.0039120655188672,0,right,0.0,0.0
493,0.0040302147613489,0.0047510706307867,0,right,0.0,0.0
494,0.0030455993131288,0.0038333444315036,0,right,0.0,0.0
495,0.0035180781175,0.0033318273900839,0,right,0.0,0.0
496,0.0033601421132119,0.0033194656280111,0,right,0.0,0.0
497,0.0046506868230689,0.0036261809264012,0,right,0.0,0.0
498,0.0036815556806741,0.0039297960420814,0,right,0.0,0.0
499,0.003321267191154,0.0032647557143916,0,right,0.0,0.0
500,0.0027642471409274,0.0029972271047633,0,right,0.0,0.0
501,0.0028335620554104,0.0022811857771259,0,right,0.0,0.0
502,0.0013811921671242,0.0029470991959613,0,right,0.0,0.0
503,0.0009708229570149,0.0016111688266644,0,right,0.0,0.0
504,0.0001453217118648,0.0007284573557239,0,right,0.0,0.0
505,0.0017659522352284,0.0013782476139089,0,right,0.0,0.0
506,0.0034717523722797,0.0021875267308463,0,right,0.0,0.0
507,0.0044517306448057,0.0033559267335788,0,right,0.0,0.0
508,0.0051368220173802,0.0041510891955008,0,right,0.0,0.0
509,0.0052598682566573,0.0050449821067405,0,right,0.0,0.0
510,0.0066730572297018,0.005437803733724,0,right,0.0,0.0
511,0.0047533551177677,0.0054034987906383,0,right,0.0,0.0
512,0.0045525192837564,0.0054159988476729,0,right,0.0,0.0
513,0.0058486406489374,0.0058355172120347,0,right,0.0,0.0
514,0.0056289031665469,0.0061771513313366,0,right,0.0,0.0
515,0.0045144538172404,0.0049478650624147,0,right,0.0,0.0
516,0.0048348916897069,0.0040029965424929,0,right,0.0,0.0
517,0.0060250841838197,0.0042268618618976,0,right,0.0,0.0
518,0.005815076234397,0.0050804959119459,0,right,0.0,0.0
519,0.0050309016489802,0.0056289736994597,0,right,0.0,0.0
520,0.005265932744136,0.004703376755844,0,other,0.0,0.0
521,0.0047350898996143,0.0050852784981598,0,other,0.0,0.0
522,0.0049453561821297,0.0058363594444684,0,left,0.0,0.0
523,0.0057663262604305,0.0048977600668218,0,left,0.0,0.0
524,0.0050684924290878,0.0043018620687921,0,left,0.0,0.0
525,0.004235774781594,0.0048056455150375,0,left,0.0,0.0
526,0.004244568408173,0.004087698844379,0,left,0.0,0.0
527,0.0036354551387711,0.0040647691758388,0,left,0.0,0.0
528,0.0030080568802228,0.003394074006874,0,left,0.0,0.0
529,0.0033836948113043,0.0031995934013518,0,left,0.0,0.0
530,0.0049231404521134,0.0040328977769416,0,left,0.0,0.0
531,0.003892233916112,0.0038012947447297,0,left,0.0,0.0
532,0.0040152199111744,0.0042562132028936,0,left,0.0,0.0
533,0.0053547118115851,0.0047554859394954,0,left,0.0,0.0
534,0.0048813190343789,0.0049081712124782,0,left,0.0,0.0
535,0.0020168175477641,0.0052772363773692,0,left,0.0,0.0
536,0.0021306213459564,0.0042209731221757,0,left,0.0,0.0
537,0.0021840494017675,0.0035404476266792,0,left,0.0,0.0
538,0.0034119158317044,0.002785925458205,0,left,0.0,0.0
539,0.0051603880360806,0.0027706047723604,0,left,0.0,0.0
540,0.0031170275147711,0.0033188005294489,0,left,0.0,0.0
541,0.0027531608441116,0.0037687654308208,0,left,0.0,0.0
542,0.0026089469698726,0.003824661775564,0,left,0.0,0.0
543,0.0033288856463985,0.0036073948561053,0,left,0.0,0.0
544,0.0026535215480054,0.0027818977356988,0,left,0.0,0.0
545,0.0026684236974349,0.0029222042030461,0,left,0.0,0.0
546,0.0020970404124324,0.0031505056116604,0,left,0.0,0.0
547,0.0023649728627676,0.0025331748206054,0,left,0.0,0.0
548,0.0027815696331544,0.0012193469524838,0,left,0.0,0.0
549,0.0028414535206607,0.0014210566182069,0,left,0.0,0.0
550,0.0045679228875829,0.0020557062359974,0,left,0.0,0.0
551,0.0071534476378777,0.0016436719843607,0,left,0.0,0.0
552,0.0048435220215877,0.0013843375546141,0,left,0.0,0.0
553,0.0033535641763789,0.0008123431031695,0,left,0.0,0.0
554,0.0034166772523445,0.0009144992242592,0,left,0.0,0.0
555,0.0023722598453793,0.000364509355962,0,left,0.0,0.0
556,0.0012791897094323,0.0005138956340673,0,left,0.0,0.0
557,0.0019916702471499,0.0001820609103296,0,left,0.0,0.0
558,0.0006776757735859,0.001049471396549,0,left,0.0,0.0
559,0.0003448511446932,0.0017664382503495,0,left,0.0,0.0
560,0.00154608480534,0.0011630479517218,0,left,0.0,0.0
561,0.0014659534877415,0.0003320362487824,0,left,0.0,0.0
562,0.0019273227949604,0.0003065075018916,0,left,0.0,0.0
563,0.0060930289603,0.0002622012332655,0,left,0.0,0.0
564,0.008027204732736,0.0003534052926595,0,left,0.0,0.0
565,0.0056574937784945,0.0010139115999773,0,left,0.0,0.0
566,0.0049356619814771,0.0020285430634751,0,left,0.0,0.0
567,0.0044964959723783,0.0018318644263572,0,left,0.0,0.0
568,0.0046487703862595,0.0029885935708792,0,left,0.0,0.0
569,0.0031455076495124,0.0031684073465754,0,left,0.0,0.0
570,0.0020036299018583,0.0037078817984094,0,left,0.0,0.0
571,0.0020702909302094,0.0035219421800863,0,left,0.0,0.0
572,0.0014768040022861,0.0022209994456668,0,left,0.0,0.0
573,0.0013258112149091,0.0014687830845158,0,left,0.0,0.0
574,0.0012996090777305,0.0010526797571361,0,left,0.0,0.0
575,0.0012771695159629,0.0010759397875423,0,left,0.0,0.0
576,0.0012535429377819,0.0014899565374295,0,left,0.0,0.0
577,0.0012255915807489,0.0022304881527628,0,left,0.0,0.0
578,0.0011920896024239,0.0019412251028202,0,left,0.0,0.0
579,0.0011539343702753,0.0019479221704162,0,left,0.0,0.0
580,0.0011144726647298,0.0010287301706779,0,left,0.0,0.0
581,0.0010767837232924,0.0010586598712564,0,left,0.0,0.0
582,0.0009778768263055,0.0005481994464124,0,left,0.0,0.0
583,0.0009453248601848,0.0008470776760281,0,left,0.0,0.0
584,0.0007554473950223,0.0010076412005275,0,left,0.0,0.0
585,0.0001969595906125,0.0013744063778889,0,left,0.0,0.0
586,0.0004952406232306,0.0006631443556232,0,left,0.0,0.0
587,0.0013272610108259,0.000158561584605,0,left,0.0,0.0
588,0.0018636402768673,5.074091312495958e-05,0,left,0.0,0.0
589,0.0034721635656854,6.484931550740257e-05,0,left,0.0,0.0
590,0.0033577484375344,0.0003926758527299,0,left,0.0,0.0
591,0.0042572833539998,0.0011780842101326,0,left,0.0,0.0
592,0.0038368483748937,0.0022495033299075,0,left,0.0,0.0
593,0.0020812779972726,0.002617218698697,0,left,0.0,0.0
594,0.0016615303115711,0.0029610874449849,0,left,0.0,0.0
595,0.0033833581557592,0.0029147622667626,0,left,0.0,0.0
596,0.0026463752507572,0.0026877727660372,0,left,0.0,0.0
597,0.0030821371310006,0.0028216268781352,0,left,0.0,0.0
598,0.0031954392257909,0.0019071113652574,0,left,0.0,0.0
599,0.0046720948697537,0.0021517336485967,0,left,0.0,0.0
600,0.0019721077529722,0.0013369039303091,0,left,0.0,0.0
601,0.0010624749416518,0.0006921944518965,0,left,0.0,0.0
602,0.0022721787543971,0.0008072250815968,0,left,0.0,0.0
603,0.0029408689245561,0.0012655312202161,0,left,0.0,0.0
604,0.0046174344789859,0.0015369164002649,0,left,0.0,0.0
605,0.0041373288382662,0.0011782793176664,0,left,0.0,0.0
606,0.0038629487790442,0.001051213236476,0,left,0.0,0.0
607,0.0032974736090586,0.0014769398930565,0,left,0.0,0.0
608,0.0029333303267124,0.0010355034620122,0,left,0.0,0.0
609,0.0020548569999995,0.00143250310416,0,left,0.0,0.0
610,0.0014156778689238,0.0015415130367436,0,left,0.0,0.0
611,0.0015828780330946,0.0012090216295389,0,left,0.0,0.0
612,0.0011228951250965,0.0010651275595452,0,left,0.0,0.0
613,0.0006106080153453,0.0007471332519409,0,left,0.0,0.0
614,0.001892968500506,0.0004830897073843,0,left,0.0,0.0
615,0.0015522207323891,0.0002790507075423,0,left,0.0,0.0
616,0.0009960865583539,0.0004101278454226,0,left,0.0,0.0
617,0.0016493906105146,0.0004261272209185,0,left,0.0,0.0
618,0.0028566954133529,0.0006500842765966,0,left,0.0,0.0
619,0.0037992150782496,0.0023813332525462,0,left,0.0,0.0
620,0.0038967155628578,0.0023435813800467,0,left,0.0,0.0
621,0.0039310348270601,0.0020467375767854,0,left,0.0,0.0
622,0.0050077724362801,0.0038528560831806,0,left,0.0,0.0
623,0.0050148389344612,0.005815665000233,0,left,0.0,0.0
624,0.0054680150522766,0.0064447053562593,0,left,0.0,0.0
625,0.0057432085854704,0.0065675044470324,0,left,0.0,0.0
626,0.0061625255012421,0.0057906071939065,0,left,0.0,0.0
627,0.0062444050831214,0.0052304642466245,0,left,0.0,0.0
628,0.0057865163274038,0.0055155796767763,0,left,0.0,0.0
629,0.0056523751593961,0.0059753774599615,0,left,0.0,0.0
630,0.0054728159678858,0.0057842850709494,0,left,0.0,0.0
631,0.0045472475381796,0.0049085014274699,0,left,0.0,0.0
632,0.0055029067712157,0.0055641937501176,0,other,0.0,0.0
633,0.0063834221975938,0.0061173083701047,0,other,0.0,0.0
634,0.004965046923624,0.0053861442063806,0,other,0.0,0.0
635,0.0048475515648825,0.0048149732284465,0,other,0.0,0.0
636,0.0039159928519535,0.0052100594078472,0,other,0.0,0.0
637,0.0046814064297577,0.0057601544416585,0,other,0.0,0.0
638,0.0050123870183061,0.0051810477678659,0,other,0.0,0.0
639,0.0046532353477544,0.0049476620228051,0,other,0.0,0.0
640,0.0042981902544366,0.0049179141249633,0,other,0.0,0.0
641,0.0038026607285294,0.0037435537374052,0,other,0.0,0.0
642,0.0030072926243159,0.0027412163079431,0,other,0.0,0.0
643,0.0037478627938393,0.0016345978859129,0,other,0.0,0.0
644,0.0062524951271723,0.0010114574097289,0,other,0.0,0.0
645,0.006112997493076,0.0004515068692588,0,other,0.0,0.0
646,0.0035928475332788,0.0002549400256228,0,other,0.0,0.0
647,0.0039765131190399,0.0010361505821726,0,other,0.0,0.0
648,0.0064386736414553,0.0019855168390123,0,other,0.0,0.0
649,0.0057273269998112,0.0024605331042392,0,other,0.0,0.0
650,0.0038292090877077,0.0034778974786607,0,other,0.0,0.0
651,0.0016744108145016,0.0029778680030185,0,other,0.0,0.0
652,0.000440211085815,0.0021581407153191,0,other,0.0,0.0
653,0.0008990185195016,0.0012908387745331,0,other,0.0,0.0
654,0.0015202610882901,0.0013123634889625,0,other,0.0,0.0
655,0.0019921192979797,0.0014688612329185,0,other,0.0,0.0
656,0.0031003929469454,0.0024779692077089,0,other,0.0,0.0
657,0.0037899088895709,0.0030703687706006,0,other,0.0,0.0
658,0.0031033797266125,0.0035403272558708,0,other,0.0,0.0
659,0.0036219777659277,0.0026570805865138,0,other,0.0,0.0
660,0.0028993412272351,0.0018814871891046,0,other,0.0,0.0
661,0.0019302576642732,0.0012582853064741,0,other,0.0,0.0
662,0.0011917146399778,0.0017620699300149,0,other,0.0,0.0
663,0.0006911344206529,0.0014273035722153,0,other,0.0,0.0
664,0.0009837916049003,0.0005355415541073,0,other,0.0,0.0
665,0.0018577763506244,0.0009804635576851,0,other,0.0,0.0
666,0.0022660175107397,0.0011439256156003,0,other,0.0,0.0
667,0.0031143631199007,0.0009009180243974,0,other,0.0,0.0
668,0.0020245715277307,0.0009503884992437,0,other,0.0,0.0
669,0.0005532160409556,0.0015747573401288,0,other,0.0,0.0
670,0.0007172707172569,0.0016891300043809,0,other,0.0,0.0
671,0.0006851763843043,0.0005528879309449,0,other,0.0,0.0
672,0.0011417219607886,0.0001596074646154,0,other,0.0,0.0
673,0.0007566405031238,2.792574563452746e-05,0,other,0.0,0.0
674,0.0006701006230884,0.0001845174542978,0,other,0.0,0.0
675,0.0008405253621266,0.0001531365122784,0,other,0.0,0.0
676,0.000570814060068,0.0007714575727862,0,other,0.0,0.0
677,0.0006352260761541,0.000740319517003,0,other,0.0,0.0
678,0.0003753801373735,0.0003528610326438,0,other,0.0,0.0
679,6.164853590105609e-05,0.0001423649186392,0,other,0.0,0.0
680,2.104825731268356e-05,0.0001751825425267,0,other,0.0,0.0
681,8.687595835537296e-05,0.0001283904889543,0,other,0.0,0.0
682,0.0003696044579939,0.0002413574021316,0,other,0.0,0.0
683,0.0001274130759072,0.0001409609182472,0,other,0.0,0.0
684,0.0003495398880826,0.0001454778427924,0,other,0.0,0.0
685,0.000154540928113,1.8301606995667467e-05,0,other,0.0,0.0
686,7.866642522667942e-05,6.662326825058098e-05,0,other,0.0,0.0
687,0.000183634670095,7.724421110671114e-05,0,other,0.0,0.0
688,2.592159915840321e-05,0.000111390007499,0,other,0.0,0.0
689,8.625477078721305e-05,6.303983221250706e-06,0,other,0.0,0.0
690,8.087580509836544e-05,9.910008437407877e-05,0,other,0.0,0.0
691,0.0002068351366264,4.735179459946092e-05,0,other,0.0,0.0
692,0.0004066335487915,0.0002240800491583,0,other,0.0,0.0
693,0.0012927774408335,0.0001540521396542,0,other,0.0,0.0
694,0.0038264270671711,0.0004185224290095,0,other,0.0,0.0
695,0.0042472984501039,0.0002550286662445,0,other,0.0,0.0
696,0.0030383448134145,0.0006653273524841,0,other,0.0,0.0
697,0.0013158947653709,0.0014201958518101,0,other,0.0,0.0
698,0.0003465146846,0.0016798923093245,0,other,0.0,0.0
699,0.0009223079749949,0.0015843932237862,0,other,0.0,0.0
700,0.0023147552414749,0.0021238898298956,0,other,0.0,0.0
701,0.0024723632670223,0.0026011625765782,0,other,0.0,0.0
702,0.0027257614654297,0.0030227960120907,0,other,0.0,0.0
703,0.003485121320466,0.0024802003685139,0,other,0.0,0.0
704,0.0024790576588406,0.0024536576641992,0,other,0.0,0.0
705,0.002074414507847,0.0026238526199054,0,other,0.0,0.0
706,0.0031073393851141,0.0020997211977783,0,other,0.0,0.0
707,0.0028223162451133,0.0014600562742085,0,other,0.0,0.0
708,0.0016712763655271,0.0021767417667261,0,other,0.0,0.0
709,0.0021448193935851,0.0024204815133301,0,other,0.0,0.0
710,0.004368366195422,0.0025120383013208,0,other,0.0,0.0
711,0.0052563632711888,0.0011926387970639,0,other,0.0,0.0
712,0.004022096845096,0.0009920054836182,0,other,0.0,0.0
713,0.0021883752892663,0.0013206476494477,0,other,0.0,0.0
714,0.0015222031853322,0.0024076326156618,0,other,0.0,0.0
715,0.0026586735560518,0.0028183720089598,0,other,0.0,0.0
716,0.0024494997194829,0.0022589689172818,0,other,0.0,0.0
717,0.0020114481223603,0.002311118058318,0,other,0.0,0.0
718,0.0031019058706457,0.0025531584937038,0,other,0.0,0.0
719,0.0030791854686568,0.0024446931420871,0,other,0.0,0.0
720,0.0015887803765754,0.0024883135811932,0,other,0.0,0.0
721,0.0010680678808378,0.0019514596467647,0,other,0.0,0.0
722,0.002142364407566,0.0023771901633252,0,other,0.0,0.0
723,0.00306638829242,0.002621055425718,0,other,0.0,0.0
724,0.0030645344633616,0.00168319187957,0,other,0.0,0.0
725,0.0033052007268418,0.0028511204767641,0,other,0.0,0.0
726,0.0039340593205562,0.0032783045309659,0,other,0.0,0.0
727,0.0037032005515599,0.0032470103949244,0,other,0.0,0.0
728,0.0036621520700625,0.0042475697831808,0,other,0.0,0.0
729,0.0049544474547825,0.00482795502352,0,other,0.0,0.0
730,0.005553420503496,0.0052353821188578,0,other,0.0,0.0
731,0.0056665504429987,0.0059295487387895,0,other,0.0,0.0
732,0.0045850037711512,0.0061646854155714,0,other,0.0,0.0
733,0.0046519371851426,0.005256866461919,0,other,0.0,0.0
734,0.0050898986709658,0.0048595502044773,0,other,0.0,0.0
735,0.0043267546193346,0.0044044791126258,0,other,0.0,0.0
736,0.0049533668742668,0.0054456655307149,0,other,0.0,0.0
737,0.0055531920106359,0.005399378157055,0,other,0.0,0.0
738,0.0046547363662414,0.0048638383207976,0,other,0.0,0.0
739,0.0042214991003255,0.0041368223557261,0,other,0.0,0.0
740,0.004308915854072,0.0038642108037773,0,other,0.0,0.0
741,0.004737068284843,0.0034702210091574,0,other,0.0,0.0
742,0.0027452006716408,0.0038115533532966,0,other,0.0,0.0
743,0.0017956038828792,0.0030075435774727,0,other,0.0,0.0
744,0.0016735559963229,0.0018879509202098,0,other,0.0,0.0
745,0.0019734998772767,0.0024432916224703,0,other,0.0,0.0
746,0.0020248362997296,0.0021217762638515,0,other,0.0,0.0
747,0.0022873572097124,0.0027653219784171,0,other,0.0,0.0
748,0.0029244855727915,0.0029713968231472,0,other,0.0,0.0
749,0.0046641673885546,0.0029452558590177,0,other,0.0,0.0
750,0.004330707036879,0.0031891972969364,0,other,0.0,0.0
751,0.0024282764166705,0.0025220058197682,0,other,0.0,0.0
752,0.0031224884198514,0.0015940161317305,0,other,0.0,0.0
753,0.0029280603765561,0.0014884269181662,0,other,0.0,0.0
754,0.002169365383717,0.0013371502773198,0,other,0.0,0.0
755,0.003338773036147,0.0012127528521842,0,other,0.0,0.0
756,0.0031792788647644,0.0009529818835656,0,other,0.0,0.0
757,0.0026867475449291,0.0014210971229588,0,other,0.0,0.0
758,0.0015172776185174,0.0015467849833512,0,other,0.0,0.0
759,0.0012122264395935,0.0018321942402899,0,other,0.0,0.0
760,0.0006502532324327,0.0023428564554406,0,other,0.0,0.0
761,0.0012008509670825,0.0004889763796626,0,other,0.0,0.0
762,0.0065762653839659,0.0003662894356036,0,other,0.0,0.0
763,0.0088556441437466,0.0008391351940399,0,other,0.0,0.0
764,0.004905087179965,0.0008030712590591,0,other,0.0,0.0
765,0.0038034253201644,9.759010804553844e-05,0,other,0.0,0.0
766,0.0051685001790727,0.0013122631557713,0,other,0.0,0.0
767,0.0050672605280811,0.0017258829354383,0,other,0.0,0.0
768,0.0038406441144655,0.0018115027238998,0,other,0.0,0.0
769,0.0030830846470094,0.0018175232070149,0,other,0.0,0.0
770,0.0033433695843228,0.0024577743656448,0,other,0.0,0.0
771,0.0034508310547157,0.0032689038996393,0,other,0.0,0.0
772,0.002970069694849,0.0023738989572805,0,other,0.0,0.0
773,0.0019321085114437,0.003622038638401,0,other,0.0,0.0
774,0.0010370181763572,0.0024937703406718,0,other,0.0,0.0
775,0.0013042119282614,0.0015064990174711,0,other,0.0,0.0
776,0.002589280243736,0.0017193553993682,0,other,0.0,0.0
777,0.0031504466237851,0.0028231995295871,0,other,0.0,0.0
778,0.0024568908486998,0.0031812815185514,0,other,0.0,0.0
779,0.0021143144810736,0.0034785353945695,0,other,0.0,0.0
780,0.0026874811569596,0.0032514580619361,0,other,0.0,0.0
781,0.0020427856447692,0.0023523709631679,0,other,0.0,0.0
782,0.0025209632225813,0.0023297796968605,0,other,0.0,0.0
783,0.0024504619461036,0.0032380670241097,0,other,0.0,0.0
784,0.0026680371565212,0.0024407071749619,0,other,0.0,0.0
785,0.00196659295935,0.0019540257729786,0,other,0.0,0.0
786,0.0017642764508441,0.0017893202113236,0,other,0.0,0.0
787,0.0020058438973919,0.0012588344747553,0,other,0.0,0.0
788,0.0025794471842955,0.000811230608501,0,other,0.0,0.0
789,0.0023000960056303,0.0011903823712674,0,other,0.0,0.0
790,0.0019167509866458,0.0007344202582924,0,other,0.0,0.0
791,0.0014521032434371,0.0007475416325224,0,other,0.0,0.0
792,0.0011591082524806,5.375008543445775e-05,0,other,0.0,0.0
793,0.0007836152112703,0.0006207459777252,0,other,0.0,0.0
794,0.000200048633738,0.0004806488827913,0,other,0.0,0.0
795,0.0006233042489082,0.0010136023849641,0,other,0.0,0.0
796,0.0012123995541571,0.001219819713168,0,other,0.0,0.0
797,0.0017618047673934,0.0009870186240277,0,other,0.0,0.0
798,0.0024821527121542,0.0015681646211131,0,other,0.0,0.0
799,0.0037343882757912,0.0026389737514757,0,right,0.0,0.0
800,0.0030105828826964,0.0027989831360325,0,right,0.0,0.0
801,0.0028281128704549,0.0021441365284572,0,right,0.0,0.0
802,0.0014302966990551,0.0031033319767807,0,right,0.0,0.0
803,0.0002118369726281,0.0036390094411617,0,right,0.0,0.0
804,0.0001329766805379,0.0017556995515554,0,right,0.0,0.0
805,0.0009068654136338,0.0017218881022938,0,right,0.0,0.0
806,0.0028737835922018,0.0024539642415132,0,right,0.0,0.0
807,0.0030508644220056,0.0019593961925834,0,right,0.0,0.0
808,0.0037574702123951,0.0024929952258379,0,right,0.0,0.0
809,0.0049933450633502,0.0042138306884181,0,right,0.0,0.0
810,0.0054055259915184,0.0043923569820991,0,right,0.0,0.0
811,0.0042132187513438,0.0037582425877568,0,right,0.0,0.0
812,0.0043923420337862,0.0047230714807928,0,right,0.0,0.0
813,0.0034737574406448,0.0044465995018389,0,right,0.0,0.0
