Frame,nose_dist,body_dist,freezing,Known,Novel
5129,0.0001932544015679,2.216498316251697e-05,0,0.0,0.0
5130,0.0001115455305356,4.913090182561454e-05,0,0.0,0.0
5131,1.9982044837978056e-05,3.752298173691187e-05,0,0.0,0.0
5132,1.6249884017863692e-05,1.55400482187535e-05,0,0.0,0.0
5133,6.858694817383659e-05,2.784449541234628e-05,0,0.0,0.0
5134,2.99673460365449e-05,9.447600384151902e-05,0,0.0,0.0
5135,2.8949876250414726e-05,1.7113955413156535e-05,0,0.0,0.0
5136,6.970216313167079e-05,2.692069662612269e-05,0,0.0,0.0
5137,3.6635608867066205e-05,3.550256506278304e-05,0,0.0,0.0
5138,6.679624703989236e-05,0.0001017266374588,0,0.0,0.0
5139,0.0001538940104358,0.0001188244105619,0,0.0,0.0
5140,5.615489146773189e-05,0.0001136978488773,0,0.0,0.0
5141,3.2736051676024496e-05,3.3389312352131534e-05,0,0.0,0.0
5142,2.95377988372568e-05,0.0001990578017543,0,0.0,0.0
5143,4.922282668668832e-05,8.938748023334352e-05,0,0.0,0.0
5144,0.0001068432321679,1.6493395938325267e-05,0,0.0,0.0
5145,0.0001740194077048,0.000117985655124,0,0.0,0.0
5146,4.49421342199312e-05,7.605023987110743e-05,0,0.0,0.0
5147,1.954593141111301e-05,1.8294718818094607e-05,0,0.0,0.0
5148,1.5525152576262095e-05,1.495535602349974e-05,0,0.0,0.0
5149,6.578547315315657e-06,6.43209898985616e-05,0,0.0,0.0
5150,4.404893970699907e-05,2.375223901795854e-05,0,0.0,0.0
5151,4.890221674919199e-05,5.128387764347608e-06,0,0.0,0.0
5152,3.5853039752892984e-05,7.074483569566335e-06,0,0.0,0.0
5153,1.70828155048995e-05,2.1606891700538735e-05,0,0.0,0.0
5154,9.410511434470142e-06,1.7441777140979496e-05,0,0.0,0.0
5155,2.1575956373250067e-05,4.184787240527868e-06,0,0.0,0.0
5156,7.7212947141615e-05,5.679364197825107e-06,0,0.0,0.0
5157,0.0002563848071398,2.313427240164561e-05,0,0.0,0.0
5158,4.0054506324285504e-05,2.963631198221723e-05,0,0.0,0.0
5159,0.0001004728847864,1.1393041582783651e-05,0,0.0,0.0
5160,5.186508840042707e-05,1.451399513535904e-05,0,0.0,0.0
5161,1.0903735613934757e-05,4.66235508294971e-05,0,0.0,0.0
5162,3.421615482026545e-05,1.0313431481108947e-05,0,0.0,0.0
5163,4.634221456109523e-05,1.7810658739602387e-05,0,0.0,0.0
5164,6.140140133382035e-05,3.844305977354416e-05,0,0.0,0.0
5165,3.715313724989098e-05,1.3295926008618786e-05,0,0.0,0.0
5166,5.4700089792721125e-05,9.790946509598442e-06,1,0.0,0.0
5167,2.8735875078022863e-05,3.485975018282622e-05,1,0.0,0.0
5168,7.476694464724497e-05,2.092530609491236e-05,1,0.0,0.0
5169,1.672901659751859e-05,9.581971790845604e-05,0,0.0,0.0
5170,7.785724771072687e-06,1.81644322979996e-05,0,0.0,0.0
5171,2.2100296032306523e-05,2.3383912561542272e-05,0,0.0,0.0
5172,1.94920555372328e-05,1.4241764452160115e-05,0,0.0,0.0
5173,5.536880409772103e-06,6.4358474028313655e-06,0,0.0,0.0
5174,6.693722424146417e-06,4.674869579302585e-06,0,0.0,0.0
5175,1.1149913527267717e-05,6.398738522404545e-06,0,0.0,0.0
5176,3.8151851991325344e-05,1.909544942454971e-06,0,0.0,0.0
5177,1.501122613969429e-05,1.2829925446422773e-05,0,0.0,0.0
5178,4.875587863630854e-05,1.7442721061644485e-05,0,0.0,0.0
5179,5.267558587076136e-05,7.280853516352642e-05,0,0.0,0.0
5180,0.0003502908982149,8.310129013007162e-05,0,0.0,0.0
5181,0.0016493013275271,0.0002392449461659,0,0.0,0.0
5182,0.0018650701799038,6.0664703854608366e-05,0,0.0,0.0
5183,0.001592677410718,1.990144018214018e-05,0,0.0,0.0
5184,0.0008877347027278,2.938641193366104e-05,0,0.0,0.0
5185,0.0001959476960785,0.0001071120274012,0,0.0,0.0
5186,0.0001528676878706,0.0001500673430028,0,0.0,0.0
5187,0.0004379222051766,0.0001784316709968,0,0.0,0.0
5188,0.0002527077336791,0.0001677629065813,0,0.0,0.0
5189,0.0004508180331041,0.0002416184057589,0,0.0,0.0
5190,0.0010304253046845,0.000519928108664,0,0.0,0.0
5191,0.0022888642168975,0.0003831923732257,0,0.0,0.0
5192,0.000992919877567,0.0001923157111664,0,0.0,0.0
5193,0.0007338661140874,0.0001859100897783,0,0.0,0.0
5194,0.000873557727532,0.0001396688309769,0,0.0,0.0
5195,0.000328726356693,5.094197795989749e-05,0,0.0,0.0
5196,0.0025562642917598,0.0002333238758269,0,0.0,0.0
5197,0.0032208696282085,0.0008144580486319,0,0.0,0.0
5198,0.0024398818639521,0.0006749600816392,0,0.0,0.0
5199,0.0014113781286899,0.0003087818614678,0,0.0,0.0
5200,0.0022681393841936,0.000137617886565,0,0.0,0.0
5201,0.0014663355378535,6.52567872499269e-05,0,0.0,0.0
5202,0.0016190360810245,3.78131409267217e-05,0,0.0,0.0
5203,0.0013424813446332,9.518499013397764e-05,0,0.0,0.0
5204,0.0012020209619235,0.0001853597380678,0,0.0,0.0
5205,0.0006341224579415,7.752828646316242e-05,0,0.0,0.0
5206,0.0009191046875382,0.0001008919385615,0,0.0,0.0
5207,0.0004579257012435,0.0001106151112583,0,0.0,0.0
5208,0.000838354106353,6.57636522603548e-05,0,0.0,0.0
5209,0.0023450886689012,0.0001887673260294,0,0.0,0.0
5210,0.0018860015658076,0.0003525098027625,0,0.0,0.0
5211,0.0021649130230379,0.0012930048266538,0,0.0,0.0
5212,0.0016091828046973,0.0015388629336309,0,0.0,0.0
5213,0.0030482901204305,0.0018841279357646,0,0.0,0.0
5214,0.003880028830545,0.0017707809426797,0,0.0,0.0
5215,0.0028510760150773,0.001721902941814,0,0.0,0.0
5216,0.0021130708509884,0.0010429543693368,0,0.0,0.0
5217,0.0019943645267075,0.0005091905613881,0,0.0,0.0
5218,0.0016908860543989,0.0001658652560582,0,0.0,0.0
5219,0.001291584201398,0.0003208240112651,0,0.0,0.0
5220,0.0022113542170302,0.0010619144046588,0,0.0,0.0
5221,0.002671742297762,0.0016190293058788,0,0.0,0.0
5222,0.0032776429720839,0.0016066781636841,0,0.0,0.0
5223,0.0037505310591462,0.0016938475097265,0,0.0,0.0
5224,0.003373328186822,0.0021124091503993,0,0.0,0.0
5225,0.003579253965225,0.0025083954162627,0,0.0,0.0
5226,0.0038509205501793,0.0027585249100002,0,0.0,0.0
5227,0.0041126176266326,0.0032544877803461,0,0.0,0.0
5228,0.003955250753995,0.0034120545789983,0,0.0,0.0
5229,0.0038822638796945,0.0023319703127327,0,0.0,0.0
5230,0.0028858013119098,0.0011629761727624,0,0.0,0.0
5231,0.0017740284706737,0.0001559577138581,0,0.0,0.0
5232,0.0004631915018239,0.0001911320349985,0,0.0,0.0
5233,0.0003280450984106,0.0001504485344747,0,0.0,0.0
5234,0.0015444069576634,0.0004231218592654,0,0.0,0.0
5235,0.0028307748240533,0.0012088394979332,0,0.0,0.0
5236,0.0039245229621769,0.0009665778183595,0,0.0,0.0
5237,0.0022735996428374,0.0004846927748995,0,0.0,0.0
5238,0.0010435311111249,0.0007069136004828,0,0.0,0.0
5239,0.0018876676103645,0.0014395496958409,0,0.0,0.0
5240,0.0002544537858945,0.0001141495862202,0,0.0,0.0
5241,0.0022242793739662,0.0018468670059298,0,0.0,0.0
5242,0.0034999728596594,0.0012407778743575,0,0.0,0.0
5243,0.0036604518992128,0.0009579002526983,0,0.0,0.0
5244,0.0030952107953166,0.0009363701282836,0,0.0,0.0
5245,0.0028002212637856,0.0012259892237146,0,0.0,0.0
5246,0.003290988099565,0.0022144752531187,0,0.0,0.0
5247,0.0040080503557847,0.0026685099591986,0,0.0,0.0
5248,0.0038874388628849,0.0037681042107281,0,0.0,0.0
5249,0.0031721883161795,0.0036493652216042,0,0.0,0.0
5250,0.0025315300645168,0.0042214460126247,0,0.0,0.0
5251,0.002763295690134,0.0009250052221126,0,0.0,0.0
5252,0.0028233398935292,6.441125009070276e-05,0,0.0,0.0
5253,0.0020902816661809,0.0001122097008469,0,0.0,0.12508537
5254,0.0016954011485374,0.0001547687089727,0,0.0,0.17101586
5255,0.000544363493492,0.0001960155664938,0,0.0,0.21305789
5256,0.000450846564015,0.0002359356016672,0,0.0,0.24570486
5257,0.000578655777865,0.000274609881246,0,0.0,0.28581223
5258,0.001435809063407,0.0003120827053025,0,0.0,0.32893592
5259,0.0018629590530994,0.0003484049097491,0,0.0,0.37319
5260,0.0013355582526965,0.0003835928773318,0,0.0,0.41640976
5261,0.0015860907763192,0.0004177518297509,0,0.0,0.46048608
5262,0.0014313650113184,0.00045090480013,0,0.0,0.4970026
5263,0.000559308266926,0.0004831369554373,0,0.0,0.52351713
5264,0.0013758364344794,0.0005144767064382,0,0.0,0.53029233
5265,0.0011454624328316,0.0005450189434679,0,0.0,0.52428
5266,0.0006625145301436,0.0005748450604773,0,0.0,0.5149682
5267,0.0009187343656433,0.000604020586292,0,0.0,0.4905489
5268,0.0017128282025325,0.0006326233403906,0,0.0,0.4356109
5269,0.0033171348025135,0.0006607252191692,0,0.0,0.3340787
5270,0.0052688141716658,0.0006884196001677,0,0.0,0.20173658
5271,0.0080146485670689,0.0007157866674905,0,0.0,0.0
5272,0.0087035124221064,0.000742928423359,0,0.0,0.0
5273,0.0069932759517674,0.0010688533956078,0,0.0,0.0
5274,0.0073890140914434,0.0026107323703896,0,0.0,0.0
5275,0.0071865050363207,0.003244363328468,0,0.0,0.0
5276,0.0060738342973354,0.0028343326218062,0,0.0,0.0
5277,0.0059278697460564,0.0021152990714975,0,0.0,0.0
5278,0.0039708229971155,0.0016365831580868,0,0.0,0.0
5279,0.0028747571934724,0.0004156716464697,0,0.0,0.0
5280,0.0020234174330624,0.0001594339477346,0,0.0,0.0
5281,0.0012655476622392,0.0009934278927276,0,0.0,0.0
5282,0.0025926663800233,0.001399342904752,0,0.0,0.0
5283,0.0023212292559928,0.0011280426386557,0,0.0,0.0
5284,0.000940632150126,0.0005526923005988,0,0.0,0.0
5285,0.000475996978946,8.213943168966925e-05,0,0.0,0.0
5286,0.000247054043602,0.00016819298513,0,0.0,0.0
5287,0.0007587416362705,4.641112585265653e-05,0,0.0,0.0
5288,0.0028814477824297,0.0001781964179207,0,0.0,0.0
5289,0.003333668467528,0.0007768880714373,0,0.0,0.0
5290,0.0005945997111589,0.0006646248380365,0,0.0,0.0
5291,0.0012126068770119,0.0007928070085205,0,0.0,0.0
5292,0.0014579985219886,0.0007851455594594,0,0.0,0.0
5293,0.0006367608761048,0.0003766393852216,0,0.0,0.0
5294,0.0001716984042553,0.0006156611931724,0,0.0,0.0
5295,0.000110856264977,0.0003137491139386,0,0.0,0.0
5296,8.390859178162884e-05,0.0001898876084939,0,0.0,0.0
5297,0.0001629065518911,5.562307627562386e-05,0,0.0,0.0
5298,3.785367534947764e-05,4.194444634356717e-06,0,0.0,0.0
5299,7.717399459299449e-05,1.6353351900178902e-05,0,0.0,0.0
5300,5.013568943466518e-05,3.97530753699771e-05,0,0.0,0.0
5301,0.0003383479228893,0.0001159674663202,0,0.0,0.0
5302,0.0026616923225512,0.000858003697035,0,0.0,0.0
5303,0.0070005244625064,0.0027224578410336,0,0.0,0.0
5304,0.0063147943648406,0.0026836198782624,0,0.0,0.0
5305,0.0031725639234628,0.0026247921177103,0,0.0,0.0
5306,0.0020131774928792,0.0020481025482195,0,0.0,0.0
5307,0.0016928444049845,0.0017998907786202,0,0.0,0.0
5308,0.0012257954961131,0.0013421392921416,0,0.0,0.0
5309,0.0006283886423635,0.0010199867238548,0,0.0,0.0
5310,0.0002016956401327,0.0005283420733193,0,0.0,0.0
5311,4.7001827329955486e-05,6.98842946349215e-05,0,0.0,0.0
5312,1.4447496980641731e-05,0.0001014684879424,0,0.0,0.0
5313,2.6707180133431043e-05,0.0001880210096308,0,0.0,0.0
5314,2.8003963605286617e-05,5.861932920805705e-05,0,0.0,0.0
5315,1.7366303780984945e-05,4.7622622825836206e-05,0,0.0,0.0
5316,1.3096618416285657e-05,0.0001136526191621,0,0.0,0.0
5317,2.7499182535299324e-05,9.644749398667076e-05,0,0.0,0.0
5318,4.82182873322044e-05,3.271636636105859e-05,0,0.0,0.0
5319,8.941626133001022e-05,4.113087722770902e-05,0,0.0,0.0
5320,4.0542565915879566e-05,1.7070627196629e-05,0,0.0,0.0
5321,2.616987075079049e-05,1.1004730672213138e-05,0,0.0,0.0
5322,6.235979554085775e-05,1.6509853204163374e-05,1,0.0,0.0
5323,0.0002527859338712,1.3020348149885566e-05,1,0.0,0.0
5324,8.650904459114552e-05,4.748411484069121e-05,1,0.0,0.0
5325,8.573763141396344e-05,0.0001113122600695,0,0.0,0.0
5326,3.1005839229221895e-05,4.573008634863653e-05,0,0.0,0.0
5327,4.815059542923298e-06,3.428570298013947e-05,0,0.0,0.0
5328,7.958531511038119e-07,1.0882566495001531e-05,0,0.0,0.0
5329,1.4758449704786588e-05,7.517099578481587e-05,0,0.0,0.0
5330,9.404216064554444e-05,4.596302643518463e-05,0,0.0,0.0
5331,0.000194322487509,5.2337245288940686e-05,0,0.0,0.0
5332,7.193293917728134e-05,1.063616645885556e-05,0,0.0,0.0
5333,2.449387404704896e-06,2.051270960044355e-05,0,0.0,0.0
5334,0.0002094546197422,8.05719269803689e-06,0,0.0,0.0
5335,0.0006963291831606,0.0001037497882545,0,0.0,0.0
5336,3.5822647228056445e-05,0.0004649255523021,0,0.0,0.0
5337,0.0007181643591506,0.0009216930417666,0,0.0,0.0
5338,0.0006540500458265,0.0004913120333959,0,0.0,0.0
5339,0.0006105244075694,0.0005921518834894,0,0.0,0.0
5340,0.0004658367158244,0.0002480881036656,0,0.0,0.0
5341,0.0004490982679455,0.0002401941116349,0,0.0,0.0
5342,0.0002467614175773,0.0001391861555218,0,0.0,0.0
5343,0.0008442835559157,0.0003875048213011,0,0.0,0.0
5344,0.0018860543613652,0.0003717048873157,0,0.0,0.0
5345,0.002224159236945,0.0005035046106208,0,0.0,0.0
5346,0.0014526477866717,0.0002566106882406,0,0.0,0.0
5347,0.0015635456412931,0.0001070397359752,0,0.0,0.0
5348,0.0013399192132815,0.000106154824188,0,0.0,0.0
5349,0.0004171844433375,0.0003051133245505,0,0.0,0.0
5350,0.0006249718373712,0.0003690140393226,0,0.0,0.0
5351,0.000587446312392,7.469863180025797e-05,0,0.0,0.0
5352,0.0004632786953645,0.0003994646264955,0,0.0,0.0
5353,0.0001738896032274,0.0004922458929238,0,0.0,0.0
5354,0.0002273139956878,0.0004820797385685,0,0.0,0.0
5355,0.0003089455114,0.0001341280938507,0,0.0,0.0
5356,0.0002460750699705,0.000341249860597,0,0.0,0.0
5357,0.0006925114396599,0.0004850391105148,0,0.0,0.0
5358,0.0004008108913718,0.000280974793901,0,0.0,0.0
5359,0.0004825517747067,0.0001723046685215,0,0.0,0.0
5360,0.0006292977924206,0.0001168591445664,0,0.0,0.0
5361,0.000174502514797,0.0001494979147107,0,0.0,0.0
5362,0.0001301275009235,0.0001916261298055,0,0.0,0.0
5363,0.0002663056143722,0.0002162257535091,0,0.0,0.0
5364,0.0004402275306132,0.0003085162805008,0,0.0,0.0
5365,0.0006356893320188,0.0003134483788855,0,0.0,0.0
5366,0.0005164235143543,0.0002975823162528,0,0.0,0.0
5367,0.0009564143364048,0.0002212827529355,0,0.0,0.0
5368,0.0013564262909397,0.0001175838093712,0,0.0,0.0
5369,0.001162467907773,0.0002043121283731,0,0.0,0.0
5370,0.0009714546744255,9.847855755504266e-05,0,0.0,0.0
5371,0.0003718265873106,0.0001730900982417,0,0.0,0.0
5372,0.0004530261886787,0.0004287880646032,0,0.0,0.0
5373,0.0001593913347689,0.0003805348600789,0,0.0,0.0
5374,0.0001451340754305,0.0001785165529196,0,0.0,0.0
5375,3.936508568961742e-05,4.36345278398e-05,0,0.0,0.0
5376,2.1328552116396567e-05,8.193983210868818e-05,0,0.0,0.0
5377,0.0001099382519206,6.279398643591503e-05,0,0.0,0.0
5378,0.0001994408374537,3.9649611337409954e-05,0,0.0,0.0
5379,6.414577970536202e-05,9.881347754926823e-06,0,0.0,0.0
5380,0.000162256859689,3.9841805819923e-05,0,0.0,0.0
5381,0.0003851201610116,0.0001857541194844,0,0.0,0.0
5382,0.0001889985645877,0.0004321650720334,0,0.0,0.0
5383,0.0005395040388335,0.0003243597629315,0,0.0,0.0
5384,0.0015587376273526,0.0003431842437991,0,0.0,0.0
5385,0.0015392305562598,0.0003347885422342,0,0.0,0.0
5386,0.0013454985975708,0.000332934985891,0,0.0,0.0
5387,0.0007321088346667,0.0001496372688931,0,0.0,0.0
5388,0.000347239441899,0.000112802495702,0,0.0,0.0
5389,3.865548225311462e-05,0.0001243943916904,0,0.0,0.0
5390,0.0003637903039844,4.734304181392203e-05,0,0.0,0.0
5391,4.296977193722932e-05,7.263814985961458e-05,0,0.0,0.0
5392,0.0005557605131882,0.0002473213836555,0,0.0,0.0
5393,0.0007355571237264,7.951108156682323e-05,0,0.0,0.0
5394,0.000312295484469,7.398755139686252e-05,0,0.0,0.0
5395,0.0005005488884389,0.0001730784273629,0,0.0,0.0
5396,0.0006502865947753,9.43644191133464e-05,0,0.0,0.0
5397,0.0003575929149496,3.703875660935056e-05,0,0.0,0.0
5398,0.0004369620490045,5.840723296140395e-05,0,0.0,0.0
5399,0.0006957668445104,0.0001727287288681,0,0.0,0.0
5400,0.0012331314253802,0.0001144894304711,0,0.0,0.0
5401,0.0010776179562403,0.0002436415662308,0,0.0,0.0
5402,0.000689056612236,0.0001377235221693,0,0.0,0.0
5403,0.0002464780281735,0.0001359242669061,0,0.0,0.0
5404,0.0003474832643288,0.0001405167015545,0,0.0,0.0
5405,0.000178087137934,7.140673087936215e-05,0,0.0,0.0
5406,0.0005161819801205,0.0002329919691559,0,0.0,0.0
5407,0.0001690474397775,5.368641514616179e-05,0,0.0,0.0
5408,9.897375553549384e-05,3.1554552323888275e-05,0,0.0,0.0
5409,3.4902701327584175e-05,8.43295056986853e-05,0,0.0,0.0
5410,0.0001028302428987,2.819311871718307e-05,0,0.0,0.0
5411,0.0001428304562815,1.9452841225624363e-05,0,0.0,0.0
5412,9.203887689104649e-05,3.495794364601399e-05,0,0.0,0.0
5413,7.618161072149874e-05,6.206923914546929e-05,0,0.0,0.0
5414,4.55323387503589e-05,3.167505853753126e-05,0,0.0,0.0
5415,0.0001243611538657,8.416901185333689e-05,0,0.0,0.0
5416,0.0003709762269105,5.5827098935905935e-05,0,0.0,0.0
5417,0.0001035992422056,3.407401946109818e-05,0,0.0,0.0
5418,0.0001778323042879,1.3513555975826015e-05,0,0.0,0.0
5419,3.3798442782394914e-05,7.213675170417176e-05,0,0.0,0.0
5420,0.0001092506809706,7.157517947179367e-05,0,0.0,0.0
5421,0.000112795276518,5.201744403916599e-05,0,0.0,0.0
5422,0.000159759320014,2.657839352792688e-05,0,0.0,0.0
5423,0.0002894587868528,5.98652185870715e-05,0,0.0,0.0
5424,0.0001533902597152,3.95621204385381e-05,0,0.0,0.0
5425,0.0001889953483568,2.7919241877652037e-05,0,0.0,0.0
5426,9.71543840826484e-05,1.054972062142814e-05,0,0.0,0.0
5427,3.408634060844857e-05,6.682213880356934e-06,0,0.0,0.0
5428,1.6043445106210738e-05,2.269180149500444e-06,0,0.0,0.0
5429,6.92037140206161e-05,2.8156859938285395e-05,0,0.0,0.0
5430,8.630677849551286e-05,6.0394155032692296e-05,0,0.0,0.0
5431,8.26692998223333e-05,2.666671741571722e-05,0,0.0,0.0
5432,0.0003366002117819,2.6703314687720948e-05,0,0.0,0.0
5433,0.0001409003139568,6.014344463230382e-05,0,0.0,0.0
5434,0.0001641634580411,5.28878831305104e-05,0,0.0,0.0
5435,0.0005164896390833,9.30268554647968e-05,0,0.0,0.0
5436,0.0028729107285669,0.0005815591607404,0,0.0,0.0
5437,0.0058438001170127,0.0021239099474649,0,0.0,0.0
5438,0.0054058632499094,0.0022448425417789,0,0.0,0.0
5439,0.0026627385704788,0.0019437987624869,0,0.0,0.0
5440,0.0020562949077982,0.0011442811529652,0,0.0,0.0
5441,0.0009162353917081,0.0002260635699984,0,0.0,0.0
5442,0.0008232953722084,8.135886265555586e-05,0,0.0,0.0
5443,0.001110426391843,0.0001553358228185,0,0.0,0.0
5444,0.000934659198166,0.0004012356725194,0,0.0,0.0
5445,0.0008241584908182,0.0002646631343323,0,0.0,0.0
5446,0.0020805767226335,0.0004447392704129,0,0.0,0.0
5447,0.0025411413266199,0.0005507795494914,0,0.0,0.0
5448,0.0009891526148619,0.0003322534415238,0,0.0,0.0
5449,0.0013051650207034,0.0002921033685804,0,0.0,0.0
5450,0.0013353672172243,0.0005596297672267,0,0.0,0.0
5451,0.0007473832308281,0.0005808419488692,0,0.0,0.0
5452,0.0005904074944286,0.0007417691135891,0,0.0,0.0
5453,0.0014361417071111,0.0003430022202264,0,0.0,0.0
5454,0.0021729684085942,0.0007208836697519,0,0.0,0.0
5455,0.0011024087352119,0.0007742571089907,0,0.0,0.0
5456,0.0013071577065582,0.0009761500052665,0,0.0,0.0
5457,0.0017151968760256,0.000671915432884,0,0.0,0.0
5458,0.0014191191602841,0.0004052242278725,0,0.0,0.0
5459,0.0016357352235877,0.0001930362640883,0,0.0,0.0
5460,0.0017637555549368,0.0002057571923388,0,0.0,0.0
5461,0.0013425759577167,0.0001842650341106,0,0.0,0.0
5462,0.0013247310441501,0.0005800299740746,0,0.0,0.0
5463,0.0009144857971216,0.0007326383559975,0,0.0,0.0
5464,0.0004301130926867,0.0004381809485866,0,0.0,0.0
5465,0.0005688496047824,3.308853903390561e-05,0,0.0,0.0
5466,0.0012934159979257,0.0003132042429806,0,0.0,0.0
5467,0.002624092558382,0.0005187260957692,0,0.0,0.0
5468,0.0030568146290177,0.0008057301050753,0,0.0,0.0
5469,0.0018640740049411,0.0010970529106987,0,0.0,0.0
5470,0.0007120056762941,0.000123597844098,0,0.0,0.0
5471,0.0008586958100359,0.0007213974782608,0,0.0,0.0
5472,0.0009666369137006,0.000968635410732,0,0.0,0.0
5473,0.000482250669017,0.0002265032380632,0,0.0,0.0
5474,0.0007733305179506,0.0002601628733833,0,0.0,0.0
5475,0.0005507303612623,3.6397559481235175e-05,0,0.0,0.0
5476,9.641648530328324e-05,0.000127424609284,0,0.0,0.0
5477,4.012869481315212e-05,8.766381160412061e-05,0,0.0,0.0
5478,7.024143526903687e-05,3.271081676331207e-05,0,0.0,0.0
5479,0.0002947161201443,2.2968867886378565e-05,0,0.0,0.0
5480,1.4961240407772694e-05,0.0001025574358348,0,0.0,0.0
5481,0.0002408951132148,7.619825640950606e-05,0,0.0,0.0
5482,0.0001002786950706,3.0683246956107444e-05,0,0.0,0.0
5483,0.0001231186517076,3.99961423951095e-05,0,0.0,0.0
5484,3.225066947953791e-05,2.939129604545279e-05,0,0.0,0.0
5485,1.807253512384581e-05,3.09813621334162e-05,0,0.0,0.0
5486,4.372567895078257e-05,6.0563364545373945e-05,0,0.0,0.0
5487,0.0001202278041894,7.115483730850315e-05,0,0.0,0.0
5488,0.0002289068426755,5.364739767060023e-05,0,0.0,0.0
5489,0.0001415267036213,1.577233479067494e-05,0,0.0,0.0
5490,0.000124019455773,1.5803986207519387e-05,0,0.0,0.0
5491,1.4025691226569672e-05,0.0001041763703817,0,0.0,0.0
5492,0.0004885061262237,0.0002531033949797,0,0.0,0.0
5493,0.0020806169767849,0.0004481907244957,0,0.0,0.0
5494,0.0022804169797894,0.0003650290008302,0,0.0,0.0
5495,0.0022561512594708,0.0009326083581215,0,0.0,0.0
5496,0.0021689401303241,0.001366853119287,0,0.0,0.0
5497,0.0013035879299439,0.0005181947845626,0,0.0,0.0
5498,0.0008444604059354,8.965739488695267e-05,0,0.0,0.0
5499,0.0009791265821112,0.0002255347521197,0,0.0,0.0
5500,0.0004281459351457,0.0003232963879313,0,0.0,0.0
5501,0.000193139799784,0.0001927915795245,0,0.0,0.0
5502,0.0005405957194098,7.18015586032253e-05,0,0.0,0.0
5503,0.0003607406405652,0.0003051595249114,0,0.0,0.0
5504,0.0002137048752704,0.0001853888721047,0,0.0,0.0
5505,0.0006405922013165,0.000377192570859,0,0.0,0.0
5506,0.0014240396325555,0.0004391652267909,0,0.0,0.0
5507,0.0038325641103278,0.001159069089761,0,0.0,0.0
5508,0.003772758686854,0.0015693701118273,0,0.0,0.0
5509,0.0025958917639761,0.0008979719624016,0,0.0,0.0
5510,0.0011344698426011,0.0004454762668956,0,0.0,0.0
5511,0.0010478522112922,0.000255573103437,0,0.0,0.0
5512,0.0017142956948723,0.0001320777923851,0,0.0,0.0
5513,0.0023016622575837,0.0003365389337783,0,0.0,0.0
5514,0.002400265271651,0.0001108436103239,0,0.0,0.0
5515,0.0028125781541121,0.0001442009433866,0,0.0,0.0
5516,0.0049470326400876,0.0001080917560399,0,0.0,0.0
5517,0.0042372516553306,0.0002004495379938,0,0.0,0.0
