Frame,nose_dist,body_dist,freezing,location,Known,Novel
2282,0.0079257953961731,0.0085253753812653,0,left,0,0
2283,0.0045939692302326,0.005812199353182,0,left,0,0
2284,0.0049397424680746,0.005255566621609,0,left,0,0
2285,0.0052902256028592,0.0043353978461809,0,left,0,0
2286,0.0056547633480317,0.0049185783837121,0,left,0,0
2287,0.0073273817132882,0.0081375864893758,0,left,0,0
2288,0.0037411398934546,0.0048324284132651,0,left,0,0
2289,0.0021359424971062,0.0022847382471398,0,left,0,0
2290,0.0007228427512663,0.0007656321065536,0,left,0,0
2291,0.0012937215970807,0.0017723786676399,0,left,0,0
2292,0.0021036860203341,0.0021219122116625,0,left,0,0
2293,0.00128652847093,0.0010667091458619,0,left,0,0
2294,0.0009575541080376,0.0013831896168042,0,left,0,0
2295,0.0017837244489905,0.001468812977712,0,left,0,0
2296,0.0020521430320205,0.0015108144443044,0,left,0,0
2297,0.0019274461969291,0.0022403615105999,0,left,0,0
2298,0.0020060700293227,0.0014057944878832,0,left,0,0
2299,0.0018322537046323,0.0010616946809341,0,left,0,0
2300,0.0017384369781984,0.0009998826143355,0,left,0,0
2301,0.000921941604224,0.0005033036045342,0,left,0,0
2302,0.0002504168552464,0.000607613691459,0,left,0,0
2303,4.016991577222166e-05,0.0006632559050662,0,left,0,0
2304,0.0001776579409777,0.0008513086052924,0,left,0,0
2305,0.0005282047682315,0.0003096747417086,0,left,0,0
2306,0.0004244555667062,0.0001537785639515,0,left,0,0
2307,0.000204866257512,0.0007328184876961,0,left,0,0
2308,0.0012038036240019,0.0011495073640747,0,left,0,0
2309,0.0005440884639025,0.0006523355176544,0,left,0,0
2310,8.853606851806211e-05,0.0007224005418108,0,left,0,0
2311,0.0001909587869681,0.0008319375224511,0,left,0,0
2312,0.0005649191209642,0.0005473645009827,0,left,0,0
2313,9.739439036893028e-05,0.0001557111264329,0,left,0,0
2314,0.000204123136619,0.0002327199809955,0,left,0,0
2315,0.0001596314905183,0.0001397930330485,0,left,0,0
2316,0.0001308551369229,0.0001775559401518,0,left,0,0
2317,0.0001274916387295,0.0001353752967691,0,left,0,0
2318,0.0002380365956396,3.955276619965126e-05,0,left,0,0
2319,0.0008433145208651,0.0001586237814129,0,left,0,0
2320,0.0040262533741699,0.0005352662494874,0,left,0,0
2321,0.0045760402273581,0.0009350513080068,0,left,0,0
2322,0.005235247607137,0.0005165899846754,0,left,0,0
2323,0.002689019747392,8.604778613041731e-05,0,left,0,0
2324,0.0017440195308523,0.00024407932372,0,left,0,0
2325,0.0038961003749537,0.0007315613196221,0,left,0,0
2326,0.0046813437792754,0.0013667081881623,0,left,0,0
2327,0.0072462112365225,0.0036451368068961,0,left,0,0
2328,0.0044019384002884,0.0024027710656044,0,left,0,0
2329,0.0025907197855387,0.0020333248983934,0,left,0,0
2330,0.0019261519061488,0.0019399965344236,0,left,0,0
2331,0.0015123967954386,0.0029361251657592,0,left,0,0
2332,0.0009317688929511,0.0037493557217686,0,left,0,0
2333,0.001349976929829,0.0009168741903779,0,left,0,0
2334,0.0010392406515832,0.0004947565318718,0,left,0,0
2335,0.0003300221301449,0.0004268929816052,0,left,0,0
2336,0.0005717179055265,0.0002082322631163,0,left,0,0
2337,0.0019693362039262,0.0003050117083489,0,left,0,0
2338,0.0011439245164904,0.000405872559011,0,left,0,0
2339,0.000764227650145,0.0001039218784569,0,left,0,0
2340,0.0016379491595388,0.0001900886874186,0,left,0,0
2341,0.0033085262665439,0.0010130295498094,0,left,0,0
2342,0.0033666262422885,0.0010941902785213,0,left,0,0
2343,0.0020697319399708,0.0006744779580884,0,left,0,0
2344,0.0016067948370798,0.0007162570660565,0,left,0,0
2345,0.0003355898274473,0.0009215789503776,0,left,0,0
2346,0.0002606857524324,0.0003618001737716,0,left,0,0
2347,0.0006153552714502,0.0005513539401413,0,left,0,0
2348,0.0006705259833579,0.0003249342024418,0,left,0,0
2349,0.0006001831198818,0.0003039104660826,0,left,0,0
2350,0.0001778943294446,6.473271882364491e-05,0,left,0,0
2351,9.964133539864198e-05,4.323580157541402e-05,0,left,0,0
2352,0.0001117243026164,0.0001118295268306,0,left,0,0
2353,1.1170345872881972e-05,4.333829766891241e-05,0,left,0,0
2354,0.0001157474894582,0.0002128892819298,0,left,0,0
2355,2.3198761278424408e-05,1.586775619631106e-05,0,left,0,0
2356,0.0014804159063169,0.000341414872851,0,left,0,0
2357,0.005858996596611,0.0008758473647148,0,left,0,0
2358,0.004032700372273,0.000299243959925,0,left,0,0
2359,0.0024258803650643,0.0011193488697116,0,left,0,0
2360,0.0020520428811028,0.0003962868192216,0,left,0,0
2361,0.0035141486381481,0.0003636801257168,0,left,0,0
2362,0.0037718370145018,0.0015167056100687,0,left,0,0
2363,0.0025403441970362,0.0021671185815059,0,left,0,0
2364,0.0029894080538503,0.0014701453562425,0,left,0,0
2365,0.0019111670542009,0.0008818697101717,0,left,1,0
2366,0.0004195299492224,0.0003815442438347,0,left,1,0
2367,0.00082291205581,0.0001128141198952,0,left,1,0
2368,0.0018369277277041,0.0007663937428536,0,left,0,0
2369,0.0037884584122002,0.0016437593088936,0,left,0,0
2370,0.0035380210254036,0.0013907794460263,0,left,0,0
2371,0.0018878380875755,0.0004277649711224,0,left,0,0
2372,0.0045536916684414,5.001881280936796e-05,0,left,0,0
2373,0.0075920892556322,0.0003760909920601,0,left,0,0
2374,0.0063424390881299,0.0004919653272999,0,left,0,0
2375,0.0052923793523169,0.0008477851559028,0,left,0,0
2376,0.0051533413407896,0.0026983687520817,0,left,0,0
2377,0.0068298454981148,0.0056304403388357,0,left,0,0
2378,0.0053299835776757,0.0048603562061022,0,left,0,0
2379,0.004763724506994,0.0050835766339332,0,left,0,0
2380,0.005486514092487,0.0052295268529793,0,left,0,0
2381,0.0071923509156506,0.0056596743681024,0,left,0,0
2382,0.0093966804562547,0.0094900373591434,0,left,0,0
2383,0.0056919063873211,0.0072085904356463,0,left,0,0
2384,0.0049102884811481,0.0051233049270696,0,left,0,0
2385,0.0049633900012285,0.0053031656134598,0,left,0,0
2386,0.004552569850565,0.0052042765693318,0,left,0,0
2387,0.0054922958399688,0.0052730669685013,0,left,0,0
2388,0.0025551489949491,0.0031325029170501,0,left,0,0
2389,0.0008036974315362,0.0004481833305864,0,left,0,0
2390,0.0001532696066537,0.0010019249553389,0,left,0,0
2391,0.0017849512846055,0.0012070449612848,0,left,0,0
2392,0.0035309172452616,0.0030732681716589,0,left,0,0
2393,0.0019787084997976,0.0014925492959171,0,left,0,0
2394,0.0022637023433676,0.0009489567225515,0,left,0,0
2395,0.0019911974158585,0.0012834710673333,0,left,0,0
2396,0.0012604602670532,0.0016423199455354,0,left,0,0
2397,0.0004692504824062,0.0011496625541279,0,left,0,0
2398,0.0005220038147055,0.0005634838519578,0,left,0,0
2399,0.0017557306328444,0.0001452662501801,0,left,0,0
2400,0.0018345827124109,0.0001592002797217,0,left,0,0
2401,0.0012187605960456,0.0003751735175073,0,left,0,0
2402,0.0013127886064231,0.0008533474720728,0,left,0,0
2403,0.0005140923516621,0.0002478462288806,0,left,0,0
2404,5.976884842160419e-05,1.0379173439635724e-05,0,left,0,0
2405,1.7874632434997508e-05,0.0004941371887858,0,left,0,0
2406,0.0003163586378361,0.0008706115852968,0,left,0,0
2407,0.0013710066774441,0.0005314188387033,0,left,0,0
2408,0.0018733769206761,0.0003593662640638,0,left,0,0
2409,0.0016601759010509,0.0005727069522487,0,left,0,0
2410,0.0014859708466672,0.0007477121430718,0,left,0,0
2411,0.0007951939460916,0.0006526808556562,0,left,0,0
2412,0.0002196328195446,0.0013776199184762,0,left,0,0
2413,0.0003887275144857,0.0005935711084813,0,left,0,0
2414,0.0006030858339291,0.0004001013820946,0,left,0,0
2415,0.0001217593031422,0.0010532132691486,0,left,0,0
2416,9.05073864964044e-05,0.0013726674225061,0,left,0,0
2417,0.0001018536541366,0.0008271512333265,0,left,0,0
2418,9.373373714434158e-05,0.0004781876330347,0,left,0,0
2419,8.596375589517407e-05,0.0006124978789295,0,left,0,0
2420,7.857428605411887e-05,0.0007583737516216,0,left,0,0
2421,7.159203314372244e-05,0.0007100673289009,0,left,0,0
2422,6.506764014806636e-05,0.0011306928064932,0,left,0,0
2423,5.907508690095444e-05,0.0005708035594177,0,left,0,0
2424,5.369987858598233e-05,0.0002026132851574,0,left,0,0
2425,4.9065684055048295e-05,9.480608210225318e-05,0,left,0,0
2426,4.532195968303589e-05,9.82029701088684e-05,0,left,0,0
2427,4.2633428373938016e-05,6.639969407443802e-05,0,left,0,0
2428,4.114024588673364e-05,0.0003418235270865,0,left,0,0
2429,4.09210744254768e-05,0.0001208323121943,0,left,0,0
2430,4.195761249558149e-05,0.0002672335259689,0,left,0,0
2431,4.41320593389948e-05,0.0007175812252275,0,left,0,0
2432,4.7272263184905006e-05,0.0004478112858408,0,left,0,0
2433,5.1196359887072274e-05,9.186378282311212e-05,0,left,0,0
2434,5.574191032790253e-05,0.0001373338665412,0,left,0,0
2435,6.076940575188915e-05,0.0008177962324274,0,left,0,0
2436,0.0011377688191432,0.00147321584412,0,left,0,0
2437,0.0049242250674044,0.002185900261407,0,left,0,0
2438,0.0027877423518459,0.0010790751027111,0,left,0,0
2439,0.0012340222602603,0.0016851656841727,0,left,0,0
2440,0.0006743928233687,0.0008914084984572,0,left,0,0
2441,0.0002289506641906,0.0003973577913128,0,left,0,0
2442,0.0001009422627991,0.0004263939985935,0,left,0,0
2443,0.0005403643397747,0.0002098762627653,0,left,0,0
2444,0.0002997329699325,0.0004586614445814,0,left,0,0
2445,0.0005300492541257,0.0011078201396887,0,left,0,0
2446,0.0011636615635734,0.0016205733771445,0,left,0,0
2447,0.0016155819653744,0.0018390740356792,0,left,0,0
2448,0.0011965924458827,0.0013815458184293,0,left,0,0
2449,0.0005158452687246,0.0011921601448872,0,left,0,0
2450,0.0005885186772841,0.000936261965983,0,left,0,0
2451,0.0012505038291037,0.0003474711000406,0,left,0,0
2452,0.0010570283516607,0.0003055827484277,0,left,0,0
2453,0.0009289690021508,0.0003111422203391,0,left,0,0
2454,0.0008789499565457,0.0003110282093195,0,left,0,0
2455,0.0008098136420812,0.0003060199954555,0,left,0,0
2456,0.0007194122910288,0.0002971810444262,0,left,0,0
2457,0.0006051381065866,0.000286113498965,0,left,0,0
2458,0.0004650910694781,0.0002751965749255,0,left,0,0
2459,0.0002800432983399,0.0002678240299008,0,left,0,0
2460,0.0001736932824118,0.0002682917832748,0,left,0,0
2461,0.0014842809225207,0.0002793520238948,0,left,0,0
2462,0.0049058615478879,0.000592993623472,0,left,0,0
2463,0.0107050153169842,0.0017150773487314,0,left,0,0
2464,0.0078574814361266,0.0017282903697843,0,left,0,0
2465,0.0054509192986074,0.0013562392544394,0,left,0,0
2466,0.0067685558218265,0.0009739075486918,0,left,0,0
2467,0.0106878745577781,0.0029899785094576,0,left,0,0
2468,0.0057777811279959,0.0019981292645246,0,left,0,0
2469,0.003030245480005,0.0020749151636032,0,left,0,0
2470,0.0015179337557212,0.0019723961092687,0,left,0,0
2471,0.0028589369362478,0.0019635292654704,0,left,0,0
2472,0.0039780133806572,0.0024514300952081,0,left,0,0
2473,0.0040730904818065,0.0021293082169708,0,left,0,0
2474,0.0032316319306413,0.0024576790002506,0,left,0,0
2475,0.0022681113927195,0.0031165751128692,0,left,0,0
2476,0.0026854216080944,0.0028425031478468,0,left,0,0
2477,0.0023537682078374,0.0032925613702411,0,left,0,0
2478,0.0015794842438966,0.0021216241166922,0,left,0,0
2479,0.0008375364254827,0.0020882300171702,0,left,0,0
2480,0.0008288346627149,0.001356291994065,0,left,0,0
2481,0.0001048119046948,0.0013845017284332,0,left,0,0
2482,0.0006217104245301,0.0006781235830014,0,left,0,0
2483,0.0008912621773698,0.0002690550558424,0,left,0,0
2484,0.0002589120423941,0.0001820417593196,0,left,0,0
2485,0.0006488319333544,0.0004968691027896,0,left,0,0
2486,0.0020521039671196,0.0008399745536916,0,left,0,0
2487,0.0006004633480184,0.0005241507230269,0,left,0,0
2488,0.000289318861263,0.0004336876219796,0,left,0,0
2489,0.0001538491805859,0.0001327569411441,0,left,0,0
2490,0.0003891475766362,0.0002604021168118,0,left,0,0
2491,0.002553822231242,0.0009088069432921,0,left,0,0
2492,0.0094477449093821,0.0005961246361451,0,left,0,0
2493,0.0065200014303168,0.000274565661681,0,left,0,0
2494,0.0037297678314206,0.0011230748082437,0,left,0,0
2495,0.004347192226437,0.0008881700386869,0,left,0,0
2496,0.0044896261761065,0.0011651124422407,0,left,0,0
2497,0.0050339329929363,0.0010716946379057,0,left,0,0
2498,0.0029928929336563,0.0008532537227681,0,left,0,0
2499,0.0013335780395356,0.0004947158733117,0,left,0,0
2500,0.0010668005329402,0.0001566565255448,0,left,0,0
2501,0.0012809833408696,8.907715025983924e-05,0,left,0,0
2502,0.0021128251415346,0.0004760596315764,0,left,0,0
2503,0.0007238090693668,0.0006041401951974,0,left,0,0
2504,0.0010975591936641,0.0001735842186231,0,left,0,0
2505,0.0012269757202253,0.0003253235994939,0,left,0,0
2506,0.0011689351979613,0.0012607541929636,0,left,0,0
2507,0.0018759663551095,0.0020789489294789,0,left,0,0
2508,0.0021412231342259,0.0005783604870946,0,left,0,0
2509,0.0012311374309232,0.0001804621443163,0,left,0,0
2510,0.0002729566552743,0.0003015300767178,0,left,0,0
2511,0.0007858662108609,0.0007239311220256,0,left,0,0
2512,0.0010628868959312,0.0008681974887265,0,left,0,0
2513,0.0007971259224938,0.000429711223889,0,left,0,0
2514,0.0014897478009844,0.0008412559014755,0,left,0,0
2515,0.0029425845484651,0.0016498996303811,0,left,1,0
2516,0.0037682322134001,0.0022287578105852,0,left,1,0
2517,0.002641578947207,0.0019960271254663,0,left,1,0
2518,0.0010833676718947,0.0002466447642816,0,left,1,0
2519,0.0010943737315427,0.0008479164655902,0,left,1,0
2520,0.0004719938154618,0.0007370655390539,0,left,1,0
2521,0.0002692553320804,0.0004176296054407,0,left,1,0
2522,0.0003591059193809,0.0007797675921948,0,left,1,0
2523,0.0009467560129232,0.0008715165172955,0,left,1,0
2524,0.0011665301930617,0.0008071686576981,0,left,1,0
2525,0.0014782948755519,0.0005127316920715,0,left,1,0
2526,0.0016549023395304,0.0010369438190107,0,left,1,0
2527,0.0020715534174546,0.0020754429303713,0,left,1,0
2528,0.0025000047816763,0.0016747008693974,0,left,1,0
2529,0.001047101622656,0.0012241721298623,0,left,1,0
2530,0.0012448512291896,0.0011554973711023,0,left,1,0
2531,0.0011861316030835,0.0018186505730474,0,left,1,0
2532,0.0013402573916847,0.0012159246693753,0,left,1,0
2533,0.0004356787508268,0.0006646924693055,0,left,1,0
2534,0.0003644808047854,0.0013289086850154,0,left,1,0
2535,0.0008136910488244,0.0007560418496342,0,left,1,0
2536,0.0015578412914084,0.0003839713416609,0,left,1,0
2537,0.0036424013771204,0.0021322906467984,0,left,1,0
2538,0.0029194955996085,0.001360555751336,0,left,1,0
2539,0.0029285691810882,0.0015190142446146,0,left,1,0
2540,0.003417608004796,0.0019895451179325,0,left,1,0
2541,0.0027944219134764,0.0022466449342599,0,left,0,0
2542,0.0018368584043703,0.0023941684418726,0,left,0,0
2543,0.0003729515231961,0.0010535073462205,0,left,0,0
2544,0.0004265696174306,0.0004526656632847,0,left,0,0
2545,0.0016816607598048,0.0002565932727922,0,left,0,0
2546,0.0022379976334833,0.0002230812712753,0,left,0,0
2547,0.0061489316115486,0.0004835369060701,0,left,0,0
2548,0.0025692818967601,0.0004902849816686,0,left,0,0
2549,0.0010986390662196,0.0003567142138868,0,left,0,0
2550,0.0003818829388449,0.000558712843936,0,left,0,0
2551,0.0004789476528085,0.0003778769489635,0,left,0,0
2552,0.0007130325182628,0.0002805088844533,0,left,0,0
2553,0.0001420393440021,0.0002011696518383,0,left,0,0
2554,0.0003217818221479,8.506184894769058e-05,0,left,0,0
2555,0.0011030985254078,8.862818696602038e-05,0,left,0,0
2556,0.0013025003540245,0.000218312196599,0,left,0,0
2557,0.0035737354350991,0.0004461829370175,0,left,0,0
2558,0.0033400646732291,0.0007294561831676,0,left,0,0
2559,0.0029334650877815,0.0005416883118916,0,left,0,0
2560,0.0028391605774207,0.0003489817127696,0,left,0,0
2561,0.0031300687115454,0.0005835981512818,0,left,0,0
2562,0.0059044595636353,0.0029092237084652,0,left,0,0
2563,0.0067645210900916,0.0044793408337478,0,left,0,0
2564,0.006552695544723,0.0066525580268406,0,left,0,0
2565,0.0061114468685882,0.0078969100869433,0,left,0,0
2566,0.006141500469781,0.0084177096210497,0,left,0,0
2567,0.009667753723326,0.0097943158477234,0,left,0,0
2568,0.0069527428337213,0.0052472073263842,0,left,0,0
2569,0.0062900841616544,0.0057266152506073,0,left,0,0
2570,0.0076611132774755,0.0067920057945887,0,left,0,0
2571,0.0097075650616389,0.0084919342690459,0,left,0,0
2572,0.0129194267334115,0.0124495538044057,0,left,0,0
2573,0.0084373286079896,0.0079732983857393,0,left,0,0
2574,0.0059216869674976,0.0064124910099304,0,left,0,0
2575,0.0047828696707919,0.0062254081565544,0,left,0,0
2576,0.0059604213450436,0.0062239284812315,0,left,0,0
2577,0.0087582478286035,0.0091342403903138,0,left,0,0
2578,0.0058268540512372,0.0068978725795219,0,left,0,0
2579,0.0049352220397513,0.0058822298902513,0,left,0,0
2580,0.0039948514172201,0.0031457809738496,0,left,0,0
2581,0.0026236322445505,0.0015162190384041,0,left,0,0
2582,0.004354943571965,0.0013977113976839,0,left,0,0
2583,0.0044997883008457,0.0015498290675516,0,left,0,0
2584,0.00368300405671,0.0016787776670819,0,left,0,0
2585,0.0020084509754038,0.0014676073802171,0,left,0,0
2586,0.0017969399303941,0.0009682098376897,0,left,0,0
2587,0.0020124210243678,0.0018435452410606,0,left,0,0
2588,0.0017116617224388,0.0005969105311778,0,left,0,0
2589,0.0004117132323347,0.000280611664414,0,left,0,0
2590,0.0010725767457366,0.0005154430882771,0,left,0,0
2591,0.0016460071823979,0.0005529804411357,0,left,0,0
2592,0.000874991155412,0.0011884885070953,0,left,0,0
2593,0.0004506223110932,0.0003084244624236,0,left,0,0
2594,0.0002467336590393,0.0001362268023319,0,left,0,0
2595,0.0001936411362773,0.0001654109063477,0,left,0,0
2596,0.0006087238155801,8.250719328932349e-05,0,left,0,0
2597,0.0003802304682975,0.0001696740643862,0,left,0,0
2598,0.0001438012412248,0.000190759927095,0,left,0,0
2599,0.0002574169619215,6.769272870196323e-05,0,left,0,0
2600,0.0003981431757929,0.0001373194557839,0,left,0,0
2601,0.000145215606852,0.0001958421100647,0,left,0,0
2602,0.0001279753703548,0.000325755283692,0,left,0,0
2603,9.345009105408484e-05,0.0002007346391499,0,left,0,0
2604,3.613714947892492e-05,0.0001968484541316,0,left,0,0
2605,5.198804169019389e-05,0.0003304014343314,0,left,0,0
2606,0.0004208802400085,0.0002043028243533,0,left,0,0
2607,0.0015700343093959,0.0011625013840145,0,left,0,0
2608,0.0016426505528134,0.0028360508252294,0,left,0,0
2609,0.0019046188561421,0.0009304109776061,0,left,0,0
2610,0.0022013113985119,0.0007118205433354,0,left,0,0
2611,0.0021589793883516,0.0014066472664891,0,left,0,0
2612,0.0028770546873621,0.0007807879480117,0,left,0,0
2613,0.0032889198516064,0.0004321939572262,0,left,0,0
2614,0.000978433477861,0.0001277672172586,0,left,0,0
2615,0.0002092448253778,0.0005444082931757,0,left,0,0
2616,0.0002849007766744,0.0005505998135372,0,left,0,0
2617,0.0007148268539478,0.0011541369416839,0,left,0,0
2618,0.0016702438779734,0.0012664906741098,0,left,0,0
2619,0.0053454120813074,0.0008443459197427,0,left,0,0
2620,0.0010144457772147,0.0002421593613044,0,left,0,0
2621,0.0028767600986083,0.0001971658580849,0,left,0,0
2622,0.0020018625500403,0.0004680789279298,0,left,0,0
2623,0.0006110593380989,0.001211578278175,0,left,0,0
2624,0.0004063042114965,0.0011924557674861,0,left,0,0
2625,0.0005988326078095,0.0003798617554056,0,left,0,0
2626,0.001551371645861,0.0024929571375687,0,left,0,0
2627,0.0004016228748644,0.0007109465307413,0,left,0,0
