Frame,obj_1,obj_2
5175,0.01,0.01
5176,0.01,0.01
5177,0.01,0.01
5178,0.01,0.01
5179,0.01,0.01
5180,0.01,0.01
5181,0.01,0.01
5182,0.01,0.01
5183,0.01,0.01
5184,0.01,0.01
5185,0.01,0.01
5186,0.01,0.01
5187,0.01,0.01
5188,0.01,0.01
5189,0.01,0.01
5190,0.01,0.01
5191,0.01,0.01
5192,0.01,0.01
5193,0.01,0.02
5194,0.01,0.03
5195,0.01,0.07
5196,0.01,0.15
5197,0.01,0.34
5198,0.01,0.72
5199,0.01,0.94
5200,0.01,0.99
5201,0.01,1.0
5202,0.01,1.0
5203,0.01,1.0
5204,0.01,1.0
5205,0.01,1.0
5206,0.01,1.0
5207,0.01,1.0
5208,0.01,1.0
5209,0.01,0.78
5210,0.01,0.05
5211,0.01,0.02
5212,0.01,0.02
5213,0.01,0.02
5214,0.01,0.02
5215,0.01,0.02
5216,0.01,0.02
5217,0.01,0.02
5218,0.01,0.03
5219,0.01,0.06
5220,0.01,0.19
5221,0.01,0.5
5222,0.01,0.66
5223,0.01,0.73
5224,0.02,0.65
5225,0.02,0.53
5226,0.02,0.36
5227,0.02,0.2
5228,0.02,0.12
5229,0.02,0.07
5230,0.02,0.05
5231,0.02,0.04
5232,0.02,0.03
5233,0.02,0.03
5234,0.01,0.02
5235,0.01,0.02
5236,0.01,0.02
5237,0.01,0.02
5238,0.01,0.02
5239,0.01,0.02
5240,0.01,0.02
5241,0.02,0.02
5242,0.02,0.02
5243,0.02,0.02
5244,0.02,0.02
5245,0.02,0.02
5246,0.02,0.02
5247,0.02,0.02
5248,0.02,0.02
5249,0.02,0.02
5250,0.02,0.02
5251,0.02,0.02
5252,0.02,0.02
5253,0.02,0.02
5254,0.02,0.02
5255,0.02,0.02
5256,0.02,0.02
5257,0.02,0.02
5258,0.02,0.02
5259,0.02,0.02
5260,0.02,0.02
5261,0.02,0.02
5262,0.02,0.02
5263,0.01,0.02
5264,0.01,0.02
5265,0.01,0.02
5266,0.01,0.02
5267,0.01,0.02
5268,0.01,0.02
5269,0.01,0.02
5270,0.02,0.02
5271,0.04,0.02
5272,0.12,0.02
5273,0.32,0.02
5274,0.56,0.02
5275,0.78,0.02
5276,0.88,0.02
5277,0.94,0.02
5278,0.96,0.03
5279,0.95,0.03
5280,0.9,0.03
5281,0.68,0.03
5282,0.21,0.03
5283,0.08,0.03
5284,0.06,0.03
5285,0.05,0.03
5286,0.04,0.03
5287,0.04,0.03
5288,0.03,0.03
5289,0.03,0.03
5290,0.03,0.03
5291,0.03,0.03
5292,0.03,0.03
5293,0.03,0.03
5294,0.03,0.03
5295,0.03,0.03
5296,0.04,0.03
5297,0.04,0.03
5298,0.05,0.03
5299,0.06,0.03
5300,0.1,0.03
5301,0.27,0.03
5302,0.62,0.03
5303,0.8,0.02
5304,0.86,0.02
5305,0.87,0.02
5306,0.88,0.02
5307,0.87,0.02
5308,0.86,0.02
5309,0.84,0.02
5310,0.83,0.02
5311,0.83,0.03
5312,0.82,0.03
5313,0.84,0.03
5314,0.86,0.03
5315,0.87,0.03
5316,0.89,0.03
5317,0.91,0.03
5318,0.93,0.03
5319,0.94,0.03
5320,0.94,0.03
5321,0.94,0.03
5322,0.92,0.03
5323,0.91,0.03
5324,0.9,0.03
5325,0.84,0.03
5326,0.78,0.03
5327,0.8,0.03
5328,0.84,0.03
5329,0.9,0.03
5330,0.93,0.03
5331,0.94,0.03
5332,0.94,0.03
5333,0.95,0.03
5334,0.97,0.03
5335,0.97,0.03
5336,0.98,0.03
5337,0.98,0.03
5338,0.98,0.03
5339,0.98,0.03
5340,0.98,0.03
5341,0.98,0.03
5342,0.98,0.03
5343,0.98,0.03
5344,0.98,0.03
5345,0.98,0.03
5346,0.98,0.03
5347,0.99,0.03
5348,0.99,0.03
5349,0.99,0.03
5350,0.99,0.03
5351,0.98,0.03
5352,0.97,0.03
5353,0.95,0.02
5354,0.93,0.02
5355,0.92,0.02
5356,0.91,0.02
5357,0.92,0.03
5358,0.94,0.03
5359,0.95,0.03
5360,0.95,0.03
5361,0.94,0.03
5362,0.91,0.03
5363,0.86,0.03
5364,0.78,0.03
5365,0.68,0.03
5366,0.56,0.02
5367,0.46,0.02
5368,0.26,0.02
5369,0.08,0.02
5370,0.02,0.01
5371,0.02,0.01
5372,0.02,0.01
5373,0.02,0.01
5374,0.02,0.01
5375,0.02,0.01
5376,0.02,0.01
5377,0.02,0.01
5378,0.02,0.01
5379,0.02,0.01
5380,0.02,0.01
5381,0.02,0.01
5382,0.02,0.01
5383,0.02,0.01
5384,0.02,0.01
5385,0.02,0.01
5386,0.02,0.01
5387,0.02,0.01
5388,0.02,0.01
5389,0.02,0.01
5390,0.02,0.01
5391,0.02,0.01
5392,0.02,0.01
5393,0.02,0.01
5394,0.02,0.01
5395,0.02,0.01
5396,0.02,0.01
5397,0.02,0.01
5398,0.02,0.01
5399,0.02,0.01
5400,0.02,0.01
5401,0.02,0.01
5402,0.02,0.01
5403,0.02,0.01
5404,0.02,0.01
5405,0.02,0.01
5406,0.02,0.01
5407,0.02,0.01
5408,0.02,0.01
5409,0.02,0.01
5410,0.02,0.01
5411,0.02,0.01
5412,0.02,0.01
5413,0.02,0.01
5414,0.02,0.01
5415,0.02,0.01
5416,0.02,0.01
5417,0.02,0.01
5418,0.02,0.01
5419,0.02,0.01
5420,0.02,0.01
5421,0.02,0.01
5422,0.02,0.01
5423,0.02,0.01
5424,0.02,0.01
5425,0.02,0.01
5426,0.02,0.01
5427,0.02,0.01
5428,0.02,0.01
5429,0.02,0.01
5430,0.02,0.01
5431,0.02,0.01
5432,0.02,0.01
5433,0.02,0.01
5434,0.02,0.01
5435,0.01,0.01
5436,0.01,0.01
5437,0.01,0.01
5438,0.01,0.01
5439,0.01,0.02
5440,0.01,0.02
5441,0.01,0.02
5442,0.01,0.02
5443,0.01,0.02
5444,0.01,0.02
5445,0.01,0.02
5446,0.01,0.02
5447,0.01,0.02
5448,0.02,0.02
5449,0.02,0.02
5450,0.02,0.03
5451,0.02,0.03
5452,0.02,0.03
5453,0.02,0.03
5454,0.02,0.03
5455,0.02,0.03
5456,0.02,0.03
5457,0.02,0.03
5458,0.02,0.03
5459,0.02,0.03
5460,0.02,0.03
5461,0.02,0.03
5462,0.02,0.03
5463,0.02,0.03
5464,0.02,0.03
5465,0.02,0.03
5466,0.02,0.03
5467,0.02,0.03
5468,0.02,0.03
5469,0.02,0.03
5470,0.02,0.03
5471,0.02,0.03
5472,0.02,0.03
5473,0.02,0.03
5474,0.02,0.03
5475,0.02,0.03
5476,0.02,0.03
5477,0.02,0.03
5478,0.02,0.03
5479,0.01,0.02
5480,0.01,0.02
5481,0.01,0.01
5482,0.01,0.01
5483,0.01,0.01
5484,0.01,0.01
5485,0.01,0.01
5486,0.02,0.01
5487,0.02,0.01
5488,0.02,0.01
5489,0.02,0.01
5490,0.02,0.01
5491,0.02,0.01
5492,0.02,0.01
5493,0.02,0.01
5494,0.02,0.01
5495,0.02,0.01
5496,0.02,0.01
5497,0.02,0.01
5498,0.02,0.01
5499,0.02,0.01
5500,0.02,0.01
5501,0.02,0.01
5502,0.02,0.01
5503,0.02,0.01
5504,0.02,0.01
5505,0.02,0.01
5506,0.02,0.01
5507,0.01,0.01
5508,0.01,0.01
5509,0.01,0.01
5510,0.01,0.02
5511,0.01,0.02
5512,0.01,0.02
5513,0.01,0.02
5514,0.01,0.02
5515,0.01,0.02
5516,0.02,0.02
5517,0.02,0.03
5518,0.02,0.03
5519,0.02,0.03
5520,0.02,0.03
5521,0.02,0.03
5522,0.02,0.03
5523,0.02,0.03
5524,0.02,0.03
5525,0.02,0.03
5526,0.02,0.03
5527,0.02,0.03
5528,0.02,0.03
5529,0.02,0.03
5530,0.02,0.03
5531,0.02,0.03
5532,0.02,0.03
5533,0.02,0.03
5534,0.02,0.03
5535,0.02,0.03
5536,0.02,0.03
5537,0.02,0.03
5538,0.02,0.03
5539,0.02,0.03
5540,0.02,0.03
5541,0.02,0.03
5542,0.02,0.03
5543,0.02,0.03
5544,0.02,0.03
5545,0.02,0.03
5546,0.02,0.03
5547,0.02,0.03
5548,0.02,0.03
5549,0.02,0.03
5550,0.02,0.03
5551,0.02,0.03
5552,0.02,0.03
5553,0.02,0.03
5554,0.02,0.03
5555,0.02,0.03
5556,0.02,0.03
5557,0.02,0.03
5558,0.02,0.03
5559,0.02,0.03
5560,0.02,0.03
5561,0.02,0.03
5562,0.02,0.03
5563,0.02,0.03
5564,0.02,0.03
5565,0.02,0.03
5566,0.02,0.03
5567,0.02,0.03
5568,0.03,0.03
5569,0.03,0.03
5570,0.03,0.03
5571,0.03,0.03
5572,0.03,0.03
5573,0.03,0.03
5574,0.03,0.03
5575,0.03,0.03
5576,0.03,0.03
5577,0.03,0.03
5578,0.03,0.03
5579,0.02,0.03
5580,0.02,0.03
5581,0.02,0.03
5582,0.02,0.03
5583,0.02,0.03
5584,0.02,0.03
5585,0.02,0.03
5586,0.02,0.03
5587,0.02,0.03
5588,0.02,0.03
5589,0.02,0.03
5590,0.02,0.03
5591,0.02,0.03
5592,0.02,0.03
5593,0.02,0.03
5594,0.02,0.03
5595,0.02,0.03
5596,0.02,0.03
5597,0.02,0.03
5598,0.02,0.03
5599,0.02,0.03
5600,0.02,0.03
5601,0.02,0.03
5602,0.02,0.03
5603,0.02,0.03
5604,0.02,0.03
5605,0.02,0.03
5606,0.02,0.03
5607,0.02,0.03
5608,0.02,0.03
5609,0.02,0.02
5610,0.02,0.02
5611,0.02,0.02
5612,0.02,0.02
5613,0.02,0.02
5614,0.02,0.02
5615,0.02,0.02
5616,0.02,0.02
5617,0.02,0.02
5618,0.02,0.02
5619,0.02,0.02
5620,0.02,0.02
5621,0.02,0.02
5622,0.02,0.02
5623,0.02,0.02
5624,0.02,0.02
5625,0.02,0.03
5626,0.02,0.03
5627,0.02,0.03
5628,0.02,0.03
5629,0.02,0.03
5630,0.02,0.03
5631,0.02,0.02
5632,0.02,0.02
5633,0.02,0.02
5634,0.02,0.02
5635,0.02,0.02
5636,0.02,0.02
5637,0.02,0.02
5638,0.02,0.02
5639,0.02,0.02
5640,0.02,0.02
5641,0.02,0.02
5642,0.02,0.02
5643,0.02,0.02
5644,0.02,0.02
5645,0.02,0.02
5646,0.02,0.02
5647,0.02,0.02
5648,0.02,0.02
5649,0.02,0.02
5650,0.02,0.02
5651,0.02,0.02
5652,0.02,0.02
5653,0.02,0.02
5654,0.02,0.02
5655,0.02,0.02
5656,0.02,0.02
5657,0.02,0.02
5658,0.02,0.02
5659,0.02,0.02
5660,0.02,0.02
5661,0.02,0.02
5662,0.02,0.02
5663,0.02,0.02
5664,0.02,0.02
5665,0.02,0.02
5666,0.02,0.02
5667,0.02,0.02
5668,0.02,0.02
5669,0.02,0.02
5670,0.02,0.02
5671,0.02,0.02
5672,0.02,0.02
5673,0.02,0.02
5674,0.02,0.02
5675,0.02,0.02
5676,0.02,0.02
5677,0.02,0.02
5678,0.02,0.02
5679,0.02,0.02
5680,0.02,0.02
5681,0.02,0.02
5682,0.02,0.02
5683,0.02,0.02
5684,0.02,0.02
5685,0.02,0.02
5686,0.02,0.02
5687,0.02,0.02
5688,0.02,0.02
5689,0.02,0.02
5690,0.02,0.02
5691,0.02,0.02
5692,0.02,0.02
5693,0.02,0.02
5694,0.02,0.02
5695,0.02,0.02
5696,0.02,0.02
5697,0.02,0.02
5698,0.02,0.02
5699,0.02,0.02
5700,0.02,0.02
5701,0.02,0.02
5702,0.02,0.02
5703,0.02,0.02
5704,0.02,0.02
5705,0.02,0.02
5706,0.02,0.02
5707,0.02,0.02
5708,0.02,0.02
5709,0.02,0.02
5710,0.02,0.02
5711,0.02,0.02
5712,0.02,0.02
5713,0.02,0.02
5714,0.02,0.02
5715,0.02,0.02
5716,0.02,0.02
5717,0.02,0.02
5718,0.02,0.02
5719,0.02,0.02
5720,0.02,0.02
5721,0.02,0.02
5722,0.02,0.02
5723,0.02,0.02
5724,0.02,0.02
5725,0.02,0.02
5726,0.02,0.02
5727,0.02,0.02
5728,0.02,0.02
5729,0.02,0.02
5730,0.02,0.02
5731,0.02,0.02
5732,0.02,0.02
5733,0.02,0.02
5734,0.02,0.02
5735,0.02,0.02
5736,0.02,0.02
5737,0.02,0.02
5738,0.02,0.02
5739,0.02,0.02
5740,0.02,0.02
5741,0.02,0.02
5742,0.02,0.02
5743,0.02,0.02
5744,0.02,0.02
5745,0.02,0.02
5746,0.02,0.02
5747,0.02,0.02
5748,0.02,0.02
5749,0.02,0.02
5750,0.02,0.02
5751,0.02,0.02
5752,0.02,0.02
5753,0.02,0.02
5754,0.02,0.02
5755,0.02,0.02
5756,0.02,0.02
5757,0.02,0.02
5758,0.02,0.02
5759,0.02,0.02
5760,0.02,0.02
5761,0.02,0.02
5762,0.02,0.02
5763,0.02,0.02
5764,0.02,0.02
5765,0.02,0.02
5766,0.02,0.02
5767,0.01,0.02
5768,0.01,0.02
5769,0.01,0.02
5770,0.01,0.02
5771,0.01,0.02
5772,0.01,0.02
5773,0.01,0.02
5774,0.01,0.02
5775,0.01,0.02
5776,0.02,0.02
5777,0.02,0.02
5778,0.02,0.02
5779,0.02,0.02
5780,0.02,0.02
5781,0.02,0.02
5782,0.02,0.02
5783,0.02,0.02
5784,0.02,0.02
5785,0.01,0.02
5786,0.01,0.02
5787,0.01,0.02
5788,0.01,0.02
5789,0.01,0.02
5790,0.01,0.02
5791,0.01,0.02
5792,0.01,0.02
5793,0.01,0.02
5794,0.01,0.02
5795,0.01,0.02
5796,0.01,0.02
5797,0.01,0.02
5798,0.01,0.02
5799,0.01,0.02
5800,0.01,0.02
5801,0.01,0.02
5802,0.01,0.02
5803,0.01,0.02
5804,0.01,0.02
5805,0.01,0.02
5806,0.01,0.01
5807,0.01,0.01
5808,0.01,0.01
5809,0.01,0.01
5810,0.01,0.01
5811,0.01,0.01
5812,0.01,0.02
5813,0.01,0.02
5814,0.01,0.02
5815,0.01,0.02
5816,0.01,0.02
5817,0.01,0.02
5818,0.01,0.02
5819,0.01,0.02
5820,0.01,0.02
5821,0.01,0.01
5822,0.01,0.01
5823,0.01,0.01
5824,0.01,0.01
5825,0.01,0.01
5826,0.01,0.01
5827,0.01,0.01
5828,0.01,0.01
5829,0.01,0.01
5830,0.01,0.01
5831,0.01,0.01
5832,0.01,0.01
5833,0.01,0.01
5834,0.01,0.01
5835,0.01,0.01
5836,0.01,0.01
5837,0.01,0.01
5838,0.01,0.01
5839,0.01,0.01
5840,0.01,0.01
5841,0.01,0.01
5842,0.01,0.01
5843,0.01,0.01
5844,0.01,0.02
5845,0.01,0.02
5846,0.01,0.02
5847,0.01,0.02
5848,0.01,0.03
5849,0.01,0.04
5850,0.01,0.2
5851,0.01,0.53
5852,0.01,0.82
5853,0.01,0.98
5854,0.01,1.0
5855,0.01,1.0
5856,0.01,1.0
5857,0.01,1.0
5858,0.01,1.0
5859,0.01,1.0
5860,0.01,0.99
5861,0.01,0.46
5862,0.01,0.06
5863,0.01,0.02
5864,0.01,0.02
5865,0.01,0.01
5866,0.01,0.01
5867,0.01,0.01
5868,0.01,0.01
5869,0.01,0.01
5870,0.01,0.01
5871,0.01,0.02
5872,0.01,0.02
5873,0.01,0.02
5874,0.01,0.03
5875,0.01,0.04
5876,0.01,0.06
5877,0.01,0.07
5878,0.01,0.07
5879,0.01,0.06
5880,0.01,0.05
5881,0.01,0.05
5882,0.01,0.04
5883,0.01,0.04
5884,0.01,0.04
5885,0.01,0.04
5886,0.01,0.04
5887,0.01,0.04
5888,0.01,0.04
5889,0.01,0.04
5890,0.01,0.05
5891,0.01,0.06
5892,0.02,0.06
5893,0.02,0.05
5894,0.02,0.05
5895,0.02,0.04
5896,0.02,0.04
5897,0.02,0.04
5898,0.02,0.03
5899,0.02,0.03
5900,0.02,0.04
5901,0.02,0.05
5902,0.02,0.07
5903,0.01,0.17
5904,0.01,0.27
5905,0.01,0.25
5906,0.01,0.13
5907,0.02,0.05
5908,0.02,0.03
5909,0.02,0.02
5910,0.02,0.02
5911,0.02,0.01
5912,0.02,0.01
5913,0.02,0.01
5914,0.02,0.01
5915,0.02,0.01
5916,0.02,0.01
5917,0.02,0.01
5918,0.02,0.01
5919,0.02,0.01
5920,0.02,0.01
5921,0.02,0.01
5922,0.01,0.01
5923,0.01,0.01
5924,0.01,0.02
5925,0.01,0.02
5926,0.01,0.02
5927,0.01,0.02
5928,0.01,0.02
5929,0.01,0.02
5930,0.01,0.02
5931,0.02,0.02
5932,0.02,0.02
5933,0.02,0.02
5934,0.02,0.02
5935,0.02,0.02
5936,0.02,0.02
5937,0.02,0.02
5938,0.02,0.02
5939,0.02,0.01
5940,0.02,0.01
5941,0.02,0.01
5942,0.03,0.01
5943,0.03,0.01
5944,0.05,0.01
5945,0.09,0.01
5946,0.16,0.01
5947,0.24,0.01
5948,0.32,0.01
5949,0.43,0.01
5950,0.5,0.02
5951,0.55,0.02
5952,0.6,0.01
5953,0.64,0.01
5954,0.65,0.01
5955,0.62,0.02
5956,0.59,0.02
5957,0.5,0.02
5958,0.44,0.02
5959,0.39,0.02
5960,0.33,0.02
5961,0.25,0.02
5962,0.16,0.02
5963,0.1,0.02
5964,0.06,0.02
5965,0.05,0.02
5966,0.04,0.02
5967,0.04,0.02
5968,0.03,0.03
5969,0.03,0.03
5970,0.03,0.03
5971,0.03,0.03
5972,0.03,0.03
5973,0.03,0.03
5974,0.02,0.03
5975,0.02,0.02
5976,0.02,0.02
5977,0.02,0.02
5978,0.02,0.02
5979,0.02,0.02
5980,0.02,0.02
5981,0.02,0.02
5982,0.02,0.02
5983,0.02,0.02
5984,0.02,0.02
5985,0.02,0.02
5986,0.02,0.02
5987,0.02,0.02
5988,0.02,0.02
5989,0.02,0.02
5990,0.02,0.02
5991,0.02,0.02
5992,0.02,0.02
5993,0.02,0.02
5994,0.02,0.02
5995,0.02,0.02
5996,0.02,0.02
5997,0.02,0.02
5998,0.02,0.02
5999,0.02,0.02
6000,0.02,0.02
6001,0.02,0.02
6002,0.02,0.02
6003,0.02,0.02
6004,0.02,0.02
6005,0.02,0.02
6006,0.02,0.02
6007,0.02,0.02
6008,0.02,0.02
6009,0.02,0.02
6010,0.02,0.02
6011,0.02,0.02
6012,0.02,0.02
6013,0.02,0.02
6014,0.02,0.02
6015,0.02,0.02
6016,0.02,0.02
6017,0.02,0.02
6018,0.02,0.02
6019,0.02,0.02
6020,0.02,0.02
6021,0.02,0.02
6022,0.02,0.02
6023,0.02,0.02
6024,0.02,0.02
6025,0.02,0.02
6026,0.02,0.02
6027,0.02,0.02
6028,0.02,0.02
6029,0.02,0.02
6030,0.02,0.02
6031,0.02,0.02
6032,0.02,0.02
6033,0.02,0.02
6034,0.02,0.02
6035,0.02,0.02
6036,0.02,0.02
6037,0.02,0.02
6038,0.02,0.02
6039,0.02,0.02
6040,0.02,0.02
6041,0.02,0.02
6042,0.02,0.02
6043,0.02,0.02
6044,0.02,0.02
6045,0.02,0.02
6046,0.02,0.02
6047,0.02,0.02
6048,0.02,0.02
6049,0.02,0.02
6050,0.02,0.02
6051,0.02,0.02
6052,0.02,0.02
6053,0.02,0.02
6054,0.02,0.02
6055,0.01,0.02
6056,0.01,0.02
6057,0.01,0.02
6058,0.01,0.02
6059,0.01,0.02
6060,0.01,0.02
6061,0.01,0.02
6062,0.01,0.02
6063,0.01,0.02
6064,0.01,0.02
6065,0.01,0.02
6066,0.01,0.02
6067,0.01,0.02
6068,0.01,0.02
6069,0.01,0.02
6070,0.01,0.02
6071,0.01,0.02
6072,0.01,0.02
6073,0.01,0.02
6074,0.01,0.02
6075,0.01,0.02
6076,0.01,0.02
6077,0.01,0.02
6078,0.01,0.02
6079,0.01,0.02
6080,0.01,0.02
6081,0.01,0.02
6082,0.01,0.02
6083,0.01,0.02
6084,0.01,0.02
6085,0.01,0.02
6086,0.01,0.02
6087,0.01,0.02
6088,0.01,0.02
6089,0.01,0.02
6090,0.01,0.02
6091,0.01,0.02
6092,0.01,0.02
6093,0.01,0.02
6094,0.01,0.02
6095,0.01,0.02
6096,0.01,0.02
6097,0.01,0.02
6098,0.01,0.02
6099,0.01,0.02
6100,0.01,0.02
6101,0.01,0.02
6102,0.01,0.02
6103,0.01,0.02
6104,0.01,0.02
6105,0.01,0.02
6106,0.01,0.02
6107,0.01,0.02
6108,0.01,0.02
6109,0.01,0.02
6110,0.01,0.02
6111,0.01,0.02
6112,0.02,0.02
6113,0.02,0.02
6114,0.02,0.02
6115,0.02,0.02
6116,0.03,0.02
6117,0.05,0.02
6118,0.1,0.02
6119,0.17,0.02
6120,0.29,0.02
6121,0.69,0.02
6122,0.92,0.02
6123,0.98,0.02
6124,0.99,0.02
6125,0.99,0.02
6126,0.99,0.02
6127,0.97,0.02
6128,0.94,0.02
6129,0.9,0.02
6130,0.83,0.02
6131,0.75,0.02
6132,0.69,0.02
6133,0.61,0.02
6134,0.55,0.02
6135,0.52,0.02
6136,0.5,0.02
6137,0.54,0.02
6138,0.61,0.02
6139,0.66,0.02
6140,0.7,0.02
6141,0.73,0.02
6142,0.72,0.02
6143,0.71,0.02
6144,0.69,0.02
6145,0.67,0.02
6146,0.62,0.02
6147,0.57,0.02
6148,0.52,0.02
6149,0.46,0.02
6150,0.36,0.02
6151,0.23,0.02
6152,0.11,0.02
6153,0.06,0.02
6154,0.04,0.02
6155,0.03,0.02
6156,0.03,0.02
6157,0.03,0.03
6158,0.03,0.03
6159,0.03,0.03
6160,0.03,0.03
6161,0.03,0.03
6162,0.03,0.03
6163,0.03,0.03
6164,0.02,0.03
6165,0.02,0.03
6166,0.02,0.03
6167,0.01,0.03
6168,0.01,0.03
6169,0.01,0.03
6170,0.01,0.03
6171,0.01,0.03
6172,0.01,0.03
6173,0.01,0.04
6174,0.01,0.05
6175,0.01,0.06
6176,0.01,0.1
6177,0.01,0.18
6178,0.01,0.54
6179,0.01,0.95
6180,0.01,0.98
6181,0.01,0.99
6182,0.01,0.99
6183,0.01,0.99
6184,0.01,0.98
6185,0.01,0.93
6186,0.01,0.76
6187,0.01,0.56
6188,0.01,0.36
6189,0.01,0.27
6190,0.01,0.21
6191,0.01,0.15
6192,0.01,0.13
6193,0.01,0.11
6194,0.01,0.1
6195,0.01,0.08
6196,0.01,0.07
6197,0.01,0.05
6198,0.01,0.04
6199,0.01,0.04
6200,0.01,0.04
6201,0.01,0.03
6202,0.01,0.03
6203,0.01,0.03
6204,0.01,0.03
6205,0.01,0.03
6206,0.01,0.03
6207,0.01,0.03
6208,0.01,0.03
6209,0.01,0.03
6210,0.01,0.03
6211,0.01,0.03
6212,0.01,0.03
6213,0.01,0.03
6214,0.01,0.03
6215,0.01,0.03
6216,0.01,0.03
6217,0.01,0.03
6218,0.01,0.03
6219,0.01,0.03
6220,0.01,0.03
6221,0.01,0.03
6222,0.01,0.03
6223,0.01,0.03
6224,0.01,0.03
6225,0.01,0.03
6226,0.01,0.03
6227,0.01,0.03
6228,0.01,0.03
6229,0.01,0.03
6230,0.01,0.03
6231,0.01,0.03
6232,0.01,0.03
6233,0.01,0.02
6234,0.01,0.02
6235,0.01,0.02
6236,0.01,0.02
6237,0.01,0.02
6238,0.01,0.02
6239,0.01,0.02
6240,0.01,0.02
6241,0.01,0.02
6242,0.01,0.02
6243,0.01,0.02
6244,0.01,0.01
6245,0.01,0.01
6246,0.01,0.01
6247,0.01,0.01
6248,0.01,0.01
6249,0.01,0.01
6250,0.01,0.01
6251,0.01,0.01
6252,0.01,0.01
6253,0.01,0.01
6254,0.01,0.01
6255,0.01,0.01
6256,0.01,0.01
6257,0.01,0.01
6258,0.01,0.01
6259,0.01,0.01
6260,0.01,0.01
6261,0.01,0.01
6262,0.01,0.01
6263,0.01,0.01
6264,0.01,0.01
6265,0.01,0.01
6266,0.01,0.01
6267,0.01,0.01
6268,0.01,0.01
6269,0.01,0.01
6270,0.01,0.01
6271,0.01,0.01
6272,0.01,0.02
6273,0.01,0.02
6274,0.01,0.02
6275,0.01,0.02
6276,0.01,0.02
6277,0.01,0.02
6278,0.01,0.02
6279,0.01,0.02
6280,0.01,0.02
6281,0.01,0.02
6282,0.01,0.02
6283,0.01,0.02
6284,0.01,0.02
6285,0.01,0.02
6286,0.01,0.02
6287,0.01,0.02
6288,0.01,0.02
6289,0.01,0.02
6290,0.01,0.02
6291,0.01,0.02
6292,0.01,0.02
6293,0.01,0.02
6294,0.01,0.02
6295,0.01,0.02
6296,0.01,0.02
6297,0.01,0.01
6298,0.01,0.01
6299,0.01,0.01
6300,0.01,0.02
6301,0.01,0.02
6302,0.01,0.02
6303,0.01,0.06
6304,0.01,0.23
6305,0.01,0.53
6306,0.01,0.85
6307,0.01,0.96
6308,0.01,0.99
6309,0.01,0.99
6310,0.01,0.99
6311,0.01,0.97
6312,0.01,0.85
6313,0.01,0.45
6314,0.01,0.19
6315,0.01,0.09
6316,0.01,0.06
6317,0.01,0.05
6318,0.01,0.04
6319,0.01,0.03
6320,0.01,0.03
6321,0.01,0.03
6322,0.01,0.03
6323,0.01,0.03
6324,0.01,0.03
6325,0.01,0.02
6326,0.01,0.02
6327,0.01,0.02
6328,0.01,0.02
6329,0.01,0.02
6330,0.01,0.02
6331,0.01,0.02
6332,0.01,0.02
6333,0.01,0.02
6334,0.01,0.02
6335,0.01,0.02
6336,0.01,0.02
6337,0.01,0.02
6338,0.01,0.02
6339,0.01,0.02
6340,0.01,0.02
6341,0.01,0.02
6342,0.01,0.02
6343,0.01,0.02
6344,0.01,0.02
6345,0.01,0.02
6346,0.01,0.02
6347,0.01,0.02
6348,0.01,0.02
6349,0.01,0.02
6350,0.01,0.02
6351,0.01,0.02
6352,0.01,0.02
6353,0.01,0.02
6354,0.01,0.02
6355,0.01,0.02
6356,0.01,0.02
6357,0.01,0.02
6358,0.01,0.02
6359,0.01,0.02
6360,0.01,0.02
6361,0.01,0.02
6362,0.01,0.02
6363,0.01,0.02
6364,0.01,0.02
6365,0.01,0.02
6366,0.01,0.02
6367,0.01,0.02
6368,0.01,0.02
6369,0.01,0.02
6370,0.01,0.02
6371,0.01,0.02
6372,0.01,0.02
6373,0.01,0.02
6374,0.01,0.02
6375,0.01,0.02
6376,0.01,0.02
6377,0.01,0.02
6378,0.01,0.02
6379,0.01,0.02
6380,0.01,0.02
6381,0.01,0.02
6382,0.01,0.02
6383,0.01,0.02
6384,0.01,0.02
6385,0.01,0.02
6386,0.01,0.02
6387,0.01,0.02
6388,0.01,0.02
6389,0.01,0.02
6390,0.01,0.02
6391,0.01,0.02
6392,0.01,0.02
6393,0.01,0.02
6394,0.01,0.02
6395,0.01,0.02
6396,0.01,0.02
6397,0.01,0.02
6398,0.01,0.02
6399,0.01,0.02
6400,0.01,0.02
6401,0.01,0.02
6402,0.01,0.02
6403,0.01,0.02
6404,0.01,0.02
6405,0.01,0.02
6406,0.01,0.02
6407,0.01,0.02
6408,0.01,0.02
6409,0.01,0.02
6410,0.01,0.02
6411,0.01,0.02
6412,0.01,0.02
6413,0.01,0.02
6414,0.01,0.02
6415,0.01,0.02
6416,0.01,0.02
6417,0.01,0.02
6418,0.01,0.02
6419,0.01,0.02
6420,0.01,0.02
6421,0.01,0.02
6422,0.01,0.02
6423,0.01,0.02
6424,0.01,0.02
6425,0.01,0.02
6426,0.01,0.02
6427,0.01,0.02
6428,0.01,0.02
6429,0.01,0.02
6430,0.01,0.02
6431,0.01,0.02
6432,0.01,0.02
6433,0.01,0.02
6434,0.01,0.02
6435,0.02,0.02
6436,0.02,0.02
6437,0.02,0.02
6438,0.02,0.02
6439,0.02,0.02
6440,0.02,0.02
6441,0.02,0.03
6442,0.02,0.03
6443,0.02,0.03
6444,0.02,0.03
6445,0.02,0.03
