Frame,obj_1,obj_2
5175,0.01,0.02
5176,0.01,0.02
5177,0.01,0.02
5178,0.01,0.02
5179,0.01,0.02
5180,0.01,0.02
5181,0.01,0.02
5182,0.01,0.02
5183,0.01,0.02
5184,0.01,0.02
5185,0.01,0.02
5186,0.02,0.02
5187,0.02,0.02
5188,0.02,0.02
5189,0.02,0.02
5190,0.02,0.02
5191,0.02,0.02
5192,0.02,0.02
5193,0.02,0.02
5194,0.02,0.02
5195,0.01,0.02
5196,0.01,0.02
5197,0.01,0.02
5198,0.01,0.02
5199,0.01,0.02
5200,0.01,0.02
5201,0.01,0.02
5202,0.01,0.02
5203,0.01,0.02
5204,0.01,0.02
5205,0.01,0.02
5206,0.01,0.02
5207,0.01,0.02
5208,0.01,0.02
5209,0.01,0.02
5210,0.01,0.02
5211,0.01,0.02
5212,0.01,0.02
5213,0.01,0.02
5214,0.01,0.02
5215,0.01,0.02
5216,0.01,0.02
5217,0.02,0.02
5218,0.02,0.02
5219,0.02,0.02
5220,0.02,0.02
5221,0.02,0.02
5222,0.02,0.02
5223,0.02,0.02
5224,0.02,0.02
5225,0.02,0.02
5226,0.02,0.02
5227,0.02,0.02
5228,0.02,0.02
5229,0.02,0.02
5230,0.02,0.02
5231,0.02,0.02
5232,0.02,0.02
5233,0.01,0.02
5234,0.01,0.02
5235,0.01,0.02
5236,0.02,0.02
5237,0.02,0.02
5238,0.02,0.02
5239,0.02,0.02
5240,0.02,0.02
5241,0.02,0.02
5242,0.02,0.02
5243,0.02,0.02
5244,0.02,0.02
5245,0.02,0.02
5246,0.02,0.02
5247,0.02,0.02
5248,0.02,0.02
5249,0.02,0.02
5250,0.02,0.02
5251,0.02,0.02
5252,0.02,0.02
5253,0.02,0.02
5254,0.02,0.02
5255,0.02,0.02
5256,0.02,0.02
5257,0.01,0.02
5258,0.01,0.02
5259,0.01,0.02
5260,0.01,0.02
5261,0.01,0.02
5262,0.01,0.02
5263,0.01,0.02
5264,0.01,0.02
5265,0.01,0.02
5266,0.01,0.02
5267,0.01,0.02
5268,0.01,0.02
5269,0.01,0.02
5270,0.01,0.02
5271,0.01,0.02
5272,0.01,0.02
5273,0.01,0.02
5274,0.01,0.02
5275,0.01,0.02
5276,0.01,0.02
5277,0.01,0.02
5278,0.01,0.02
5279,0.01,0.02
5280,0.01,0.02
5281,0.01,0.02
5282,0.02,0.02
5283,0.03,0.02
5284,0.08,0.02
5285,0.38,0.02
5286,0.73,0.02
5287,0.93,0.02
5288,0.98,0.02
5289,0.99,0.02
5290,0.99,0.02
5291,1.0,0.02
5292,1.0,0.02
5293,1.0,0.02
5294,0.99,0.02
5295,0.99,0.02
5296,0.99,0.02
5297,0.98,0.02
5298,0.94,0.02
5299,0.9,0.02
5300,0.86,0.02
5301,0.85,0.02
5302,0.86,0.02
5303,0.87,0.02
5304,0.89,0.02
5305,0.9,0.02
5306,0.92,0.02
5307,0.92,0.02
5308,0.92,0.02
5309,0.93,0.02
5310,0.94,0.02
5311,0.95,0.02
5312,0.96,0.02
5313,0.97,0.02
5314,0.96,0.02
5315,0.97,0.02
5316,0.96,0.02
5317,0.95,0.02
5318,0.94,0.02
5319,0.95,0.02
5320,0.95,0.02
5321,0.97,0.02
5322,0.98,0.02
5323,0.98,0.02
5324,0.99,0.02
5325,0.99,0.02
5326,0.99,0.02
5327,0.99,0.02
5328,0.99,0.02
5329,0.99,0.02
5330,0.99,0.02
5331,0.99,0.02
5332,0.98,0.02
5333,0.98,0.02
5334,0.98,0.02
5335,0.99,0.02
5336,0.99,0.02
5337,0.99,0.02
5338,0.99,0.02
5339,0.98,0.02
5340,0.96,0.02
5341,0.86,0.01
5342,0.67,0.01
5343,0.51,0.01
5344,0.41,0.01
5345,0.36,0.01
5346,0.4,0.01
5347,0.44,0.02
5348,0.48,0.02
5349,0.55,0.02
5350,0.57,0.02
5351,0.57,0.02
5352,0.5,0.02
5353,0.37,0.01
5354,0.23,0.01
5355,0.14,0.01
5356,0.07,0.01
5357,0.05,0.01
5358,0.04,0.01
5359,0.04,0.01
5360,0.04,0.01
5361,0.05,0.01
5362,0.08,0.01
5363,0.13,0.01
5364,0.25,0.02
5365,0.5,0.02
5366,0.72,0.02
5367,0.86,0.02
5368,0.9,0.02
5369,0.94,0.02
5370,0.96,0.02
5371,0.97,0.02
5372,0.97,0.02
5373,0.97,0.02
5374,0.97,0.02
5375,0.96,0.02
5376,0.94,0.02
5377,0.9,0.02
5378,0.89,0.02
5379,0.88,0.02
5380,0.87,0.02
5381,0.86,0.02
5382,0.87,0.02
5383,0.9,0.02
5384,0.95,0.02
5385,0.98,0.02
5386,0.99,0.02
5387,0.99,0.02
5388,1.0,0.02
5389,1.0,0.02
5390,1.0,0.02
5391,1.0,0.02
5392,1.0,0.02
5393,1.0,0.02
5394,1.0,0.02
5395,1.0,0.02
5396,1.0,0.02
5397,1.0,0.01
5398,1.0,0.01
5399,1.0,0.01
5400,1.0,0.01
5401,0.99,0.01
5402,0.98,0.01
5403,0.77,0.01
5404,0.16,0.01
5405,0.04,0.01
5406,0.02,0.01
5407,0.02,0.01
5408,0.02,0.01
5409,0.02,0.01
5410,0.02,0.01
5411,0.02,0.01
5412,0.02,0.01
5413,0.02,0.02
5414,0.02,0.02
5415,0.02,0.02
5416,0.03,0.02
5417,0.03,0.02
5418,0.04,0.01
5419,0.04,0.01
5420,0.04,0.01
5421,0.05,0.01
5422,0.05,0.01
5423,0.05,0.01
5424,0.04,0.01
5425,0.04,0.01
5426,0.03,0.01
5427,0.03,0.01
5428,0.03,0.01
5429,0.03,0.02
5430,0.02,0.02
5431,0.03,0.02
5432,0.03,0.02
5433,0.03,0.02
5434,0.03,0.01
5435,0.03,0.01
5436,0.03,0.01
5437,0.02,0.01
5438,0.02,0.01
5439,0.02,0.01
5440,0.02,0.01
5441,0.02,0.01
5442,0.02,0.01
5443,0.02,0.01
5444,0.02,0.01
5445,0.02,0.01
5446,0.02,0.01
5447,0.02,0.01
5448,0.02,0.01
5449,0.02,0.01
5450,0.02,0.01
5451,0.02,0.01
5452,0.02,0.01
5453,0.02,0.01
5454,0.02,0.01
5455,0.02,0.01
5456,0.02,0.01
5457,0.02,0.01
5458,0.02,0.01
5459,0.02,0.01
5460,0.02,0.01
5461,0.02,0.01
5462,0.02,0.01
5463,0.02,0.01
5464,0.02,0.01
5465,0.02,0.01
5466,0.02,0.01
5467,0.02,0.01
5468,0.02,0.01
5469,0.02,0.01
5470,0.02,0.01
5471,0.02,0.01
5472,0.02,0.02
5473,0.02,0.02
5474,0.02,0.02
5475,0.02,0.02
5476,0.03,0.02
5477,0.03,0.02
5478,0.03,0.02
5479,0.03,0.02
5480,0.03,0.02
5481,0.03,0.02
5482,0.03,0.02
5483,0.03,0.02
5484,0.03,0.02
5485,0.03,0.03
5486,0.03,0.03
5487,0.03,0.03
5488,0.03,0.03
5489,0.03,0.03
5490,0.03,0.03
5491,0.03,0.03
5492,0.03,0.03
5493,0.03,0.03
5494,0.03,0.03
5495,0.03,0.03
5496,0.03,0.03
5497,0.02,0.03
5498,0.02,0.03
5499,0.02,0.02
5500,0.02,0.02
5501,0.02,0.02
5502,0.02,0.02
5503,0.02,0.02
5504,0.02,0.02
5505,0.02,0.02
5506,0.02,0.02
5507,0.02,0.02
5508,0.02,0.02
5509,0.02,0.02
5510,0.02,0.02
5511,0.02,0.02
5512,0.02,0.02
5513,0.02,0.02
5514,0.02,0.02
5515,0.02,0.02
5516,0.02,0.02
5517,0.02,0.02
5518,0.02,0.02
5519,0.02,0.02
5520,0.02,0.02
5521,0.02,0.02
5522,0.02,0.02
5523,0.02,0.02
5524,0.02,0.02
5525,0.02,0.02
5526,0.02,0.02
5527,0.02,0.02
5528,0.02,0.02
5529,0.02,0.02
5530,0.02,0.02
5531,0.02,0.02
5532,0.02,0.02
5533,0.02,0.02
5534,0.02,0.02
5535,0.02,0.02
5536,0.02,0.02
5537,0.02,0.02
5538,0.02,0.02
5539,0.02,0.02
5540,0.02,0.02
5541,0.02,0.02
5542,0.02,0.02
5543,0.02,0.02
5544,0.02,0.02
5545,0.02,0.02
5546,0.02,0.02
5547,0.02,0.02
5548,0.02,0.02
5549,0.02,0.02
5550,0.02,0.02
5551,0.01,0.02
5552,0.01,0.02
5553,0.01,0.02
5554,0.01,0.02
5555,0.01,0.02
5556,0.01,0.02
5557,0.01,0.02
5558,0.01,0.02
5559,0.01,0.02
5560,0.01,0.02
5561,0.01,0.02
5562,0.01,0.02
5563,0.01,0.02
5564,0.02,0.02
5565,0.02,0.02
5566,0.02,0.02
5567,0.02,0.02
5568,0.02,0.02
5569,0.01,0.02
5570,0.01,0.02
5571,0.01,0.02
5572,0.01,0.02
5573,0.01,0.02
5574,0.01,0.02
5575,0.01,0.02
5576,0.01,0.02
5577,0.01,0.02
5578,0.01,0.02
5579,0.01,0.02
5580,0.02,0.02
5581,0.02,0.02
5582,0.02,0.02
5583,0.02,0.02
5584,0.02,0.02
5585,0.02,0.02
5586,0.02,0.02
5587,0.02,0.02
5588,0.02,0.02
5589,0.02,0.02
5590,0.02,0.02
5591,0.02,0.02
5592,0.02,0.02
5593,0.02,0.02
5594,0.02,0.02
5595,0.02,0.02
5596,0.02,0.02
5597,0.02,0.02
5598,0.02,0.02
5599,0.02,0.02
5600,0.02,0.02
5601,0.02,0.02
5602,0.02,0.02
5603,0.02,0.02
5604,0.02,0.02
5605,0.02,0.02
5606,0.02,0.02
5607,0.02,0.02
5608,0.02,0.02
5609,0.02,0.02
5610,0.02,0.02
5611,0.02,0.02
5612,0.01,0.02
5613,0.01,0.02
5614,0.01,0.02
5615,0.01,0.02
5616,0.01,0.02
5617,0.01,0.02
5618,0.01,0.02
5619,0.01,0.02
5620,0.01,0.02
5621,0.01,0.02
5622,0.01,0.02
5623,0.01,0.02
5624,0.01,0.02
5625,0.01,0.02
5626,0.01,0.02
5627,0.01,0.02
5628,0.01,0.02
5629,0.01,0.02
5630,0.01,0.02
5631,0.01,0.02
5632,0.01,0.02
5633,0.01,0.02
5634,0.01,0.02
5635,0.01,0.02
5636,0.01,0.02
5637,0.01,0.02
5638,0.01,0.02
5639,0.01,0.02
5640,0.01,0.02
5641,0.01,0.02
5642,0.01,0.02
5643,0.01,0.02
5644,0.01,0.02
5645,0.01,0.02
5646,0.01,0.02
5647,0.01,0.02
5648,0.01,0.02
5649,0.01,0.02
5650,0.01,0.02
5651,0.01,0.02
5652,0.01,0.02
5653,0.01,0.02
5654,0.01,0.02
5655,0.01,0.02
5656,0.01,0.02
5657,0.01,0.02
5658,0.01,0.02
5659,0.01,0.02
5660,0.01,0.02
5661,0.01,0.02
5662,0.01,0.02
5663,0.02,0.02
5664,0.02,0.02
5665,0.02,0.02
5666,0.02,0.02
5667,0.02,0.02
5668,0.02,0.02
5669,0.02,0.02
5670,0.02,0.02
5671,0.02,0.02
5672,0.02,0.02
5673,0.02,0.02
5674,0.02,0.02
5675,0.02,0.02
5676,0.01,0.02
5677,0.01,0.02
5678,0.01,0.02
5679,0.01,0.02
5680,0.01,0.02
5681,0.01,0.02
5682,0.01,0.02
5683,0.01,0.01
5684,0.01,0.01
5685,0.01,0.01
5686,0.01,0.01
5687,0.01,0.01
5688,0.01,0.01
5689,0.01,0.01
5690,0.01,0.01
5691,0.01,0.01
5692,0.01,0.01
5693,0.01,0.01
5694,0.01,0.02
5695,0.01,0.02
5696,0.01,0.02
5697,0.01,0.02
5698,0.01,0.02
5699,0.01,0.02
5700,0.01,0.02
5701,0.01,0.02
5702,0.01,0.02
5703,0.01,0.02
5704,0.01,0.02
5705,0.01,0.02
5706,0.01,0.02
5707,0.01,0.02
5708,0.01,0.02
5709,0.01,0.02
5710,0.01,0.01
5711,0.01,0.01
5712,0.01,0.01
5713,0.01,0.01
5714,0.01,0.01
5715,0.01,0.01
5716,0.01,0.01
5717,0.01,0.01
5718,0.01,0.01
5719,0.01,0.01
5720,0.01,0.01
5721,0.01,0.01
5722,0.01,0.01
5723,0.01,0.01
5724,0.01,0.01
5725,0.01,0.01
5726,0.01,0.01
5727,0.01,0.01
5728,0.01,0.01
5729,0.01,0.01
5730,0.01,0.01
5731,0.01,0.01
5732,0.01,0.01
5733,0.01,0.01
5734,0.01,0.01
5735,0.01,0.01
5736,0.01,0.01
5737,0.01,0.01
5738,0.01,0.01
5739,0.01,0.01
5740,0.01,0.01
5741,0.01,0.01
5742,0.01,0.01
5743,0.01,0.01
5744,0.01,0.01
5745,0.01,0.01
5746,0.01,0.01
5747,0.01,0.01
5748,0.01,0.01
5749,0.01,0.01
5750,0.01,0.01
5751,0.01,0.01
5752,0.01,0.01
5753,0.01,0.01
5754,0.01,0.01
5755,0.01,0.01
5756,0.01,0.01
5757,0.01,0.01
5758,0.01,0.01
5759,0.01,0.01
5760,0.01,0.01
5761,0.01,0.01
5762,0.01,0.01
5763,0.01,0.01
5764,0.01,0.01
5765,0.01,0.01
5766,0.01,0.01
5767,0.01,0.01
5768,0.01,0.01
5769,0.01,0.02
5770,0.01,0.01
5771,0.01,0.01
5772,0.01,0.01
5773,0.01,0.01
5774,0.01,0.01
5775,0.01,0.01
5776,0.01,0.01
5777,0.01,0.01
5778,0.01,0.01
5779,0.01,0.01
5780,0.01,0.02
5781,0.01,0.02
5782,0.01,0.03
5783,0.01,0.04
5784,0.01,0.05
5785,0.01,0.08
5786,0.01,0.12
5787,0.01,0.2
5788,0.01,0.36
5789,0.01,0.54
5790,0.01,0.65
5791,0.01,0.76
5792,0.01,0.77
5793,0.01,0.81
5794,0.01,0.84
5795,0.01,0.88
5796,0.01,0.92
5797,0.01,0.95
5798,0.01,0.97
5799,0.01,0.98
5800,0.01,0.99
5801,0.01,0.99
5802,0.01,1.0
5803,0.01,1.0
5804,0.01,1.0
5805,0.01,1.0
5806,0.01,1.0
5807,0.01,1.0
5808,0.01,1.0
5809,0.01,1.0
5810,0.01,1.0
5811,0.01,1.0
5812,0.01,1.0
5813,0.01,1.0
5814,0.01,1.0
5815,0.01,1.0
5816,0.01,1.0
5817,0.01,1.0
5818,0.01,1.0
5819,0.01,1.0
5820,0.01,1.0
5821,0.01,1.0
5822,0.01,1.0
5823,0.01,1.0
5824,0.01,1.0
5825,0.01,1.0
5826,0.01,1.0
5827,0.01,1.0
5828,0.01,1.0
5829,0.01,1.0
5830,0.01,1.0
5831,0.01,1.0
5832,0.01,1.0
5833,0.01,1.0
5834,0.01,1.0
5835,0.01,1.0
5836,0.01,1.0
5837,0.01,1.0
5838,0.01,1.0
5839,0.01,1.0
5840,0.01,1.0
5841,0.01,1.0
5842,0.01,1.0
5843,0.01,1.0
5844,0.01,1.0
5845,0.01,1.0
5846,0.01,1.0
5847,0.01,1.0
5848,0.01,1.0
5849,0.01,1.0
5850,0.01,1.0
5851,0.01,1.0
5852,0.01,1.0
5853,0.01,1.0
5854,0.01,1.0
5855,0.01,1.0
5856,0.01,1.0
5857,0.01,1.0
5858,0.01,1.0
5859,0.01,1.0
5860,0.01,1.0
5861,0.01,1.0
5862,0.01,0.99
5863,0.01,0.99
5864,0.01,0.97
5865,0.01,0.93
5866,0.01,0.81
5867,0.01,0.59
5868,0.01,0.36
5869,0.01,0.23
5870,0.01,0.13
5871,0.01,0.1
5872,0.01,0.07
5873,0.01,0.05
5874,0.01,0.03
5875,0.01,0.02
5876,0.01,0.02
5877,0.01,0.02
5878,0.01,0.02
5879,0.01,0.02
5880,0.01,0.02
5881,0.01,0.02
5882,0.01,0.02
5883,0.01,0.02
5884,0.01,0.03
5885,0.01,0.03
5886,0.01,0.03
5887,0.01,0.03
5888,0.01,0.02
5889,0.01,0.02
5890,0.01,0.02
5891,0.01,0.02
5892,0.01,0.02
5893,0.01,0.02
5894,0.01,0.02
5895,0.01,0.02
5896,0.01,0.02
5897,0.01,0.02
5898,0.01,0.02
5899,0.01,0.02
5900,0.01,0.02
5901,0.01,0.02
5902,0.01,0.02
5903,0.01,0.02
5904,0.01,0.03
5905,0.01,0.03
5906,0.01,0.03
5907,0.01,0.03
5908,0.01,0.03
5909,0.01,0.03
5910,0.01,0.03
5911,0.01,0.03
5912,0.01,0.02
5913,0.01,0.02
5914,0.01,0.02
5915,0.01,0.02
5916,0.01,0.02
5917,0.01,0.02
5918,0.01,0.02
5919,0.01,0.02
5920,0.01,0.02
5921,0.01,0.03
5922,0.01,0.04
5923,0.01,0.06
5924,0.01,0.11
5925,0.01,0.27
5926,0.01,0.74
5927,0.01,0.99
5928,0.01,1.0
5929,0.01,1.0
5930,0.01,1.0
5931,0.01,1.0
5932,0.01,1.0
5933,0.01,1.0
5934,0.01,0.97
5935,0.01,0.47
5936,0.01,0.11
5937,0.01,0.04
5938,0.01,0.03
5939,0.01,0.03
5940,0.01,0.03
5941,0.01,0.03
5942,0.01,0.03
5943,0.01,0.03
5944,0.01,0.02
5945,0.01,0.02
5946,0.01,0.02
5947,0.01,0.02
5948,0.02,0.02
5949,0.02,0.02
5950,0.03,0.02
5951,0.05,0.02
5952,0.1,0.02
5953,0.21,0.02
5954,0.46,0.02
5955,0.82,0.02
5956,0.87,0.02
5957,0.86,0.02
5958,0.85,0.02
5959,0.71,0.02
5960,0.46,0.02
5961,0.25,0.02
5962,0.16,0.02
5963,0.11,0.02
5964,0.1,0.02
5965,0.1,0.02
5966,0.1,0.02
5967,0.12,0.02
5968,0.13,0.02
5969,0.15,0.02
5970,0.17,0.02
5971,0.2,0.02
5972,0.22,0.02
5973,0.25,0.02
5974,0.24,0.02
5975,0.23,0.02
5976,0.2,0.02
5977,0.16,0.02
5978,0.14,0.02
5979,0.12,0.02
5980,0.11,0.02
5981,0.1,0.02
5982,0.1,0.02
5983,0.1,0.02
5984,0.1,0.02
5985,0.1,0.02
5986,0.1,0.03
5987,0.1,0.03
5988,0.1,0.03
5989,0.1,0.03
5990,0.1,0.03
5991,0.12,0.03
5992,0.15,0.03
5993,0.18,0.03
5994,0.24,0.03
5995,0.35,0.03
5996,0.41,0.03
5997,0.43,0.03
5998,0.43,0.03
5999,0.3,0.03
6000,0.2,0.03
6001,0.15,0.02
6002,0.1,0.02
6003,0.08,0.02
6004,0.05,0.02
6005,0.02,0.02
6006,0.02,0.02
6007,0.01,0.02
6008,0.01,0.02
6009,0.01,0.02
6010,0.01,0.02
6011,0.01,0.02
6012,0.01,0.01
6013,0.01,0.01
6014,0.01,0.02
6015,0.01,0.02
6016,0.01,0.02
6017,0.01,0.02
6018,0.01,0.02
6019,0.01,0.02
6020,0.01,0.02
6021,0.01,0.02
6022,0.01,0.02
6023,0.01,0.02
6024,0.01,0.02
6025,0.01,0.02
6026,0.01,0.02
6027,0.01,0.02
6028,0.02,0.02
6029,0.02,0.02
6030,0.02,0.02
6031,0.02,0.02
6032,0.02,0.02
6033,0.02,0.02
6034,0.02,0.02
6035,0.01,0.02
6036,0.01,0.02
6037,0.01,0.02
6038,0.01,0.02
6039,0.01,0.02
6040,0.01,0.02
6041,0.01,0.02
6042,0.01,0.01
6043,0.01,0.01
6044,0.01,0.01
6045,0.01,0.01
6046,0.01,0.01
6047,0.01,0.01
6048,0.02,0.01
6049,0.02,0.01
6050,0.02,0.01
6051,0.02,0.01
6052,0.02,0.01
6053,0.02,0.01
6054,0.02,0.01
6055,0.02,0.01
6056,0.02,0.01
6057,0.02,0.01
6058,0.02,0.01
6059,0.02,0.01
6060,0.02,0.01
6061,0.02,0.01
6062,0.02,0.01
6063,0.02,0.01
6064,0.02,0.01
6065,0.02,0.01
6066,0.02,0.01
6067,0.02,0.01
6068,0.02,0.01
6069,0.02,0.01
6070,0.02,0.01
6071,0.02,0.01
6072,0.02,0.01
6073,0.02,0.01
6074,0.02,0.01
6075,0.02,0.01
6076,0.02,0.01
6077,0.02,0.01
6078,0.02,0.01
6079,0.02,0.01
6080,0.02,0.01
6081,0.02,0.01
6082,0.02,0.01
6083,0.02,0.01
6084,0.02,0.01
6085,0.02,0.01
6086,0.02,0.01
6087,0.02,0.01
6088,0.02,0.01
6089,0.02,0.01
6090,0.02,0.01
6091,0.02,0.01
6092,0.02,0.01
6093,0.02,0.01
6094,0.02,0.01
6095,0.02,0.01
6096,0.02,0.01
6097,0.02,0.01
6098,0.02,0.01
6099,0.02,0.01
6100,0.02,0.01
6101,0.02,0.01
6102,0.02,0.01
6103,0.02,0.01
6104,0.02,0.01
6105,0.03,0.01
6106,0.03,0.01
6107,0.03,0.01
6108,0.03,0.01
6109,0.03,0.01
6110,0.03,0.01
6111,0.03,0.01
6112,0.04,0.01
6113,0.07,0.01
6114,0.14,0.01
6115,0.32,0.01
6116,0.87,0.01
6117,0.98,0.01
6118,0.99,0.01
6119,0.99,0.01
6120,0.99,0.01
6121,0.99,0.01
6122,0.97,0.01
6123,0.89,0.01
6124,0.6,0.01
6125,0.33,0.01
6126,0.17,0.01
6127,0.09,0.01
6128,0.05,0.01
6129,0.03,0.01
6130,0.03,0.01
6131,0.02,0.01
6132,0.02,0.01
6133,0.02,0.01
6134,0.02,0.01
6135,0.02,0.01
6136,0.02,0.01
6137,0.02,0.01
6138,0.02,0.01
6139,0.02,0.01
6140,0.02,0.01
6141,0.02,0.01
6142,0.02,0.01
6143,0.02,0.01
6144,0.02,0.01
6145,0.02,0.01
6146,0.02,0.01
6147,0.02,0.01
6148,0.02,0.01
6149,0.03,0.01
6150,0.03,0.01
6151,0.03,0.01
6152,0.03,0.01
6153,0.03,0.01
6154,0.03,0.01
6155,0.04,0.01
6156,0.05,0.01
6157,0.07,0.01
6158,0.1,0.01
6159,0.13,0.01
6160,0.11,0.01
6161,0.1,0.01
6162,0.07,0.01
6163,0.04,0.01
6164,0.03,0.01
6165,0.02,0.01
6166,0.02,0.01
6167,0.02,0.01
6168,0.02,0.01
6169,0.02,0.01
6170,0.01,0.01
6171,0.01,0.01
6172,0.01,0.01
6173,0.01,0.01
6174,0.02,0.01
6175,0.02,0.01
6176,0.02,0.01
6177,0.02,0.01
6178,0.02,0.01
6179,0.02,0.01
6180,0.02,0.01
6181,0.02,0.01
6182,0.02,0.01
6183,0.02,0.01
6184,0.02,0.01
6185,0.02,0.01
6186,0.02,0.01
6187,0.02,0.01
6188,0.02,0.01
6189,0.02,0.01
6190,0.02,0.01
6191,0.02,0.01
6192,0.02,0.01
6193,0.03,0.01
6194,0.03,0.01
6195,0.03,0.01
6196,0.03,0.01
6197,0.04,0.01
6198,0.04,0.01
6199,0.04,0.01
6200,0.05,0.01
6201,0.05,0.01
6202,0.05,0.01
6203,0.06,0.01
6204,0.07,0.01
6205,0.1,0.01
6206,0.2,0.01
6207,0.35,0.01
6208,0.47,0.01
6209,0.57,0.01
6210,0.59,0.01
6211,0.55,0.01
6212,0.5,0.01
6213,0.47,0.01
6214,0.4,0.01
6215,0.34,0.01
6216,0.26,0.01
6217,0.19,0.01
6218,0.17,0.01
6219,0.2,0.01
6220,0.3,0.01
6221,0.55,0.01
6222,0.91,0.01
6223,0.98,0.02
6224,0.99,0.02
6225,0.99,0.02
6226,0.99,0.02
6227,0.99,0.02
6228,0.99,0.02
6229,0.99,0.02
6230,0.98,0.02
6231,0.98,0.02
6232,0.97,0.02
6233,0.97,0.02
6234,0.97,0.02
6235,0.98,0.02
6236,0.98,0.02
6237,0.98,0.02
6238,0.98,0.02
6239,0.98,0.02
6240,0.98,0.02
6241,0.97,0.02
6242,0.97,0.02
6243,0.96,0.02
6244,0.95,0.02
6245,0.9,0.02
6246,0.75,0.02
6247,0.59,0.02
6248,0.5,0.02
6249,0.52,0.02
6250,0.45,0.02
6251,0.43,0.02
6252,0.34,0.02
6253,0.3,0.02
6254,0.3,0.02
6255,0.36,0.02
6256,0.46,0.02
6257,0.54,0.02
6258,0.52,0.02
6259,0.48,0.02
6260,0.45,0.02
6261,0.42,0.02
6262,0.44,0.02
6263,0.44,0.02
6264,0.38,0.02
6265,0.31,0.02
6266,0.24,0.02
6267,0.21,0.02
6268,0.2,0.02
6269,0.2,0.02
6270,0.22,0.02
6271,0.26,0.02
6272,0.28,0.02
6273,0.31,0.02
6274,0.37,0.02
6275,0.42,0.02
6276,0.45,0.02
6277,0.51,0.02
6278,0.52,0.02
6279,0.49,0.03
6280,0.51,0.03
6281,0.49,0.03
6282,0.41,0.03
6283,0.34,0.03
6284,0.23,0.03
6285,0.17,0.03
6286,0.14,0.03
6287,0.11,0.03
6288,0.09,0.03
6289,0.07,0.03
6290,0.06,0.03
6291,0.05,0.03
6292,0.04,0.03
6293,0.04,0.03
6294,0.04,0.03
6295,0.04,0.03
6296,0.04,0.03
6297,0.03,0.03
6298,0.04,0.03
6299,0.04,0.03
6300,0.04,0.03
6301,0.05,0.03
6302,0.07,0.03
6303,0.12,0.03
6304,0.2,0.03
6305,0.4,0.03
6306,0.59,0.03
6307,0.73,0.03
6308,0.86,0.02
6309,0.92,0.02
6310,0.95,0.02
6311,0.97,0.02
6312,0.98,0.02
6313,0.98,0.02
6314,0.98,0.02
6315,0.98,0.02
6316,0.98,0.02
6317,0.98,0.02
6318,0.98,0.02
6319,0.98,0.02
6320,0.98,0.02
6321,0.98,0.02
6322,0.98,0.02
6323,0.97,0.02
6324,0.97,0.02
6325,0.97,0.02
6326,0.97,0.02
6327,0.97,0.02
6328,0.97,0.02
6329,0.97,0.02
6330,0.96,0.02
6331,0.96,0.02
6332,0.95,0.02
6333,0.95,0.02
6334,0.95,0.02
6335,0.94,0.02
6336,0.93,0.02
6337,0.91,0.02
6338,0.9,0.02
6339,0.9,0.02
6340,0.88,0.02
6341,0.85,0.02
6342,0.81,0.02
6343,0.75,0.02
6344,0.69,0.02
6345,0.63,0.02
6346,0.57,0.02
6347,0.51,0.02
6348,0.44,0.02
6349,0.38,0.02
6350,0.33,0.02
6351,0.29,0.02
6352,0.24,0.02
6353,0.19,0.02
6354,0.16,0.02
6355,0.11,0.02
6356,0.08,0.02
6357,0.06,0.03
6358,0.04,0.03
6359,0.03,0.03
6360,0.03,0.03
6361,0.03,0.03
6362,0.02,0.03
6363,0.02,0.03
6364,0.02,0.03
6365,0.02,0.03
6366,0.02,0.03
6367,0.02,0.03
6368,0.02,0.03
6369,0.02,0.03
6370,0.02,0.03
6371,0.02,0.03
6372,0.02,0.03
6373,0.02,0.03
6374,0.02,0.03
6375,0.02,0.03
6376,0.02,0.03
6377,0.02,0.03
6378,0.02,0.03
6379,0.02,0.03
6380,0.02,0.03
6381,0.02,0.03
6382,0.02,0.03
6383,0.02,0.03
6384,0.02,0.03
6385,0.02,0.03
6386,0.02,0.03
6387,0.02,0.03
6388,0.02,0.03
6389,0.02,0.03
6390,0.02,0.03
6391,0.02,0.03
6392,0.02,0.03
6393,0.02,0.03
6394,0.02,0.03
6395,0.02,0.03
6396,0.02,0.03
6397,0.02,0.03
6398,0.02,0.03
6399,0.02,0.03
6400,0.02,0.03
6401,0.02,0.03
6402,0.02,0.03
6403,0.02,0.03
6404,0.02,0.03
6405,0.02,0.03
6406,0.03,0.03
6407,0.04,0.03
6408,0.04,0.03
6409,0.04,0.03
6410,0.04,0.03
6411,0.04,0.03
6412,0.03,0.03
6413,0.03,0.03
6414,0.02,0.03
6415,0.02,0.03
6416,0.02,0.03
6417,0.02,0.02
6418,0.02,0.02
6419,0.02,0.02
6420,0.02,0.02
6421,0.02,0.02
6422,0.02,0.02
6423,0.02,0.02
6424,0.02,0.02
6425,0.02,0.02
6426,0.02,0.02
6427,0.01,0.02
6428,0.01,0.02
6429,0.01,0.02
6430,0.01,0.02
6431,0.01,0.02
6432,0.01,0.02
6433,0.01,0.02
6434,0.01,0.02
6435,0.01,0.02
6436,0.01,0.02
6437,0.01,0.02
6438,0.01,0.02
6439,0.01,0.02
6440,0.01,0.02
6441,0.01,0.02
6442,0.01,0.02
6443,0.01,0.02
6444,0.01,0.02
6445,0.01,0.02
