Frame,nose_dist,body_dist,freezing,location,Known,Novel
4573,0.0001688195582119,0.0002944804246127,0,other,0.0,0.0
4574,4.578985649702199e-05,0.0001837554687659,0,other,0.0,0.0
4575,0.0002078461883875,0.0001456158412813,0,other,0.0,0.0
4576,0.0006303254021567,0.0001724628007477,0,other,0.0,0.0
4577,0.0001440652562698,0.000313597574221,0,other,0.0,0.0
4578,6.356166375318682e-05,3.985007152942365e-05,0,other,0.0,0.0
4579,3.5832586206821866e-05,0.0001308786541273,0,other,0.0,0.0
4580,4.4694848179398416e-05,3.324770672578082e-05,0,other,0.0,0.0
4581,0.0001171864295967,1.6592782203286033e-05,0,other,0.0,0.0
4582,0.0001029165153091,5.889869814506923e-05,0,other,0.0,0.0
4583,0.000137634993401,1.4282071071816518e-05,0,other,0.0,0.0
4584,4.410494593713785e-05,1.7779509786236905e-06,0,other,0.0,0.0
4585,1.0481595312104596e-05,3.886185674474752e-06,0,other,0.0,0.0
4586,6.783773555540814e-06,2.65992780265178e-06,0,other,0.0,0.0
4587,6.464479293088447e-05,7.666087147818175e-06,0,other,0.0,0.0
4588,0.0002314758670298,1.6028559207964036e-05,0,other,0.0,0.0
4589,5.7586026906587615e-05,2.995675613315031e-05,0,other,0.0,0.0
4590,0.0003840333868505,1.8020789308597e-05,0,other,0.0,0.0
4591,0.0019074679911037,0.0003559978304973,0,other,0.0,0.0
4592,0.0022346996969035,0.0016013510981375,0,other,0.0,0.0
4593,0.0014993745955217,0.001924988241148,0,other,0.0,0.0
4594,0.001006415919602,0.0007328013625325,0,other,0.0,0.0
4595,0.0011101936738622,0.0003219251045129,0,other,0.0,0.0
4596,0.0008228508383285,0.0004055551927704,0,other,0.0,0.0
4597,0.0028788071701487,0.0002510833488081,0,other,0.0,0.0
4598,0.0028980045045705,0.0006070256850518,0,other,0.0,0.0
4599,0.0009846556777534,0.0003990774109242,0,other,0.0,0.0
4600,0.0003316058363858,0.0002262323092411,0,other,0.0,0.0
4601,0.0002198866859425,8.391270924168192e-05,0,other,0.0,0.0
4602,0.000471523448312,0.0001225161753343,0,other,0.0,0.0
4603,0.0012684938157849,0.0006117159113761,0,other,0.0,0.0
4604,0.0027827586823406,0.000499199696296,0,other,0.0,0.0
4605,0.0015765858449781,0.0002601474271642,0,other,0.0,0.0
4606,0.0008832816316459,6.35155506904711e-05,0,other,0.0,0.0
4607,0.0012667872269838,0.0002167561822309,0,other,0.0,0.0
4608,0.0015865781414022,0.0006978720039592,0,other,0.0,0.0
4609,0.0015169190478857,0.0005784253826342,0,other,0.0,0.0
4610,0.0016894424770279,0.0007336523218529,0,other,0.0,0.0
4611,0.0010759658107019,0.0009276429224375,0,other,0.0,0.0
4612,0.0005425608446427,0.0006671469074991,0,other,0.0,0.0
4613,0.0014285077628344,0.0005194744416602,0,other,0.0,0.0
4614,0.0011121305210113,0.0004711517414965,0,other,0.0,0.0
4615,0.0006785686960282,0.0003486682795418,0,other,0.0,0.0
4616,0.0021830874782923,0.0015927807239813,0,other,0.0,0.0
4617,0.0037114942090387,0.002153325607722,0,other,0.0,0.0
4618,0.0029248936142731,0.0010289353593199,0,other,0.0,0.0
4619,0.0019818934390556,0.0004912459020177,0,other,0.0,0.0
4620,0.0029999993829891,0.0006803480957037,0,other,0.0,0.0
4621,0.0021398411235962,0.0005445925397874,0,other,0.0,0.0
4622,0.0010781400320413,0.0009028448505159,0,other,0.0,0.0
4623,0.0012144284378121,0.0013211211171821,0,other,0.0,0.0
4624,0.0022886791420692,0.0008890106985625,0,other,0.0,0.0
4625,0.0017311060533658,0.0012747206276271,0,other,0.0,0.0
4626,0.0003970860351564,0.0009274956713073,0,other,0.0,0.0
4627,6.0097212163433175e-05,0.0002601774227682,0,other,0.0,0.0
4628,0.0002205365958939,0.0001870902225628,0,other,0.0,0.0
4629,0.0001824118174916,0.0002653475527236,0,other,0.0,0.0
4630,0.0013320987789683,3.846844402318436e-05,0,other,0.0,0.0
4631,0.0020770328403805,0.000253292641429,0,other,0.0,0.0
4632,0.0014134482164232,0.0003671224032629,0,other,0.0,0.0
4633,0.0005326689081269,0.0001460043875276,0,other,0.0,0.0
4634,0.000102212240383,2.6501601692016306e-05,0,other,0.0,0.0
4635,2.3467245148816605e-05,4.545359253371207e-05,0,other,0.0,0.0
4636,9.921478490929776e-06,0.0001198252062525,0,other,0.0,0.0
4637,3.36453318684709e-05,7.763716029246428e-05,0,other,0.0,0.0
4638,3.835563285628863e-05,4.838754144517556e-05,0,other,0.0,0.0
4639,3.08172387643702e-05,7.479154066629213e-05,0,other,0.0,0.0
4640,5.013219309399652e-05,1.5159602590029163e-05,0,other,0.0,0.0
4641,8.012366170072602e-05,2.7582452837484085e-05,0,other,0.0,0.0
4642,4.9395461959909166e-05,2.0460095291160824e-05,0,other,0.0,0.0
4643,5.917239667817103e-05,2.736024196665409e-05,0,other,0.0,0.0
4644,1.6939107453041756e-05,1.7197428706310914e-05,0,other,0.0,0.0
4645,2.7203960411559448e-05,7.563412160872517e-06,0,other,0.0,0.0
4646,2.5259602868743852e-05,1.4255905406663492e-05,0,other,0.0,0.0
4647,5.771502817559268e-05,2.7653308790154072e-05,0,other,0.0,0.0
4648,0.000225981345753,6.030506990154567e-05,0,other,0.0,0.0
4649,5.466422373361332e-05,8.415737083460943e-05,0,other,0.0,0.0
4650,8.38251660771799e-05,0.000184077469297,0,other,0.0,0.0
4651,7.107566421077963e-05,5.935788111537077e-05,0,other,0.0,0.0
4652,0.0003686641840578,2.096194583922929e-05,0,other,0.0,0.0
4653,2.8324200005839783e-05,5.6168834284229146e-05,0,other,0.0,0.0
4654,0.0002687825561813,2.247808250883976e-05,0,other,0.0,0.0
4655,0.0001264078595696,3.7074700080089485e-05,0,other,0.0,0.0
4656,2.3293457970102148e-05,2.9404150273636117e-05,0,other,0.0,0.0
4657,5.9511414490458456e-05,5.42876439453523e-05,0,other,0.0,0.0
4658,0.0002549498732001,0.0002396347213088,0,other,0.0,0.0
4659,0.0015621813193036,0.0001053828355395,0,other,0.0,0.0
4660,0.0029368475188909,0.0007131846750455,0,other,0.0,0.0
4661,0.0017917280375198,0.0009735477965253,0,other,0.0,0.0
4662,0.0015428805320603,0.0004044039295649,0,other,0.0,0.0
4663,0.0007018906418133,0.0002871859759909,0,other,0.0,0.0
4664,0.0003510981081314,6.991941568302109e-05,0,other,0.0,0.0
4665,0.000480254086834,0.0003978678935507,0,other,0.0,0.0
4666,0.0002214168353068,8.931090991639006e-05,0,other,0.0,0.0
4667,0.0001821194761184,0.0003064698005235,0,other,0.0,0.0
4668,6.428603138409605e-05,3.790069629397354e-05,0,other,0.0,0.0
4669,9.512004754617172e-05,0.0003191311675381,0,other,0.0,0.0
4670,0.0002638484381178,0.000162196761764,0,other,0.0,0.0
4671,7.134250317502196e-05,7.103373994436944e-05,0,other,0.0,0.0
4672,0.00012736703598,0.0001419513352137,0,other,0.0,0.0
4673,2.793564078241961e-05,3.9002076422572674e-05,0,other,0.0,0.0
4674,1.6501846834627995e-05,1.5193782972933786e-05,0,other,0.0,0.0
4675,3.786926688982773e-05,1.0408792836617136e-05,0,other,0.0,0.0
4676,4.03778163982181e-05,1.8033289849858265e-05,0,other,0.0,0.0
4677,4.026151405911392e-05,0.0001088442303151,0,other,0.0,0.0
4678,3.582255182659014e-05,0.0002963022588193,1,other,0.0,0.0
4679,1.763620175621922e-05,7.491648819085177e-05,1,other,0.0,0.0
4680,4.879208764788021e-05,3.534390046814692e-05,1,other,0.0,0.0
4681,5.959868830347615e-05,0.0001073902977984,1,other,0.0,0.0
4682,2.310853008615884e-05,3.731449853419172e-05,1,other,0.0,0.0
4683,6.873337260999532e-06,0.0001375733918258,1,other,0.0,0.0
4684,3.328985261840782e-05,4.980502380306413e-05,1,other,0.0,0.0
4685,4.703990129171584e-05,9.638343558526947e-06,1,other,0.0,0.0
4686,5.33544409333207e-05,1.7406535306575314e-05,1,other,0.0,0.0
4687,1.1050993859930148e-05,1.991190150047422e-05,1,other,0.0,0.0
4688,1.4041898555275562e-05,6.564155227182093e-06,1,other,0.0,0.0
4689,3.69946254273469e-05,8.445484277993598e-05,1,other,0.0,0.0
4690,6.072506886523216e-05,0.0003375963631199,1,other,0.0,0.0
4691,3.523042594653857e-05,8.974744908053389e-05,1,other,0.0,0.0
4692,2.106297667451338e-05,2.652603435815208e-05,1,other,0.0,0.0
4693,3.6404434587666527e-06,2.0582243459899875e-05,1,other,0.0,0.0
4694,1.9229504847117336e-05,4.237952421654116e-05,1,other,0.0,0.0
4695,7.009437288721844e-05,0.0001553377268386,1,other,0.0,0.0
4696,2.888299952172356e-05,0.0003944800991922,1,other,0.0,0.0
4697,1.7355075251813745e-05,0.0002333597896866,1,other,0.0,0.0
4698,6.899564023198288e-05,3.132944185189607e-05,1,other,0.0,0.0
4699,4.041731240688691e-05,2.714062611759473e-05,1,other,0.0,0.0
4700,4.981796676954257e-06,4.431896578982479e-05,1,other,0.0,0.0
4701,3.4476359823437085e-05,3.654429814830616e-05,1,other,0.0,0.0
4702,8.01948317181025e-05,4.738935766330905e-05,1,other,0.0,0.0
4703,4.248077855942604e-05,1.839543001168532e-05,1,other,0.0,0.0
4704,4.990140843879507e-05,8.108997051993476e-05,1,other,0.0,0.0
4705,5.4577642680918537e-05,0.0003700322703964,1,other,0.0,0.0
4706,6.331805180125376e-05,0.0002032412736747,1,other,0.0,0.0
4707,0.000141022910477,0.0001628142711038,1,other,0.0,0.0
4708,0.0002356496160989,0.0002415341874542,1,other,0.0,0.0
4709,8.79369029155596e-05,4.984646126468159e-05,1,other,0.0,0.0
4710,4.775287579829437e-05,7.100690486844344e-06,1,other,0.0,0.0
4711,0.0001921538099065,3.7262408611385616e-05,1,other,0.0,0.0
4712,0.0001215896417303,9.383782479813049e-05,1,other,0.0,0.0
4713,3.750852303129392e-05,6.156280771830509e-05,1,other,0.0,0.0
4714,6.715818560273045e-05,0.0001200922264146,1,other,0.0,0.0
4715,2.00438898460433e-05,3.470345488552908e-05,1,other,0.0,0.0
4716,4.4723028389731774e-05,1.6325979934046238e-05,1,other,0.0,0.0
4717,0.0001374373662187,5.027438005991622e-05,1,other,0.0,0.0
4718,5.185813614954245e-05,3.5983931882365406e-05,1,other,0.0,0.0
4719,4.38123710136337e-05,0.0001248486482556,1,other,0.0,0.0
4720,0.0001076497781217,0.000394139897022,1,other,0.0,0.0
4721,3.4096412632720785e-05,8.08145853155651e-05,1,other,0.0,0.0
4722,3.416172195723673e-05,0.0001224041123473,1,other,0.0,0.0
4723,8.232678214499306e-06,7.4781951333099165e-06,1,other,0.0,0.0
4724,2.2721451810297056e-05,0.0001089279389385,1,other,0.0,0.0
4725,5.538725534221478e-05,9.05395761057536e-05,1,other,0.0,0.0
4726,2.3056974528609263e-05,2.350331689048164e-05,1,other,0.0,0.0
4727,3.724730301893847e-05,1.7771478566975605e-05,1,other,0.0,0.0
4728,5.343810531464082e-05,2.34234781668417e-05,1,other,0.0,0.0
4729,3.3517320747381804e-05,3.381928467524211e-05,1,other,0.0,0.0
4730,4.738477512610499e-05,1.3099419748320469e-05,1,other,0.0,0.0
4731,9.703009949386624e-05,4.898974415928813e-05,1,other,0.0,0.0
4732,0.0002921811417772,0.000107943354139,1,other,0.0,0.0
4733,0.0001181838212776,2.621311495082394e-05,1,other,0.0,0.0
4734,6.28059153216487e-05,2.0898377949454667e-05,1,other,0.0,0.0
4735,0.0001156878852831,8.878208564633587e-05,1,other,0.0,0.0
4736,4.824824787117766e-05,8.76125811750638e-05,1,other,0.0,0.0
4737,4.283709238318568e-06,0.0004384898847514,1,other,0.0,0.0
4738,2.4743715011235556e-05,0.0001515655603035,1,other,0.0,0.0
4739,2.3100540872743243e-05,1.60600130246211e-05,1,other,0.0,0.0
4740,1.661970495107784e-05,7.181647122749908e-05,1,other,0.0,0.0
4741,2.913754490159363e-05,1.971233819250244e-05,1,other,0.0,0.0
4742,3.657073762562442e-05,0.0001317414872529,1,other,0.0,0.0
4743,1.626399079044044e-05,0.0003860610144883,0,other,0.0,0.0
4744,4.9518476385332e-05,0.0001113240076501,0,other,0.0,0.0
4745,3.089163712157821e-05,4.331811443817969e-05,0,other,0.0,0.0
4746,6.36895679714141e-05,7.308981762402665e-05,0,other,0.0,0.0
4747,1.9718628066403678e-05,8.131297940075873e-05,0,other,0.0,0.0
4748,1.5332337896859298e-05,0.0003443189335771,0,other,0.0,0.0
4749,3.456461702109743e-05,0.0002362890697556,0,other,0.0,0.0
4750,2.935564829731096e-05,5.585785460841671e-05,0,other,0.0,0.0
4751,6.73220114084205e-06,5.433691515066e-05,0,other,0.0,0.0
4752,3.0715677708649e-06,1.8216045065302537e-05,0,other,0.0,0.0
4753,1.2420590243294265e-05,3.016778193177749e-06,0,other,0.0,0.0
4754,4.082347759799204e-06,4.408785456950427e-05,0,other,0.0,0.0
4755,0.0001921202987454,0.0001840966818736,0,other,0.0,0.0
4756,0.0009290424994014,0.0001432482522992,0,other,0.0,0.0
4757,0.001248976527167,0.0002768644126592,0,other,0.0,0.0
4758,0.0015348728528034,0.000377668699073,0,other,0.0,0.0
4759,0.001458812744746,0.0005042117947501,0,other,0.0,0.0
4760,0.001239961705512,0.0005210714760484,0,other,0.0,0.0
4761,0.0017218819039133,0.0001188242602141,0,other,0.0,0.0
4762,0.0008417639228325,2.0430129405133025e-05,0,other,0.0,0.0
4763,0.0002455418950814,0.0001246379986889,0,other,0.0,0.0
4764,0.001792325498905,0.0002372947748243,0,other,0.0,0.0
4765,0.0016515079393865,3.128632737026499e-05,0,other,0.0,0.0
4766,0.0003146099160108,0.0001094921979528,0,other,0.0,0.0
4767,0.0008929300448184,1.855006112646072e-05,0,other,0.0,0.0
4768,0.00230910536788,0.0001801490351213,0,other,0.0,0.0
4769,0.0015491875834444,4.601166182799792e-05,0,other,0.0,0.0
4770,0.000246508543095,3.4744818187832364e-05,0,other,0.0,0.0
4771,0.0002434293577979,7.928927799295475e-05,0,other,0.0,0.0
4772,0.0006992123366594,7.99698804543722e-05,0,other,0.0,0.0
4773,0.0007973690800694,0.0002303745303193,0,other,0.0,0.0
4774,0.0027020377378485,0.0003293597434168,0,other,0.0,0.0
4775,0.0052338877260957,0.0006996857413237,0,other,0.0,0.0
4776,0.0038313342029464,0.0005371692640036,0,other,0.0,0.0
4777,0.0028570766294592,0.0005576731449894,0,other,0.0,0.0
4778,0.0025384875860901,0.0005276650445296,0,other,0.0,0.0
4779,0.0027252989062592,0.0009366920447253,0,other,0.0,0.0
4780,0.0022508494360879,0.0019731827976782,0,other,0.0,0.0
4781,0.0030945149007369,0.002396811167836,0,other,0.0,0.0
4782,0.0025786292574767,0.0017931558638513,0,other,0.0,0.0
4783,0.0019060180192697,0.0012365288779235,0,other,0.0,0.0
4784,0.0026833734083855,0.0017508813175386,0,other,0.0,0.0
4785,0.0014545739575865,0.0024210399435257,0,other,0.0,0.0
4786,0.0004764789879101,0.0027804535771832,0,other,0.0,0.0
4787,0.0008208074803146,0.0021143714460488,0,other,0.0,0.0
4788,0.0020063737200798,0.0016084484281193,0,other,0.0,0.0
4789,0.0033407054445889,0.0003178601008462,0,other,0.0,0.0
4790,0.0041779457463453,0.0001080205212588,0,other,0.0,0.0
4791,0.002234939232507,0.0001393087696673,0,other,0.0,0.0
4792,0.0012412270229754,0.0007452867967452,0,other,0.0,0.0
4793,0.0017516512811502,0.0010358985306216,0,other,0.0,0.0
4794,0.0023657710829196,0.0010615725764066,0,other,0.0,0.0
4795,0.0021187726824852,0.001294254395369,0,other,0.0,0.0
4796,0.0022629764154444,0.0014334594033399,0,other,0.0,0.0
4797,0.0023100815976073,0.0016578592763571,0,other,0.0,0.0
4798,0.0030960937380411,0.0022796789460089,0,other,0.0,0.0
4799,0.0041335453637999,0.002873925300516,0,other,0.0,0.0
4800,0.0031788060722364,0.0032955078778997,0,other,0.0,0.0
4801,0.0028154657613435,0.0022825451818856,0,other,0.0,0.0
4802,0.0024299771950472,0.00163438535554,0,other,0.0,0.0
4803,0.0022870024163899,0.0023262552055563,0,other,0.0,0.0
4804,0.0023295970027397,0.0022859976681909,0,other,0.0,0.0
4805,0.002235694364368,0.001970348267,0,other,0.0,0.0
4806,0.0024795588604083,0.0021542018698863,0,other,0.0,0.0
4807,0.0025880704985308,0.0026823930840633,0,other,0.0,0.0
4808,0.002595089948594,0.0032139249230729,0,other,0.0,0.0
4809,0.0025486592092639,0.0039818198574222,0,other,0.0,0.0
4810,0.0027343019978358,0.0028267065413564,0,other,0.0,0.0
4811,0.003873615126649,0.0031957574407017,0,other,0.0,0.0
4812,0.004297375244945,0.0033758891477967,0,other,0.0,0.0
4813,0.004069305200114,0.0039030509437218,0,other,0.0,0.0
4814,0.0043031956837654,0.0037515079418974,0,other,0.0,0.0
4815,0.0050929187308831,0.0044208272686878,0,other,0.0,0.0
4816,0.0050683039671683,0.0046464760529558,0,other,0.0,0.0
4817,0.0044077911896495,0.0050708189276006,0,left,0.0,0.0
4818,0.0050698364403129,0.0052116063198755,0,left,0.0,0.0
4819,0.0053290132482908,0.0055382192995971,0,left,0.0,0.0
4820,0.0052866805439069,0.0058361026034585,0,left,0.0,0.0
4821,0.0050352118436067,0.0055819191551182,0,left,0.0,0.0
4822,0.0048768676509306,0.0047365988988078,0,left,0.0,0.0
4823,0.0036367807747096,0.0039140077789404,0,left,0.0,0.0
4824,0.0041140202868886,0.0043093991154263,0,left,0.0,0.0
4825,0.004484405774976,0.0047522431749799,0,left,0.0,0.0
4826,0.0031856087163899,0.0042939771672308,0,left,0.0,0.0
4827,0.002536879242412,0.0032969507403031,0,left,0.0,0.0
4828,0.0036403214889347,0.0039469756099655,0,left,0.0,0.0
4829,0.0036426962585115,0.0036019475471602,0,left,0.0,0.0
4830,0.0033284394860189,0.0036524324637244,0,left,0.0,0.0
4831,0.0040819012906431,0.0034185600848152,0,left,0.0,0.0
4832,0.0041552885689775,0.0032647063177269,0,left,0.0,0.0
4833,0.0024150930125892,0.0031194311341365,0,left,0.0,0.0
4834,0.0004924411337705,0.003206499707247,0,left,0.0,0.0
4835,0.0004292876254846,0.0036423273242394,0,left,0.0,0.0
4836,0.000763022636987,0.0024062956843882,0,left,0.0,0.0
4837,0.0012558242281464,0.0022227931989384,0,left,0.0,0.0
4838,0.001638058706882,0.0021188760765694,0,left,0.0,0.0
4839,1.5948040805446323e-05,0.003122672810143,0,left,0.0,0.0
4840,0.0019024551679813,0.0022571046542581,0,left,0.0,0.0
4841,0.0022456009433825,0.0011791878761858,0,left,0.0,0.0
4842,0.0014996898085718,0.0006871155938221,0,left,0.0,0.0
4843,0.000576257454858,0.0014783931386999,0,left,0.0,0.0
4844,0.0001061489825755,0.0008209326350149,0,left,0.0,0.0
4845,2.598463251400207e-05,0.0002678911914046,0,left,0.0,0.0
4846,3.825770814897543e-05,4.899993743085948e-05,0,left,0.0,0.0
4847,0.0001312329637589,5.6123845103918463e-05,0,left,0.0,0.0
4848,8.054300363802615e-05,4.7650438739830144e-05,0,left,0.0,0.0
4849,2.5259862678453656e-05,0.0001077601675394,0,left,0.0,0.0
4850,0.0001224446782313,0.0003749390275661,0,left,0.0,0.0
4851,0.0001462210443721,6.265757148059416e-05,0,left,0.0,0.0
4852,0.000119769470934,0.0003584979517665,0,left,0.0,0.0
4853,0.0005796473735622,0.0006556983850896,0,left,0.0,0.0
4854,0.0010392561883432,0.0002961956340676,0,left,0.0,0.0
4855,0.0003271683936249,0.0004218130983821,0,left,0.0,0.0
4856,2.753593468135725e-05,0.0006039641981417,0,left,0.0,0.0
4857,5.127605479583391e-05,0.0005133137706453,0,left,0.0,0.0
4858,8.76719162338747e-05,0.0004443129096308,0,left,0.0,0.0
4859,0.0001181940749719,0.0005387976839691,0,left,0.0,0.0
4860,0.0001459944130301,0.0001614010570023,0,left,0.0,0.0
4861,0.0001710708416294,0.0001490384058555,0,left,0.0,0.0
4862,0.0001934235427234,0.0001016685165644,0,left,0.0,0.0
4863,0.0002130535922836,0.0001489903880159,0,left,0.0,0.0
4864,0.0002299594039573,0.0003218934536463,0,left,0.0,0.0
4865,0.0002441497070797,9.159872606389888e-05,0,left,0.0,0.0
4866,0.0002556197899764,9.64792110804098e-05,0,left,0.0,0.0
4867,0.0002643720349195,7.086324753680051e-05,0,left,0.0,0.0
4868,0.0002704157703104,0.0001272535009248,0,left,0.0,0.0
4869,0.0002737458320222,0.0001830232836659,0,left,0.0,0.0
4870,0.000274371986343,0.0001178919458121,0,left,0.0,0.0
4871,0.0002722991893103,2.6304157616716304e-05,0,left,0.0,0.0
4872,0.0002675309965181,7.250570253582747e-06,0,left,0.0,0.0
4873,0.000260086820927,1.9792530443023184e-05,0,left,0.0,0.0
4874,0.0002499733844278,8.204302335892653e-05,0,left,0.0,0.0
4875,0.0002372131972676,6.628849538615714e-05,0,left,0.0,0.0
4876,0.0002218434421774,0.0001297220186324,0,left,0.0,0.0
4877,0.0002039076040739,2.707844626456628e-05,0,left,0.0,0.0
4878,0.0001834906802534,1.799361883579275e-05,0,left,0.0,0.0
4879,0.0001607380687336,0.0002196719188732,0,left,0.0,0.0
4880,0.0001359337163484,0.0012360314622601,0,left,0.0,0.0
4881,0.0001096954831006,0.0017438497377924,0,left,0.0,0.0
4882,8.170921334029501e-05,0.0008637886898128,0,left,0.0,0.0
4883,7.283135023803792e-05,0.0003281927395247,0,left,0.0,0.0
4884,0.0007474805765595,0.0002619328725721,0,left,0.0,0.0
4885,0.0024117446498564,0.0004933786577191,0,left,0.0,0.0
4886,0.0021258104402884,0.0003686809655239,0,left,0.0,0.0
4887,0.0015333240095549,0.0002399660047263,0,left,0.0,0.0
4888,0.0008070737382906,0.0002706095280791,0,left,0.0,0.0
4889,0.000707824399179,0.0001995562321654,0,left,0.0,0.0
4890,0.0014614134589846,0.0001061222386951,0,left,0.0,0.0
4891,0.0022468558644589,0.0003803608807537,0,left,0.0,0.0
4892,0.001999939661952,0.0003955949155304,0,left,0.0,0.0
4893,0.0030086777181672,0.0005040996605715,0,left,0.0,0.0
4894,0.0042883390150103,0.0004661548810705,0,left,0.0,0.0
4895,0.003487094163062,0.0009906801945187,0,left,0.0,0.0
4896,0.0021236826972911,0.001121978927616,0,left,0.0,0.0
4897,0.0012274550560479,0.0013691654424869,0,left,0.0,0.0
4898,0.0006980759228651,0.0009253628275039,0,left,0.0,0.0
4899,0.0002214035026651,0.0017130057319022,0,left,0.0,0.0
4900,0.0008369779418832,0.0015683861595941,0,left,0.0,0.0
4901,0.0002497253311702,0.0006633853649873,0,left,0.0,0.0
4902,0.0002427831325218,0.0008120516028964,0,left,0.0,0.0
