Time,Frame,nose_dist,body_dist,freezing,Novel,Known
58.84,1471,0.0025296356276027,0.0007774335328864,0,0.97,0.0
58.88,1472,0.0006215135338712,0.0003670699126357,0,0.97,0.0
58.92,1473,8.593130719124126e-05,0.000887662787946,0,0.97,0.0
58.96,1474,0.0008358050460261,0.0011687298275218,0,0.97,0.0
59.0,1475,0.0025812120879405,0.0017734212372233,0,0.97,0.0
59.04,1476,0.0026551121626366,0.0028671729992736,0,0.97,0.0
59.08,1477,0.0042756991613179,0.0021945175729359,0,0.97,0.0
59.12,1478,0.0016019734583767,0.0004912183946909,0,0.97,0.0
59.16,1479,0.0029912572709509,0.0014859109405504,0,0.97,0.0
59.2,1480,0.0039049545004722,0.0049062528849572,0,0.96,0.0
59.24,1481,0.0035724214324884,0.0032868362808532,0,0.96,0.0
59.28,1482,0.0021064539042208,0.0019314734975571,0,0.96,0.0
59.32,1483,0.000377895864118,0.0009917228876148,0,0.95,0.0
59.36,1484,0.0004283469709438,0.0027706489760027,0,0.94,0.0
59.4,1485,0.0005486661578146,0.0023501191237991,0,0.93,0.0
59.44,1486,0.0009625507784143,0.0011086567775534,0,0.91,0.0
59.48,1487,0.0035178222828363,0.0025389850939253,0,0.83,0.0
59.52,1488,0.001691432481319,0.0011964732672961,0,0.68,0.0
59.56,1489,0.0057467778888549,0.0046142143031365,0,0.21,0.0
59.6,1490,0.0114382646528511,0.0105615170771964,0,0.02,0.0
59.64,1491,0.0061903125748284,0.0069802318766579,0,0.01,0.0
59.68,1492,0.0055523660198447,0.0073581568343174,0,0.01,0.0
59.72,1493,0.0043634205440229,0.0041337394499943,0,0.01,0.0
59.76,1494,0.004260204099466,0.0022993915608538,0,0.01,0.0
59.8,1495,0.0065457556219704,0.0043830531760862,0,0.01,0.01
59.84,1496,0.0086496685326549,0.0070016534553564,0,0.01,0.01
59.88,1497,0.0026567655050158,0.0025689830661266,0,0.01,0.01
59.92,1498,0.0049263515061692,0.0055686501933593,0,0.01,0.01
59.96,1499,0.0087576350274897,0.0084082220325662,0,0.0,0.01
60.0,1500,0.0059876089947589,0.0056807350602067,0,0.0,0.01
60.04,1501,0.0079221433695709,0.0071165864976159,0,0.01,0.01
60.08,1502,0.0027802493828643,0.0028887345832415,0,0.01,0.01
60.12,1503,0.0059565598574454,0.0072928555711325,0,0.01,0.01
60.16,1504,0.0105483055795496,0.0116083019044824,0,0.01,0.01
60.2,1505,0.0066160003726428,0.0068693927744509,0,0.01,0.01
60.24,1506,0.0038203577037929,0.0033522381502269,0,0.01,0.01
60.28,1507,0.0028481822299504,0.0029938075358566,0,0.01,0.0
60.32,1508,0.010638566017791,0.0116728218859268,0,0.01,0.0
60.36,1509,0.01169157496894,0.0118624025059567,0,0.01,0.0
60.4,1510,0.006901753262215,0.0064182764662734,0,0.01,0.01
60.44,1511,0.00351643482353,0.0029246696523133,0,0.01,0.0
60.48,1512,0.0021674104218925,0.0024137486814923,0,0.01,0.0
60.52,1513,0.0064990367617655,0.0088851958225355,0,0.01,0.0
60.56,1514,0.0056523168773416,0.0078987310097478,0,0.01,0.0
60.6,1515,0.004696036209959,0.0056191809414618,0,0.01,0.0
60.64,1516,0.0013622481031812,0.0011350734994922,0,0.01,0.0
60.68,1517,0.0003007811173477,0.0001071537002165,0,0.01,0.0
60.72,1518,0.0007086911469971,0.0006283762008072,0,0.01,0.0
60.76,1519,0.0001978953495,0.0013436890929155,0,0.01,0.0
60.8,1520,5.742369586092961e-06,0.0008342946192763,0,0.01,0.0
60.84,1521,1.320224890974252e-06,0.0008545226404138,0,0.01,0.0
60.88,1522,0.0003418985895452,0.000600404391216,0,0.01,0.0
60.92,1523,0.0013587806270575,0.0014577244485505,0,0.01,0.0
60.96,1524,0.0016377722265937,0.0007862481037394,0,0.01,0.0
61.0,1525,0.0066446861169166,0.0021632767402216,0,0.01,0.0
61.04,1526,0.0058222603319698,0.0011566605573254,0,0.01,0.0
61.08,1527,0.0048623681241989,0.0005599528709579,0,0.01,0.0
61.12,1528,0.001689922834878,0.0001656507789871,0,0.01,0.0
61.16,1529,0.0002486390823195,0.000113361438434,0,0.01,0.0
61.2,1530,0.0010032143132091,0.000611729679761,0,0.01,0.0
61.24,1531,0.0016390327075453,0.0010269743436377,0,0.01,0.0
61.28,1532,0.0017538208597497,0.0008212106566854,0,0.01,0.0
61.32,1533,0.0040375994164947,0.0004829188320112,0,0.01,0.0
61.36,1534,0.0008233658341903,0.0002760021558947,0,0.01,0.0
61.4,1535,0.001046914980648,0.0012843551063172,0,0.01,0.0
61.44,1536,0.0011229023022927,0.0026756226463859,0,0.01,0.0
61.48,1537,0.0033766059373778,0.0010419783233459,0,0.01,0.0
61.52,1538,0.0123887126912321,0.0017365550776335,0,0.01,0.0
61.56,1539,0.004361557239546,0.0004351661870126,0,0.01,0.0
61.6,1540,0.0076208088598131,6.962079645440967e-05,0,0.01,0.0
61.64,1541,0.0124399587932387,0.0005835467872498,0,0.01,0.0
61.68,1542,0.0096141410690386,0.0027707838704861,0,0.01,0.0
61.72,1543,0.0116329086415274,0.0053236014441305,0,0.01,0.0
61.76,1544,0.007437622469791,0.0035442669316879,0,0.01,0.0
61.8,1545,0.0051897514785585,0.0040260782275128,0,0.01,0.0
61.84,1546,0.0010427609205315,0.0037423253117753,0,0.01,0.0
61.88,1547,0.0002251839225575,0.0011956809756341,0,0.01,0.0
61.92,1548,0.0009030757082991,0.0016734021974477,0,0.01,0.0
61.96,1549,0.0002251839225574,0.0008815437885954,0,0.01,0.0
62.0,1550,0.0030012373525446,0.0017522956865587,0,0.01,0.0
62.04,1551,0.0129541838746193,0.0037943419982575,0,0.03,0.0
62.08,1552,0.0070838161636415,0.0019361279116407,0,0.23,0.0
62.12,1553,0.0031478324270474,0.0020928822353451,0,0.58,0.0
62.16,1554,0.0025570265829294,0.0015954142743545,0,0.72,0.0
62.2,1555,0.0010900074469455,0.0021830402405226,0,0.74,0.0
62.24,1556,0.0005139095246245,0.0012447359030158,0,0.75,0.0
62.28,1557,0.0003437687361213,0.0004941365246104,0,0.74,0.0
62.32,1558,0.0004370690091691,0.0002464933337666,0,0.73,0.0
62.36,1559,0.0016883412275957,0.0007387117059247,0,0.73,0.0
62.4,1560,0.0015759031638485,0.0008046488721914,0,0.74,0.0
62.44,1561,0.0014696259191416,0.0006701709422248,0,0.75,0.0
62.48,1562,0.0009351955655349,0.0006443535717859,0,0.75,0.0
62.52,1563,0.0004629946669652,0.000286916083025,0,0.75,0.0
62.56,1564,0.0017813900485006,0.0007312341249768,0,0.74,0.0
62.6,1565,0.0027258835180086,0.0010452079387102,0,0.73,0.0
62.64,1566,0.0006733724458749,0.0009580414814347,0,0.73,0.0
62.68,1567,2.5648240084216256e-05,0.0008319698257325,0,0.72,0.0
62.72,1568,0.0011600234275549,0.0001700009655117,0,0.72,0.0
62.76,1569,0.0048023783311047,0.0003114175537062,0,0.72,0.0
62.8,1570,0.0038409211342948,0.0014037690084139,0,0.72,0.0
62.84,1571,0.0010664254108103,0.0013336009090271,0,0.74,0.0
62.88,1572,4.911586302300798e-05,0.0015192664138721,0,0.75,0.0
62.92,1573,0.0001025128933483,0.0003579873514242,0,0.78,0.0
62.96,1574,0.000820437391841,0.0001818858652409,0,0.8,0.0
63.0,1575,0.0018175323611024,0.0010187787479068,0,0.83,0.0
63.04,1576,0.0008707745633262,0.0016285906807123,0,0.86,0.0
63.08,1577,0.0007877424707493,0.0013452843539604,0,0.89,0.0
63.12,1578,0.0001822114434273,0.0002873763089383,0,0.9,0.0
63.16,1579,0.0001265153584905,0.000248085856061,0,0.91,0.0
63.2,1580,6.055260133829825e-05,0.0010165321432141,0,0.92,0.0
63.24,1581,0.0004300881636803,0.0006522424226669,0,0.93,0.0
63.28,1582,0.001079295083735,0.0003668541992747,0,0.93,0.0
63.32,1583,0.0002963513040967,0.0001363223606163,0,0.94,0.0
63.36,1584,0.0003231378415471,0.0004220064391032,0,0.94,0.0
63.4,1585,0.000890404109767,0.0006370813746252,0,0.94,0.0
63.44,1586,0.0011400487491497,0.0005178296133379,0,0.94,0.0
63.48,1587,0.0011517670349139,0.0003356180532763,0,0.94,0.0
63.52,1588,0.0008645814922151,0.0003131703200947,0,0.94,0.0
63.56,1589,0.0025370342862485,0.0015938516795161,0,0.94,0.0
63.6,1590,0.0025976284628484,0.0029067651522408,0,0.93,0.0
63.64,1591,0.0025050452832554,0.0017762853400516,0,0.93,0.0
63.68,1592,0.0031438542544282,0.0022025401546101,0,0.92,0.0
63.72,1593,0.0013249798356865,0.0009057635190159,0,0.91,0.0
63.76,1594,0.0025507189974597,0.0017438315588847,0,0.9,0.0
63.8,1595,0.0014763488816658,0.002380467148016,0,0.89,0.0
63.84,1596,0.0034798393610785,0.0016223735829215,0,0.88,0.0
63.88,1597,0.0035114981414564,0.0023894967929994,0,0.88,0.0
63.92,1598,0.0013411273856847,0.0012569152009018,0,0.88,0.0
63.96,1599,0.0005902032078661,0.0002805778617596,0,0.88,0.0
64.0,1600,0.0014500779976409,0.0004426189420459,0,0.87,0.0
64.04,1601,0.0007282310789453,0.0017238199910514,0,0.86,0.0
64.08,1602,0.0015063900373965,0.0046238946177088,0,0.88,0.0
64.12,1603,0.0008293129308849,0.0019244586995891,0,0.86,0.0
64.16,1604,0.0027355543574092,0.0044445352063218,0,0.68,0.0
64.2,1605,0.0048221402602416,0.0059953448728545,0,0.31,0.0
64.24,1606,0.0062459392784596,0.0040968596712091,0,0.03,0.0
64.28,1607,0.0085891317660667,0.004989957195225,0,0.01,0.0
64.32,1608,0.0028077003875522,0.0019216154139995,0,0.01,0.0
64.36,1609,0.0056048051344179,0.0044266897523884,0,0.01,0.0
64.4,1610,0.0102615621624081,0.0065920137694202,0,0.0,0.0
64.44,1611,0.0061117668923323,0.0043810915026226,0,0.0,0.0
64.48,1612,0.0012258501394491,0.0033182471006188,0,0.0,0.0
64.52,1613,0.0004413316263166,0.0018174454482323,0,0.0,0.0
64.56,1614,0.000564779365019,0.0048544214925977,0,0.0,0.0
64.6,1615,0.0024953745186096,0.0023798186999688,0,0.0,0.0
64.64,1616,0.001810323532431,0.0008385908132267,0,0.0,0.0
64.68,1617,0.0013622414535561,0.0005995526194874,0,0.0,0.0
64.72,1618,0.0002813860938405,0.0002088712451107,0,0.0,0.0
64.76,1619,0.000166633363363,0.0004167959342207,0,0.0,0.0
64.8,1620,0.0005320013934946,0.001350569261362,0,0.0,0.0
64.84,1621,0.0006562742857443,0.0011371737209676,0,0.0,0.0
64.88,1622,0.0005880170383034,0.0005233105685064,0,0.0,0.0
64.92,1623,0.002016055201961,0.0002842769801204,0,0.0,0.0
64.96,1624,0.0039935425222009,0.0003448042975207,0,0.0,0.0
65.0,1625,0.0013652974181979,7.793813559700816e-05,0,0.0,0.0
65.04,1626,0.0016886659016119,0.0001806836879307,0,0.0,0.0
65.08,1627,0.0014609220680727,0.0008057058265093,0,0.0,0.0
65.12,1628,0.0025956152842907,0.0010150773561956,0,0.0,0.0
65.16,1629,0.002225577426944,0.0010098290964697,0,0.0,0.0
65.2,1630,0.0014152928612083,0.0006741630366214,0,0.0,0.0
65.24,1631,0.0010145352720978,0.0005700773556056,0,0.0,0.0
65.28,1632,0.0029438833185572,0.0017351756282306,0,0.0,0.0
65.32,1633,0.0007335260895162,0.0009745811943986,0,0.0,0.0
65.36,1634,0.0002542020258655,0.0013858855836013,0,0.0,0.0
65.4,1635,0.0011059385458843,0.0004434913808581,0,0.0,0.0
65.44,1636,0.0019690251795426,8.666530677036639e-05,0,0.0,0.0
65.48,1637,0.005383159679744,2.599576828147604e-05,0,0.0,0.0
65.52,1638,0.0013176696729632,7.181737947203892e-05,0,0.0,0.0
65.56,1639,0.0010409665057241,0.0001197042773187,0,0.0,0.0
65.6,1640,0.0045059197088176,0.0005728770623672,0,0.0,0.0
65.64,1641,0.0024198416773255,0.0007415675947139,0,0.0,0.0
65.68,1642,0.000483393621182,0.0001842013655948,0,0.0,0.0
65.72,1643,0.0004536838451371,0.0002692843544685,0,0.0,0.0
65.76,1644,0.002472209466093,0.0002713555025109,0,0.0,0.0
65.8,1645,0.003388226911449,0.0006151155274511,0,0.0,0.0
65.84,1646,0.0013027089565997,0.0007189768273436,0,0.0,0.0
65.88,1647,0.0005865180747712,0.0005220436413432,0,0.0,0.0
65.92,1648,0.0018546965750711,0.0014772829084063,0,0.0,0.0
65.96,1649,0.0022284335323783,0.000476494201073,0,0.0,0.0
66.0,1650,0.0022236304096217,0.000908173690054,0,0.0,0.0
66.04,1651,0.0063610681362809,0.0028191571507248,0,0.0,0.0
66.08,1652,0.0083870256114842,0.0026898685516886,0,0.01,0.0
66.12,1653,0.0052173183636907,0.0014769522939805,0,0.01,0.0
66.16,1654,0.0019961401858986,0.0002508684651207,0,0.01,0.0
66.2,1655,0.0058471307940322,6.802611460798858e-09,0,0.01,0.0
66.24,1656,0.0081130287236353,0.002260925662571,0,0.01,0.0
66.28,1657,0.0166962920254793,0.010060483084026,0,0.01,0.0
66.32,1658,0.0087846691069981,0.0063022065548524,0,0.01,0.0
66.36,1659,0.0029276136959074,0.0023168546855895,0,0.01,0.0
66.4,1660,0.0070211042570852,0.0064824135755974,0,0.01,0.0
66.44,1661,0.0112583731052425,0.0112532626596525,0,0.01,0.0
66.48,1662,0.0187347734060835,0.0206723915129515,0,0.01,0.0
66.52,1663,0.0056703186393227,0.006166538067266,0,0.01,0.0
66.56,1664,0.0077038975308034,0.0075020988148661,0,0.0,0.0
66.6,1665,0.0118479338095324,0.0112348233741888,0,0.0,0.0
66.64,1666,0.0098997231040445,0.0092138630863994,0,0.0,0.0
66.68,1667,0.0106789635111208,0.0108796636658158,0,0.0,0.0
66.72,1668,0.0052806810875801,0.0055063515286637,0,0.0,0.0
66.76,1669,0.011933664009943,0.0122525122750827,0,0.0,0.0
66.8,1670,0.0057072225022215,0.0053520333634993,0,0.0,0.0
66.84,1671,0.0123102181047777,0.010324919818704,0,0.0,0.0
66.88,1672,0.010373338357334,0.0099301851998655,0,0.0,0.0
66.92,1673,0.0111446631980136,0.0123054480385143,0,0.0,0.0
66.96,1674,0.0027952195775967,0.0027850890497493,0,0.0,0.0
67.0,1675,0.0028808799153649,0.0003501582427607,0,0.0,0.0
67.04,1676,0.0066315413441834,0.0016370783501972,0,0.0,0.0
67.08,1677,0.0072063903921163,0.0018685509151976,0,0.0,0.0
67.12,1678,0.0091647147308075,0.0019626524388561,0,0.0,0.0
67.16,1679,0.0026939177767997,0.0004316991592676,0,0.0,0.0
67.2,1680,0.0038326525321577,0.0002956812027968,0,0.0,0.0
67.24,1681,0.0058861003243324,0.0010936869902319,0,0.0,0.0
67.28,1682,0.002992793480848,0.000692314037658,0,0.0,0.0
67.32,1683,0.0014469702191697,0.0007433443123263,0,0.0,0.0
67.36,1684,0.0005733147691376,0.0010494212535754,0,0.0,0.0
67.4,1685,0.0017012848597385,0.0015006811918448,0,0.0,0.0
67.44,1686,0.0025699439842517,0.0019885908023097,0,0.0,0.0
67.48,1687,0.0011691347839734,0.0010479614355296,0,0.0,0.0
67.52,1688,0.0023929340531981,0.002488750000488,0,0.0,0.0
67.56,1689,0.0047303589117413,0.0044771483122123,0,0.01,0.01
67.6,1690,0.0189010222188504,0.0182368390878546,0,0.01,0.01
67.64,1691,0.0157491118789627,0.0159587064969638,0,0.01,0.01
67.68,1692,0.0091241675810728,0.008203023411808,0,0.01,0.0
67.72,1693,0.0062699565113275,0.0065523612894435,0,0.01,0.0
67.76,1694,0.0035509135008053,0.0035211303331882,0,0.01,0.0
67.8,1695,0.0115931974464745,0.0096724044880792,0,0.01,0.0
67.84,1696,0.0118894871887923,0.0109593881501971,0,0.01,0.0
67.88,1697,0.0072339758927535,0.0080872973418463,0,0.01,0.0
67.92,1698,0.0093919334595652,0.0092383131596392,0,0.01,0.0
67.96,1699,0.0055650736499164,0.005163949777057,0,0.01,0.0
68.0,1700,0.0011157787077924,0.0016546736663906,0,0.01,0.0
68.04,1701,0.0013998997258205,0.0042151572992968,0,0.01,0.0
68.08,1702,0.0012442763273568,0.0047462453989349,0,0.01,0.0
68.12,1703,0.0010732689766925,0.001776888776401,0,0.01,0.0
68.16,1704,0.0017210777735853,0.000359291493425,0,0.01,0.0
68.2,1705,0.0047235987728404,0.0004222489577318,0,0.01,0.0
68.24,1706,0.0067378859523098,0.0017800934277559,0,0.01,0.0
68.28,1707,0.0031389592856825,0.0010116789511715,0,0.01,0.0
68.32,1708,0.0007592207930164,0.0006337515637024,0,0.01,0.0
68.36,1709,0.0005529383354796,0.0002016692080179,0,0.01,0.0
68.4,1710,0.001722909487806,0.0006389454255616,0,0.01,0.0
68.44,1711,0.000954881748152,0.0009952247619394,0,0.01,0.0
68.48,1712,0.0042641580008859,0.0022905601937812,0,0.01,0.0
68.52,1713,0.0064592918485265,0.003558592796392,0,0.01,0.0
68.56,1714,0.0100552085735907,0.0055001095294843,0,0.01,0.0
68.6,1715,0.003712247950336,0.0015473287056558,0,0.01,0.0
68.64,1716,0.0054473329925357,0.0006685918034443,0,0.01,0.0
68.68,1717,0.00426119083651,0.0003065402222813,0,0.01,0.0
68.72,1718,0.0137716853940561,0.0039467725135472,0,0.01,0.0
68.76,1719,0.0150173729683075,0.0125159687621347,0,0.01,0.0
68.8,1720,0.008962105319122,0.0076787966084614,0,0.01,0.0
68.84,1721,0.0095899386966568,0.0106381243863155,0,0.01,0.0
68.88,1722,0.0069047299884414,0.006497253990149,0,0.01,0.0
68.92,1723,0.0034772741594862,0.0042461473181571,0,0.01,0.0
68.96,1724,0.0013354037597555,0.0015026506880638,0,0.01,0.0
69.0,1725,0.0042607223759889,0.0040313255696943,0,0.01,0.0
69.04,1726,0.0066262131997614,0.0068126055185501,0,0.01,0.0
69.08,1727,0.0041185816977268,0.0048314113076053,0,0.01,0.0
69.12,1728,0.0041626192045125,0.0047302813450168,0,0.01,0.01
69.16,1729,0.0018203702792892,0.0018025680889494,0,0.01,0.01
69.2,1730,0.0051875610855729,0.0047090907323866,0,0.01,0.01
69.24,1731,0.0078491319926027,0.007478533329888,0,0.0,0.01
69.28,1732,0.0028263548617426,0.0034658149517867,0,0.01,0.01
69.32,1733,0.0004397254165992,0.0009169210687968,0,0.01,0.01
69.36,1734,5.3735188454240304e-05,0.0002001699085412,0,0.01,0.01
69.4,1735,0.0011539957222931,0.0012464233312104,0,0.01,0.01
69.44,1736,0.0046134950483218,0.0046762935416886,0,0.01,0.01
69.48,1737,0.0019690169474976,0.0012785322711194,0,0.01,0.01
69.52,1738,0.0038102085621184,0.0005516729418674,0,0.01,0.01
69.56,1739,0.0012051300832709,0.0010279064662726,0,0.01,0.01
69.6,1740,0.001961192463623,0.0035970628507414,0,0.01,0.01
69.64,1741,0.0024524751560225,0.0011322675108213,0,0.01,0.01
69.68,1742,0.0021577105526617,0.000261499148756,0,0.01,0.01
69.72,1743,0.0006571802844707,0.0001320761614864,0,0.01,0.01
69.76,1744,0.0029742656684089,0.0006363368094015,0,0.01,0.01
69.8,1745,0.006406616069362,0.0011460984558053,0,0.01,0.01
69.84,1746,0.0027198084165927,0.0010137325241547,0,0.01,0.0
69.88,1747,0.0010268831740786,0.0003520063981881,0,0.01,0.0
69.92,1748,0.0006405412643489,0.0008218524405557,0,0.01,0.0
69.96,1749,0.0020725639188464,0.0016642468972645,0,0.01,0.0
70.0,1750,0.0026258177692161,0.0017563062214606,0,0.0,0.0
70.04,1751,0.0039090247279331,0.0033529544129069,0,0.0,0.0
70.08,1752,0.0010415709017679,0.0010243114404274,0,0.0,0.0
70.12,1753,0.0008749643138664,0.0006578656388781,0,0.0,0.0
70.16,1754,0.0008182748309802,0.0003945486862968,0,0.01,0.0
70.2,1755,0.0009941174376751,0.0011768931642982,0,0.01,0.0
70.24,1756,0.0033820325280191,0.0014572195378179,0,0.01,0.01
70.28,1757,0.0028526147821306,0.0019219246503824,0,0.0,0.01
70.32,1758,0.0009520832027866,0.0009071887963533,0,0.0,0.01
70.36,1759,0.0030768448285705,0.0022092924238403,0,0.0,0.01
70.4,1760,0.0080405290378105,0.0046494010749443,0,0.0,0.01
70.44,1761,0.0070544220679914,0.0060346970310835,0,0.0,0.01
70.48,1762,0.0031673673322705,0.0042778266654426,0,0.0,0.01
70.52,1763,0.0013273975976129,0.001438471826004,0,0.0,0.01
70.56,1764,0.0045170632123768,0.0028385024583618,0,0.0,0.01
70.6,1765,0.0070281153122169,0.0048381466106589,0,0.0,0.01
70.64,1766,0.0104507485753222,0.0076274230497325,0,0.0,0.01
70.68,1767,0.0027626347369898,0.0017931705829116,0,0.0,0.01
70.72,1768,0.0032234246791998,0.0003596180806482,0,0.0,0.01
70.76,1769,0.0032682123376566,0.0012761454385022,0,0.0,0.01
70.8,1770,0.0011870012109187,0.0014429000648243,0,0.0,0.01
70.84,1771,0.0002709894591178,0.000628322182309,0,0.0,0.01
70.88,1772,0.000510122404341,0.0006580154871953,0,0.0,0.01
70.92,1773,0.0018969159339035,0.0016826717421775,0,0.0,0.01
70.96,1774,0.0004727566851436,0.000490495762461,0,0.0,0.01
71.0,1775,0.0003192464060976,0.0004376438026064,0,0.0,0.01
71.04,1776,0.0017164459789134,0.001146363681488,0,0.0,0.01
71.08,1777,0.0032284773066783,0.0011446726145674,0,0.0,0.01
71.12,1778,0.0008683705478743,0.0008089365110842,0,0.0,0.01
71.16,1779,0.0011133445719309,0.0024207922760053,0,0.0,0.01
71.2,1780,0.0002781192674162,0.0015032646257373,0,0.0,0.01
71.24,1781,0.0003595933211823,0.0005541965084564,0,0.0,0.01
71.28,1782,0.0016755942279719,0.0008808591887983,0,0.0,0.01
71.32,1783,0.0032989196157123,0.0014967233240363,0,0.0,0.01
71.36,1784,0.0028024939518828,0.0015233632989561,0,0.0,0.01
71.4,1785,0.0007667816132668,0.000433255376608,0,0.0,0.01
71.44,1786,0.0010698961982449,0.0003841607826932,0,0.0,0.01
71.48,1787,0.0009243326635368,0.0002674627152529,0,0.0,0.01
71.52,1788,0.0026322605848022,0.0008648304012537,0,0.0,0.01
71.56,1789,0.0052464791497527,0.0012901154908845,0,0.0,0.01
71.6,1790,0.0037674229329729,0.0010566350805385,0,0.0,0.01
71.64,1791,0.0041089293942288,0.0005859429566172,0,0.0,0.01
71.68,1792,0.0010773924506387,0.0001551507561186,0,0.0,0.01
71.72,1793,0.0021199350176125,0.0004926320792093,0,0.0,0.01
71.76,1794,0.0037748497600136,0.0005559341081613,0,0.0,0.01
71.8,1795,0.0018167664017065,0.0005049145545028,0,0.0,0.01
71.84,1796,0.0023026390344004,0.0007716748753798,0,0.0,0.01
71.88,1797,0.0031671310652912,0.0006669889731101,0,0.0,0.01
71.92,1798,0.0009759234929791,0.0004007372067193,0,0.0,0.01
71.96,1799,0.0008238563482749,0.0002361828312661,0,0.0,0.01
72.0,1800,0.000354717602209,6.084267715676888e-05,0,0.0,0.01
72.04,1801,0.0018013317812405,0.0001709190545539,0,0.0,0.01
72.08,1802,0.0063412354168651,0.0006505436460734,0,0.0,0.01
72.12,1803,0.0054577932719427,0.0001832955169541,0,0.0,0.01
72.16,1804,0.0018114559024523,0.0001945640199754,0,0.0,0.01
72.2,1805,0.0038655564311597,0.0005638919567845,0,0.0,0.01
72.24,1806,0.0039411446920908,0.0003081740847593,0,0.0,0.01
72.28,1807,0.0013051449706041,7.535285796403493e-05,0,0.0,0.01
72.32,1808,0.002190363375538,4.23394537346411e-06,0,0.0,0.01
72.36,1809,0.0015985519954694,0.0001141289968052,0,0.0,0.0
72.4,1810,0.0049777697534069,0.0004505368511327,0,0.0,0.0
72.44,1811,0.0049893255639014,0.0004401562920988,0,0.0,0.0
72.48,1812,0.0040205049497643,0.000165686013042,0,0.0,0.0
72.52,1813,0.0008109171382782,0.0001099536650674,0,0.0,0.0
72.56,1814,0.0004183839648324,6.547771178449888e-05,0,0.0,0.0
72.6,1815,0.0013857914533479,0.0002517158295409,0,0.0,0.0
72.64,1816,0.0031495686441181,0.0007668548623062,0,0.0,0.0
72.68,1817,0.004948707338164,0.0010064144092189,0,0.0,0.0
72.72,1818,0.0012883218477814,0.0003752992713048,0,0.0,0.0
72.76,1819,0.0007427503992392,0.0005742269046656,0,0.0,0.0
72.8,1820,0.0001864015410228,0.0001467269754084,0,0.0,0.0
72.84,1821,0.0003583555848336,7.747358140932193e-05,0,0.0,0.0
72.88,1822,0.0018847964696343,0.0003923342924057,0,0.0,0.0
72.92,1823,0.0028541578034219,0.0008608586914178,0,0.0,0.0
72.96,1824,0.001516617853497,0.0003718908843815,0,0.0,0.0
73.0,1825,0.0003410245969057,0.0001184337367481,0,0.0,0.0
73.04,1826,0.0003093625090535,0.0003817659040317,0,0.0,0.0
