Frame,nose_dist,body_dist,freezing,location,Novel,Known
451,0.0026674524339574,0.0006151978893764,0,left,0.0,0.0
452,0.0036692786498332,0.0011745634961745,0,left,0.0,0.0
453,0.0039094329357349,0.0014190027363285,0,left,0.0,0.0
454,0.0033703245503469,0.0013454952732092,0,left,0.0,0.0
455,0.0084562998231526,0.0001680140596217,0,left,0.0,0.0
456,0.0092645819058746,0.0011570637916901,0,left,0.0,0.0
457,0.0061500534601979,0.0011062249176476,0,left,0.0,0.0
458,0.0034987695136262,0.0004560260202419,0,left,0.0,0.0
459,0.0022216100973486,0.000238421832564,0,left,0.0,0.0
460,0.0020498422181266,0.000641133792547,0,left,0.0,0.0
461,0.0027511454024028,0.00084169651933,0,left,0.0,0.0
462,0.0019638468898755,0.0009716428640683,0,left,0.17361818,0.0
463,0.0017054321198558,0.0011590526855844,0,left,0.29398465,0.0
464,0.0020820558420311,0.001231832289287,0,left,0.38206553,0.0
465,0.00284459337008,0.0017212490874076,0,left,0.5245796,0.0
466,0.0044454985040156,0.0013630095758967,0,left,0.7135741,0.0
467,0.0042294880167717,0.0010644630006072,0,left,0.83310986,0.0
468,0.0017464491680602,0.0008846890123959,0,left,0.88362825,0.0
469,0.0008783290063593,0.0014086607280754,0,left,0.90328866,0.0
470,0.0003387734534798,0.0020973334723038,0,left,0.914802,0.0
471,0.0008404910452156,0.0013787832975337,0,left,0.9266337,0.0
472,0.0020370670089761,0.0008673215555006,0,left,0.9386683,0.0
473,0.0021144421838705,0.0010803371025476,0,left,0.9456685,0.0
474,0.001545703249716,0.0002687463952975,0,left,0.95047,0.0
475,0.0031053274419727,0.0002688002576543,0,left,0.9516084,0.0
476,0.0042594123225667,0.0009065368811636,0,left,0.9499407,0.0
477,0.0026014014838111,0.000851523074921,0,left,0.94689745,0.0
478,0.0045285625064602,0.00095269973297,0,left,0.9409889,0.0
479,0.0040429088801247,0.000703921739037,0,left,0.93291694,0.0
480,0.0029367595194264,0.0007080877490297,0,left,0.9230576,0.0
481,0.0019037555132137,0.0005405514317346,0,left,0.9136101,0.0
482,0.0009216116250185,0.0001177287222893,0,left,0.9043063,0.0
483,0.00155249735503,0.0001834345717622,0,left,0.8996557,0.0
484,0.0009760964200647,0.000744776532945,0,left,0.89830583,0.0
485,0.0005672371132019,0.000429901929584,0,left,0.9004589,0.0
486,0.0012201185538387,0.0001961037506181,0,left,0.90663046,0.0
487,0.0044910743813442,0.000302895125766,0,left,0.9139252,0.0
488,0.0043225522513966,0.0005363180462812,0,left,0.9164754,0.0
489,0.0042253919644127,0.0012865967455839,0,left,0.9076518,0.0
490,0.0037301809586447,0.0007105116062444,0,left,0.888828,0.0
491,0.0020848522430242,0.0006043671812457,0,left,0.82523936,0.0
492,0.0041603385978098,0.0001253889704129,0,left,0.6655441,0.0
493,0.0057017459727589,0.0002905066251401,0,left,0.43069997,0.0
494,0.0064519953543434,0.0009290907526198,0,left,0.14020859,0.0
495,0.0049676855954273,0.0012545081554766,0,left,0.0,0.0
496,0.0041824255122717,0.0019824340752841,0,left,0.0,0.0
497,0.0063464221667798,0.0035449518492191,0,left,0.0,0.0
498,0.0072058757487347,0.004420225073958,0,left,0.0,0.0
499,0.0057170550948872,0.0044613479619577,0,left,0.0,0.0
500,0.0060994024986234,0.0061371526123018,0,left,0.0,0.0
501,0.0066174619085032,0.0064014222815756,0,left,0.0,0.0
502,0.0075172347274298,0.007030877322011,0,left,0.0,0.0
503,0.0093463385428232,0.0091141515359253,0,left,0.0,0.0
504,0.0089348004696758,0.0094818757579436,0,left,0.0,0.0
505,0.0098185250462865,0.0095268006969394,0,left,0.0,0.0
506,0.0094541331860042,0.009429296931726,0,left,0.0,0.0
507,0.0088893180163413,0.0093714641894974,0,left,0.0,0.0
508,0.0100655513342704,0.0097120532084618,0,left,0.0,0.0
509,0.0099444382001343,0.0085668384829907,0,left,0.0,0.0
510,0.0090954029138212,0.0084953366041209,0,other,0.0,0.0
511,0.0086421563150656,0.0103359707677295,0,other,0.0,0.0
512,0.0072657299566052,0.0085794145409404,0,other,0.0,0.0
513,0.0075446732210626,0.005833343956418,0,other,0.0,0.0
514,0.0057648118195633,0.0068582143329249,0,other,0.0,0.0
515,0.005168424279368,0.0055366415585854,0,other,0.0,0.0
516,0.0028846849390733,0.0033572188443064,0,other,0.0,0.0
517,0.0012533604445593,0.0021894144179305,0,other,0.0,0.0
518,0.0017898546491641,0.0022923123662356,0,other,0.0,0.0
519,0.0008134665508288,0.0017459385772355,0,other,0.0,0.0
520,0.0020592927407511,0.0012109558018825,0,other,0.0,0.0
521,0.0024362395570955,0.0006386468744139,0,other,0.0,0.0
522,0.001351089040034,0.0006541062128996,0,other,0.0,0.0
523,0.0010220143919048,0.0003738169022364,0,other,0.0,0.0
524,0.00045300521601,0.0001619463982245,0,other,0.0,0.0
525,0.0006738842134831,0.0002205607471109,0,other,0.0,0.0
526,0.0004332023960527,0.0001646106076779,0,other,0.0,0.0
527,0.0016079252429872,0.0007510280662245,0,other,0.0,0.0
528,0.0049010844474327,0.0018395373366356,0,other,0.0,0.0
529,0.0085842756476665,0.0021555711166723,0,other,0.0,0.0
530,0.0083398290248237,0.0022725623314442,0,other,0.0,0.0
531,0.0092023494206765,0.0014126718821107,0,other,0.0,0.0
532,0.0075441413614126,0.0009832530131612,0,other,0.0,0.0
533,0.0073005731612854,0.0010737534471552,0,other,0.0,0.0
534,0.0078065799250461,0.0014218846819941,0,other,0.0,0.0
535,0.0065025523832342,0.0021292153876346,0,other,0.0,0.0
536,0.0062697752033369,0.0023124964659556,0,other,0.0,0.0
537,0.0042983832528222,0.0032815566123536,0,other,0.0,0.0
538,0.0064195320640435,0.0042348562089758,0,other,0.0,0.0
539,0.0089264758708895,0.0039316180388886,0,other,0.0,0.0
540,0.0091580263904271,0.0070206681285278,0,other,0.0,0.0
541,0.0098705055006156,0.0099408967834121,0,other,0.0,0.0
542,0.0109325054105897,0.0119930403392845,0,other,0.0,0.0
543,0.0116468153438188,0.0111010090654277,0,other,0.0,0.0
544,0.0106803966232189,0.0109894111002905,0,other,0.0,0.0
545,0.0078751909636724,0.0083494971009569,0,other,0.0,0.0
546,0.0078323597321221,0.006359855591632,0,other,0.0,0.0
547,0.0055008548229744,0.0066141050473048,0,other,0.0,0.0
548,0.0047635404146239,0.0055625694755435,0,other,0.0,0.0
549,0.0050647060839283,0.0035757624091567,0,other,0.0,0.0
550,0.0047403680485649,0.0030485882153523,0,other,0.0,0.0
551,0.0034869095019015,0.0028227124980177,0,other,0.0,0.0
552,0.0023132523743293,0.0026242432718636,0,other,0.0,0.0
553,0.0007454306068557,0.0011445365287884,0,other,0.0,0.0
554,0.0008619600043654,0.0004277511303664,0,other,0.0,0.0
555,0.0002859017684187,8.002267452618353e-05,0,other,0.0,0.0
556,0.003765522979047,0.0006453665542336,0,other,0.0,0.0
557,0.0083744877856753,0.0005737647934965,0,other,0.0,0.0
558,0.0058386001531377,0.0016858470359416,0,other,0.0,0.0
559,0.0055987535010199,0.0020981571390803,0,other,0.0,0.0
560,0.0057617615888634,0.0030275083529843,0,other,0.0,0.0
561,0.0062778365547666,0.0055374478769001,0,other,0.0,0.0
562,0.0082131322915852,0.0072282166954399,0,other,0.0,0.0
563,0.0081183221118342,0.0085770036875372,0,other,0.0,0.0
564,0.0074051548187405,0.0081054194312914,0,other,0.0,0.0
565,0.0067018185777909,0.0069179422599882,0,other,0.0,0.0
566,0.0050764969033661,0.0054525841608392,0,other,0.0,0.0
567,0.0052266539645439,0.0049555242583292,0,other,0.0,0.0
568,0.0028115829224129,0.0028075754305211,0,other,0.0,0.0
569,0.0020075383578053,0.0019266427567348,0,other,0.0,0.0
570,0.002384343324511,0.001171978024734,0,other,0.0,0.0
571,0.0026252506661727,0.0008751225333847,0,other,0.0,0.0
572,0.0021284018740044,0.0015036748264096,0,other,0.0,0.0
573,0.002029317536781,0.0016836892263416,0,other,0.0,0.0
574,0.0057164856390274,0.001185886569622,0,other,0.0,0.0
575,0.0076520037245394,0.0024913056933129,0,other,0.0,0.0
576,0.0062573142047745,0.0012992861602242,0,other,0.0,0.0
577,0.0064244956555677,0.0017376198241681,0,other,0.0,0.0
578,0.0054141028809191,0.0023467106141126,0,other,0.0,0.0
579,0.0053279512923344,0.0035571135341344,0,other,0.0,0.0
580,0.0062756088727161,0.0043180041690761,0,other,0.0,0.0
581,0.0052986578006662,0.0048693849494265,0,other,0.0,0.0
582,0.0054458751114084,0.0060426854489549,0,other,0.0,0.0
583,0.0050236111775507,0.005740573681149,0,other,0.0,0.0
584,0.0052683456837665,0.0053690498616462,0,other,0.0,0.0
585,0.0056357645452653,0.0055477448801788,0,other,0.0,0.0
586,0.0047861011526136,0.0040003660974747,0,other,0.0,0.0
587,0.0039693878300816,0.0046773195528295,0,other,0.0,0.0
588,0.0024638081657608,0.0043148022601221,0,other,0.0,0.0
589,0.0023640166237435,0.0033957030274557,0,other,0.0,0.0
590,0.0032585457822952,0.0023072894938246,0,other,0.0,0.0
591,0.0011432598469074,0.0016286882752511,0,other,0.0,0.0
592,0.0015734421144891,0.0008242607226745,0,other,0.0,0.0
593,0.000971175253888,0.0013038186413443,0,other,0.0,0.0
594,0.003534359873184,0.002139995670426,0,other,0.0,0.0
595,0.0077641381740232,0.0015864051639646,0,other,0.0,0.0
596,0.0095818605249497,0.0012441242447312,0,other,0.0,0.0
597,0.0051939674155853,0.0001369472415105,0,other,0.0,0.0
598,0.0045131037618144,0.001140314493814,0,other,0.0,0.0
599,0.0059671673780995,0.0023237565142602,0,other,0.0,0.0
600,0.0041970169570251,0.0022707330589293,0,other,0.0,0.0
601,0.0024830338288831,0.0005687562365631,0,other,0.0,0.0
602,0.0006892096055027,0.0003576537582439,0,other,0.0,0.0
603,0.0008773207281291,0.0013066401410249,0,other,0.0,0.0
604,0.0020440958318353,0.0008385532821018,0,other,0.0,0.0
605,0.0043945108546913,0.0006537448063157,0,other,0.0,0.0
606,0.0061406202237429,0.0030354605059653,0,other,0.0,0.0
607,0.0060002133767798,0.0035765596439736,0,other,0.0,0.0
608,0.0045897170040348,0.0034830531013047,0,other,0.0,0.0
609,0.0031582213630904,0.002929004397656,0,other,0.0,0.0
610,0.0025617387576182,0.0027735866071069,0,other,0.0,0.0
611,0.0019851328341169,0.0025687718194517,0,other,0.0,0.0
612,0.0022005911182568,0.0012634266176401,0,other,0.0,0.0
613,0.0024644667114684,0.0001692325438748,0,other,0.0,0.0
614,0.0045153090703438,0.0016405850001345,0,other,0.0,0.0
615,0.0036994711280754,0.0018670548791237,0,other,0.0,0.0
616,0.0016568236379001,0.0011290396533554,0,other,0.0,0.0
617,0.0002196348144573,6.422703624714841e-05,0,other,0.0,0.0
618,0.0012749568844962,0.0012500875363483,0,other,0.0,0.0
619,0.0059094477496875,0.0036173182772393,0,other,0.0,0.0
620,0.0087391012991636,0.0066899420213001,0,other,0.0,0.0
621,0.0093527798268776,0.0076816317017456,0,other,0.0,0.0
622,0.0070300314044411,0.0064404943659652,0,other,0.0,0.0
623,0.0056284253496356,0.0042239097717823,0,other,0.0,0.0
624,0.0036253584927934,0.0028585055627645,0,other,0.0,0.0
625,0.0016726466252707,0.0017571447611786,0,other,0.0,0.0
626,0.0016904822034223,0.002053618382584,0,other,0.0,0.0
627,0.0007212980766384,0.0035233022705202,0,other,0.0,0.0
628,0.0003988965990451,0.0032686154019928,0,other,0.0,0.0
629,0.0010162616049861,0.0021806075999795,0,other,0.0,0.0
630,0.0023010531781372,0.0025178093687741,0,other,0.0,0.0
631,0.0043334109770266,0.002527631661777,0,other,0.0,0.0
632,0.0053602578539014,0.0033076307944463,0,right,0.0,0.0
633,0.0070397628650585,0.003113211339175,0,right,0.0,0.0
634,0.0089048674104501,0.0041694484460749,0,right,0.0,0.0
635,0.0087462555095233,0.0063059734161319,0,right,0.0,0.0
636,0.0065600275900843,0.0063995598809623,0,right,0.0,0.0
637,0.0041988909081992,0.0064443424549805,0,right,0.0,0.0
638,0.0028606207012974,0.0040508787549288,0,right,0.0,0.0
639,0.0025624009451846,0.003493787021218,0,right,0.0,0.0
640,0.0016263222727384,0.0028334634030019,0,right,0.0,0.0
641,0.0015530891015746,0.0021539123463525,0,right,0.0,0.0
642,0.0026684994697996,0.0025835858529633,0,right,0.0,0.0
643,0.0025638621868912,0.001768035380203,0,right,0.0,0.0
644,0.0028948715466903,0.0027609682765485,0,right,0.0,0.0
645,0.003261884928865,0.0038330443979475,0,right,0.0,0.0
646,0.0052760827298459,0.0043052611818758,0,right,0.0,0.0
647,0.0081174677643571,0.0040585833091195,0,right,0.0,0.0
648,0.0105222248016067,0.0042380430074722,0,right,0.0,0.0
649,0.0085613190132995,0.0051735307549075,0,right,0.0,0.0
650,0.0078775637778217,0.0059049515449368,0,right,0.0,0.0
651,0.004590406561968,0.0048746549615311,0,right,0.0,0.0
652,0.0009809609330722,0.0038400744390641,0,right,0.0,0.0
653,0.0023935245486314,0.0023982922280716,0,right,0.0,0.0
654,0.0014691011985816,0.0020386729080405,0,right,0.0,0.0
655,0.0004396220178543,0.0019810654617066,0,right,0.0,0.0
656,0.0033585138707684,0.0026206887165289,0,right,0.0,0.0
657,0.0042902782219551,0.0016645729639402,0,right,0.0,0.0
658,0.0045427550057898,0.0020915346457116,0,right,0.0,0.0
659,0.003382954048388,0.002349800192655,0,right,0.0,0.0
660,0.0020395658773089,0.0014978148752191,0,right,0.0,0.0
661,0.0004583370251693,0.0012600828566416,0,right,0.0,0.0
662,4.49811676508311e-05,0.0008624565493638,0,right,0.0,0.0
663,0.0001053835694301,0.0002437816971599,0,right,0.0,0.0
664,3.687295630332626e-05,0.0001050259256414,0,right,0.0,0.0
665,1.1372058618594623e-05,0.0001796238100683,0,right,0.0,0.0
666,4.228108059545498e-05,0.0002547859462563,0,right,0.0,0.0
667,0.0001358723126398,7.608541308085811e-05,0,right,0.0,0.0
668,1.6740562670560812e-05,0.0001512523335747,0,right,0.0,0.0
669,7.118329785197487e-05,0.0002521424353948,0,right,0.0,0.0
670,0.0002116215260347,0.0002456523934551,0,right,0.0,0.0
671,0.0023181463266466,0.0014086500505928,0,right,0.0,0.0
672,0.0081320738083649,0.0019855532333043,0,right,0.0,0.0
673,0.0104350107379093,0.002492012297545,0,right,0.0,0.0
674,0.0090482207406513,0.001477732679647,0,right,0.0,0.0
675,0.0046424385803442,0.0015224184784903,0,right,0.0,0.0
676,0.0043561005039144,0.0021105700953306,0,right,0.0,0.0
677,0.0029249397183409,0.0012329481177422,0,right,0.0,0.0
678,0.0011983039158161,0.0002116064028254,0,right,0.0,0.0
679,0.0009646563371561,0.0006310128901664,0,right,0.0,0.0
680,0.0010301635730373,0.0003256441267864,0,right,0.0,0.0
681,0.0001904307144226,0.0002673635984918,0,right,0.0,0.0
682,0.0009306923065282,0.000573168150239,0,right,0.0,0.0
683,0.0021272893494039,0.00065616570524,0,right,0.0,0.0
684,0.0004517234368681,0.0003070238940884,0,right,0.0,0.0
685,0.0003515614333833,0.0003945387722061,0,right,0.0,0.0
686,0.0004733103231937,0.0002706406547936,0,right,0.0,0.0
687,0.0018455535683931,0.0006506125588838,0,right,0.0,0.0
688,0.0040668227254698,0.000119233261559,0,right,0.0,0.0
689,0.0034468312328324,0.0006678887061992,0,right,0.0,0.0
690,0.0016672134985069,0.0004726989765682,0,right,0.0,0.0
691,0.0009995053704657,0.0002710091604403,0,right,0.0,0.0
692,0.0006188028989828,0.0003392179742403,0,right,0.0,0.0
693,0.0005049892970114,0.0007610275137227,0,right,0.0,0.0
694,0.0015696406645798,0.000263212996091,0,right,0.0,0.0
695,0.0012420326581855,5.385056207009391e-05,0,right,0.0,0.0
696,0.0009299845173219,0.0001645308128538,0,right,0.0,0.0
697,0.0019839592653689,0.0002287215410466,0,right,0.0,0.0
698,0.0025714492965673,0.000646183084075,0,right,0.0,0.0
699,0.0019090848219943,0.0007566376615095,0,right,0.0,0.0
700,0.002602912289186,0.0013025378665305,0,right,0.0,0.0
701,0.0007957151510488,0.0004714206057413,0,right,0.0,0.0
702,0.0002707711611931,0.0004582466901675,0,right,0.0,0.0
703,0.000714146679167,0.0004485261684454,0,right,0.0,0.0
704,0.0004422934223326,0.0004085829290183,0,right,0.0,0.0
705,0.0008985948614216,0.0002017962246455,0,right,0.0,0.0
706,0.0007466823530064,0.0002845545162752,0,right,0.0,0.0
707,0.00099065914806,0.0005559322221926,0,right,0.0,0.0
708,0.0001737680269823,0.0003303876399539,0,right,0.0,0.0
709,0.0002648974959381,0.0003199187940963,0,right,0.0,0.0
710,0.000442424070769,0.0001391585019201,0,right,0.0,0.0
711,0.0004632519774627,0.0007913274069439,0,right,0.0,0.0
712,8.856712857013424e-05,0.0004192044212869,0,right,0.0,0.0
713,0.0006534656133902,8.341910528166291e-05,0,right,0.0,0.0
714,0.0013659465319189,0.0004621792436587,0,right,0.0,0.0
715,0.0012946561841904,0.000758598643851,0,right,0.0,0.0
716,0.0009701166573936,0.0002082568924091,0,right,0.0,0.0
717,0.0003753342339469,9.184530846236188e-05,0,right,0.0,0.0
718,0.0013267786246171,0.0001186814978466,0,right,0.0,0.0
719,0.0006678117287511,0.0001670283079505,0,right,0.0,0.0
720,0.0005279817000501,0.0004009588637482,0,right,0.0,0.0
721,0.0007610364936312,0.000629378974245,0,right,0.0,0.0
722,0.0002587403051327,0.0005220487801597,0,right,0.0,0.0
723,0.0007625744903851,0.0002288553687387,0,right,0.0,0.0
724,0.0001368802451556,2.8408254185814107e-05,0,right,0.0,0.0
725,0.0007677676093549,8.285876067480385e-05,0,right,0.0,0.0
726,0.0011831918388283,4.2947964109893225e-05,0,right,0.0,0.0
727,0.001414269107487,0.0001995539265757,0,right,0.0,0.0
728,0.0010829515562222,7.277162117230951e-05,0,right,0.0,0.0
729,0.0003458761066982,8.230137408985306e-05,0,right,0.0,0.0
730,0.0020643935244202,0.0003385696532199,0,right,0.0,0.0
731,0.002089935349688,0.0010735141975858,0,right,0.0,0.0
732,0.0003863598150165,0.0004611587964312,0,right,0.0,0.0
733,0.0006813569029032,0.0006666349870688,0,right,0.0,0.0
734,0.000717730053573,6.601835332379143e-05,0,right,0.0,0.0
735,0.0022925119126335,0.0005884069183735,0,right,0.0,0.0
736,0.0008333772343771,0.000161609664797,0,right,0.0,0.0
737,0.0017739117583198,8.921768381049818e-05,0,right,0.0,0.0
738,0.0005240609096661,0.0004636714441407,0,right,0.0,0.0
739,0.0003881269279248,0.0004732521043611,0,right,0.0,0.0
740,0.0001153383665212,0.0002003023828361,0,right,0.0,0.0
741,0.0007842585734182,0.000732634419247,0,right,0.0,0.0
742,0.0004090499538842,0.0005472320979077,0,right,0.0,0.0
743,0.0019607956484454,8.921568450843909e-05,0,right,0.0,0.0
744,0.0007317045257807,0.0001820013116888,0,right,0.0,0.0
745,0.0015678439774679,0.0003676174270374,0,right,0.0,0.0
746,0.0010084744081498,0.000326336458058,0,right,0.0,0.0
747,0.0003720258956063,0.0008101900552019,0,right,0.0,0.0
748,0.0007561616319585,0.0004195913200274,0,right,0.0,0.0
749,0.0004780233348876,0.0002403366251317,0,right,0.0,0.0
750,0.000344142626675,0.0002270652638327,0,right,0.0,0.0
751,0.0013602461304503,0.0006355519863181,0,right,0.0,0.0
752,0.0013428802575062,0.001548989837352,0,right,0.0,0.0
753,0.0005412135309558,0.0008911964854975,0,right,0.0,0.0
754,0.0010952709615352,7.570983317314861e-05,0,right,0.0,0.0
755,0.002078749068125,0.000896247526789,0,right,0.0,0.0
756,0.0005081233746372,0.0009200167714067,0,right,0.0,0.0
757,0.0001251947559201,0.0006949689447449,0,right,0.0,0.0
758,0.0009207261359064,0.000669584127573,0,right,0.0,0.0
759,0.0024277235398948,0.0002434322654796,0,right,0.0,0.0
760,0.0008934456764817,0.0011237385974377,0,right,0.0,0.0
761,0.0014620774464755,0.0003410217192962,0,right,0.0,0.0
762,0.0018442142113501,6.047156928576297e-05,0,right,0.0,0.0
763,0.0009351863248048,0.0003658786867431,0,right,0.0,0.0
764,0.0020345657505603,0.0003780519896947,0,right,0.0,0.0
765,0.0004277850199413,0.0005075573335002,0,right,0.0,0.0
766,0.0003831402784773,0.0006880798147725,0,right,0.0,0.0
767,0.0014512135750949,0.0007297672165013,0,right,0.0,0.0
768,0.0025275125480697,0.0013332912252864,0,right,0.0,0.0
769,0.0012088251338213,0.0006180704291394,0,right,0.0,0.0
770,0.0003656872706374,0.000376012476258,0,right,0.0,0.0
771,0.0024360398848614,0.0015969264531363,0,right,0.0,0.0
772,0.0020458386427548,0.0005984456841404,0,right,0.0,0.0
773,0.0002194377159687,0.0006729246092337,0,right,0.0,0.0
774,0.0009783438756766,0.0004482476994005,0,right,0.0,0.0
775,0.0006803240830753,0.000864146262873,0,right,0.0,0.0
776,0.0013711243208332,0.0006883036637707,0,right,0.0,0.0
777,0.002453533780269,1.5048704652574514e-05,0,right,0.0,0.0
778,0.0006930815777129,0.0005676138247377,0,right,0.0,0.0
779,0.0008893493324349,0.0006015134834638,0,right,0.0,0.0
780,0.0022177419813179,0.0001704205878763,0,right,0.0,0.0
781,0.0009931406173662,0.0012902948957816,0,right,0.0,0.0
782,0.0015481685133534,0.000898675123139,0,right,0.0,0.0
783,0.0003692734130143,0.0005952521568719,0,right,0.0,0.0
784,0.0002134548215783,0.0003415343680635,0,right,0.0,0.0
785,0.0003831919346403,0.0004843875594619,0,right,0.0,0.0
786,0.0019774020666758,0.0001745099721271,0,right,0.0,0.0
787,0.0014190397046867,0.0010128218181213,0,right,0.0,0.0
788,0.0003059898759533,0.0009699404789863,0,right,0.0,0.0
789,0.0018398802706826,0.0005006584482831,0,right,0.0,0.0
790,0.0019794998609558,0.0001719347761849,0,right,0.0,0.0
791,0.0017828076900389,0.000923743567343,0,right,0.0,0.0
792,0.000574136203703,0.0008660114674877,0,right,0.0,0.0
793,0.0004042705301697,0.0006488632003827,0,right,0.0,0.0
794,0.0011198863998577,0.0004872236415477,0,right,0.0,0.0
795,0.0001694325694926,0.000412385875993,0,right,0.0,0.0
796,0.000800308099768,0.0001640060356582,0,right,0.0,0.0
797,0.0019083157575948,0.0005766421071532,0,right,0.0,0.0
798,0.0035030813278841,0.0007754665729324,0,right,0.0,0.0
