Frame,nose_dist,body_dist,freezing,location,Known,Novel
2454,0.0008139544565538,9.370300483081974e-05,0,right,0.0,0.0
2455,0.00047776241878,0.0003209003053758,0,right,0.0,0.0
2456,0.0001900096909147,0.0008337298063551,0,right,0.0,0.0
2457,0.0011236788474858,0.0009466841413546,0,right,0.0,0.0
2458,0.0015930454637068,0.0006333226746042,0,right,0.0,0.0
2459,0.0016450923490434,0.0002497347095596,0,right,0.0,0.0
2460,0.0023358131797361,0.0001184392612197,0,right,0.0,0.0
2461,0.0029094815062615,0.0001080095769158,0,right,0.0,0.0
2462,0.0031425343191231,0.0004425984305615,0,right,0.0,0.0
2463,0.0036439584906176,0.0005414874067221,0,right,0.0,0.0
2464,0.00212687849649,0.0005851760867432,0,right,0.0,0.0
2465,0.0006138331943403,0.0004052316933636,0,right,0.0,0.0
2466,0.0034967145168245,0.0003303501455345,0,right,0.0,0.0
2467,0.0035535878364454,0.0004537486473479,0,right,0.0,0.0
2468,0.0007887417797406,0.000535202386111,0,right,0.0,0.0
2469,0.0009333033280822,0.0013811133759645,0,right,0.0,0.0
2470,0.0016302639858539,0.0022593994477787,0,right,0.0,0.0
2471,0.003263728156456,0.0037328046617993,0,right,0.0,0.0
2472,0.0051266293144142,0.0060766767260463,0,right,0.0,0.0
2473,0.0033001029740666,0.0034194317799952,0,right,0.0,0.0
2474,0.0034612395734897,0.0023645752576691,0,right,0.0,0.0
2475,0.0024532206235197,0.0030651814571769,0,right,0.0,0.0
2476,0.0046668537158266,0.0038063021662367,0,right,0.0,0.0
2477,0.006970996779546,0.0047443544510466,0,right,0.0,0.0
2478,0.0042186431438363,0.0024795969157893,0,right,0.0,0.0
2479,0.0050057160456991,0.00172667397609,0,right,0.0,0.0
2480,0.0051575927917316,0.0012280229353782,0,right,0.0,0.0
2481,0.0040739276452873,0.0019661238566938,0,right,0.0,0.0
2482,0.0039330596735206,0.002998997118738,0,right,0.0,0.0
2483,0.0022099630973114,0.0020494854629714,0,right,0.0,0.0
2484,0.0014121513452131,0.0022821538476113,0,right,0.0,0.0
2485,0.0023509062728662,0.0019631860960718,0,right,0.0,0.0
2486,0.00205338393405,0.0018383160699075,0,right,0.0,0.0
2487,0.0010806025383606,0.003415147868179,0,right,0.0,0.0
2488,0.0010361333185252,0.0025826228138316,0,right,0.0,0.0
2489,0.0017301267907515,0.0023633482759624,0,right,0.0,0.0
2490,0.0030223504691049,0.0022690673737471,0,right,0.0,0.0
2491,0.0034793848578943,0.0033472365899785,0,right,0.0,0.0
2492,0.0049914105786358,0.0054909200096249,0,right,0.0,0.0
2493,0.0041102451974766,0.004364983223143,0,right,0.0,0.0
2494,0.004646521688537,0.004651499831234,0,right,0.0,0.0
2495,0.0049856758860853,0.0046495854609638,0,right,0.0,0.0
2496,0.0056772887115818,0.0058355174073615,0,right,0.0,0.0
2497,0.0097945089570201,0.0093260810782746,0,right,0.0,0.0
2498,0.006644588196418,0.0068172851128848,0,left,0.0,0.0
2499,0.0044633400026651,0.0048213992931595,0,left,0.0,0.0
2500,0.0046015474110405,0.0051040462369014,0,left,0.0,0.0
2501,0.0061550992879588,0.0067003974258726,0,left,0.0,0.0
2502,0.0102160756948196,0.009797253281473,0,left,0.0,0.0
2503,0.0070319544153954,0.0065083774626501,0,left,0.0,0.0
2504,0.0050327224753255,0.0050291527966796,0,left,0.0,0.0
2505,0.0049287639298556,0.0044154285810906,0,left,0.0,0.0
2506,0.0041955546583475,0.0032543417971118,0,left,0.0,0.0
2507,0.0037825898029902,0.0022779763926704,0,left,0.0,0.0
2508,0.0034239830757392,0.0027160164656896,0,left,0.0,0.0
2509,0.0034442215189241,0.0040474743894746,0,left,0.0,0.0
2510,0.0019901829753823,0.0015975011579989,0,left,0.0,0.0
2511,0.0004577010543931,0.000918730229898,0,left,0.0,0.0
2512,0.0029978370815677,0.0025960408364848,0,left,0.0,0.0
2513,0.0028683255235716,0.0008762090653218,0,left,0.0,0.0
2514,0.0027120497305146,0.0012001312521449,0,left,0.0,0.0
2515,0.0025719420781289,0.0016337932971911,0,left,0.0,0.0
2516,0.0023536985792851,0.0020982736954502,0,left,0.0,0.0
2517,0.0050288757623445,0.0040665320769451,0,left,0.0,0.0
2518,0.0014221516494219,0.0026042332093431,0,left,0.0,0.0
2519,0.0008585797072881,0.0008661500121757,0,left,0.0,0.0
2520,0.0013256865744074,8.653423087357031e-05,0,left,0.0,0.0
2521,0.0020610527223824,0.0009230429284345,0,left,0.0,0.0
2522,0.0011858719878599,0.0012118381278058,0,left,0.0,0.0
2523,0.0004147610846085,0.0003668865643975,0,left,0.0,0.0
2524,0.0004748098525045,0.0002622612586508,0,left,0.0,0.0
2525,0.0008951789891927,0.0002786164971413,0,left,0.0,0.0
2526,0.0004500013989785,0.0003290364170822,0,left,0.0,0.0
2527,0.0008894742786253,0.0009119460533525,0,left,0.0,0.0
2528,0.0025417023444129,0.0006575838880715,0,left,0.0,0.0
2529,0.0030332869185582,0.0017225130380196,0,left,0.0,0.0
2530,0.0036629168522976,0.0036026925875775,0,left,0.0,0.0
2531,0.0024940228897449,0.0021092169017742,0,left,0.0,0.0
2532,0.0042964681946903,0.0025336825000813,0,left,0.0,0.0
2533,0.0052401727659317,0.00429498700671,0,left,0.0,0.0
2534,0.0057031250212995,0.0064298331409112,0,left,0.0,0.0
2535,0.0035062530678373,0.0040271685769066,0,left,0.0,0.0
2536,0.0023114435116689,0.0026892301833293,0,left,0.0,0.0
2537,0.0028742395453689,0.0029610382521756,0,left,0.0,0.0
2538,0.0019221464406785,0.0031576321141886,0,left,0.0,0.0
2539,0.0008759102228724,0.0027646667061457,0,left,0.0,0.0
2540,0.0001795047359179,0.0007369399693323,0,left,0.0,0.0
2541,5.953804037801341e-05,0.0003048282487088,0,left,0.0,0.0
2542,9.464811456452627e-05,0.0003037745493789,0,left,0.0,0.0
2543,0.0004001019868978,0.0004031587340867,0,left,0.0,0.0
2544,0.0005069876844049,0.0002703838917522,0,left,0.0,0.0
2545,0.0001956661736478,0.000203650449628,0,left,0.0,0.0
2546,7.957015566779815e-05,0.0001016715759194,0,left,0.0,0.0
2547,0.0001288221148388,0.0002176916166224,0,left,0.0,0.0
2548,0.0001290407495739,0.0001087251506198,0,left,0.0,0.0
2549,0.0005328053261077,0.0001399936679704,0,left,0.0,0.0
2550,0.0015419408222439,0.0003266726221235,0,left,0.0,0.0
2551,0.0016241087526445,9.44212870525782e-05,0,left,0.0,0.0
2552,0.0020316074974978,0.0001432600550847,0,left,0.0,0.0
2553,0.0003206599119885,0.0001207068212767,0,left,0.0,0.0
2554,0.001255110856202,0.0004691234527895,0,left,0.0,0.0
2555,0.002354710669516,0.0003095438241286,0,left,0.0,0.0
2556,0.0009664223187832,7.887498615408285e-05,0,left,0.0,0.0
2557,0.0001799375722846,6.161561923362726e-05,0,left,0.0,0.0
2558,0.0001452580497438,0.000268114075127,0,left,0.0,0.0
2559,0.0003255007178781,0.0001146158294001,0,left,0.0,0.0
2560,9.692074516610088e-05,0.0001332678139999,0,left,0.0,0.0
2561,0.0004269654248746,0.000170061506965,0,left,0.0,0.0
2562,0.000201862507145,0.0001785913640484,0,left,0.0,0.0
2563,0.0005656507746034,9.598766529992228e-05,0,left,0.0,0.0
2564,0.0023477489884369,8.947370194148797e-05,0,left,0.0,0.0
2565,0.0005100396450772,0.0002389702989063,0,left,0.0,0.0
2566,0.0017805026771606,0.0008713820604224,0,left,0.0,0.0
2567,0.0051079898135802,0.0018252086992044,0,left,0.0,0.0
2568,0.0029667912392863,0.0008207061867459,0,left,0.0,0.0
2569,0.0017178040757568,0.0002798865516217,0,left,0.0,0.0
2570,0.0019407276623665,0.000245611177095,0,left,0.0,0.0
2571,0.0023279567153953,0.000565812094148,0,left,0.0,0.0
2572,0.0038515773565157,0.0017852867965535,0,left,0.0,0.0
2573,0.0021968188416027,0.0021905643459597,0,left,0.0,0.0
2574,0.0014115580686585,0.0019463710578226,0,left,0.0,0.0
2575,0.0020451004327788,0.0031412192527735,0,left,0.0,0.0
2576,0.0008866188875063,0.0010658973460043,0,left,0.0,0.0
2577,0.0006441596105496,0.0008121563622418,0,left,0.0,0.0
2578,0.0017887903203515,0.0009417315344519,0,left,0.0,0.0
2579,0.0030775214044717,0.0004260169130583,0,left,0.0,0.0
2580,0.0038746371005657,0.0005210650753638,0,left,0.0,0.0
2581,0.0043370212582683,0.0006695201449008,0,left,0.0,0.0
2582,0.0060631560067267,0.000892643220225,0,left,0.0,0.0
2583,0.003533566662161,0.0003289515460005,0,left,0.0,0.0
2584,0.0025510686551789,9.466651783611115e-05,0,left,0.0,0.0
2585,0.0017197794796215,0.0001837426666204,0,left,0.0,0.0
2586,0.0013522545810109,0.0006552390059833,0,left,0.0,0.0
2587,0.0002432121404359,0.000151939611834,0,left,0.0,0.0
2588,0.0007050908562571,0.0005298057115963,0,left,0.0,0.0
2589,0.0019053378883447,0.0004874771288526,0,left,0.0,0.0
2590,0.0016868905353695,0.0003752140502216,0,left,0.0,0.0
2591,0.0016545720312235,0.0008445106528112,0,left,0.0,0.0
2592,0.0024640107473634,0.0012621550160542,0,left,0.0,0.0
2593,0.0056220087101521,0.0020939511663113,0,left,0.0,0.0
2594,0.0060156545750096,0.002726417330908,0,left,0.0,0.0
2595,0.0082876068942238,0.0026895069598072,0,left,0.0,0.0
2596,0.0112179611963215,0.0026677688856875,0,left,0.0,0.0
2597,0.0202336753941016,0.0022518994830177,0,left,0.0,0.0
2598,0.0137231078809112,0.0012357118769069,0,left,0.0,0.0
2599,0.0092903386242397,0.0003159915782861,0,left,0.0,0.0
2600,0.0076364814306881,0.001359867272567,0,left,0.0,0.0
2601,0.0090547305078828,0.0027389642416681,0,left,0.0,0.0
2602,0.012477387379529,0.0057005477819489,0,left,0.0,0.0
2603,0.0072168501915696,0.0047646060366775,0,left,0.0,0.0
2604,0.0039709204722285,0.0038463568513899,0,left,0.0,0.0
2605,0.0029116499416618,0.0029952622393365,0,left,0.0,0.0
2606,0.002873612119975,0.0034776976075081,0,left,0.0,0.0
2607,0.0026574246358173,0.004864677304289,0,left,0.0,0.0
2608,0.0030576554482376,0.0023850460830585,0,left,0.0,0.0
2609,0.0023050706891898,0.0017432004720749,0,left,0.0,0.0
2610,0.0018215849408502,0.0012682757897014,0,left,0.0,0.0
2611,0.001192532002798,0.0011487168343813,0,left,0.0,0.0
2612,0.0015041073318224,0.0018892087594479,0,left,0.0,0.0
2613,0.0019453525153709,0.001762572313483,0,left,0.0,0.0
2614,0.0004805239280374,0.0013676599856389,0,left,0.0,0.0
2615,0.0002258170349951,0.0008832276107907,0,left,0.0,0.0
2616,0.0007394202041428,0.0004663828710023,0,left,0.0,0.0
2617,0.0003496773286174,0.0013129619400258,0,left,0.0,0.0
2618,0.0003318520058575,0.00061092993534,0,left,0.0,0.0
2619,0.0003600814738081,0.0014700313539969,0,left,0.0,0.0
2620,0.0002253094470637,0.0010612550400798,0,left,0.0,0.0
2621,3.533613409268925e-05,0.0006036854541423,0,left,0.0,0.0
2622,0.0001439991677603,0.0005391803794318,0,left,0.0,0.0
2623,0.0001845762118492,0.0009674323236343,0,left,0.0,0.0
2624,0.0004914873152751,0.0008686781208261,0,left,0.0,0.0
2625,0.0002788575839081,0.0005097276150704,0,left,0.0,0.0
2626,0.0003564010175549,0.0004736653913486,0,left,0.0,0.0
2627,0.0003260650310162,0.0001341417851651,0,left,0.0,0.0
2628,0.0001297000295622,0.0001283739350086,0,left,0.0,0.0
2629,0.000151937637815,0.0001004487043005,0,left,0.0,0.0
2630,0.0004043940131149,0.0004021738223866,0,left,0.0,0.0
2631,0.0003718253350952,0.0002508958548818,0,left,0.0,0.0
2632,0.0018194633462572,0.0002407073683075,0,left,0.0,0.0
2633,0.0013797480710048,0.0001211621128452,0,left,0.0,0.0
2634,0.0049982575567023,0.0001325156494584,0,left,0.0,0.0
2635,0.0176318595014561,0.0005650396268089,0,left,0.0,0.0
2636,0.0039350986640788,0.0007823142768138,0,left,0.0,0.0
2637,0.0021595075833541,0.002035560154979,0,left,0.0,0.0
2638,0.0009573042199481,0.0005115581095525,0,left,0.0,0.0
2639,0.0002235624286691,0.0001410461482595,0,left,0.0,0.0
2640,0.0013961670669721,8.64837100908949e-05,0,left,0.0,0.0
2641,0.0019164736501688,0.0002376143775714,0,left,0.0,0.0
2642,0.0103404885013979,0.0001758920120065,0,left,0.0,0.0
2643,0.0080886103008646,0.0004043748065462,0,left,0.0,0.0
2644,0.0045192709626202,0.0010460436261242,0,left,0.0,0.0
2645,0.0038811909311811,0.001888451022743,0,left,0.0,0.0
2646,0.0065584012602834,0.0047381933860217,0,left,0.0,0.0
2647,0.0130889676863216,0.0118105971690231,0,left,0.0,0.0
2648,0.0078614525930757,0.0080445698243883,0,left,0.0,0.0
2649,0.0064445420768769,0.0063866977020993,0,left,0.0,0.0
2650,0.0069598908100253,0.0059288021416921,0,left,0.0,0.0
2651,0.0070734583419023,0.0069527357825095,0,left,0.0,0.0
2652,0.0073361771457403,0.0081624773294394,0,left,0.0,0.0
2653,0.0081029451244284,0.0076344998592531,0,left,0.0,0.0
2654,0.0076952180237555,0.0079221819606316,0,left,0.0,0.0
2655,0.0069178232441849,0.0080380298544009,0,left,0.0,0.0
2656,0.0074533757860554,0.0083695298415949,0,left,0.0,0.0
2657,0.0093591138398674,0.0088526782373565,0,left,0.0,0.0
2658,0.0057102247378684,0.0055936934257223,0,left,0.0,0.0
2659,0.0040491271216093,0.0052370427464879,0,left,0.0,0.0
2660,0.0039273332076839,0.0040730446230033,0,left,0.0,0.0
2661,0.003316971476917,0.0025039793958423,0,left,0.0,0.0
2662,0.0057806178948358,0.0033785540953956,0,left,0.0,0.0
2663,0.0045391558547904,0.0035793459383871,0,left,0.0,0.0
2664,0.002814433092587,0.0027084327147727,0,left,0.0,0.0
2665,0.0034795238240119,0.0013917865715007,0,left,0.0,0.0
2666,0.0027031910115756,0.0016820010805524,0,left,0.0,0.0
2667,0.0016305575831788,0.0019979180580437,0,left,0.0,0.0
2668,0.0010833663973121,0.001177993426989,0,left,0.0,0.0
2669,0.0003650211339542,0.0011841942496888,0,left,0.0,0.0
2670,0.0001190983389987,0.0011907947009416,0,left,0.0,0.0
2671,0.000527958285977,0.0012311543966928,0,left,0.0,0.0
2672,0.0002410802357451,0.0011731658353737,0,left,0.0,0.0
2673,0.0005083982349374,0.0003681526593534,0,left,0.0,0.0
2674,0.0004938341672165,0.0002808353897731,0,left,0.0,0.0
2675,0.0001358795723357,0.0001184413431364,0,left,0.0,0.0
2676,8.526462655402243e-05,0.0003802606067892,0,left,0.0,0.0
2677,8.062718622394013e-05,9.044920378250904e-05,0,left,0.0,0.0
2678,3.5444931272631704e-05,0.0003521135485839,0,left,0.0,0.0
2679,0.0004746711111483,0.0003488589670692,0,left,0.0,0.0
2680,0.0018415332191296,0.0002430710418366,0,left,0.0,0.0
2681,0.0010147398135846,0.0002365264894155,0,left,0.0,0.0
2682,0.0002604722018591,0.0001366968852656,0,left,0.0,0.0
2683,8.93029586247546e-05,6.0570171317085976e-05,0,left,0.0,0.0
2684,0.000167218156204,8.10185485964947e-06,0,left,0.0,0.0
2685,0.000974556718037,3.223997458585596e-05,0,left,0.0,0.0
2686,0.0033201954701245,0.0001581208348195,0,left,0.0,0.0
2687,0.000831289405135,0.0006608750288387,0,left,0.0,0.0
2688,5.36153583088664e-05,0.0011775275362878,0,left,0.0,0.0
2689,0.0001123434445126,0.0012957258283868,0,left,0.0,0.0
2690,0.0003762696785402,0.0005800897870212,0,left,0.0,0.0
2691,0.000593255878553,0.0001851061893176,0,left,0.0,0.0
2692,0.0007822188930035,0.0001743885036628,0,left,0.0,0.0
2693,0.0030106127113867,0.0002067806209427,0,left,0.0,0.0
2694,0.0097444907065795,0.0002831489855248,0,left,0.0,0.0
2695,0.0056011637622122,0.0005383574599964,0,left,0.0,0.0
2696,0.003154472537518,0.0006239307868147,0,left,0.0,0.0
2697,0.0018923586821058,0.0013090229295107,0,left,0.0,0.0
2698,0.0006230104238632,0.000909063380537,0,left,0.0,0.0
2699,0.0002113509510053,0.0006197729610111,0,left,0.0,0.0
2700,0.0001121543929071,0.0004964447457613,0,left,0.0,0.0
2701,0.0002229472837783,0.0003867176022919,0,left,0.0,0.0
2702,0.0005408839802961,0.0012416592712679,0,left,0.0,0.0
2703,0.0002138339649941,0.0004987810116162,0,left,0.0,0.0
2704,0.0002284983038527,0.0003293996586646,0,left,0.0,0.0
2705,0.0009319440859959,0.0004618641309803,0,left,0.0,0.0
2706,0.0003095343200319,0.0006140869405089,0,left,0.0,0.0
2707,0.0001203982669671,0.0004233615463291,0,left,0.0,0.0
2708,4.514108277498992e-05,0.0002822320212162,0,left,0.0,0.0
2709,0.0002643716796808,0.0001595770394609,0,left,0.0,0.0
2710,0.0006291567838248,0.0001507587112939,0,left,0.0,0.0
2711,0.0005328207628217,0.0004437516028831,0,left,0.0,0.0
2712,3.280315786390392e-05,9.026080652533912e-05,0,left,0.0,0.0
2713,0.000341252449547,0.000159492970595,0,left,0.0,0.0
2714,6.443121288304964e-05,0.000144603442414,0,left,0.0,0.0
2715,0.0001009659297236,0.0004173420921746,0,left,0.0,0.0
2716,4.992105308117132e-05,0.0003857305015821,0,left,0.0,0.0
2717,0.0003269085903124,7.901546673621673e-05,0,left,0.0,0.0
2718,0.0009158069897551,3.65130227842902e-05,0,left,0.0,0.0
2719,0.0002096948398504,7.310937496132158e-05,0,left,0.0,0.0
2720,9.824020672636024e-05,0.0003551680977226,0,left,0.0,0.0
2721,0.0002052670485889,0.0003013219962937,0,left,0.0,0.0
2722,0.0001208493025244,0.0002877349424151,0,left,0.0,0.0
2723,0.0001472611704777,0.0001091456510834,0,left,0.0,0.0
2724,2.993633412066732e-05,2.049085668127532e-05,0,left,0.0,0.0
2725,4.077082222470256e-05,2.5103261455126863e-05,0,left,0.0,0.0
2726,9.237359110359752e-05,0.0001699425537317,0,left,0.0,0.0
2727,3.09314833556193e-05,0.0003246137251772,0,left,0.0,0.0
2728,7.51345527778263e-05,7.704356408587208e-05,0,left,0.0,0.0
2729,0.0006564783958799,0.0002652217712671,0,left,0.0,0.0
2730,0.0022793988147701,0.0001935157228412,0,left,0.0,0.0
2731,0.0005174357087268,0.0009432504437029,0,left,0.0,0.0
2732,0.0002656987482939,0.0014121852554149,0,left,0.0,0.0
2733,0.0004871668125691,0.001422299581539,0,left,0.0,0.0
2734,0.001060093553349,0.0014531331566257,0,left,0.0,0.0
2735,0.0026265546165062,0.0009635366616272,0,left,0.0,0.0
2736,0.0034583451426909,0.0013957566769153,0,left,0.0,0.0
2737,0.0073836653305357,0.003059034860352,0,left,0.0,0.0
2738,0.003879216775706,0.0012828287837433,0,left,0.0,0.0
2739,0.004020029587381,0.0003474101008582,0,left,0.0,0.0
2740,0.0036591130484362,0.0002314146002452,0,left,0.0,0.0
2741,0.0045965875152387,2.790409187982605e-05,0,left,0.0,0.0
2742,0.0087880618509928,0.000145112041883,0,left,0.0,0.0
2743,0.0060703827239577,0.0001049314558567,0,left,0.0,0.0
2744,0.0042410326779447,0.0005536262904966,0,left,0.0,0.0
2745,0.0024411990792694,0.0016181862055362,0,left,0.0,0.0
2746,0.0026311661947203,0.0010700299145919,0,left,0.0,0.0
2747,0.0032533340268697,0.0014863158842015,0,left,0.0,0.0
2748,0.0017810776563919,0.0011354229220981,0,left,0.0,0.0
2749,0.0015240435987408,0.001042477052272,0,left,0.0,0.0
2750,0.0004254086207663,0.0004690026880453,0,left,0.0,0.0
2751,0.0015873546374398,9.368070443888286e-05,0,left,0.0,0.0
2752,0.0025769759035171,0.000150482508996,0,left,0.0,0.0
2753,0.0027635944510198,0.0002111807200261,0,left,0.0,0.0
2754,0.0023730095218764,0.0002510856936003,0,left,0.0,0.0
2755,0.0010649831772599,0.000280186189616,0,left,0.0,0.0
2756,0.0029604001588953,0.0003094135421307,0,left,0.0,0.0
2757,0.0036838387712229,0.0007653363736279,0,left,0.0,0.0
2758,0.0029407324287621,0.0020146198665688,0,left,0.0,0.0
2759,0.0011011218291253,0.0009284891630823,0,left,0.0,0.0
2760,0.00347676268366,0.0015223905988306,0,left,0.0,0.0
2761,0.0034856538756021,0.0025986256872732,0,left,0.0,0.0
2762,0.0004230952176505,0.0012463937997222,0,left,0.0,0.0
2763,0.0016278207698739,0.0002312682757166,0,left,0.0,0.0
2764,0.0017653934474051,6.100360241045662e-05,0,left,0.0,0.0
2765,0.0028368562901376,0.0004004642905448,0,left,0.0,0.0
2766,0.0072856876081862,0.0007213169228452,0,left,0.0,0.0
2767,0.0126526323483714,0.0011054807947288,0,left,0.0,0.0
2768,0.0093092195024821,0.0015643780005767,0,left,0.0,0.0
2769,0.0064828464948912,0.0019253107741533,0,left,0.0,0.0
2770,0.0052517457647581,0.0019156372936589,0,left,0.0,0.0
2771,0.0049993876162988,0.0024072278419531,0,left,0.0,0.0
2772,0.0034634344639367,0.0024340030024535,0,left,0.0,0.0
2773,0.0020005464760403,0.0013225940620453,0,left,0.0,0.0
2774,0.0009063236549702,0.0011003558488294,0,left,0.0,0.0
2775,0.0027939655408979,0.0012658922843418,0,left,0.0,0.0
2776,0.0050555448069708,0.0015417440819841,0,left,0.0,0.0
2777,0.0073524802664372,0.0019561551028722,0,left,0.0,0.0
2778,0.0057378411615134,0.0008223362250249,0,left,0.0,0.0
2779,0.0036115970021832,0.0008950626960664,0,left,0.0,0.0
2780,0.0022509308036352,0.0004673802527038,0,left,0.0,0.0
2781,0.0014936905732527,0.0002855280989,0,left,0.0,0.0
2782,0.0013534786032712,0.0003388505356806,0,left,0.0,0.0
2783,0.0008861607166053,0.0001605890794774,0,left,0.0,0.0
2784,0.0012583722921451,0.0002062148551072,0,left,0.0,0.0
2785,0.0022253533674047,0.0002213204273666,0,left,0.0,0.0
2786,0.0027053176189989,0.0003708957603313,0,left,0.0,0.0
2787,0.0012076360373079,0.0007392753042902,0,left,0.0,0.0
2788,0.0010617404114795,0.0005106263762634,0,left,0.0,0.0
2789,0.0027343832872244,0.0006440170443524,0,left,0.0,0.0
2790,0.0080155515246147,0.0008148076814294,0,left,0.0,0.0
2791,0.0110614537171791,0.0019244880062696,0,left,0.0,0.0
2792,0.009693230648296,0.0037975055564898,0,left,0.0,0.0
2793,0.0080026695156388,0.0048520008456166,0,left,0.0,0.0
